alphaH,alphaS
0.2486,0.388
0.2486,0.3883
0.2486,0.3974
0.274,0.3974
0.274,0.4053
0.274,0.4096
0.274,0.4096
0.2773,0.4096
0.2773,0.4096
0.2773,0.4096
0.2773,0.4221
0.2774,0.4221
0.2774,0.4361
0.2796,0.4361
0.2796,0.4361
0.2796,0.4361
0.2796,0.4361
0.2796,0.4368
0.2796,0.4368
0.2886,0.4368
0.2886,0.4461
0.2898,0.4461
0.2898,0.4581
0.2898,0.4645
0.2898,0.4787
0.3009,0.4787
0.3139,0.4787
0.3139,0.4857
0.318,0.4857
0.318,0.4857
0.318,0.4857
0.318,0.4924
0.318,0.4983
0.318,0.4983
0.318,0.5013
0.3234,0.5013
0.3234,0.5013
0.33,0.5013
0.33,0.5013
0.33,0.5013
0.33,0.5013
0.33,0.5126
0.3404,0.5126
0.3404,0.5126
0.3404,0.5126
0.3404,0.5126
0.3404,0.5319
0.3404,0.5319
0.3404,0.5319
0.3404,0.5319
0.3404,0.5319
0.3441,0.5319
0.3441,0.5319
0.3517,0.5319
0.3517,0.5387
0.3517,0.551
0.3517,0.551
0.3517,0.551
0.3517,0.5524
0.3665,0.5524
0.3665,0.5524
0.3726,0.5524
0.3726,0.5524
0.3779,0.5524
0.3779,0.5524
0.3779,0.5524
0.3779,0.5602
0.3779,0.5672
0.3779,0.5672
0.3779,0.5814
0.3779,0.5814
0.3779,0.5883
0.3779,0.6019
0.3779,0.6088
0.3779,0.6088
0.3779,0.6138
0.3779,0.6154
0.3779,0.6154
0.3779,0.6223
0.3779,0.6223
0.3779,0.6223
0.3779,0.6223
0.3779,0.6356
0.3806,0.6356
0.3806,0.6356
0.3806,0.6356
0.3806,0.6462
0.3806,0.6462
0.3806,0.6462
0.3806,0.6462
0.3806,0.6462
0.3855,0.6462
0.3855,0.6462
0.3855,0.6462
0.3906,0.6462
0.3906,0.6593
0.3906,0.6593
0.3906,0.6593
0.3906,0.6872
0.3915,0.6872
0.3915,0.6872
0.3915,0.6872
0.3915,0.6919
0.3915,0.7014
0.3979,0.7014
0.3979,0.7014
0.3979,0.7034
0.3979,0.7034
0.3979,0.7034
0.3979,0.7034
0.3979,0.7034
0.3979,0.7034
0.3979,0.7034
0.3979,0.7034
0.3979,0.7168
0.3979,0.7168
0.3989,0.7168
0.3989,0.7168
0.3989,0.7168
0.3989,0.7188
0.3989,0.7188
0.4088,0.7188
0.4088,0.7188
0.4088,0.7188
0.4088,0.7188
0.4088,0.7213
0.4166,0.7213
0.4166,0.7213
0.4166,0.7243
0.4166,0.7243
0.4166,0.7243
0.4166,0.7337
0.4221,0.7337
0.4221,0.7337
0.4221,0.7496
0.4221,0.7496
0.4221,0.77
0.4221,0.7707
0.4303,0.7707
0.4303,0.7707
0.4303,0.7736
0.4303,0.7767
0.4303,0.7874
0.4303,0.7874
0.4331,0.7874
0.4331,0.7874
0.4331,0.8015
0.4331,0.8122
0.4331,0.8122
0.4331,0.8122
0.4356,0.8122
0.4435,0.8122
0.4435,0.8122
0.4435,0.8122
0.4435,0.8122
0.4575,0.8122
0.4598,0.8122
0.4606,0.8122
0.4606,0.8122
0.4606,0.8211
0.4606,0.8211
0.4734,0.8211
0.4734,0.8211
0.4734,0.8211
0.485,0.8211
0.485,0.8211
0.4906,0.8211
0.497,0.8211
0.497,0.8211
0.497,0.8211
0.497,0.8239
0.497,0.8257
0.497,0.8257
0.497,0.8257
0.497,0.8347
0.497,0.8347
0.497,0.8516
0.497,0.8724
0.497,0.8724
0.497,0.8724
0.497,0.8907
0.497,0.8907
0.5103,0.8907
0.5103,0.9002
0.5103,0.9002
0.5103,0.9002
0.5283,0.9002
0.5381,0.9002
0.5381,0.9002
0.5381,0.9129
0.5381,0.9129
0.5381,0.9129
0.5386,0.9129
0.5386,0.9231
0.5386,0.9231
0.5386,0.9231
0.5386,0.9243
0.5386,0.9255
0.5386,0.9255
0.5386,0.9299
0.5386,0.9299
0.5386,0.9341
0.5386,0.9341
0.5386,0.9394
0.5386,0.9575
0.5386,0.9575
0.5386,0.9596
0.5386,0.9611
0.5386,0.9611
0.5386,0.9611
0.5386,0.9611
0.5386,0.9611
0.5386,0.9779
0.5386,0.9779
0.5534,0.9779
0.5534,0.9779
0.5534,0.9779
0.56,0.9779
0.56,0.9779
0.56,0.9779
0.5757,0.9779
0.5757,0.9779
0.5757,0.982
0.5757,0.982
0.5757,0.983
0.5757,0.983
0.5757,0.9925
0.5757,0.993
0.5757,0.993
0.5757,0.993
0.6023,0.993
0.6023,0.993
0.6023,0.993
0.6023,0.993
0.6023,0.9957
0.604,0.9957
0.604,0.9957
0.604,0.9957
0.604,0.9957
0.6099,0.9957
0.6099,0.9957
0.6099,0.9957
0.6099,1.0
0.6099,1.0
0.6099,1.0
0.6099,1.0
0.6099,1.0
0.6099,1.0
0.6099,1.0
0.6099,1.0
0.6099,1.0
0.6099,1.0
0.6099,1.0
0.6099,1.0
0.618,1.0
0.618,1.0
0.618,1.0
0.618,1.0
0.6272,1.0
0.6272,1.0
0.6272,1.0
0.6272,1.0
0.6272,1.0
0.6272,1.0
0.6272,1.0
0.6272,1.0
0.6313,1.0
0.6396,1.0
0.6545,1.0
0.6557,1.0
0.6557,1.0
0.6557,1.0
0.6557,1.0
0.6557,1.0
0.6557,1.0
0.6557,1.0
0.656,1.0
0.656,1.0
0.656,1.0
0.6653,1.0
0.6653,1.0
0.6653,1.0
0.6653,1.0
0.6653,1.0
0.6752,1.0
0.6833,1.0
0.6833,1.0
0.6833,1.0
0.6833,1.0
0.6833,1.0
0.6833,1.0
0.6833,1.0
0.6833,1.0
0.6833,1.0
0.6833,1.0
0.6833,1.0
0.6833,1.0
0.6833,1.0
0.6833,1.0
0.6947,1.0
0.6947,1.0
0.6947,1.0
0.6947,1.0
0.6947,1.0
0.6947,1.0
0.6947,1.0
0.6947,1.0
0.6947,1.0
0.6947,1.0
0.6947,1.0
0.6947,1.0
0.6947,1.0
0.7019,1.0
0.7019,1.0
0.7019,1.0
0.7022,1.0
0.7022,1.0
0.7022,1.0
0.7022,1.0
0.7022,1.0
0.7022,1.0
0.7022,1.0
0.7085,1.0
0.7085,1.0
0.7119,1.0
0.7119,1.0
0.7119,1.0
0.7119,1.0
0.7119,1.0
0.7187,1.0
0.7187,1.0
0.7187,1.0
0.7187,1.0
0.7187,1.0
0.7321,1.0
0.7371,1.0
0.7371,1.0
0.7371,1.0
0.7371,1.0
0.7371,1.0
0.7371,1.0
0.7371,1.0
0.7379,1.0
0.7379,1.0
0.7379,1.0
0.7379,1.0
0.7379,1.0
0.7379,1.0
0.738,1.0
0.738,1.0
0.738,1.0
0.738,1.0
0.751,1.0
0.751,1.0
0.751,1.0
0.751,1.0
0.751,1.0
0.751,1.0
0.751,1.0
0.751,1.0
0.751,1.0
0.751,1.0
0.751,1.0
0.7569,1.0
0.7569,1.0
0.7571,1.0
0.7571,1.0
0.7571,1.0
0.7571,1.0
0.7667,1.0
0.7667,1.0
0.7667,1.0
0.7667,1.0
0.7667,1.0
0.7715,1.0
0.7715,1.0
0.7755,1.0
0.7755,1.0
0.7815,1.0
0.7815,1.0
0.7815,1.0
0.7815,1.0
0.7843,1.0
0.7843,1.0
0.7843,1.0
0.7843,1.0
0.7843,1.0
0.7843,1.0
0.7947,1.0
0.7947,1.0
0.8013,1.0
0.8087,1.0
0.8087,1.0
0.8087,1.0
0.8087,1.0
0.8129,1.0
0.8129,1.0
0.8129,1.0
0.8254,1.0
0.8302,1.0
0.8302,1.0
0.8302,1.0
0.8453,1.0
0.8453,1.0
0.8453,1.0
0.8453,1.0
0.8453,0.989
0.8557,0.989
0.8441,0.989
0.8441,0.989
0.8441,0.9919
0.8441,1.0
0.8441,1.0
0.8441,1.0
0.8403,1.0
0.8403,0.9985
0.8515,0.9985
0.8515,0.9985
0.8515,0.9941
0.8515,0.9941
0.8515,0.9924
0.8515,0.9924
0.8515,0.9886
0.8515,0.9755
0.8515,0.9755
0.8515,0.9819
0.8515,0.9848
0.8515,0.9895
0.8515,0.9895
0.839,0.9895
0.839,0.9946
0.839,0.9946
0.839,0.9946
0.839,0.9946
0.839,0.9993
0.839,1.0
0.839,1.0
0.839,1.0
0.843,1.0
0.843,0.9943
0.843,0.9943
0.843,0.9944
0.843,0.9944
0.8599,0.9944
0.8599,0.9944
0.8599,0.9944
0.8599,0.99
0.8599,0.9751
0.8599,0.9863
0.8599,0.9863
0.8599,0.9863
0.8599,0.9863
0.8599,0.9863
0.8599,0.9863
0.8599,0.9863
0.8599,0.9661
0.8599,0.9661
0.8599,0.9714
0.8599,0.9714
0.8599,0.9714
0.864,0.9714
0.864,0.9714
0.864,0.9714
0.864,0.9731
0.864,0.9731
0.864,0.9731
0.864,0.9731
0.864,0.9586
0.864,0.9637
0.864,0.9655
0.864,0.9655
0.864,0.9673
0.864,0.9673
0.864,0.9735
0.864,0.9735
0.8614,0.9735
0.8614,0.979
0.8614,0.979
0.8564,0.979
0.8564,0.9971
0.8564,0.9971
0.8564,0.9962
0.8564,0.9962
0.8564,0.9962
0.8564,0.9962
0.8564,0.9962
0.854,0.9962
0.854,0.9933
0.854,0.9933
0.854,0.9933
0.854,0.9933
0.854,0.9933
0.854,0.9933
0.854,0.9933
0.854,0.9933
0.854,0.9933
0.854,0.9913
0.854,0.9913
0.854,0.9913
0.854,0.9913
0.854,0.9913
0.854,0.9901
0.854,0.9793
0.854,0.9793
0.854,0.9793
0.854,0.9806
0.8616,0.9806
0.8514,0.9806
0.8524,0.9806
0.8524,0.9806
0.8524,0.9806
0.8524,0.9806
0.8524,0.9876
0.8524,0.9876
0.8524,0.9876
0.8524,0.9876
0.8524,0.9834
0.8793,0.9834
0.8793,0.9834
0.8793,0.9834
0.8793,0.9834
0.8793,0.9768
0.8793,0.9768
0.8631,0.9768
0.8631,0.9597
0.8631,0.9597
0.8718,0.9597
0.8718,0.9597
0.8736,0.9597
0.8736,0.9597
0.8736,0.9597
0.8736,0.9597
0.8736,0.9763
0.8736,0.9763
0.8736,0.9763
0.8736,0.9655
0.8736,0.9655
0.8736,0.9655
0.8736,0.9655
0.869,0.9655
0.869,0.9766
0.869,0.9766
0.8523,0.9766
0.8523,0.9766
0.8523,0.9893
0.8523,0.9893
0.8523,0.9893
0.8523,0.9893
0.8523,0.9786
0.8523,0.9786
0.8523,0.9825
0.8523,0.9825
0.8523,0.9825
0.8523,0.9921
0.8282,0.9921
0.8282,0.9921
0.8282,0.9926
0.8282,0.994
0.8282,0.994
0.8282,0.994
0.8282,0.994
0.8282,0.9991
0.8282,0.9991
0.8282,1.0
0.8282,1.0
0.8282,1.0
0.8449,1.0
0.8449,0.9943
0.8449,0.9943
0.8449,0.9936
0.8449,0.9936
0.8576,0.9936
0.8576,0.9936
0.8576,0.9936
0.8576,0.9936
0.8576,0.9712
0.8714,0.9712
0.8714,0.9712
0.8685,0.9712
0.8685,0.9712
0.8685,0.9485
0.8685,0.9485
0.8685,0.9561
0.8685,0.967
0.8685,0.967
0.8685,0.967
0.872,0.967
0.872,0.967
0.872,0.967
0.872,0.9399
0.872,0.9399
0.896,0.9399
0.8859,0.9399
0.8937,0.9399
0.8937,0.9399
0.8937,0.9399
0.8937,0.9399
0.8937,0.9399
0.8937,0.9399
0.8937,0.9399
0.8937,0.9399
0.8952,0.9399
0.8952,0.9373
0.8952,0.9377
0.8952,0.9377
0.8952,0.9377
0.8979,0.9377
0.8979,0.9377
0.8979,0.9377
0.8979,0.9377
0.8979,0.9341
0.8979,0.9396
0.8979,0.9396
0.8979,0.9396
0.8923,0.9396
0.8923,0.9396
0.9003,0.9396
0.9003,0.9396
0.9003,0.9396
0.9003,0.9396
0.9003,0.9396
0.9003,0.9337
0.9003,0.9337
0.9003,0.9314
0.9003,0.9314
0.9003,0.9314
0.9003,0.9447
0.9003,0.9385
0.9003,0.9385
0.9003,0.9385
0.9003,0.9376
0.9003,0.9317
0.9003,0.9317
0.9003,0.9317
0.9003,0.9317
0.9003,0.9386
0.9003,0.9386
0.9003,0.9386
0.9003,0.9386
0.9003,0.9386
0.8957,0.9386
0.8957,0.9386
0.8957,0.9386
0.8957,0.9386
0.8957,0.9386
0.8957,0.9386
0.8957,0.936
0.8957,0.936
0.9108,0.936
0.9108,0.936
0.9063,0.936
0.9063,0.936
0.9063,0.936
0.9063,0.936
0.9063,0.936
0.9063,0.936
0.9063,0.9352
0.8837,0.9352
0.8837,0.9429
0.8855,0.9429
0.8882,0.9429
0.8882,0.9429
0.8882,0.9429
0.8882,0.9429
0.8882,0.9429
0.8882,0.9479
0.8788,0.9479
0.8788,0.9479
0.8788,0.9479
0.8788,0.9479
0.8788,0.9479
0.8788,0.9479
0.8788,0.9479
0.8788,0.9526
0.8788,0.961
0.8788,0.9444
0.8867,0.9444
0.8867,0.9552
0.8867,0.9552
0.8867,0.9552
0.8867,0.9459
0.8867,0.9719
0.8867,0.9719
0.8867,0.9684
0.8867,0.9684
0.8867,0.9641
0.8867,0.9641
0.8867,0.9641
0.8867,0.9641
0.8867,0.9555
0.8867,0.9555
0.8867,0.9544
0.8779,0.9544
0.8779,0.9544
0.8779,0.973
0.8779,0.9624
0.8779,0.9624
0.8779,0.9624
0.8779,0.9624
0.8779,0.9508
0.8779,0.9508
0.8779,0.9508
0.8779,0.9508
0.8784,0.9508
0.8842,0.9508
0.8842,0.9508
0.8842,0.9508
0.8759,0.9508
0.8759,0.9508
0.8759,0.9523
0.8759,0.9523
0.8759,0.9535
0.8821,0.9535
0.8754,0.9535
0.879,0.9535
0.879,0.9535
0.879,0.9535
0.879,0.971
0.879,0.9639
0.879,0.9639
0.879,0.9632
0.879,0.9632
0.879,0.9632
0.879,0.9551
0.879,0.9586
0.879,0.9574
0.879,0.9401
0.8808,0.9401
0.8853,0.9401
0.8853,0.9443
0.8853,0.9521
0.8853,0.9521
0.8749,0.9521
0.8749,0.9521
0.8749,0.9521
0.8806,0.9521
0.8806,0.9521
0.8806,0.9521
0.8806,0.9521
0.8806,0.9549
0.8806,0.9528
0.8806,0.9642
0.8806,0.9642
0.8665,0.9642
0.8665,0.9642
0.8852,0.9642
0.8852,0.9642
0.8852,0.9642
0.8852,0.9601
0.8728,0.9601
0.8728,0.9601
0.8728,0.9601
0.8728,0.9629
0.8728,0.9629
0.871,0.9629
0.871,0.9763
0.871,0.9763
0.871,0.9653
0.871,0.961
0.871,0.961
0.871,0.9651
0.871,0.9651
0.871,0.9488
0.871,0.9525
0.8723,0.9525
0.8723,0.9525
0.8723,0.9525
0.8723,0.9525
0.8903,0.9525
0.8903,0.9285
0.8903,0.9285
0.8903,0.9434
0.8903,0.9504
0.8903,0.9458
0.8903,0.9458
0.8903,0.9347
0.8903,0.9488
0.8903,0.9488
0.8903,0.9488
0.8903,0.9488
0.8775,0.9488
0.8779,0.9488
0.8779,0.9592
0.8779,0.9592
0.8779,0.9592
0.8779,0.9592
0.8779,0.9592
0.8779,0.9563
0.8848,0.9563
0.8848,0.9555
0.8848,0.9307
0.8908,0.9307
0.8908,0.9307
0.8908,0.9472
0.8788,0.9472
0.8788,0.9472
0.8861,0.9472
0.8861,0.9534
0.886,0.9534
0.886,0.9492
0.886,0.9492
0.8859,0.9492
0.8859,0.9492
0.8859,0.9455
0.8859,0.9455
0.8859,0.9477
0.8859,0.9734
0.8785,0.9734
0.8785,0.9734
0.8785,0.9734
0.8741,0.9734
0.8741,0.9578
0.8741,0.9647
0.8741,0.9647
0.8741,0.9647
0.8741,0.9647
0.8741,0.9633
0.8741,0.9633
0.8741,0.9558
0.8741,0.9558
0.8741,0.9702
0.8741,0.9702
0.8741,0.9702
0.8741,0.9601
0.8741,0.9601
0.8769,0.9601
0.8769,0.9563
0.8769,0.9563
0.8769,0.9563
0.8769,0.9563
0.8769,0.9563
0.8769,0.9563
0.8769,0.9664
0.8769,0.9664
