alphaH,alphaS
0.4451,0.8732
0.4451,0.8732
0.4507,0.8732
0.4507,0.8767
0.4507,0.8817
0.4507,0.8817
0.4507,0.8817
0.4507,0.8817
0.4507,0.8956
0.4507,0.8956
0.4507,0.8956
0.4507,0.8956
0.4507,0.8956
0.4507,0.9109
0.4507,0.9109
0.4507,0.9109
0.4507,0.9109
0.4659,0.9109
0.4659,0.9109
0.4659,0.9109
0.4659,0.9139
0.4659,0.9168
0.4659,0.9172
0.4712,0.9172
0.4712,0.9172
0.4817,0.9172
0.4817,0.9264
0.4817,0.9264
0.4817,0.9264
0.4831,0.9264
0.4831,0.9264
0.4832,0.9264
0.4832,0.9264
0.4832,0.9264
0.4914,0.9264
0.4914,0.9274
0.4914,0.9274
0.495,0.9274
0.495,0.9274
0.495,0.9274
0.5119,0.9274
0.5119,0.9479
0.5181,0.9479
0.5218,0.9479
0.5218,0.9479
0.5218,0.9479
0.5218,0.9479
0.5218,0.9479
0.5379,0.9479
0.5379,0.9479
0.5379,0.9479
0.5379,0.9633
0.5379,0.9704
0.5379,0.9704
0.5379,0.9766
0.5379,0.9766
0.5379,0.9766
0.5379,0.9766
0.5379,0.9922
0.5379,0.9946
0.5379,0.9946
0.5379,0.9951
0.5379,0.9951
0.5379,1.0
0.5379,1.0
0.5483,1.0
0.5556,1.0
0.5556,1.0
0.5556,1.0
0.5566,1.0
0.5566,1.0
0.5566,1.0
0.5566,1.0
0.5566,1.0
0.5566,1.0
0.5566,1.0
0.5566,1.0
0.5566,1.0
0.5566,1.0
0.5566,1.0
0.5566,1.0
0.5605,1.0
0.5629,1.0
0.5629,1.0
0.5629,1.0
0.5629,1.0
0.5629,1.0
0.5629,1.0
0.5629,1.0
0.5648,1.0
0.5648,1.0
0.571,1.0
0.571,1.0
0.571,1.0
0.571,1.0
0.571,1.0
0.571,1.0
0.571,1.0
0.571,1.0
0.5722,1.0
0.5722,1.0
0.5722,1.0
0.5722,1.0
0.5722,1.0
0.5722,1.0
0.5722,1.0
0.5722,1.0
0.5722,1.0
0.5722,1.0
0.5722,1.0
0.5771,1.0
0.5771,1.0
0.5771,1.0
0.5771,1.0
0.5771,1.0
0.5771,1.0
0.5794,1.0
0.5794,1.0
0.5794,1.0
0.5794,1.0
0.5794,1.0
0.5794,1.0
0.5836,1.0
0.5836,1.0
0.5859,1.0
0.5859,1.0
0.5859,1.0
0.5859,1.0
0.5859,1.0
0.5859,1.0
0.5859,1.0
0.5859,1.0
0.5859,1.0
0.5859,1.0
0.5859,1.0
0.5859,1.0
0.5892,1.0
0.5892,1.0
0.5892,1.0
0.5926,1.0
0.5926,1.0
0.5926,1.0
0.5926,1.0
0.6048,1.0
0.6048,1.0
0.6048,1.0
0.6048,1.0
0.6048,1.0
0.6048,1.0
0.6065,1.0
0.6065,1.0
0.6065,1.0
0.6065,1.0
0.6065,1.0
0.6065,1.0
0.6065,1.0
0.6065,1.0
0.6065,1.0
0.6065,1.0
0.6065,1.0
0.6065,1.0
0.6065,1.0
0.6065,1.0
0.6065,1.0
0.6065,1.0
0.6065,1.0
0.6065,1.0
0.6065,1.0
0.6065,1.0
0.6065,1.0
0.6069,1.0
0.6069,1.0
0.6201,1.0
0.6201,1.0
0.6201,1.0
0.6201,1.0
0.6201,1.0
0.6372,1.0
0.6372,1.0
0.6372,1.0
0.6372,1.0
0.6372,1.0
0.6372,1.0
0.6372,1.0
0.6372,1.0
0.6372,1.0
0.6372,1.0
0.6372,1.0
0.6372,1.0
0.6439,1.0
0.6504,1.0
0.6504,1.0
0.6504,1.0
0.6504,1.0
0.6504,1.0
0.6573,1.0
0.6573,1.0
0.6699,1.0
0.6699,1.0
0.6699,1.0
0.6699,1.0
0.6699,1.0
0.6699,1.0
0.6769,1.0
0.6769,1.0
0.6861,1.0
0.6861,1.0
0.695,1.0
0.695,1.0
0.695,1.0
0.695,1.0
0.695,1.0
0.695,1.0
0.6984,1.0
0.6984,1.0
0.6984,1.0
0.6984,1.0
0.6984,1.0
0.6984,1.0
0.7065,1.0
0.7065,1.0
0.7065,1.0
0.7065,1.0
0.7065,1.0
0.7191,1.0
0.7191,1.0
0.7191,1.0
0.7191,1.0
0.7191,1.0
0.7197,1.0
0.7221,1.0
0.7221,1.0
0.7221,1.0
0.7221,1.0
0.7256,1.0
0.7256,1.0
0.7256,1.0
0.7256,1.0
0.7256,1.0
0.7256,1.0
0.7256,1.0
0.7426,1.0
0.7426,1.0
0.7426,1.0
0.7562,1.0
0.7653,1.0
0.7653,1.0
0.7653,1.0
0.7653,1.0
0.7653,1.0
0.7653,1.0
0.7745,1.0
0.7816,1.0
0.7816,1.0
0.7816,1.0
0.7816,1.0
0.7884,1.0
0.7918,1.0
0.7918,1.0
0.7957,1.0
0.7957,1.0
0.7957,1.0
0.7957,1.0
0.7957,1.0
0.7991,1.0
0.7991,1.0
0.7991,1.0
0.7991,1.0
0.8139,1.0
0.8139,1.0
0.8139,1.0
0.8139,1.0
0.8139,1.0
0.8139,1.0
0.8139,1.0
0.8139,1.0
0.8139,1.0
0.8139,1.0
0.8139,1.0
0.8151,1.0
0.8151,1.0
0.8151,1.0
0.8151,1.0
0.8195,1.0
0.8195,1.0
0.8195,1.0
0.8195,1.0
0.8195,1.0
0.8195,1.0
0.8195,1.0
0.8195,1.0
0.8195,1.0
0.8195,1.0
0.8195,1.0
0.8195,1.0
0.8195,1.0
0.8195,1.0
0.8195,1.0
0.8195,1.0
0.8195,1.0
0.8195,1.0
0.8195,1.0
0.8253,1.0
0.8253,1.0
0.8253,1.0
0.8253,1.0
0.8253,1.0
0.8253,1.0
0.8253,1.0
0.8278,1.0
0.8278,1.0
0.8278,1.0
0.8278,1.0
0.8278,1.0
0.8278,1.0
0.8278,1.0
0.8278,1.0
0.8302,1.0
0.8302,1.0
0.8302,1.0
0.8302,1.0
0.8302,1.0
0.8302,1.0
0.8338,1.0
0.8338,1.0
0.8338,1.0
0.8338,1.0
0.8338,1.0
0.8338,1.0
0.8338,1.0
0.8338,1.0
0.8338,1.0
0.8338,1.0
0.8338,1.0
0.8338,1.0
0.8338,1.0
0.8338,1.0
0.8338,1.0
0.842,1.0
0.842,0.9776
0.842,0.9776
0.8624,0.9776
0.8624,0.9776
0.8624,0.962
0.8624,0.962
0.8629,0.962
0.8629,0.962
0.8629,0.962
0.8629,0.9673
0.8629,0.9673
0.8629,0.9673
0.8698,0.9673
0.8698,0.9524
0.8698,0.9537
0.8698,0.9537
0.8698,0.9623
0.8698,0.9623
0.8698,0.9658
0.8698,0.9658
0.8698,0.9448
0.8725,0.9448
0.8725,0.9523
0.8725,0.9547
0.8725,0.9547
0.8725,0.9547
0.8725,0.9637
0.8725,0.9493
0.8774,0.9493
0.8774,0.9493
0.8774,0.9493
0.8774,0.9511
0.8774,0.9511
0.8774,0.9511
0.8774,0.9647
0.8774,0.9647
0.8774,0.9647
0.8774,0.9647
0.8659,0.9647
0.8734,0.9647
0.8734,0.9647
0.8734,0.9647
0.8734,0.9647
0.8734,0.9647
0.8734,0.9647
0.8734,0.9629
0.8641,0.9629
0.8641,0.9629
0.8641,0.9645
0.8647,0.9645
0.8647,0.9778
0.8647,0.9778
0.8647,0.9778
0.8647,0.9778
0.8647,0.9778
0.8647,0.9778
0.8647,0.9596
0.8647,0.9596
0.8647,0.9596
0.8647,0.9596
0.8647,0.9622
0.8652,0.9622
0.8846,0.9622
0.8846,0.9487
0.8846,0.951
0.8846,0.9491
0.8854,0.9491
0.8854,0.9491
0.8854,0.9491
0.8739,0.9491
0.8739,0.9568
0.8739,0.9568
0.8739,0.9568
0.8739,0.9568
0.8739,0.9613
0.8641,0.9613
0.8809,0.9613
0.8809,0.9537
0.8809,0.9425
0.8809,0.9425
0.8809,0.9425
0.8809,0.9457
0.8809,0.9457
0.8809,0.9457
0.8809,0.9457
0.8809,0.947
0.8809,0.947
0.8872,0.947
0.8872,0.936
0.8872,0.9396
0.8872,0.9396
0.8872,0.9396
0.8872,0.9396
0.8872,0.9396
0.8872,0.9396
0.9056,0.9396
0.9056,0.9396
0.9056,0.9396
0.9056,0.9334
0.9056,0.9279
0.9019,0.9279
0.9019,0.9364
0.9019,0.9364
0.9019,0.9299
0.9019,0.9299
0.9019,0.9299
0.9019,0.9391
0.9019,0.9341
0.9019,0.93
0.9019,0.9376
0.9019,0.9376
0.9019,0.9376
0.9019,0.926
0.9019,0.9373
0.8957,0.9373
0.9024,0.9373
0.9024,0.9373
0.9024,0.9373
0.9024,0.9345
0.8948,0.9345
0.8948,0.9393
0.8792,0.9393
0.8881,0.9393
0.8891,0.9393
0.8891,0.9393
0.8949,0.9393
0.8924,0.9393
0.8924,0.9402
0.8924,0.9402
0.8924,0.9402
0.8924,0.9402
0.8964,0.9402
0.8964,0.9391
0.8964,0.9391
0.893,0.9391
0.893,0.9391
0.893,0.9422
0.893,0.9422
0.893,0.9422
0.893,0.9194
0.8944,0.9194
0.8944,0.9194
0.8944,0.9442
0.8944,0.9351
0.9085,0.9351
0.9085,0.9336
0.9085,0.9257
0.9085,0.9116
0.9085,0.9138
0.9085,0.9138
0.9085,0.9239
0.9085,0.9265
0.9085,0.9265
0.9085,0.922
0.9085,0.9288
0.9085,0.9288
0.9085,0.9288
0.9085,0.912
0.9085,0.9238
0.9269,0.9238
0.9192,0.9238
0.9192,0.9191
0.9192,0.9191
0.9192,0.8955
0.9192,0.9056
0.9192,0.9056
0.9192,0.9151
0.9192,0.9151
0.9192,0.9037
0.9192,0.912
0.9192,0.913
0.9192,0.913
0.9192,0.9257
0.9192,0.9257
0.9192,0.9155
0.9042,0.9155
0.9091,0.9155
0.9137,0.9155
0.9137,0.9155
0.9137,0.9272
0.9137,0.918
0.9137,0.918
0.9233,0.918
0.9233,0.918
0.9233,0.918
0.9233,0.9175
0.9233,0.9143
0.9197,0.9143
0.9197,0.9068
0.9197,0.9068
0.9197,0.9225
0.896,0.9225
0.9178,0.9225
0.9178,0.9225
0.9178,0.9153
0.9114,0.9153
0.9114,0.9153
0.9114,0.9153
0.9114,0.9153
0.9114,0.9153
0.9114,0.9153
0.9114,0.9153
0.9114,0.9181
0.9114,0.9399
0.9114,0.9399
0.9114,0.9399
0.9114,0.9399
0.9114,0.9378
0.8961,0.9378
0.8961,0.9378
0.8961,0.9378
0.8961,0.9253
0.8961,0.9253
0.9071,0.9253
0.9071,0.9253
0.9071,0.9253
0.9071,0.9272
0.9071,0.9241
0.9071,0.9241
0.9071,0.9241
0.9071,0.9241
0.9071,0.9241
0.9196,0.9241
0.9064,0.9241
0.9179,0.9241
0.9067,0.9241
0.9067,0.9358
0.9067,0.9358
0.9067,0.9262
0.9067,0.9262
0.9067,0.9262
0.9067,0.9262
0.9067,0.9262
0.9067,0.9341
0.9067,0.9341
0.9067,0.9293
0.9067,0.9164
0.9067,0.9164
0.9184,0.9164
0.9184,0.9164
0.9184,0.9164
0.9094,0.9164
0.9094,0.9164
0.9094,0.9185
0.9094,0.9185
0.916,0.9185
0.916,0.9085
0.9229,0.9085
0.93,0.9085
0.93,0.8974
0.93,0.9049
0.93,0.9049
0.93,0.9012
0.9365,0.9012
0.9365,0.9012
0.9365,0.9012
0.9365,0.9012
0.9365,0.8946
0.9365,0.8954
0.9365,0.8954
0.9365,0.8954
0.9365,0.9067
0.9365,0.9067
0.9365,0.898
0.9365,0.8935
0.941,0.8935
0.941,0.8935
0.939,0.8935
0.9392,0.8935
0.9392,0.9082
0.9392,0.9082
0.9392,0.9082
0.9331,0.9082
0.9331,0.9059
0.9331,0.9059
0.9331,0.8959
0.9341,0.8959
0.9341,0.9089
0.9341,0.8866
0.9341,0.8932
0.9341,0.894
0.9341,0.894
0.9341,0.9076
0.9341,0.8902
0.936,0.8902
0.936,0.8902
0.9481,0.8902
0.9481,0.8902
0.9481,0.8902
0.9481,0.8819
0.9481,0.8819
0.9481,0.8896
0.9481,0.8896
0.9481,0.8872
0.9481,0.8872
0.9481,0.8818
0.9481,0.8818
0.9481,0.8858
0.9481,0.8858
0.9481,0.8867
0.9481,0.8867
0.9481,0.883
0.9481,0.893
0.9481,0.893
0.9481,0.893
0.9481,0.893
0.9481,0.8877
0.9481,0.8767
0.9625,0.8767
0.9625,0.8767
0.9625,0.8731
0.9625,0.8731
0.9625,0.8731
0.9595,0.8731
0.9595,0.8731
0.9595,0.8731
0.9595,0.8731
0.9595,0.8731
0.9595,0.8731
0.9595,0.8842
0.9595,0.8842
