alphaH,alphaS
0.41,0.8752
0.41,0.8752
0.41,0.8752
0.41,0.8752
0.41,0.8752
0.41,0.8752
0.41,0.8752
0.4198,0.8752
0.4198,0.8752
0.4198,0.8864
0.4419,0.8864
0.4419,0.8864
0.4419,0.8864
0.4419,0.8864
0.4419,0.8864
0.4419,0.8864
0.4526,0.8864
0.4526,0.8864
0.4526,0.8864
0.4672,0.8864
0.4672,0.8864
0.4672,0.8929
0.4672,0.8929
0.4672,0.8929
0.4672,0.8929
0.4672,0.8929
0.4672,0.8929
0.4694,0.8929
0.4694,0.9092
0.4694,0.9092
0.4694,0.9104
0.4694,0.9104
0.4694,0.9104
0.4694,0.9104
0.4722,0.9104
0.4828,0.9104
0.4828,0.9104
0.4963,0.9104
0.4995,0.9104
0.5106,0.9104
0.5106,0.9179
0.5106,0.9179
0.5149,0.9179
0.5149,0.9249
0.5149,0.9249
0.5149,0.9249
0.5149,0.9249
0.5149,0.9249
0.5294,0.9249
0.5294,0.9272
0.5294,0.9272
0.5297,0.9272
0.5297,0.9392
0.5297,0.9392
0.5299,0.9392
0.5299,0.9392
0.5299,0.9514
0.5299,0.9514
0.5299,0.9534
0.5299,0.9534
0.5299,0.9735
0.5299,0.9735
0.5299,0.9735
0.5299,0.9735
0.5299,0.988
0.5299,0.9958
0.5333,0.9958
0.5333,1.0
0.5386,1.0
0.5386,1.0
0.5386,1.0
0.5386,1.0
0.5386,1.0
0.5386,1.0
0.5386,1.0
0.5451,1.0
0.5451,1.0
0.5451,1.0
0.5451,1.0
0.5451,1.0
0.5451,1.0
0.5507,1.0
0.5507,1.0
0.5507,1.0
0.5507,1.0
0.557,1.0
0.5599,1.0
0.5599,1.0
0.5599,1.0
0.5758,1.0
0.5758,1.0
0.5758,1.0
0.5758,1.0
0.5758,1.0
0.5758,1.0
0.5758,1.0
0.587,1.0
0.5873,1.0
0.6054,1.0
0.6054,1.0
0.6054,1.0
0.6054,1.0
0.609,1.0
0.6108,1.0
0.6108,1.0
0.6108,1.0
0.6108,1.0
0.6108,1.0
0.6108,1.0
0.6108,1.0
0.6108,1.0
0.6108,1.0
0.6108,1.0
0.6108,1.0
0.6108,1.0
0.6108,1.0
0.6108,1.0
0.6108,1.0
0.6108,1.0
0.6153,1.0
0.6247,1.0
0.6247,1.0
0.6247,1.0
0.6247,1.0
0.6434,1.0
0.6434,1.0
0.6434,1.0
0.6434,1.0
0.6434,1.0
0.6434,1.0
0.6434,1.0
0.6434,1.0
0.6498,1.0
0.6498,1.0
0.6681,1.0
0.6681,1.0
0.6681,1.0
0.6862,1.0
0.6862,1.0
0.6862,1.0
0.6862,1.0
0.6862,1.0
0.6862,1.0
0.6862,1.0
0.6862,1.0
0.6862,1.0
0.6862,1.0
0.6862,1.0
0.6862,1.0
0.6862,1.0
0.6862,1.0
0.6862,1.0
0.6862,1.0
0.6924,1.0
0.6924,1.0
0.6999,1.0
0.6999,1.0
0.6999,1.0
0.6999,1.0
0.6999,1.0
0.6999,1.0
0.6999,1.0
0.6999,1.0
0.6999,1.0
0.6999,1.0
0.6999,1.0
0.6999,1.0
0.7143,1.0
0.7261,1.0
0.7261,1.0
0.7261,1.0
0.7315,1.0
0.7448,1.0
0.7448,1.0
0.7448,1.0
0.7448,1.0
0.7448,1.0
0.7448,1.0
0.7448,1.0
0.7448,1.0
0.7448,1.0
0.7448,1.0
0.7448,1.0
0.7448,1.0
0.7448,1.0
0.7525,1.0
0.7525,1.0
0.7525,1.0
0.7525,1.0
0.7525,1.0
0.7666,1.0
0.7666,1.0
0.7747,1.0
0.7747,1.0
0.7747,1.0
0.7747,1.0
0.7747,1.0
0.7747,1.0
0.7747,1.0
0.7747,1.0
0.7747,1.0
0.7819,1.0
0.7819,1.0
0.7819,1.0
0.7819,1.0
0.7819,1.0
0.7819,1.0
0.7889,1.0
0.7889,1.0
0.7889,1.0
0.7889,1.0
0.7889,1.0
0.7889,1.0
0.7889,1.0
0.7889,1.0
0.7889,1.0
0.7889,1.0
0.7889,1.0
0.7889,1.0
0.7889,1.0
0.7889,1.0
0.7994,1.0
0.7994,1.0
0.7994,1.0
0.7994,1.0
0.7994,1.0
0.7994,1.0
0.7994,1.0
0.7994,1.0
0.7994,1.0
0.7994,1.0
0.8161,1.0
0.8161,1.0
0.8161,1.0
0.8208,1.0
0.8208,1.0
0.8208,1.0
0.8208,1.0
0.8208,1.0
0.8208,1.0
0.8242,1.0
0.8242,1.0
0.8242,1.0
0.8242,1.0
0.8242,1.0
0.8242,1.0
0.8242,1.0
0.8242,1.0
0.8242,1.0
0.8242,1.0
0.8281,1.0
0.8281,1.0
0.8281,1.0
0.8281,1.0
0.8281,1.0
0.8281,1.0
0.8281,1.0
0.8334,1.0
0.8385,1.0
0.8385,1.0
0.8385,1.0
0.8385,1.0
0.8385,1.0
0.8385,1.0
0.8385,1.0
0.8385,1.0
0.8385,1.0
0.8385,1.0
0.8385,1.0
0.8385,1.0
0.8385,1.0
0.8385,1.0
0.8385,1.0
0.8385,1.0
0.8385,1.0
0.8434,1.0
0.8434,0.9961
0.8434,0.9948
0.8434,0.9948
0.8532,0.9948
0.8532,0.9848
0.8532,0.9848
0.8532,0.9848
0.8532,0.9836
0.8532,0.9836
0.8553,0.9836
0.8553,0.9836
0.8397,0.9836
0.8397,0.9836
0.8397,0.9836
0.8397,0.9836
0.8397,0.9948
0.8397,0.9992
0.8397,1.0
0.8397,1.0
0.8397,1.0
0.8397,1.0
0.8397,1.0
0.8397,1.0
0.8397,1.0
0.8397,1.0
0.8397,1.0
0.8578,1.0
0.8578,1.0
0.8578,1.0
0.8578,0.9895
0.8578,0.9895
0.8578,0.9895
0.8578,0.9851
0.8578,0.9851
0.8578,0.9836
0.8578,0.9836
0.8578,0.9825
0.8578,0.9825
0.8562,0.9825
0.8482,0.9825
0.8482,0.9836
0.8482,0.9885
0.8482,0.9885
0.8482,0.9902
0.8482,0.9902
0.8521,0.9902
0.8521,0.9876
0.8521,0.9876
0.8521,0.9876
0.8521,0.9876
0.8521,0.9876
0.8521,0.9876
0.8521,0.9876
0.8521,0.9812
0.8521,1.0
0.8521,1.0
0.8521,1.0
0.8521,0.9858
0.8476,0.9858
0.8476,0.9858
0.8476,1.0
0.8476,1.0
0.8476,1.0
0.8476,1.0
0.8476,1.0
0.8476,0.9922
0.8476,0.9875
0.8494,0.9875
0.8494,0.9902
0.8494,0.9902
0.8494,0.9875
0.8494,0.9946
0.8494,0.9861
0.8494,0.987
0.8494,0.9971
0.8494,0.9971
0.8494,0.9971
0.8494,0.9971
0.8494,0.9955
0.8484,0.9955
0.8484,0.9856
0.8484,0.9856
0.8484,0.9856
0.8484,0.988
0.8484,0.988
0.8484,0.988
0.8484,0.988
0.8484,0.988
0.8497,0.988
0.8637,0.988
0.8637,0.988
0.8637,0.988
0.8637,0.988
0.8637,0.988
0.8637,0.9791
0.8534,0.9791
0.8534,0.9791
0.8534,0.9791
0.8546,0.9791
0.8546,0.9791
0.8546,1.0
0.8529,1.0
0.839,1.0
0.839,1.0
0.839,1.0
0.839,1.0
0.839,1.0
0.839,1.0
0.8455,1.0
0.8455,1.0
0.8455,1.0
0.8455,0.9898
0.8455,0.9898
0.8455,0.9942
0.8455,0.9942
0.8455,0.9756
0.8573,0.9756
0.8573,0.9881
0.8573,0.9881
0.8512,0.9881
0.8512,0.9881
0.8512,0.9859
0.8512,1.0
0.8512,0.9941
0.8512,0.9934
0.844,0.9934
0.8469,0.9934
0.8469,0.9904
0.8469,1.0
0.8354,1.0
0.8354,1.0
0.8354,1.0
0.8354,1.0
0.8354,1.0
0.8354,1.0
0.8354,1.0
0.8354,1.0
0.8376,1.0
0.8376,1.0
0.8376,1.0
0.8376,1.0
0.8376,1.0
0.8376,1.0
0.8376,1.0
0.8504,1.0
0.8504,0.9916
0.8504,0.9834
0.8504,0.9834
0.8504,0.9834
0.8504,0.9834
0.8504,1.0
0.8504,1.0
0.8504,0.9802
0.8504,0.9802
0.8504,0.9802
0.8559,0.9802
0.8559,0.9802
0.8559,0.9802
0.8559,0.9802
0.8559,0.9869
0.8559,0.9775
0.8559,0.9871
0.8559,0.977
0.8559,0.9806
0.8559,0.9806
0.8559,0.9806
0.8559,0.9806
0.8559,0.9806
0.8559,0.9806
0.8589,0.9806
0.8589,0.9806
0.8589,0.9806
0.8589,0.9806
0.8589,0.9806
0.8589,0.9797
0.8589,0.9768
0.8589,0.9768
0.8589,0.9823
0.8518,0.9823
0.8518,0.9823
0.8601,0.9823
0.8601,0.9823
0.8601,0.9717
0.8601,0.9922
0.8476,0.9922
0.8476,0.9857
0.8476,0.9857
0.8476,0.9863
0.8476,0.9863
0.8522,0.9863
0.8522,0.9734
0.8553,0.9734
0.8553,0.9734
0.8553,0.9734
0.8553,0.9734
0.8553,0.9799
0.8553,0.9799
0.8553,0.9942
0.8553,0.9865
0.8553,0.9865
0.8553,0.983
0.832,0.983
0.832,0.9971
0.832,0.9971
0.832,1.0
0.832,1.0
0.8331,1.0
0.8331,1.0
0.8331,1.0
0.8331,1.0
0.8338,1.0
0.8351,1.0
0.8351,1.0
0.8351,1.0
0.8351,1.0
0.8351,1.0
0.8353,1.0
0.8357,1.0
0.8357,1.0
0.8357,1.0
0.8357,1.0
0.8403,1.0
0.8403,1.0
0.8403,1.0
0.8398,1.0
0.8398,1.0
0.8398,1.0
0.8398,1.0
0.8398,1.0
0.846,1.0
0.846,1.0
0.846,0.988
0.846,0.988
0.846,0.988
0.846,0.9886
0.846,0.9909
0.846,0.9909
0.846,0.9909
0.846,0.9909
0.846,0.9909
0.846,0.9909
0.846,0.9909
0.846,0.9909
0.846,1.0
0.846,1.0
0.846,0.9835
0.8532,0.9835
0.8582,0.9835
0.8582,0.9835
0.8582,0.9765
0.8582,0.9765
0.8582,0.9765
0.8582,0.9765
0.8664,0.9765
0.8664,0.9702
0.8664,0.9702
0.8664,0.9702
0.8664,0.9702
0.8664,0.9702
0.8664,0.9702
0.8654,0.9702
0.8654,0.9702
0.8654,0.9708
0.8654,0.9545
0.8654,0.9643
0.8654,0.9672
0.8654,0.9672
0.8766,0.9672
0.8766,0.9672
0.8625,0.9672
0.8625,0.9672
0.8625,0.9672
0.8768,0.9672
0.8768,0.9667
0.8768,0.9667
0.8768,0.9625
0.8768,0.9619
0.8768,0.9619
0.8768,0.9474
0.8768,0.9661
0.8768,0.9661
0.8768,0.9661
0.8768,0.9661
0.8768,0.9661
0.8768,0.9661
0.8768,0.9661
0.8768,0.9661
0.8768,0.9627
0.8768,0.9627
0.8768,0.9627
0.8768,0.9577
0.8913,0.9577
0.8913,0.9577
0.8913,0.9577
0.8913,0.9528
0.8913,0.9528
0.8913,0.9483
0.8913,0.9483
0.8913,0.9483
0.8913,0.9483
0.8913,0.9483
0.8913,0.9483
0.8913,0.9483
0.8913,0.9483
0.8875,0.9483
0.8732,0.9483
0.8732,0.9493
0.8732,0.9493
0.8732,0.9497
0.8732,0.9497
0.8732,0.9497
0.8732,0.9607
0.8732,0.9607
0.8732,0.969
0.8732,0.969
0.8732,0.969
0.8671,0.969
0.8671,0.969
0.8671,0.969
0.8671,0.9688
0.8671,0.9688
0.8671,0.9688
0.8566,0.9688
0.8566,0.9688
0.8566,0.9867
0.8566,0.9795
0.8566,0.9795
0.8566,0.9795
0.8566,0.9795
0.8566,0.9795
0.8566,0.982
0.8566,0.966
0.8566,0.966
0.8566,0.9771
0.8566,0.9771
0.8566,0.9771
0.8566,0.9771
0.8566,0.9771
0.8566,0.9818
0.8566,0.9818
0.8566,0.9762
0.8566,0.9762
0.8569,0.9762
0.8569,0.9762
0.8569,0.9762
0.8569,0.9827
0.8569,0.9827
0.8569,0.9718
0.8591,0.9718
0.8591,0.9718
0.8591,0.9718
0.871,0.9718
0.871,0.9717
0.871,0.9662
0.871,0.9662
0.871,0.9662
0.871,0.9662
0.871,0.9658
0.8552,0.9658
0.8552,0.9687
0.8689,0.9687
0.8689,0.9687
0.8689,0.9576
0.8689,0.9576
0.8689,0.9576
0.8689,0.9665
0.8689,0.9665
0.8689,0.9665
0.8689,0.9698
0.8689,0.9634
0.8689,0.9634
0.8689,0.9634
0.8689,0.9634
0.8689,0.9634
0.8689,0.9634
0.8689,0.9634
0.8754,0.9634
0.8754,0.9634
0.8739,0.9634
0.8739,0.953
