alphaH,alphaS
0.2408,0.5241
0.2408,0.5279
0.2408,0.5279
0.2408,0.5279
0.2408,0.5279
0.2408,0.5279
0.2408,0.5299
0.2467,0.5299
0.2467,0.5335
0.2467,0.5335
0.2467,0.5335
0.2467,0.5335
0.2565,0.5335
0.2705,0.5335
0.2705,0.5335
0.2705,0.5417
0.2766,0.5417
0.2766,0.5513
0.2766,0.5672
0.2766,0.5741
0.2766,0.5741
0.2766,0.5833
0.2766,0.5833
0.2872,0.5833
0.2872,0.5833
0.2872,0.5833
0.2872,0.5833
0.2872,0.5974
0.2955,0.5974
0.2955,0.6093
0.3038,0.6093
0.3038,0.6251
0.3149,0.6251
0.3149,0.6283
0.3149,0.6433
0.3149,0.6433
0.3186,0.6433
0.3186,0.6433
0.3186,0.6433
0.3186,0.6433
0.3231,0.6433
0.3231,0.6443
0.3249,0.6443
0.3249,0.6443
0.3277,0.6443
0.3455,0.6443
0.3455,0.6443
0.3545,0.6443
0.3765,0.6443
0.3788,0.6443
0.3811,0.6443
0.3811,0.6443
0.3811,0.654
0.3811,0.6586
0.3811,0.6586
0.3811,0.6586
0.3873,0.6586
0.3873,0.6586
0.3873,0.6635
0.3873,0.6635
0.3873,0.6635
0.3883,0.6635
0.3883,0.6635
0.3883,0.6651
0.3883,0.6651
0.3883,0.6651
0.3883,0.6651
0.3883,0.6771
0.3883,0.6935
0.3883,0.7005
0.3883,0.7116
0.3883,0.7116
0.3883,0.7116
0.3931,0.7116
0.3996,0.7116
0.3996,0.7219
0.3996,0.7219
0.3996,0.7219
0.3996,0.7219
0.3996,0.7219
0.3996,0.7219
0.3996,0.7219
0.3996,0.7219
0.3996,0.7219
0.4057,0.7219
0.4057,0.7219
0.4057,0.7219
0.4057,0.7219
0.4057,0.7219
0.4057,0.7219
0.4057,0.7271
0.4185,0.7271
0.4197,0.7271
0.4197,0.7431
0.4197,0.7431
0.4197,0.7431
0.4197,0.7431
0.4197,0.7431
0.4197,0.7625
0.4197,0.7625
0.4197,0.7625
0.4197,0.7625
0.4197,0.7662
0.4197,0.7662
0.4197,0.7662
0.4197,0.7662
0.4197,0.7662
0.4197,0.7662
0.432,0.7662
0.432,0.7662
0.432,0.7662
0.432,0.7662
0.444,0.7662
0.4529,0.7662
0.4619,0.7662
0.4619,0.7662
0.4619,0.7662
0.4619,0.7662
0.4701,0.7662
0.4701,0.7707
0.4708,0.7707
0.4708,0.779
0.4708,0.7824
0.4708,0.7824
0.4708,0.7828
0.4708,0.7828
0.4708,0.7828
0.4708,0.7828
0.4708,0.7949
0.4708,0.7949
0.4708,0.7949
0.4708,0.7983
0.4708,0.8138
0.4708,0.8138
0.4708,0.8169
0.4708,0.8169
0.4708,0.8169
0.4708,0.8211
0.4708,0.8211
0.4708,0.8479
0.4708,0.8536
0.4708,0.8536
0.4708,0.8536
0.4708,0.8536
0.4708,0.8612
0.4708,0.8642
0.4708,0.8741
0.4708,0.8838
0.4768,0.8838
0.4884,0.8838
0.4884,0.8871
0.4884,0.8871
0.4884,0.8871
0.4884,0.8871
0.4884,0.8871
0.4884,0.8891
0.4884,0.8891
0.4884,0.8891
0.4884,0.8891
0.4902,0.8891
0.4902,0.8891
0.4902,0.8915
0.4902,0.9003
0.4902,0.9003
0.4902,0.9226
0.4902,0.9226
0.4924,0.9226
0.5071,0.9226
0.5071,0.9226
0.5071,0.9335
0.5071,0.9341
0.5071,0.9341
0.5071,0.9395
0.5071,0.9395
0.5071,0.9395
0.5135,0.9395
0.5135,0.9506
0.5135,0.9506
0.5135,0.971
0.5135,0.971
0.5196,0.971
0.5196,0.971
0.5196,0.9806
0.5237,0.9806
0.5237,0.9806
0.5237,0.9806
0.5237,1.0
0.5237,1.0
0.5237,1.0
0.5237,1.0
0.5237,1.0
0.5237,1.0
0.5389,1.0
0.5389,1.0
0.5389,1.0
0.5389,1.0
0.5389,1.0
0.5389,1.0
0.5389,1.0
0.5389,1.0
0.5415,1.0
0.5415,1.0
0.5415,1.0
0.5415,1.0
0.5415,1.0
0.5415,1.0
0.5415,1.0
0.5415,1.0
0.5415,1.0
0.5415,1.0
0.5431,1.0
0.5431,1.0
0.5431,1.0
0.5513,1.0
0.5513,1.0
0.5513,1.0
0.5659,1.0
0.5659,1.0
0.5673,1.0
0.5673,1.0
0.5735,1.0
0.5735,1.0
0.5735,1.0
0.5735,1.0
0.5735,1.0
0.582,1.0
0.582,1.0
0.582,1.0
0.582,1.0
0.582,1.0
0.582,1.0
0.582,1.0
0.582,1.0
0.5893,1.0
0.6134,1.0
0.6134,1.0
0.6134,1.0
0.6156,1.0
0.6309,1.0
0.6309,1.0
0.6309,1.0
0.6309,1.0
0.6309,1.0
0.6309,1.0
0.6309,1.0
0.6309,1.0
0.6309,1.0
0.6309,1.0
0.6349,1.0
0.6349,1.0
0.6349,1.0
0.6349,1.0
0.6349,1.0
0.6349,1.0
0.6349,1.0
0.6349,1.0
0.6589,1.0
0.6589,1.0
0.6589,1.0
0.6589,1.0
0.6589,1.0
0.6623,1.0
0.6754,1.0
0.6858,1.0
0.6858,1.0
0.6858,1.0
0.6858,1.0
0.6858,1.0
0.6858,1.0
0.6935,1.0
0.6935,1.0
0.6942,1.0
0.698,1.0
0.698,1.0
0.698,1.0
0.698,1.0
0.698,1.0
0.698,1.0
0.698,1.0
0.698,1.0
0.698,1.0
0.698,1.0
0.698,1.0
0.698,1.0
0.7,1.0
0.7,1.0
0.7,1.0
0.7,1.0
0.7063,1.0
0.7063,1.0
0.7083,1.0
0.7167,1.0
0.7167,1.0
0.7167,1.0
0.7292,1.0
0.7292,1.0
0.7292,1.0
0.7292,1.0
0.7388,1.0
0.7388,1.0
0.7472,1.0
0.7472,1.0
0.7472,1.0
0.7472,1.0
0.7472,1.0
0.7472,1.0
0.7472,1.0
0.749,1.0
0.749,1.0
0.749,1.0
0.749,1.0
0.749,1.0
0.749,1.0
0.7556,1.0
0.7657,1.0
0.7657,1.0
0.7657,1.0
0.7657,1.0
0.7657,1.0
0.7731,1.0
0.7736,1.0
0.7736,1.0
0.7736,1.0
0.7736,1.0
0.7736,1.0
0.7736,1.0
0.7736,1.0
0.7736,1.0
0.7736,1.0
0.7926,1.0
0.7926,1.0
0.7926,1.0
0.7926,1.0
0.7926,1.0
0.7926,1.0
0.7926,1.0
0.8072,1.0
0.8072,1.0
0.8072,1.0
0.8153,1.0
0.8153,1.0
0.8153,1.0
0.8153,1.0
0.8153,1.0
0.8153,1.0
0.8153,1.0
0.8153,1.0
0.8185,1.0
0.8185,1.0
0.8185,1.0
0.8216,1.0
0.8312,1.0
0.8312,1.0
0.8312,1.0
0.8312,1.0
0.8312,1.0
0.8312,1.0
0.8312,1.0
0.8312,1.0
0.8312,1.0
0.832,1.0
0.832,1.0
0.832,1.0
0.832,1.0
0.832,1.0
0.832,1.0
0.832,1.0
0.832,1.0
0.832,1.0
0.832,1.0
0.8399,1.0
0.8424,1.0
0.8298,1.0
0.8298,1.0
0.8298,1.0
0.8298,1.0
0.8298,1.0
0.8298,1.0
0.8298,1.0
0.8337,1.0
0.8337,1.0
0.8337,1.0
0.8337,1.0
0.8337,1.0
0.8337,1.0
0.8337,1.0
0.8337,1.0
0.8377,1.0
0.8377,1.0
0.8377,1.0
0.8377,1.0
0.8377,1.0
0.8377,1.0
0.8377,1.0
0.8446,1.0
0.8446,0.9792
0.8446,0.9792
0.8446,0.9792
0.8446,0.9833
0.8446,0.9861
0.8446,0.9913
0.8446,1.0
0.8446,0.992
0.8446,0.992
0.8446,0.992
0.8446,0.992
0.8446,0.992
0.8446,0.992
0.8446,0.9924
0.8446,0.9924
0.8446,0.9924
0.8658,0.9924
0.8658,0.9924
0.8658,0.9862
0.8658,0.9753
0.8658,0.9753
0.8658,0.963
0.8658,0.963
0.8658,0.963
0.8658,0.963
0.8658,0.963
0.8658,0.963
0.8674,0.963
0.8674,0.963
0.8695,0.963
0.8695,0.9634
0.8695,0.9634
0.8945,0.9634
0.8945,0.9634
0.8945,0.9634
0.8945,0.9634
0.8945,0.9634
0.8945,0.9634
0.8945,0.9634
0.8945,0.9634
0.8945,0.9634
0.8945,0.9543
0.8945,0.9487
0.8945,0.9435
0.8945,0.9301
0.8945,0.9301
0.8945,0.9301
0.8945,0.9362
0.8945,0.9407
0.8945,0.9407
0.8945,0.9359
0.9089,0.9359
0.9089,0.9359
0.9089,0.9359
0.9089,0.9093
0.9089,0.9123
0.9089,0.9217
0.9089,0.9246
0.9061,0.9246
0.9156,0.9246
0.9156,0.9246
0.9009,0.9246
0.9009,0.9246
0.9052,0.9246
0.9052,0.9246
0.9052,0.9411
0.9017,0.9411
0.9017,0.9411
0.9017,0.9411
0.9017,0.9382
0.9017,0.9382
0.9017,0.9382
0.9017,0.9382
0.9017,0.9255
0.9017,0.9344
0.9017,0.9244
0.9017,0.9244
0.9017,0.9244
0.9172,0.9244
0.9172,0.92
0.9172,0.9086
0.9172,0.9102
0.9172,0.9102
0.9172,0.9102
0.9172,0.9102
0.9172,0.9269
0.9172,0.9215
0.9172,0.9114
0.9172,0.9114
0.9172,0.9144
0.9174,0.9144
0.9174,0.9144
0.9174,0.9144
0.9174,0.9144
0.9174,0.9144
0.9174,0.92
0.9174,0.92
0.9174,0.898
0.9174,0.898
0.9174,0.898
0.9174,0.898
0.9174,0.898
0.9174,0.898
0.9174,0.898
0.9228,0.898
0.9228,0.919
0.9228,0.9184
0.9228,0.9184
0.906,0.9184
0.9114,0.9184
0.9114,0.9192
0.9114,0.943
0.9114,0.943
0.9114,0.9406
0.9114,0.9406
0.9055,0.9406
0.9055,0.9393
0.9055,0.9345
0.9055,0.9264
0.9065,0.9264
0.9065,0.935
0.9065,0.935
0.9065,0.9269
0.9065,0.9269
0.9065,0.9269
0.9065,0.9269
0.9065,0.9269
0.9023,0.9269
0.9023,0.9346
0.9023,0.9266
0.9089,0.9266
0.9089,0.9266
0.9089,0.9266
0.9089,0.9266
0.9089,0.9266
0.9089,0.9238
0.9089,0.9238
0.9089,0.9238
0.9089,0.9238
0.9089,0.9238
0.9089,0.9238
0.9089,0.9238
0.9089,0.9238
0.9089,0.9238
0.9089,0.9238
0.9089,0.9238
0.9089,0.9253
0.9047,0.9253
0.9047,0.9253
0.9047,0.9274
0.9047,0.9274
0.9047,0.9274
0.9219,0.9274
0.9219,0.9234
0.916,0.9234
0.916,0.9234
0.9111,0.9234
0.908,0.9234
0.908,0.9275
0.9017,0.9275
0.9166,0.9275
0.9139,0.9275
0.9139,0.9258
0.9139,0.9239
0.9139,0.9239
0.9139,0.9239
0.9139,0.9239
0.907,0.9239
0.907,0.9239
0.907,0.931
0.907,0.9218
0.907,0.9218
0.907,0.9289
0.9033,0.9289
0.9033,0.9375
0.9033,0.9375
0.9033,0.9298
0.9076,0.9298
0.9076,0.9182
0.9076,0.9182
0.9076,0.9182
0.9076,0.9182
0.9076,0.9182
0.9131,0.9182
0.9142,0.9182
0.9142,0.9339
0.9142,0.9283
0.9142,0.9283
0.9142,0.919
0.9142,0.9172
0.9216,0.9172
0.908,0.9172
0.908,0.932
0.908,0.932
0.908,0.9217
0.908,0.9386
0.908,0.9386
0.908,0.9386
0.908,0.9348
0.908,0.9348
0.908,0.9348
0.908,0.9271
0.9017,0.9271
0.9017,0.9504
0.8966,0.9504
0.8941,0.9504
0.8941,0.9464
0.8941,0.9464
0.8941,0.9464
0.8941,0.936
0.8941,0.936
0.8941,0.936
0.8941,0.936
0.8941,0.936
0.8941,0.936
0.9094,0.936
0.9094,0.936
0.9094,0.936
0.9094,0.9305
0.9094,0.9305
0.9094,0.9305
0.9094,0.9305
0.9084,0.9305
0.9084,0.9305
0.9084,0.9305
0.9084,0.9305
0.9084,0.9305
0.9084,0.9305
0.9084,0.9305
0.9084,0.9073
0.9084,0.9113
0.9168,0.9113
0.9168,0.9113
0.9168,0.9314
0.9168,0.9314
0.9168,0.9314
0.9168,0.9314
0.9168,0.9314
0.9168,0.919
0.9168,0.919
0.9168,0.9126
0.9264,0.9126
0.9264,0.9126
0.9264,0.9084
0.9264,0.9084
0.9264,0.9084
0.9264,0.8939
0.9264,0.8974
0.9264,0.8974
0.9264,0.9002
0.9264,0.9002
0.9328,0.9002
0.9328,0.9002
0.9328,0.9076
0.9328,0.8843
0.9328,0.8877
0.9328,0.8877
0.9328,0.8997
0.9328,0.8997
0.9328,0.9056
0.9319,0.9056
0.9319,0.9043
0.9319,0.9009
0.9343,0.9009
0.9343,0.8976
0.9343,0.8976
0.9343,0.8976
0.9343,0.8976
0.9343,0.9052
0.9343,0.8969
0.9343,0.9094
0.9237,0.9094
0.9209,0.9094
0.9336,0.9094
0.9336,0.9094
0.9264,0.9094
0.9264,0.9094
0.9264,0.9094
0.9264,0.9005
0.9385,0.9005
0.9385,0.9005
0.9385,0.9005
0.9385,0.9005
0.9196,0.9005
0.9196,0.9005
0.9196,0.9005
0.9196,0.9068
0.9196,0.9095
0.9263,0.9095
0.9263,0.9095
0.9263,0.9075
0.9263,0.9016
0.9263,0.9068
0.9263,0.9068
0.9263,0.9068
0.9263,0.9068
0.9422,0.9068
0.9422,0.9068
0.9422,0.9068
0.9422,0.9068
0.9422,0.9068
0.9422,0.9068
0.9422,0.9068
0.942,0.9068
0.942,0.9068
0.942,0.8942
0.942,0.8942
0.942,0.8891
0.9512,0.8891
0.9512,0.8891
0.9507,0.8891
0.9507,0.8882
0.9507,0.8882
0.9507,0.8882
0.9507,0.8882
0.9507,0.8844
0.9507,0.8844
0.9507,0.8648
0.9699,0.8648
0.9876,0.8648
0.9876,0.8366
1.0,0.8366
1.0,0.8366
1.0,0.847
1.0,0.847
1.0,0.8451
1.0,0.8446
1.0,0.8446
1.0,0.8446
1.0,0.8379
1.0,0.8379
1.0,0.8379
1.0,0.8379
1.0,0.8406
1.0,0.8266
1.0,0.8266
1.0,0.8339
1.0,0.8451
1.0,0.8314
1.0,0.8314
1.0,0.8338
1.0,0.8338
1.0,0.8338
1.0,0.8338
1.0,0.8379
1.0,0.8532
1.0,0.8494
1.0,0.8494
1.0,0.8494
1.0,0.8494
1.0,0.8398
1.0,0.8398
1.0,0.8398
1.0,0.8398
1.0,0.8398
1.0,0.845
1.0,0.8358
1.0,0.8447
1.0,0.8447
1.0,0.8447
1.0,0.8334
1.0,0.8334
1.0,0.8334
1.0,0.8391
1.0,0.8391
1.0,0.8391
1.0,0.8391
1.0,0.8404
1.0,0.8401
1.0,0.8401
1.0,0.8348
1.0,0.8348
1.0,0.8348
1.0,0.8348
1.0,0.8348
1.0,0.8348
1.0,0.8348
1.0,0.8348
1.0,0.8509
1.0,0.8509
1.0,0.8415
1.0,0.8367
1.0,0.8367
1.0,0.8373
1.0,0.8373
1.0,0.8373
1.0,0.8373
1.0,0.8373
1.0,0.8373
1.0,0.8373
1.0,0.8376
1.0,0.8376
1.0,0.8527
0.9858,0.8527
0.9858,0.8462
0.9894,0.8462
0.9894,0.8475
0.9894,0.8475
0.9894,0.8475
0.9894,0.8516
0.9894,0.8471
0.9894,0.8478
0.9894,0.8478
0.9894,0.8478
0.9894,0.8478
0.9894,0.8546
0.9894,0.8546
0.9894,0.8546
0.9894,0.8546
0.9894,0.8511
0.9894,0.8511
0.9894,0.8439
0.9894,0.8439
0.9894,0.8583
0.9855,0.8583
0.9797,0.8583
0.9797,0.8508
0.9797,0.8549
0.9797,0.8549
