alphaH,alphaS
0.525,1.0
0.525,1.0
0.525,1.0
0.525,1.0
0.525,1.0
0.525,1.0
0.5303,1.0
0.5356,1.0
0.5565,1.0
0.5565,1.0
0.5565,1.0
0.5565,1.0
0.5565,1.0
0.5565,1.0
0.5565,1.0
0.5565,1.0
0.5565,1.0
0.5565,1.0
0.5565,1.0
0.5565,1.0
0.5565,1.0
0.5565,1.0
0.5565,1.0
0.5565,1.0
0.5565,1.0
0.5565,1.0
0.5577,1.0
0.5677,1.0
0.5783,1.0
0.5914,1.0
0.6043,1.0
0.6043,1.0
0.6066,1.0
0.6066,1.0
0.622,1.0
0.622,1.0
0.622,1.0
0.622,1.0
0.622,1.0
0.623,1.0
0.623,1.0
0.6275,1.0
0.6275,1.0
0.6275,1.0
0.6275,1.0
0.6275,1.0
0.6275,1.0
0.628,1.0
0.628,1.0
0.628,1.0
0.628,1.0
0.628,1.0
0.628,1.0
0.628,1.0
0.6393,1.0
0.6502,1.0
0.6649,1.0
0.6649,1.0
0.6649,1.0
0.6709,1.0
0.6709,1.0
0.6818,1.0
0.6818,1.0
0.6818,1.0
0.6818,1.0
0.6941,1.0
0.6941,1.0
0.6941,1.0
0.6952,1.0
0.6952,1.0
0.6952,1.0
0.7079,1.0
0.7079,1.0
0.7244,1.0
0.7348,1.0
0.7348,1.0
0.7348,1.0
0.7529,1.0
0.7529,1.0
0.7709,1.0
0.7709,1.0
0.7709,1.0
0.7709,1.0
0.7709,1.0
0.7709,1.0
0.7782,1.0
0.7841,1.0
0.7841,1.0
0.7841,1.0
0.7848,1.0
0.7848,1.0
0.7848,1.0
0.786,1.0
0.786,1.0
0.786,1.0
0.786,1.0
0.786,1.0
0.786,1.0
0.786,1.0
0.786,1.0
0.8168,1.0
0.8168,1.0
0.8168,1.0
0.8168,1.0
0.8168,1.0
0.8168,1.0
0.8168,1.0
0.8168,1.0
0.8168,1.0
0.8168,1.0
0.8168,1.0
0.8168,1.0
0.8168,1.0
0.8184,1.0
0.8184,1.0
0.8184,1.0
0.8184,1.0
0.8184,1.0
0.8344,1.0
0.8344,1.0
0.8344,1.0
0.8344,1.0
0.8468,1.0
0.8468,0.9958
0.8468,0.9958
0.839,0.9958
0.8536,0.9958
0.8536,0.9946
0.8536,0.9879
0.8536,0.9879
0.8536,0.9874
0.8536,0.9874
0.8536,0.9874
0.8536,0.9874
0.8536,0.9777
0.8536,0.9777
0.8536,0.9851
0.8536,0.9851
0.8536,0.9787
0.8536,0.9831
0.8536,0.9831
0.8536,0.9831
0.8621,0.9831
0.8621,0.9816
0.8555,0.9816
0.8648,0.9816
0.8648,0.9816
0.8648,0.9816
0.8513,0.9816
0.8513,0.9816
0.8513,0.9816
0.8547,0.9816
0.8547,0.9862
0.8405,0.9862
0.8412,0.9862
0.8449,0.9862
0.8449,0.9862
0.8449,0.9974
0.8428,0.9974
0.8428,0.992
0.8428,0.992
0.8428,1.0
0.8428,1.0
0.8428,0.9935
0.8428,0.9935
0.8428,0.9988
0.8402,0.9988
0.8402,1.0
0.8402,0.992
0.8462,0.992
0.8462,0.9943
0.8449,0.9943
0.8287,0.9943
0.8287,0.9943
0.8287,0.9944
0.8287,0.9944
0.8287,0.9944
0.8287,0.9944
0.8287,0.9944
0.8287,0.9944
0.8287,0.9993
0.8287,1.0
0.8287,1.0
0.8287,1.0
0.8287,1.0
0.8287,1.0
0.8287,1.0
0.8287,1.0
0.8287,1.0
0.8287,1.0
0.8287,1.0
0.8287,1.0
0.8287,1.0
0.8287,1.0
0.8287,1.0
0.8287,1.0
0.8287,1.0
0.8287,1.0
0.8397,1.0
0.8397,1.0
0.8397,1.0
0.8397,1.0
0.8397,1.0
0.8397,1.0
0.8397,1.0
0.8397,1.0
0.8397,1.0
0.8397,1.0
0.8397,1.0
0.8397,1.0
0.8397,1.0
0.8397,1.0
0.8397,1.0
0.8397,1.0
0.8397,1.0
0.8397,1.0
0.8397,1.0
0.8453,1.0
0.8453,1.0
0.8453,0.9966
0.8453,0.9966
0.8404,0.9966
0.8404,0.9966
0.8404,1.0
0.8404,1.0
0.8404,1.0
0.8404,0.9937
0.8404,0.9937
0.8471,0.9937
0.8453,0.9937
0.8323,0.9937
0.8433,0.9937
0.8555,0.9937
0.8555,0.9937
0.8555,0.9881
0.8555,0.9881
0.8424,0.9881
0.8424,0.9892
0.8424,0.9892
0.8424,0.9892
0.8424,0.9976
0.8338,0.9976
0.8338,0.9976
0.8338,0.9976
0.8491,0.9976
0.8491,0.9976
0.8491,0.9976
0.8491,0.9976
0.8491,0.9976
0.8491,0.9966
0.8491,0.9807
0.8491,0.9807
0.8491,0.9807
0.8491,0.9807
0.8491,0.9807
0.8491,0.9807
0.8491,0.9939
0.8491,0.9803
0.8491,0.9803
0.8491,0.9981
0.8491,0.9981
0.8491,0.9981
0.8491,0.9981
0.8491,0.9981
0.8491,0.9981
0.8491,0.9914
0.8473,0.9914
0.8473,0.9964
0.8473,0.9964
0.8473,0.9964
0.8473,0.9964
0.8473,0.9964
0.8473,0.9964
0.8473,0.9964
0.8473,0.9949
0.8473,0.9949
0.8473,0.9949
0.8473,0.9931
0.8473,0.9931
0.8425,0.9931
0.8435,0.9931
0.8494,0.9931
0.8494,0.9885
0.8494,0.991
0.8494,0.9833
0.8494,0.9932
0.8494,0.9907
0.8444,0.9907
0.8444,0.9942
0.8444,1.0
0.8444,1.0
0.8336,1.0
0.8336,1.0
0.8336,1.0
0.8336,1.0
0.8336,1.0
0.8376,1.0
0.8376,1.0
0.8376,1.0
0.8376,1.0
0.8518,1.0
0.8518,0.9916
0.8518,0.979
0.8518,0.979
0.8544,0.979
0.8544,0.979
0.8544,0.979
0.8544,0.979
0.8544,0.979
0.8607,0.979
0.8607,0.979
0.8607,0.979
0.8479,0.979
0.8535,0.979
0.8535,0.979
0.8535,0.979
0.8535,0.9843
0.8422,0.9843
0.8422,0.9843
0.8514,0.9843
0.8514,0.9843
0.8514,0.9843
0.8514,0.9961
0.8514,0.9946
0.8514,0.9946
0.8309,0.9946
0.8309,0.9999
0.8309,1.0
0.8309,1.0
0.8309,1.0
0.8309,1.0
0.8309,1.0
0.8309,1.0
0.8309,1.0
0.8309,1.0
0.8309,1.0
0.8335,1.0
0.8335,1.0
0.8335,1.0
0.8335,1.0
0.8335,1.0
0.8335,1.0
0.8436,1.0
0.8422,1.0
0.8422,1.0
0.8422,1.0
0.8422,0.9948
0.8422,0.9948
0.8422,0.9948
0.8422,0.9948
0.8492,0.9948
0.8492,0.9948
0.8492,0.9948
0.8492,0.9922
0.8492,0.9905
0.8492,0.9905
0.8492,0.9905
0.8428,0.9905
0.8428,0.9962
0.8479,0.9962
0.8479,0.9962
0.8479,0.9929
0.8479,0.9875
0.8479,0.9875
0.8479,0.9981
0.84,0.9981
0.84,1.0
0.84,1.0
0.84,1.0
0.84,1.0
0.84,1.0
0.84,1.0
0.84,1.0
0.84,1.0
0.84,1.0
0.84,1.0
0.84,1.0
0.84,1.0
0.84,1.0
0.84,1.0
0.84,1.0
0.84,1.0
0.84,1.0
0.84,1.0
0.84,1.0
0.8615,1.0
0.8615,1.0
0.8615,0.9987
0.8615,0.9858
0.8615,0.9858
0.8615,0.9836
0.8603,0.9836
0.853,0.9836
0.853,0.9866
0.853,0.9866
0.8523,0.9866
0.8523,0.9806
0.8523,0.9806
0.8523,0.9806
0.8523,0.9812
0.8523,0.9963
0.8523,0.9963
0.8523,0.9963
0.8523,0.9963
0.8523,0.9963
0.8523,0.9919
0.8523,0.9883
0.8523,0.9883
0.8523,0.9883
0.8523,0.9883
0.8523,0.9832
0.8523,0.9906
0.8485,0.9906
0.8485,0.9906
0.8485,0.9774
0.8485,0.9777
0.8485,0.9777
0.8485,0.9807
0.8485,0.9807
0.8485,0.9852
0.8485,0.9852
0.8485,0.9852
0.8635,0.9852
0.8635,0.9852
0.8635,0.9852
0.8635,0.9852
0.8635,0.9852
0.8635,0.9852
0.8635,0.9834
0.8635,0.9772
0.852,0.9772
0.8663,0.9772
0.863,0.9772
0.863,0.9772
0.849,0.9772
0.849,0.9839
0.8566,0.9839
0.8566,0.9839
0.8566,0.9839
0.8566,0.9812
0.8566,0.9812
0.8566,0.9812
0.8566,0.9812
0.8566,0.9647
0.8566,0.9653
0.8566,0.9667
0.8566,0.9771
0.8566,0.9771
0.8566,0.9771
0.8566,0.9771
0.8607,0.9771
0.8607,0.9771
0.8607,0.972
0.8632,0.972
0.8632,0.972
0.8632,0.9748
0.8632,0.9748
0.8632,0.9748
0.8632,0.9734
0.8632,0.9511
0.8632,0.9511
0.8632,0.952
0.8632,0.9622
0.8632,0.9676
0.8632,0.9676
0.8632,0.9676
0.8632,0.9748
0.8632,0.9687
0.8632,0.9712
0.8632,0.9712
0.8632,0.9863
0.8579,0.9863
0.8579,0.9863
0.8579,0.984
0.8579,0.984
0.8579,0.984
0.8579,0.9737
0.8579,0.9737
0.8579,0.9798
0.8579,0.9798
0.8579,0.9798
0.8579,0.9798
0.8579,0.9665
0.8579,0.9665
0.8579,0.9665
0.8579,0.9692
0.8579,0.9749
0.8579,0.9905
0.8506,0.9905
0.8506,0.9905
0.8422,0.9905
0.8422,0.9953
0.8422,0.9953
0.8422,0.9953
0.8422,0.9953
0.8422,1.0
0.8284,1.0
0.8284,1.0
0.8355,1.0
0.8355,1.0
0.8355,1.0
0.8355,1.0
0.8355,1.0
0.8355,1.0
0.8355,1.0
0.8355,1.0
0.8355,1.0
0.8355,1.0
0.8355,1.0
0.8415,1.0
0.8415,1.0
0.8415,0.9992
0.8415,0.9992
0.8415,0.9992
0.8415,0.9992
0.8415,0.9992
0.8415,0.988
0.8415,0.988
0.8415,0.988
0.8434,0.988
0.8434,0.988
0.8434,0.988
0.844,0.988
0.844,0.988
0.844,0.988
0.844,0.988
0.851,0.988
0.851,0.988
0.851,0.988
0.851,0.9733
0.851,0.9733
0.851,0.9733
0.851,0.9864
0.851,0.9864
0.851,1.0
0.851,1.0
0.851,1.0
0.851,0.9787
0.851,0.9816
0.851,0.9837
0.851,0.9937
0.851,0.9937
0.851,0.9937
0.851,0.9841
0.851,0.9985
0.851,0.9985
0.851,0.9985
0.851,0.9985
0.851,0.9985
0.851,0.9907
0.851,0.9907
0.851,0.9907
0.85,0.9907
0.85,0.9907
0.85,0.9907
0.85,0.9907
0.85,0.9907
0.85,0.9907
0.8418,0.9907
0.8418,0.9907
0.8418,0.998
0.8418,0.9926
0.8418,0.9926
0.8418,1.0
0.8418,1.0
0.8418,1.0
0.8418,1.0
0.8418,0.9885
0.8418,0.9885
0.8418,0.9885
0.8418,0.995
0.8418,0.995
0.8418,0.995
0.8418,1.0
0.8418,1.0
0.8418,1.0
0.8398,1.0
0.8398,1.0
0.8398,1.0
0.8398,1.0
0.8509,1.0
0.8509,1.0
0.8374,1.0
0.8374,1.0
0.8374,1.0
0.8374,1.0
0.8374,1.0
0.8374,1.0
0.8395,1.0
0.8395,1.0
0.8395,1.0
0.8395,1.0
0.8395,1.0
0.8395,1.0
0.8395,1.0
0.8514,1.0
0.8514,0.9919
0.849,0.9919
0.849,0.9919
0.849,0.9896
0.849,0.9852
0.849,0.9959
0.849,0.9777
0.849,0.9777
0.8626,0.9777
0.8626,0.9777
0.8626,0.9777
0.8626,0.9777
0.8626,0.9777
0.8626,0.9777
0.8626,0.97
0.8626,0.9819
0.8626,0.9784
0.8584,0.9784
0.8584,0.9808
0.8584,0.9808
0.8584,0.9808
0.8307,0.9808
0.8307,0.9808
0.8307,0.9808
0.8345,0.9808
0.8382,0.9808
0.8382,0.9808
0.8382,0.9808
0.8382,0.9913
0.8382,0.9913
0.8534,0.9913
0.8534,0.9847
0.8534,0.9774
0.8547,0.9774
0.8547,0.9839
0.8392,0.9839
0.8392,0.9839
0.8392,0.9839
0.8392,0.9839
0.8392,0.9839
0.8444,0.9839
0.8482,0.9839
0.8649,0.9839
0.8649,0.9839
0.8649,0.9773
0.8649,0.9666
0.8649,0.9666
0.8649,0.9666
0.8679,0.9666
0.8679,0.9718
0.8679,0.9718
0.8679,0.9597
0.8679,0.9597
0.8679,0.9597
0.8693,0.9597
0.8824,0.9597
