alphaH,alphaS
0.5522,0.7777
0.5522,0.7777
0.5522,0.7818
0.5522,0.7818
0.5522,0.7818
0.5522,0.7818
0.5522,0.7818
0.5544,0.7818
0.5544,0.8083
0.5544,0.8083
0.5544,0.8083
0.5544,0.8083
0.5544,0.8083
0.5544,0.8083
0.5609,0.8083
0.5609,0.8083
0.5609,0.8083
0.5609,0.8083
0.5609,0.8104
0.5669,0.8104
0.5669,0.8104
0.5673,0.8104
0.5673,0.8171
0.5673,0.8171
0.5673,0.8183
0.5673,0.8183
0.5673,0.8183
0.5686,0.8183
0.5686,0.8188
0.5722,0.8188
0.5728,0.8188
0.5728,0.8188
0.5728,0.8188
0.5728,0.8188
0.5728,0.8222
0.5728,0.8257
0.5836,0.8257
0.5995,0.8257
0.6004,0.8257
0.6004,0.8257
0.6004,0.83
0.6004,0.8375
0.6004,0.853
0.6004,0.853
0.6004,0.8567
0.6142,0.8567
0.6142,0.8567
0.6142,0.8567
0.6142,0.8567
0.6339,0.8567
0.6339,0.8567
0.636,0.8567
0.636,0.8567
0.6433,0.8567
0.6433,0.8567
0.6433,0.8567
0.6433,0.8569
0.6433,0.8723
0.6433,0.8723
0.6433,0.8723
0.6433,0.8723
0.6473,0.8723
0.6473,0.8723
0.6473,0.8753
0.6473,0.8753
0.6473,0.8753
0.6578,0.8753
0.6643,0.8753
0.6652,0.8753
0.6652,0.8903
0.6652,0.9095
0.6652,0.9095
0.6652,0.9127
0.6652,0.9127
0.6652,0.9127
0.6652,0.9127
0.6652,0.9127
0.6652,0.92
0.6668,0.92
0.6668,0.9261
0.6775,0.9261
0.6775,0.9261
0.6775,0.9301
0.6873,0.9301
0.7012,0.9301
0.7012,0.9343
0.7057,0.9343
0.7174,0.9343
0.7174,0.9445
0.719,0.9445
0.719,0.9445
0.719,0.948
0.719,0.9533
0.719,0.9533
0.719,0.9533
0.719,0.9533
0.719,0.9623
0.719,0.9623
0.719,0.9623
0.719,0.9623
0.719,0.9623
0.719,0.9623
0.7218,0.9623
0.7218,0.9625
0.7405,0.9625
0.7405,0.975
0.7405,0.975
0.7405,0.975
0.7655,0.975
0.7655,0.975
0.7655,0.975
0.7655,0.975
0.7722,0.975
0.7722,0.9801
0.7722,0.9801
0.777,0.9801
0.7951,0.9801
0.7951,0.981
0.8052,0.981
0.8052,0.985
0.8052,1.0
0.8096,1.0
0.8096,1.0
0.8096,1.0
0.8096,1.0
0.8096,1.0
0.8096,1.0
0.8096,1.0
0.8096,1.0
0.8096,1.0
0.8096,1.0
0.8096,1.0
0.8214,1.0
0.8214,1.0
0.8214,1.0
0.8214,1.0
0.8214,1.0
0.8214,1.0
0.8214,1.0
0.8214,1.0
0.8214,1.0
0.8214,1.0
0.8214,1.0
0.8214,1.0
0.8233,1.0
0.8233,1.0
0.8233,1.0
0.8245,1.0
0.8245,1.0
0.8245,1.0
0.8245,1.0
0.8245,1.0
0.8245,1.0
0.8245,1.0
0.8245,1.0
0.8245,1.0
0.8245,1.0
0.8245,1.0
0.8245,1.0
0.8245,1.0
0.8245,1.0
0.8245,1.0
0.8353,1.0
0.8353,1.0
0.8353,1.0
0.8353,1.0
0.8353,1.0
0.8353,1.0
0.8353,1.0
0.8353,1.0
0.8353,1.0
0.8353,1.0
0.8353,1.0
0.8353,1.0
0.8353,1.0
0.8493,1.0
0.8493,0.991
0.8493,0.9764
0.8493,0.9872
0.8493,0.9872
0.8493,0.9872
0.8493,0.9889
0.8493,0.9889
0.8493,0.9917
0.847,0.9917
0.847,0.9917
0.847,0.9941
0.847,0.9941
0.847,0.9911
0.847,0.9911
0.847,0.9911
0.847,0.9911
0.858,0.9911
0.858,0.9784
0.858,0.9794
0.858,0.9665
0.858,0.9751
0.858,0.9751
0.858,0.9751
0.858,0.9914
0.858,0.9914
0.858,0.9914
0.858,0.9914
0.858,0.9914
0.858,0.9914
0.8541,0.9914
0.8541,0.9891
0.8541,0.9891
0.8541,0.9891
0.8541,0.9891
0.8541,0.9891
0.8541,0.9831
0.8541,0.9831
0.8541,0.9831
0.8541,0.9831
0.8541,0.997
0.839,0.997
0.8495,0.997
0.8416,0.997
0.8416,0.997
0.8497,0.997
0.8497,0.997
0.8497,0.997
0.8497,0.9881
0.8583,0.9881
0.8583,0.9881
0.8583,0.9881
0.8583,0.9881
0.8583,0.9872
0.8583,0.9864
0.8583,0.9864
0.8583,0.9864
0.8583,0.9835
0.8583,0.9782
0.8583,0.9782
0.8583,0.9927
0.855,0.9927
0.855,0.9927
0.8432,0.9927
0.8432,0.9927
0.8432,0.9927
0.851,0.9927
0.8315,0.9927
0.835,0.9927
0.835,0.9927
0.835,1.0
0.835,1.0
0.835,1.0
0.835,1.0
0.835,1.0
0.835,1.0
0.835,1.0
0.835,1.0
0.835,1.0
0.835,1.0
0.835,1.0
0.835,1.0
0.835,1.0
0.835,1.0
0.835,1.0
0.835,1.0
0.835,1.0
0.835,1.0
0.835,1.0
0.835,1.0
0.835,1.0
0.8477,1.0
0.8477,0.9918
0.8424,0.9918
0.8424,0.9918
0.8424,0.9952
0.8424,0.9991
0.8424,0.9991
0.8424,0.9991
0.8424,0.9991
0.8424,0.9991
0.8424,0.9991
0.8424,0.9991
0.8368,0.9991
0.8368,1.0
0.8368,1.0
0.8368,1.0
0.8368,1.0
0.8421,1.0
0.8421,1.0
0.8335,1.0
0.8335,1.0
0.8335,1.0
0.8335,1.0
0.8522,1.0
0.8522,1.0
0.8522,1.0
0.8522,1.0
0.8522,0.9958
0.8522,0.9929
0.8522,0.9929
0.8522,0.9926
0.8522,0.987
0.8522,0.987
0.8522,0.987
0.8522,0.9837
0.8522,0.9946
0.8522,0.9946
0.8342,0.9946
0.8342,0.999
0.8342,1.0
0.8342,1.0
0.8342,1.0
0.8418,1.0
0.8268,1.0
0.8268,1.0
0.8268,1.0
0.8268,1.0
0.8268,1.0
0.8268,1.0
0.8268,1.0
0.8268,1.0
0.8268,1.0
0.839,1.0
0.839,1.0
0.839,1.0
0.839,1.0
0.839,1.0
0.839,1.0
0.839,1.0
0.839,1.0
0.839,1.0
0.839,1.0
0.8463,1.0
0.8463,1.0
0.8463,1.0
0.8463,0.9877
0.8463,0.9877
0.8463,0.9886
0.8482,0.9886
0.8482,0.9936
0.8482,0.9936
0.8482,0.9919
0.8482,0.9762
0.8528,0.9762
0.8528,0.9762
0.8528,0.9762
0.8528,0.9918
0.8528,0.9781
0.8528,0.9781
0.8528,0.9781
0.8528,0.9781
0.8528,0.9826
0.8528,0.9935
0.8528,0.9851
0.8528,0.9774
0.8528,0.9826
0.8528,0.9871
0.8528,0.9871
0.8455,0.9871
0.8455,0.989
0.8455,0.989
0.8455,0.989
0.8455,1.0
0.8455,0.985
0.8455,0.985
0.8455,1.0
0.8455,1.0
0.8455,0.9855
0.8455,0.9855
0.8495,0.9855
0.8495,0.9858
0.8495,0.9858
0.8516,0.9858
0.8516,0.9858
0.866,0.9858
0.866,0.9858
0.866,0.9858
0.866,0.9858
0.8657,0.9858
0.8579,0.9858
0.8579,0.9844
0.8579,0.9844
0.8579,0.9705
0.8579,0.9705
0.8579,0.9856
0.8579,0.9856
0.8579,0.979
0.8579,0.979
0.8641,0.979
0.8641,0.979
0.8554,0.979
0.8554,0.979
0.8554,0.988
0.8554,0.9709
0.8686,0.9709
0.8686,0.9709
0.8686,0.963
0.8771,0.963
0.8665,0.963
0.8665,0.963
0.8665,0.9661
0.8665,0.9661
0.8665,0.9661
0.8665,0.9691
0.8665,0.9691
0.8665,0.9774
0.8665,0.9774
0.8665,0.9774
0.8665,0.9774
0.8665,0.9738
0.853,0.9738
0.853,0.9842
0.853,0.9842
0.853,0.9842
0.853,0.9842
0.853,0.9842
0.853,0.9926
0.853,0.9894
0.853,0.9831
0.8596,0.9831
0.8596,0.9789
0.8596,0.9789
0.8596,0.9789
0.8517,0.9789
0.8517,0.9789
0.8517,0.9789
0.8517,0.9789
0.8517,0.9811
0.8547,0.9811
0.8547,0.9811
0.8547,0.9818
0.8585,0.9818
0.8585,0.9818
0.8585,0.9734
0.8585,0.9734
0.8585,0.9734
0.8585,0.9734
0.8723,0.9734
0.8675,0.9734
0.8675,0.9734
0.8669,0.9734
0.8669,0.9734
0.8669,0.9527
0.8694,0.9527
0.8694,0.9527
0.8694,0.9527
0.8694,0.9609
0.8694,0.9671
0.8694,0.9671
0.8694,0.9671
0.8694,0.9671
0.8694,0.9655
0.8816,0.9655
0.8816,0.9639
0.8816,0.9639
0.8816,0.9605
0.8816,0.9605
0.8816,0.954
0.8816,0.954
0.8736,0.954
0.882,0.954
0.882,0.9534
0.8756,0.9534
0.8756,0.9588
0.8756,0.9694
0.8756,0.9624
0.8756,0.9526
0.8756,0.9526
0.8756,0.9526
0.8775,0.9526
0.8775,0.9526
0.8775,0.9526
0.8775,0.9563
0.8775,0.9683
0.8753,0.9683
0.8753,0.964
0.8753,0.964
0.8753,0.9572
0.8753,0.9572
0.8753,0.9572
0.8753,0.9586
0.877,0.9586
0.877,0.9586
0.877,0.9586
0.877,0.9515
0.877,0.9515
0.877,0.959
0.877,0.9587
0.877,0.9488
0.877,0.9488
0.877,0.9488
0.877,0.9527
0.8793,0.9527
0.8793,0.9527
0.8923,0.9527
0.8923,0.9527
0.8923,0.9467
0.8923,0.9467
0.8839,0.9467
0.8839,0.9467
0.8839,0.9467
0.8839,0.9467
0.8839,0.9467
0.8839,0.9491
0.8869,0.9491
0.8869,0.9491
0.8869,0.9491
0.8809,0.9491
0.8809,0.9491
0.8809,0.953
0.8809,0.953
0.8884,0.953
0.8884,0.953
0.8884,0.953
0.8884,0.9483
0.8884,0.9483
0.8884,0.9483
0.8884,0.946
0.8838,0.946
0.8838,0.946
0.8838,0.946
0.8838,0.9676
0.8752,0.9676
0.8752,0.957
0.8934,0.957
0.8934,0.957
0.8934,0.9425
0.8934,0.9384
0.8934,0.9513
0.8934,0.9513
0.8892,0.9513
0.8892,0.9513
0.8892,0.9513
0.8892,0.9513
0.8826,0.9513
0.8826,0.9513
0.8826,0.9513
0.8929,0.9513
0.8929,0.9513
0.8929,0.9513
0.8929,0.9487
0.8929,0.9487
0.8929,0.9334
0.8929,0.9374
0.8929,0.9413
0.8929,0.9413
0.8929,0.9345
0.8929,0.9397
0.8929,0.9397
0.8929,0.9593
0.8929,0.9521
0.8929,0.9521
0.8929,0.9467
0.8929,0.9467
0.8929,0.9467
0.8814,0.9467
0.8814,0.9504
0.8842,0.9504
0.8842,0.9504
0.8842,0.9386
0.8842,0.9386
0.8842,0.9469
0.8842,0.9469
0.8842,0.9469
0.8842,0.9469
0.8849,0.9469
0.8849,0.9469
0.8849,0.9488
0.8849,0.9488
0.8849,0.9509
0.8755,0.9509
0.8755,0.9631
0.8755,0.9631
0.8755,0.9631
0.8755,0.9631
0.8755,0.9631
0.8755,0.9631
0.8755,0.9631
0.8735,0.9631
0.8735,0.9631
0.8735,0.9631
0.8735,0.9631
0.8735,0.9536
0.8735,0.9536
0.8735,0.9558
0.8735,0.9687
0.8735,0.9687
0.8691,0.9687
0.8511,0.9687
0.8613,0.9687
0.8685,0.9687
0.8685,0.9687
0.8685,0.9687
0.8685,0.9687
0.8586,0.9687
0.8586,0.9687
0.8586,0.9687
0.8586,0.9875
0.8586,0.9875
0.8586,0.9875
0.8586,0.9712
0.8586,0.9712
0.8675,0.9712
0.8675,0.9702
0.8675,0.9702
0.8675,0.9702
0.8675,0.9702
0.8675,0.9702
0.8543,0.9702
0.8543,0.9702
0.8543,0.9817
0.8543,0.9817
0.8543,0.9817
0.859,0.9817
0.859,0.9817
0.859,0.9817
0.859,0.9799
0.859,0.9799
0.859,0.9723
0.859,0.9723
0.859,0.9723
0.859,0.9723
0.859,0.9723
0.859,0.9968
0.859,0.9968
0.8522,0.9968
0.8522,0.9968
0.8491,0.9968
0.8491,0.9968
0.8491,0.9803
0.8503,0.9803
0.857,0.9803
0.857,0.9803
0.857,0.9803
0.857,0.9803
0.8455,0.9803
0.8455,0.9803
0.8455,0.9977
0.8439,0.9977
0.8439,0.9977
0.8439,0.9977
0.8439,0.9932
0.8439,0.9932
0.8439,0.9932
0.8439,1.0
0.8439,1.0
0.8321,1.0
0.8321,1.0
0.8321,1.0
0.8321,1.0
0.8506,1.0
0.8506,1.0
0.8506,1.0
0.8506,1.0
0.8506,0.9968
0.8506,0.9938
0.8269,0.9938
0.8269,0.9938
0.8269,0.9938
0.8269,0.9963
0.8269,1.0
0.8269,1.0
0.8269,1.0
0.8269,1.0
0.8269,1.0
