alphaH,alphaS
0.6505,0.8457
0.6505,0.8457
0.6505,0.8457
0.6505,0.8496
0.6505,0.8496
0.6505,0.8496
0.6505,0.8582
0.6505,0.8582
0.6505,0.8582
0.6505,0.8582
0.6505,0.868
0.6601,0.868
0.6601,0.868
0.6601,0.8707
0.6601,0.8707
0.6601,0.8707
0.6601,0.8707
0.6601,0.8799
0.6601,0.8799
0.6632,0.8799
0.6632,0.8905
0.6632,0.895
0.6805,0.895
0.6848,0.895
0.6848,0.912
0.6848,0.912
0.6848,0.912
0.6848,0.912
0.6848,0.9285
0.6963,0.9285
0.6963,0.9365
0.6963,0.9365
0.6963,0.9367
0.6963,0.9367
0.6963,0.9424
0.6963,0.9424
0.698,0.9424
0.698,0.9424
0.698,0.9424
0.7179,0.9424
0.7393,0.9424
0.7428,0.9424
0.7428,0.9473
0.747,0.9473
0.747,0.9473
0.747,0.9643
0.747,0.9643
0.747,0.9643
0.747,0.9696
0.747,0.9796
0.747,0.9796
0.747,0.9796
0.747,0.9796
0.747,0.9796
0.7632,0.9796
0.7632,0.9834
0.7632,0.9834
0.7632,0.9834
0.7632,0.9834
0.7632,0.9834
0.7667,0.9834
0.7667,0.9834
0.7667,0.9834
0.7667,0.9834
0.7667,0.9834
0.7667,0.9834
0.7695,0.9834
0.7695,0.9834
0.7695,0.9834
0.7758,0.9834
0.7758,0.9834
0.7758,0.9926
0.7758,0.9926
0.7758,0.9926
0.7758,0.9926
0.7758,0.9926
0.7758,1.0
0.7758,1.0
0.7758,1.0
0.7758,1.0
0.7758,1.0
0.7758,1.0
0.7758,1.0
0.7758,1.0
0.7758,1.0
0.7758,1.0
0.7758,1.0
0.7758,1.0
0.7835,1.0
0.7835,1.0
0.7835,1.0
0.7835,1.0
0.7835,1.0
0.7835,1.0
0.7835,1.0
0.7835,1.0
0.7835,1.0
0.7835,1.0
0.7835,1.0
0.7835,1.0
0.807,1.0
0.807,1.0
0.807,1.0
0.807,1.0
0.807,1.0
0.807,1.0
0.807,1.0
0.807,1.0
0.8108,1.0
0.8108,1.0
0.8108,1.0
0.8108,1.0
0.8108,1.0
0.8108,1.0
0.8108,1.0
0.8108,1.0
0.8108,1.0
0.8124,1.0
0.8124,1.0
0.8222,1.0
0.8222,1.0
0.8222,1.0
0.8222,1.0
0.8222,1.0
0.8222,1.0
0.8327,1.0
0.8361,1.0
0.8361,1.0
0.8361,1.0
0.8365,1.0
0.8365,1.0
0.8365,1.0
0.8365,1.0
0.8365,1.0
0.8365,1.0
0.8365,1.0
0.8365,1.0
0.8365,1.0
0.8365,1.0
0.8365,1.0
0.8365,1.0
0.8459,1.0
0.8459,1.0
0.8397,1.0
0.8466,1.0
0.8466,1.0
0.8466,0.9874
0.8466,0.9889
0.8466,0.9889
0.8466,1.0
0.8466,1.0
0.8466,1.0
0.8383,1.0
0.8383,1.0
0.8383,1.0
0.8383,1.0
0.8383,1.0
0.8383,1.0
0.8383,1.0
0.8383,1.0
0.8383,1.0
0.8383,1.0
0.8383,1.0
0.8383,1.0
0.8383,1.0
0.8383,1.0
0.8383,1.0
0.8383,1.0
0.8453,1.0
0.8434,1.0
0.8348,1.0
0.8348,1.0
0.8348,1.0
0.8348,1.0
0.8348,1.0
0.8348,1.0
0.8348,1.0
0.8348,1.0
0.8348,1.0
0.8386,1.0
0.8386,1.0
0.8386,1.0
0.8386,1.0
0.8386,1.0
0.8386,1.0
0.8386,1.0
0.8386,1.0
0.8386,1.0
0.8456,1.0
0.8456,1.0
0.8456,1.0
0.8456,0.9981
0.8456,0.9918
0.8456,0.9981
0.8456,0.9981
0.8456,0.9981
0.8456,0.9981
0.8456,0.9981
0.8456,0.9981
0.8456,0.9981
0.8456,0.9981
0.8456,0.9914
0.8456,0.9914
0.8614,0.9914
0.8614,0.9879
0.8614,0.9765
0.859,0.9765
0.859,0.9765
0.859,0.9826
0.859,0.9702
0.859,0.9702
0.859,0.9778
0.868,0.9778
0.868,0.9743
0.868,0.9743
0.8629,0.9743
0.8629,0.9743
0.8629,0.9743
0.8629,0.9743
0.8629,0.9743
0.8629,0.9595
0.8629,0.9602
0.8629,0.9602
0.869,0.9602
0.869,0.9602
0.869,0.9664
0.869,0.9664
0.869,0.9784
0.869,0.9784
0.869,0.9757
0.869,0.9733
0.869,0.9733
0.8629,0.9733
0.8629,0.9733
0.8629,0.9781
0.8629,0.9781
0.8629,0.9781
0.8629,0.9781
0.8583,0.9781
0.8583,0.9781
0.8583,0.9781
0.8583,0.9829
0.8583,0.9829
0.8583,0.9829
0.8583,0.9829
0.8583,0.9829
0.8583,0.9829
0.851,0.9829
0.851,0.9829
0.851,0.9854
0.851,0.989
0.851,0.989
0.851,0.989
0.851,0.9863
0.851,0.9863
0.851,0.9886
0.8499,0.9886
0.8499,0.9823
0.8499,1.0
0.8499,1.0
0.8499,0.9917
0.8499,0.9917
0.8499,0.9812
0.8525,0.9812
0.8525,0.9877
0.8525,0.9812
0.8525,0.9958
0.8525,0.9899
0.8525,0.9899
0.8477,0.9899
0.8477,1.0
0.8477,0.9998
0.8477,0.985
0.8477,0.9889
0.8477,0.9889
0.8477,0.9889
0.8477,0.9889
0.8477,0.9889
0.8477,1.0
0.8477,1.0
0.8477,1.0
0.8352,1.0
0.8352,1.0
0.8352,1.0
0.8352,1.0
0.8476,1.0
0.8476,1.0
0.8476,1.0
0.8476,1.0
0.8476,0.9926
0.8476,0.9866
0.8476,0.9866
0.8476,0.9901
0.8476,0.9901
0.8476,0.9985
0.8475,0.9985
0.8423,0.9985
0.8423,0.9911
0.8423,0.9911
0.8423,1.0
0.8423,1.0
0.8423,0.9981
0.8268,0.9981
0.8268,0.9981
0.8268,1.0
0.8268,1.0
0.8268,1.0
0.8433,1.0
0.8433,1.0
0.8433,0.9961
0.8433,0.9961
0.8433,0.9961
0.8433,0.9961
0.8433,0.9961
0.8433,0.9852
0.8455,0.9852
0.8455,0.9873
0.8455,0.9873
0.8651,0.9873
0.8651,0.9873
0.8651,0.9873
0.8651,0.983
0.8651,0.983
0.8651,0.983
0.8651,0.9827
0.8651,0.9827
0.8651,0.9827
0.8651,0.9827
0.8651,0.9827
0.8651,0.9827
0.8651,0.9773
0.8651,0.9665
0.8651,0.9665
0.8651,0.9665
0.8651,0.9803
0.8651,0.9775
0.8651,0.9654
0.8651,0.9778
0.8651,0.9778
0.8651,0.9778
0.8651,0.9664
0.8651,0.9664
0.8651,0.982
0.8651,0.982
0.8651,0.982
0.8651,0.982
0.8651,0.982
0.8651,0.982
0.8651,0.982
0.8651,0.9761
0.8651,0.971
0.8651,0.9778
0.8651,0.9778
0.8651,0.9778
0.8651,0.9603
0.8651,0.9679
0.8651,0.9794
0.8651,0.9687
0.8651,0.9849
0.8512,0.9849
0.8512,0.9849
0.8542,0.9849
0.8448,0.9849
0.8448,0.9849
0.8448,0.9849
0.8448,0.9849
0.8448,0.9961
0.8448,0.9961
0.8267,0.9961
0.8341,0.9961
0.8341,0.9961
0.8341,1.0
0.8341,1.0
0.8341,1.0
0.8394,1.0
0.8394,1.0
0.8441,1.0
0.8441,1.0
0.8441,1.0
0.8202,1.0
0.8202,1.0
0.8202,1.0
0.8202,1.0
0.8202,1.0
0.8202,1.0
0.8202,1.0
0.826,1.0
0.826,1.0
0.826,1.0
0.8286,1.0
0.8286,1.0
0.8286,1.0
0.8375,1.0
0.8534,1.0
0.8516,1.0
0.8516,0.9959
0.8516,0.9877
0.8516,0.9825
0.8516,0.9825
0.8619,0.9825
0.8454,0.9825
0.8454,0.9825
0.8454,0.9825
0.8454,0.9869
0.8651,0.9869
0.8651,0.9745
0.8651,0.9745
0.8651,0.9745
0.8651,0.9745
0.8651,0.9654
0.8704,0.9654
0.8704,0.9654
0.8549,0.9654
0.8549,0.9763
0.8549,0.9763
0.8549,0.9763
0.8549,0.977
0.8549,0.981
0.8549,0.981
0.8549,0.981
0.8549,0.9919
0.8549,0.9901
0.8549,0.9901
0.8549,0.9901
0.8549,0.979
0.8549,0.979
0.8549,0.979
0.8549,0.979
0.8549,0.9916
0.8549,0.9894
0.8549,0.9894
0.8549,0.9894
0.8392,0.9894
0.8571,0.9894
0.8571,0.986
0.8571,0.9698
0.8571,0.9797
0.8571,0.9797
0.8571,0.9797
0.8571,1.0
0.8571,0.9959
0.8571,0.9959
0.8571,0.9759
0.8702,0.9759
0.8702,0.9759
0.8702,0.9641
0.8777,0.9641
0.8777,0.9641
0.8777,0.9639
0.8669,0.9639
0.8669,0.9728
0.8669,0.9627
0.8669,0.9656
0.8714,0.9656
0.8714,0.9656
0.8714,0.9656
0.8714,0.9606
0.8714,0.9606
0.8714,0.9767
0.8714,0.9725
0.8714,0.9638
0.8714,0.9675
0.8653,0.9675
0.8653,0.9675
0.8653,0.9781
0.8653,0.9781
0.8636,0.9781
0.8636,0.9781
0.8636,0.9781
0.8636,0.9781
0.853,0.9781
0.853,0.9781
0.853,0.9857
0.853,0.9794
0.853,0.9898
0.853,0.9831
0.853,0.9831
0.853,0.9831
0.853,0.9985
0.853,0.9983
0.8389,0.9983
0.8389,0.9983
0.8389,0.9983
0.8389,0.9983
0.8389,0.9983
0.8389,1.0
0.8389,1.0
0.8389,1.0
0.8389,1.0
0.8389,1.0
0.8408,1.0
0.8408,1.0
0.8408,0.9874
0.8408,0.9915
0.8408,1.0
0.8408,1.0
0.836,1.0
0.836,1.0
0.836,1.0
0.836,1.0
0.836,1.0
0.836,1.0
0.836,1.0
0.836,1.0
0.836,1.0
0.8449,1.0
0.8449,1.0
0.8449,1.0
0.8449,1.0
0.84,1.0
0.84,1.0
0.84,1.0
0.84,1.0
0.84,1.0
0.857,1.0
0.857,0.9978
0.857,0.9738
0.857,0.979
0.857,0.9889
0.857,0.9889
0.857,0.9889
0.857,0.9839
0.8503,0.9839
0.858,0.9839
0.858,0.9839
0.858,0.9665
0.858,0.9665
0.858,0.9844
0.858,0.9844
0.858,0.978
0.858,0.9821
0.858,0.98
0.858,0.9797
0.8574,0.9797
0.8574,0.9797
0.847,0.9797
0.847,0.9797
0.857,0.9797
0.857,0.9797
0.857,0.9797
0.857,0.9797
0.857,0.9809
0.857,0.9809
0.857,0.9706
0.857,0.9917
0.857,0.9806
0.857,0.9745
0.857,0.9745
0.857,0.9745
0.857,0.9745
0.857,0.9745
0.857,0.9745
0.857,0.9745
0.857,0.9811
0.857,0.9745
0.857,0.9804
0.8501,0.9804
0.8501,0.9804
0.8501,0.9804
0.8501,0.9804
0.8566,0.9804
0.8566,0.983
0.8566,0.983
0.8566,0.983
0.8566,0.983
0.8566,0.9707
0.8566,0.9707
0.8577,0.9707
0.8577,0.9707
0.8577,0.9718
0.8577,0.9718
0.8577,0.9946
0.8577,0.9946
0.8566,0.9946
0.8566,0.9946
0.8555,0.9946
0.8509,0.9946
0.8509,0.9946
0.8509,0.9946
0.8448,0.9946
0.8448,0.9946
0.8448,0.9946
0.8448,0.9946
0.8448,0.9925
0.8448,0.9925
0.8448,0.9925
0.8471,0.9925
0.8471,0.9925
0.8471,0.9848
0.8643,0.9848
0.8638,0.9848
0.8638,0.9848
0.8638,0.9848
0.8638,0.9848
0.8638,0.9848
0.8581,0.9848
0.8581,0.9848
0.8581,0.9761
0.8581,0.9761
0.8581,0.9761
0.8581,0.9761
0.8581,0.9761
0.8581,0.9761
0.8581,0.9761
0.8581,0.9761
0.8581,0.9761
0.8581,0.9761
0.8581,0.9761
0.8581,0.9761
0.8589,0.9761
0.8589,0.9761
0.8589,0.9761
0.8589,0.9833
0.8589,0.9757
0.8641,0.9757
0.8641,0.9757
0.8641,0.9757
0.8641,0.9757
0.8491,0.9757
0.8541,0.9757
0.8541,0.9757
0.8541,0.9757
0.8541,0.9757
0.8646,0.9757
0.8646,0.9757
0.8646,0.9602
0.8646,0.9602
0.8646,0.9602
0.8646,0.9602
0.8646,0.9754
0.8646,0.9754
0.8646,0.9754
0.8646,0.9654
0.8659,0.9654
0.8659,0.9901
0.8659,0.9822
0.8659,0.9736
0.8659,0.9736
0.864,0.9736
0.864,0.9736
0.864,0.9736
0.864,0.9736
0.864,0.9736
0.8526,0.9736
0.8648,0.9736
0.8648,0.9633
0.8648,0.9633
0.8648,0.9633
0.8648,0.9686
0.8648,0.9686
0.8648,0.9686
0.8648,0.9686
0.8648,0.9686
0.8648,0.9861
0.8648,0.9742
0.8648,0.9742
0.8648,0.9614
0.8648,0.9614
