alphaH,alphaS
0.4327,0.9059
0.4358,0.9059
0.4538,0.9059
0.4538,0.9059
0.4538,0.9059
0.4632,0.9059
0.4632,0.9059
0.4632,0.9059
0.4632,0.9158
0.4632,0.9158
0.479,0.9158
0.479,0.9192
0.479,0.9192
0.479,0.9192
0.479,0.9192
0.4928,0.9192
0.4928,0.9192
0.493,0.9192
0.493,0.9192
0.493,0.9269
0.4954,0.9269
0.4954,0.9269
0.4954,0.9269
0.4954,0.9269
0.505,0.9269
0.505,0.9269
0.505,0.9351
0.505,0.9503
0.505,0.954
0.5071,0.954
0.5071,0.954
0.5071,0.9583
0.5071,0.9583
0.5071,0.9628
0.5071,0.9791
0.5071,0.9791
0.5092,0.9791
0.5163,0.9791
0.5163,0.9791
0.5163,0.9861
0.5163,0.9861
0.5163,0.9861
0.5163,0.9861
0.5384,0.9861
0.545,0.9861
0.545,0.9894
0.545,0.9894
0.545,1.0
0.564,1.0
0.564,1.0
0.564,1.0
0.568,1.0
0.5684,1.0
0.5684,1.0
0.5684,1.0
0.5715,1.0
0.5715,1.0
0.5715,1.0
0.5864,1.0
0.5864,1.0
0.5864,1.0
0.5864,1.0
0.5864,1.0
0.5864,1.0
0.5864,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.6016,1.0
0.6016,1.0
0.6016,1.0
0.6129,1.0
0.6129,1.0
0.6129,1.0
0.6129,1.0
0.6129,1.0
0.6129,1.0
0.6129,1.0
0.6129,1.0
0.6129,1.0
0.6129,1.0
0.6129,1.0
0.6129,1.0
0.6129,1.0
0.6129,1.0
0.6129,1.0
0.6129,1.0
0.6129,1.0
0.6129,1.0
0.6129,1.0
0.6129,1.0
0.6129,1.0
0.6129,1.0
0.6129,1.0
0.6129,1.0
0.6129,1.0
0.6129,1.0
0.6148,1.0
0.6148,1.0
0.6148,1.0
0.6148,1.0
0.6148,1.0
0.6148,1.0
0.6148,1.0
0.6189,1.0
0.6279,1.0
0.6279,1.0
0.6279,1.0
0.6279,1.0
0.6279,1.0
0.6323,1.0
0.6403,1.0
0.6525,1.0
0.6525,1.0
0.6525,1.0
0.6605,1.0
0.6605,1.0
0.6605,1.0
0.6605,1.0
0.6605,1.0
0.6605,1.0
0.6605,1.0
0.6725,1.0
0.6725,1.0
0.6725,1.0
0.6936,1.0
0.6936,1.0
0.6992,1.0
0.6992,1.0
0.7127,1.0
0.7127,1.0
0.7127,1.0
0.7127,1.0
0.7127,1.0
0.7127,1.0
0.7127,1.0
0.7127,1.0
0.7127,1.0
0.7127,1.0
0.7127,1.0
0.7127,1.0
0.7127,1.0
0.7127,1.0
0.7127,1.0
0.7127,1.0
0.7335,1.0
0.7335,1.0
0.7335,1.0
0.7335,1.0
0.7335,1.0
0.7407,1.0
0.7407,1.0
0.7495,1.0
0.7495,1.0
0.7495,1.0
0.7539,1.0
0.7539,1.0
0.7539,1.0
0.7539,1.0
0.7539,1.0
0.7539,1.0
0.7539,1.0
0.7539,1.0
0.7539,1.0
0.7548,1.0
0.7548,1.0
0.7548,1.0
0.7548,1.0
0.7625,1.0
0.7625,1.0
0.7673,1.0
0.7673,1.0
0.7688,1.0
0.7688,1.0
0.7818,1.0
0.7818,1.0
0.7818,1.0
0.7818,1.0
0.7928,1.0
0.7928,1.0
0.7928,1.0
0.7928,1.0
0.7947,1.0
0.7947,1.0
0.7947,1.0
0.7957,1.0
0.7957,1.0
0.7957,1.0
0.7957,1.0
0.8099,1.0
0.8099,1.0
0.8173,1.0
0.8173,1.0
0.8263,1.0
0.8268,1.0
0.8268,1.0
0.8268,1.0
0.8268,1.0
0.8268,1.0
0.8268,1.0
0.8268,1.0
0.8268,1.0
0.8268,1.0
0.8268,1.0
0.8268,1.0
0.8268,1.0
0.8268,1.0
0.8268,1.0
0.8268,1.0
0.8268,1.0
0.8348,1.0
0.8348,1.0
0.8348,1.0
0.8348,1.0
0.8348,1.0
0.8348,1.0
0.8348,1.0
0.8348,1.0
0.8348,1.0
0.8348,1.0
0.8348,1.0
0.8348,1.0
0.8348,1.0
0.8348,1.0
0.8348,1.0
0.8348,1.0
0.8348,1.0
0.8348,1.0
0.8348,1.0
0.8348,1.0
0.8348,1.0
0.8348,1.0
0.8348,1.0
0.8348,1.0
0.8348,1.0
0.8348,1.0
0.8348,1.0
0.8427,1.0
0.8427,1.0
0.8427,1.0
0.8746,1.0
0.8746,1.0
0.8746,1.0
0.8746,1.0
0.8746,1.0
0.8746,1.0
0.8746,1.0
0.8746,1.0
0.8746,1.0
0.8746,1.0
0.8871,1.0
0.8871,1.0
0.8871,1.0
0.8871,1.0
0.8871,1.0
0.8871,1.0
0.8903,1.0
0.8903,1.0
0.8903,1.0
0.8903,1.0
0.8903,1.0
0.8903,1.0
0.8962,1.0
0.8962,1.0
0.8962,1.0
0.8962,1.0
0.8962,1.0
0.8962,1.0
0.8962,1.0
0.8962,1.0
0.8962,1.0
0.8962,1.0
0.9101,1.0
0.9183,1.0
0.9259,1.0
0.9259,1.0
0.9174,1.0
0.9174,1.0
0.9174,1.0
0.9174,1.0
0.9174,1.0
0.9174,1.0
0.9174,1.0
0.9174,1.0
0.9336,1.0
0.9336,0.9923
0.9336,0.9923
0.9336,0.9731
0.9336,0.9731
0.9336,0.9737
0.9336,0.9737
0.9531,0.9737
0.9375,0.9737
0.9447,0.9737
0.9447,0.9927
0.9447,0.9927
0.9447,0.9807
0.9447,0.9782
0.9447,0.9511
0.9447,0.9511
0.9447,0.9511
0.9447,0.9542
0.9447,0.968
0.9447,0.9703
0.9447,0.9756
0.9447,0.9665
0.947,0.9665
0.947,0.9826
0.947,0.9722
0.9374,0.9722
0.9374,0.9854
0.9374,0.9854
0.9374,0.9777
0.9374,0.9932
0.9374,0.9932
0.9374,0.9932
0.9227,0.9932
0.9227,0.9932
0.9227,0.9932
0.9227,0.9932
0.9227,0.9932
0.9227,0.9932
0.9227,0.9932
0.9238,0.9932
0.9238,0.9974
0.9238,0.9974
0.9238,0.9974
0.9238,0.9812
0.9238,0.9871
0.9295,0.9871
0.9295,0.9974
0.9295,0.9974
0.9295,0.9974
0.9295,0.997
0.929,0.997
0.929,0.997
0.9158,0.997
0.9169,0.997
0.9169,0.997
0.9169,0.997
0.9169,0.997
0.9169,1.0
0.9169,1.0
0.9169,1.0
0.9358,1.0
0.9358,0.9992
0.9256,0.9992
0.9256,0.9992
0.9256,0.984
0.9256,0.9914
0.9256,1.0
0.9256,1.0
0.9256,1.0
0.9256,1.0
0.9256,1.0
0.9256,0.9855
0.9256,0.9855
0.9256,0.9855
0.9256,0.9855
0.9256,0.9855
0.9288,0.9855
0.9288,0.9855
0.9288,0.9855
0.9288,0.9855
0.9288,0.9855
0.9288,0.9855
0.9288,0.9855
0.9288,0.9855
0.9288,0.9939
0.9288,0.9856
0.9288,0.9856
0.9288,1.0
0.9288,1.0
0.9237,1.0
0.9237,1.0
0.9237,0.9996
0.9237,0.9996
0.9237,0.9996
0.9237,0.9996
0.9237,0.996
0.9237,0.9827
0.9237,0.9827
0.9281,0.9827
0.9281,0.9827
0.9281,0.9827
0.9281,0.9827
0.9281,0.9827
0.9281,0.9827
0.9281,0.9827
0.9281,0.9827
0.9474,0.9827
0.9474,0.9827
0.9474,0.9827
0.9474,0.9757
0.9474,0.9757
0.9376,0.9757
0.9499,0.9757
0.9499,0.9601
0.9533,0.9601
0.9533,0.9601
0.9544,0.9601
0.9544,0.9653
0.9544,0.9646
0.9449,0.9646
0.9449,0.9646
0.9449,0.9646
0.9449,0.9646
0.9449,0.9648
0.9449,0.9746
0.9449,0.9629
0.9449,0.9719
0.9449,0.9719
0.9449,0.9719
0.9449,0.9719
0.9449,0.9728
0.9449,0.9728
0.9449,0.9728
0.9449,0.9728
0.9449,0.9728
0.9449,0.9728
0.9449,0.9728
0.9449,0.9803
0.9357,0.9803
0.9357,0.9811
0.9357,0.9811
0.9357,0.9826
0.9357,0.9941
0.9357,0.9941
0.9357,0.9941
0.9357,0.9837
0.9357,0.9837
0.9357,0.9837
0.9357,0.9837
0.9357,0.9814
0.9357,0.9814
0.9404,0.9814
0.9404,0.969
0.9404,0.969
0.9404,0.969
0.9404,0.969
0.9404,0.969
0.9404,0.9692
0.9404,0.9692
0.9404,0.9775
0.9404,0.9775
0.9404,0.9895
0.9404,0.9895
0.9404,0.9851
0.9404,0.9851
0.9404,0.9773
0.9404,0.9808
0.9404,0.9808
0.9404,0.975
0.9568,0.975
0.9568,0.975
0.9567,0.975
0.9567,0.975
0.9567,0.975
0.9567,0.9631
0.9567,0.9631
0.9567,0.9631
0.9567,0.9517
0.9567,0.9517
0.9651,0.9517
0.9651,0.9517
0.9651,0.9517
0.9651,0.9517
0.9651,0.9649
0.9651,0.9649
0.9651,0.9566
0.9651,0.9566
0.9651,0.9566
0.9651,0.9566
0.9651,0.9444
0.9665,0.9444
0.9698,0.9444
0.9698,0.9444
0.9698,0.9444
0.9999,0.9444
0.9999,0.9425
0.9999,0.9417
0.9999,0.9417
0.9999,0.9417
0.9999,0.9378
0.9999,0.937
0.9999,0.937
0.9999,0.931
0.9915,0.931
0.9915,0.9167
0.9915,0.9167
0.9915,0.9167
0.9915,0.9331
0.9915,0.9265
0.9915,0.9319
0.9691,0.9319
0.9691,0.9442
0.9691,0.9442
0.9691,0.9516
0.9685,0.9516
0.9685,0.9355
0.9685,0.9395
0.974,0.9395
0.974,0.9544
0.974,0.9544
0.9647,0.9544
0.9597,0.9544
0.9597,0.9544
0.9597,0.9544
0.9597,0.9671
0.9428,0.9671
0.9428,0.9832
0.9428,0.9832
0.9428,0.9832
0.9428,0.9832
0.9428,0.9832
0.9428,0.9832
0.9428,0.9832
0.9428,0.9832
0.9428,0.9832
0.9428,0.9832
0.9428,0.9832
0.9428,0.9746
0.9428,0.9746
0.9428,0.9746
0.9428,0.9818
0.9428,0.9696
0.9428,0.9762
0.9428,0.963
0.9428,0.963
0.9428,0.9692
0.9428,0.9692
0.9428,0.9692
0.9428,0.9692
0.9428,0.9741
0.9428,0.9741
0.9428,0.9903
0.9428,0.9903
0.9428,0.9903
0.9428,0.9903
0.9428,0.9903
0.9392,0.9903
0.9358,0.9903
0.9358,0.9788
0.9358,0.9788
0.9358,0.9788
0.9358,0.9788
0.9358,0.9795
0.9358,0.9795
0.9358,0.9795
0.9358,0.981
0.9415,0.981
0.9415,0.981
0.9415,0.9745
0.9415,0.9745
0.9415,0.9745
0.9415,0.9892
0.9415,0.9795
0.9415,0.9795
0.9415,0.9639
0.9415,0.9747
0.9415,0.9806
0.9415,0.9806
0.9415,0.9806
0.9415,0.9732
0.9415,0.9748
0.9415,0.9906
0.9415,0.9906
0.9415,0.9886
0.9329,0.9886
0.9329,0.9886
0.9329,0.9656
0.9329,0.971
0.9329,0.9839
0.9329,0.9839
0.9329,0.9944
0.9329,0.9646
0.9329,0.9646
0.9329,0.9646
0.9329,0.9791
0.9528,0.9791
0.9528,0.9765
0.9528,0.9716
0.9528,0.9716
0.9528,0.9716
0.9528,0.9647
0.9528,0.9656
0.9528,0.9446
0.9528,0.9446
0.9528,0.9446
0.9528,0.9446
0.9528,0.9446
0.9528,0.9446
0.9528,0.9489
0.9528,0.9489
0.9528,0.9489
0.9528,0.9489
0.9528,0.9489
0.9574,0.9489
0.9574,0.9489
0.9574,0.9544
0.9574,0.9544
0.9574,0.9544
0.9574,0.9544
0.9574,0.9676
0.9574,0.9579
0.9574,0.9579
0.9597,0.9579
0.9597,0.9652
0.9597,0.9652
0.9597,0.9652
0.9597,0.9652
0.941,0.9652
0.941,0.9652
0.941,0.9667
0.941,0.9747
0.941,0.9747
0.941,0.9747
0.941,0.9747
0.941,0.9747
0.941,0.9774
0.941,0.9774
0.959,0.9774
0.959,0.9774
0.959,0.9774
0.959,0.9774
0.959,0.9611
0.9566,0.9611
0.9566,0.9611
0.9566,0.9611
0.9566,0.9611
0.9566,0.9674
0.9566,0.9674
0.9316,0.9674
0.9316,0.9674
0.9316,0.9674
0.9316,0.9688
0.9316,0.9688
0.9316,0.9691
0.9316,0.9691
0.9316,0.987
0.9316,0.987
0.9317,0.987
0.9377,0.987
0.9279,0.987
0.9279,0.9968
0.9279,0.9961
0.9246,0.9961
0.9246,0.9897
0.9246,0.991
0.944,0.991
0.944,0.991
0.9398,0.991
0.9269,0.991
0.9269,0.991
0.9453,0.991
0.9453,0.9761
0.9453,0.9661
0.9453,0.9692
0.975,0.9692
0.975,0.9692
