alphaH,alphaS
0.4419,0.9404
0.4456,0.9404
0.4456,0.9404
0.4456,0.9404
0.4481,0.9404
0.4481,0.9415
0.4481,0.9415
0.4481,0.9538
0.4481,0.9576
0.4496,0.9576
0.4496,0.9577
0.4496,0.962
0.4512,0.962
0.4662,0.962
0.4769,0.962
0.4769,0.962
0.4769,0.9812
0.4769,0.9814
0.4769,0.9814
0.4769,0.9814
0.4769,0.9851
0.4769,0.9851
0.4769,0.9916
0.4769,1.0
0.4769,1.0
0.4769,1.0
0.4951,1.0
0.4951,1.0
0.4951,1.0
0.4951,1.0
0.4951,1.0
0.4951,1.0
0.4951,1.0
0.4951,1.0
0.4951,1.0
0.5023,1.0
0.5023,1.0
0.5064,1.0
0.5064,1.0
0.5064,1.0
0.5064,1.0
0.5064,1.0
0.5154,1.0
0.5154,1.0
0.5154,1.0
0.5154,1.0
0.5154,1.0
0.5154,1.0
0.5154,1.0
0.5247,1.0
0.5288,1.0
0.5347,1.0
0.5357,1.0
0.5357,1.0
0.5357,1.0
0.5357,1.0
0.5357,1.0
0.5357,1.0
0.5389,1.0
0.5496,1.0
0.5496,1.0
0.5496,1.0
0.5496,1.0
0.5496,1.0
0.5496,1.0
0.5578,1.0
0.5578,1.0
0.5578,1.0
0.5674,1.0
0.5674,1.0
0.5724,1.0
0.5776,1.0
0.5776,1.0
0.5903,1.0
0.5903,1.0
0.5943,1.0
0.5943,1.0
0.5943,1.0
0.6184,1.0
0.6184,1.0
0.6184,1.0
0.6184,1.0
0.6184,1.0
0.6184,1.0
0.6189,1.0
0.6189,1.0
0.6333,1.0
0.6333,1.0
0.6333,1.0
0.6333,1.0
0.6333,1.0
0.6439,1.0
0.6591,1.0
0.6591,1.0
0.6591,1.0
0.6591,1.0
0.6591,1.0
0.6591,1.0
0.6705,1.0
0.6767,1.0
0.6767,1.0
0.6767,1.0
0.6767,1.0
0.6809,1.0
0.6809,1.0
0.6809,1.0
0.6809,1.0
0.6809,1.0
0.6902,1.0
0.6902,1.0
0.6902,1.0
0.6902,1.0
0.6902,1.0
0.6902,1.0
0.6902,1.0
0.6902,1.0
0.6902,1.0
0.6989,1.0
0.6989,1.0
0.6989,1.0
0.6989,1.0
0.6989,1.0
0.6989,1.0
0.6989,1.0
0.6989,1.0
0.6989,1.0
0.6989,1.0
0.6989,1.0
0.6989,1.0
0.7068,1.0
0.7068,1.0
0.7068,1.0
0.7068,1.0
0.7068,1.0
0.7068,1.0
0.7068,1.0
0.7236,1.0
0.7236,1.0
0.7236,1.0
0.7236,1.0
0.7236,1.0
0.7375,1.0
0.7375,1.0
0.7375,1.0
0.7375,1.0
0.74,1.0
0.74,1.0
0.74,1.0
0.74,1.0
0.74,1.0
0.756,1.0
0.7633,1.0
0.7633,1.0
0.7633,1.0
0.7633,1.0
0.7633,1.0
0.7633,1.0
0.7633,1.0
0.7699,1.0
0.7738,1.0
0.7738,1.0
0.7876,1.0
0.7876,1.0
0.7876,1.0
0.7876,1.0
0.7876,1.0
0.7876,1.0
0.7876,1.0
0.8006,1.0
0.8265,1.0
0.8265,1.0
0.8265,1.0
0.8265,1.0
0.8265,1.0
0.8368,1.0
0.8368,1.0
0.8442,1.0
0.8442,1.0
0.8442,1.0
0.8442,1.0
0.8442,1.0
0.8519,1.0
0.8519,1.0
0.8519,1.0
0.8564,1.0
0.8564,1.0
0.8564,1.0
0.8564,1.0
0.8564,1.0
0.8564,1.0
0.8618,1.0
0.8618,1.0
0.8618,1.0
0.8618,1.0
0.8618,1.0
0.8618,1.0
0.8618,1.0
0.8618,1.0
0.8618,1.0
0.8618,1.0
0.8618,1.0
0.8618,1.0
0.8618,1.0
0.8618,1.0
0.8618,1.0
0.8618,1.0
0.8618,1.0
0.8618,1.0
0.8618,1.0
0.8618,1.0
0.8629,1.0
0.8629,1.0
0.8629,1.0
0.8629,1.0
0.8629,1.0
0.8703,1.0
0.8703,1.0
0.8703,1.0
0.8703,1.0
0.872,1.0
0.8781,1.0
0.8781,1.0
0.8781,1.0
0.8887,1.0
0.8915,1.0
0.8915,1.0
0.8915,1.0
0.8915,1.0
0.8915,1.0
0.8929,1.0
0.8929,1.0
0.8929,1.0
0.8962,1.0
0.8962,1.0
0.8962,1.0
0.8962,1.0
0.8962,1.0
0.8962,1.0
0.904,1.0
0.905,1.0
0.905,1.0
0.9263,1.0
0.9263,0.9918
0.9263,0.993
0.9263,0.993
0.9263,1.0
0.9263,1.0
0.9263,1.0
0.9263,0.9872
0.9355,0.9872
0.9355,0.9863
0.9355,0.9662
0.9355,0.9775
0.9355,0.9775
0.9355,0.9775
0.9355,0.9775
0.9355,0.9775
0.9355,0.9855
0.9355,0.9855
0.9355,0.9849
0.9355,0.9849
0.9355,0.9849
0.9355,0.9849
0.9344,0.9849
0.9344,0.9775
0.9344,0.9775
0.9344,0.9775
0.9344,0.9775
0.9344,0.9853
0.9344,0.9853
0.933,0.9853
0.933,0.9853
0.933,1.0
0.933,0.9873
0.9196,0.9873
0.9387,0.9873
0.9387,0.9873
0.9387,0.9873
0.9387,0.9873
0.9387,0.9673
0.9387,0.9673
0.9446,0.9673
0.953,0.9673
0.953,0.9602
0.953,0.9602
0.9543,0.9602
0.9691,0.9602
0.9691,0.9602
0.9628,0.9602
0.9628,0.9602
0.9628,0.9602
0.9628,0.9529
0.9628,0.9529
0.9628,0.9529
0.9628,0.9532
0.9628,0.9532
0.9628,0.9532
0.9688,0.9532
0.9688,0.9532
0.9688,0.9205
0.9688,0.9205
0.9688,0.9315
0.9688,0.9315
0.9688,0.9375
0.9688,0.9514
0.9504,0.9514
0.9504,0.9514
0.9504,0.9627
0.9504,0.9627
0.9504,0.9627
0.9504,0.9838
0.9504,0.9695
0.9504,0.9695
0.9455,0.9695
0.9455,0.9695
0.9455,0.9695
0.9455,0.9695
0.9455,0.9695
0.9455,0.9695
0.9455,0.9695
0.9455,0.9856
0.9455,0.9856
0.9455,0.9852
0.9455,0.98
0.9455,0.98
0.9382,0.98
0.9382,0.9948
0.9382,0.9948
0.9356,0.9948
0.9356,0.9948
0.9344,0.9948
0.9344,0.988
0.9344,0.988
0.9344,0.9843
0.9344,0.9937
0.9344,0.9875
0.9344,0.9875
0.9344,0.9875
0.9344,0.9875
0.9344,0.9793
0.9344,0.98
0.9344,0.98
0.9344,0.9848
0.9344,0.9848
0.9344,0.9848
0.9344,0.9695
0.9344,0.9695
0.9344,0.9838
0.9372,0.9838
0.9372,0.9809
0.9376,0.9809
0.9376,0.9864
0.9376,0.9864
0.9376,0.9864
0.9332,0.9864
0.9332,0.9834
0.9332,0.9834
0.9332,0.9834
0.9332,0.9834
0.9332,0.9901
0.9332,0.9864
0.9151,0.9864
0.9151,0.9864
0.9151,0.9864
0.9151,0.9898
0.9151,0.9898
0.9151,0.9898
0.9229,0.9898
0.9229,0.9898
0.9229,0.9898
0.9312,0.9898
0.9312,0.9898
0.9312,0.9898
0.9242,0.9898
0.9301,0.9898
0.9301,0.9711
0.9301,0.9727
0.9301,0.9727
0.9301,0.9858
0.9301,0.9913
0.9301,0.9913
0.9301,0.9804
0.931,0.9804
0.931,0.9895
0.931,0.9807
0.9375,0.9807
0.9376,0.9807
0.9376,0.9807
0.9565,0.9807
0.9496,0.9807
0.9496,0.9719
0.9496,0.9719
0.9438,0.9719
0.9438,0.9719
0.9639,0.9719
0.9639,0.9719
0.9602,0.9719
0.9602,0.9592
0.9602,0.9592
0.9602,0.9592
0.9602,0.9592
0.9602,0.9592
0.9602,0.95
0.9602,0.9574
0.9602,0.9612
0.9602,0.9588
0.9545,0.9588
0.9545,0.9588
0.9637,0.9588
0.9606,0.9588
0.9606,0.9588
0.9606,0.9588
0.9606,0.9567
0.9606,0.9567
0.9612,0.9567
0.9612,0.9567
0.9865,0.9567
0.9865,0.9527
0.9865,0.9467
0.9865,0.9467
0.9865,0.9467
0.9865,0.9364
0.9788,0.9364
0.9788,0.9403
0.9788,0.9356
0.9788,0.9356
0.9789,0.9356
0.9789,0.9416
0.9789,0.9416
0.9789,0.9386
0.9789,0.9386
0.9789,0.9386
0.9789,0.9386
0.9812,0.9386
0.9812,0.9386
0.9775,0.9386
0.9775,0.9386
0.9814,0.9386
0.9814,0.9357
0.9814,0.9377
0.9814,0.9377
0.9814,0.9377
0.9814,0.9377
0.9814,0.935
0.9814,0.935
1.0,0.935
1.0,0.935
0.9999,0.935
0.9999,0.935
0.9999,0.935
0.9969,0.935
0.9969,0.935
0.9969,0.935
0.9969,0.935
0.9969,0.9302
0.9964,0.9302
0.9964,0.9302
0.9964,0.9302
0.9964,0.9287
0.9964,0.9287
0.9864,0.9287
0.9864,0.9287
0.9945,0.9287
0.9945,0.9287
0.9945,0.9142
0.9945,0.9188
0.9945,0.9188
0.9945,0.9247
1.0,0.9247
1.0,0.9247
1.0,0.9123
1.0,0.9123
1.0,0.9123
1.0,0.9123
1.0,0.9123
1.0,0.9207
0.9948,0.9207
0.9948,0.9207
0.9948,0.9291
0.9948,0.9116
0.9948,0.9116
0.9948,0.9116
1.0,0.9116
1.0,0.9189
1.0,0.9189
1.0,0.9189
1.0,0.9202
1.0,0.9202
1.0,0.9202
1.0,0.918
1.0,0.918
1.0,0.9344
1.0,0.9344
1.0,0.9344
1.0,0.9344
1.0,0.9309
1.0,0.9309
1.0,0.9185
1.0,0.9185
1.0,0.9378
1.0,0.9317
1.0,0.9317
1.0,0.9301
1.0,0.9301
1.0,0.9301
1.0,0.9301
1.0,0.9265
1.0,0.92
1.0,0.9252
0.9875,0.9252
0.9875,0.9252
0.9958,0.9252
0.9891,0.9252
0.9891,0.9252
0.9891,0.9252
0.9891,0.9405
0.9891,0.9383
0.9891,0.9383
0.9802,0.9383
0.9802,0.9383
0.9802,0.9383
0.9802,0.9443
0.9802,0.9414
0.9802,0.9414
0.9755,0.9414
0.9755,0.9414
0.9755,0.9414
0.9755,0.9438
0.9755,0.9438
0.9755,0.9438
0.9755,0.9438
0.9755,0.9404
0.9755,0.9415
0.9755,0.947
0.9755,0.9406
0.9755,0.9406
0.9755,0.9406
0.9755,0.9459
0.9755,0.9459
0.9755,0.9459
0.9755,0.9459
0.9755,0.9414
0.9755,0.9421
0.9755,0.9567
0.9755,0.9452
0.9755,0.9452
0.9755,0.9452
0.9755,0.9381
0.9755,0.9509
0.9755,0.9509
0.9522,0.9509
0.9522,0.9528
0.9522,0.9528
0.9522,0.9566
0.9597,0.9566
0.9597,0.9577
0.965,0.9577
0.965,0.9577
0.9561,0.9577
0.9561,0.9752
0.9561,0.9752
0.9561,0.9752
0.9561,0.9752
0.9561,0.9577
0.9561,0.9577
0.9561,0.9761
0.9546,0.9761
0.9546,0.9761
0.9546,0.9761
0.9546,0.9698
0.9546,0.9698
0.9534,0.9698
0.9534,0.9391
0.9534,0.9391
0.9534,0.9579
0.9534,0.9579
0.9651,0.9579
0.9541,0.9579
0.9541,0.9579
0.9541,0.9579
0.9541,0.9699
0.9541,0.9699
0.9541,0.9699
0.9541,0.96
0.9541,0.96
0.9541,0.9719
0.9541,0.9666
0.9541,0.9666
0.9541,0.9666
0.9541,0.9666
0.9541,0.9666
0.9476,0.9666
0.9476,0.978
0.9476,0.975
0.9476,0.9745
0.9261,0.9745
0.9261,0.9745
0.9261,0.9745
0.9261,0.9745
0.9261,0.9753
0.9261,0.9815
0.9261,0.9815
0.9261,0.9815
0.9302,0.9815
0.9302,0.9925
0.9302,0.9925
0.9302,0.9925
0.9302,0.9818
0.9302,0.9818
0.9302,0.9886
0.9302,0.9886
0.9302,0.9897
0.9302,0.9828
0.9302,0.9844
0.9302,0.9844
0.9302,0.9845
0.9302,0.9873
0.9302,0.9873
0.9302,0.9873
0.9372,0.9873
0.9372,0.9873
0.9372,0.9747
0.9372,0.9798
0.9372,0.9798
0.9372,0.9889
0.9372,0.9889
0.9372,0.9889
0.9372,0.9889
0.9372,0.9889
0.9372,0.9822
0.9372,0.9822
0.9372,0.9661
0.9372,0.9661
0.9372,0.9722
0.9504,0.9722
0.9504,0.9722
0.9504,0.9722
0.9504,0.9639
0.9504,0.9639
0.9543,0.9639
0.9543,0.9639
0.9543,0.9639
0.9543,0.9639
0.9543,0.9639
0.9543,0.9639
0.9763,0.9639
0.9763,0.946
0.9763,0.946
0.9763,0.9348
0.9763,0.9391
0.9763,0.9391
0.9763,0.954
0.9763,0.954
0.9763,0.954
0.9763,0.954
0.9763,0.954
0.9763,0.9494
0.9763,0.9494
0.9763,0.9494
0.9763,0.9465
0.9763,0.9374
