alphaH,alphaS
0.3214,0.5879
0.3214,0.5919
0.3214,0.5919
0.3397,0.5919
0.3397,0.5947
0.3397,0.5947
0.3397,0.5981
0.3397,0.6076
0.3397,0.6076
0.3503,0.6076
0.3552,0.6076
0.3552,0.6187
0.3552,0.6187
0.3552,0.6187
0.3552,0.6238
0.3585,0.6238
0.3654,0.6238
0.3654,0.6238
0.3794,0.6238
0.3794,0.6238
0.3794,0.6238
0.3794,0.6238
0.3794,0.6238
0.3794,0.6238
0.3794,0.6238
0.3794,0.6238
0.3838,0.6238
0.3838,0.6302
0.3838,0.6302
0.3838,0.644
0.3838,0.644
0.3993,0.644
0.3993,0.644
0.4091,0.644
0.4091,0.644
0.4091,0.644
0.4187,0.644
0.4187,0.644
0.4187,0.644
0.4187,0.644
0.4233,0.644
0.4292,0.644
0.4292,0.644
0.4292,0.644
0.4292,0.6514
0.4292,0.6514
0.4292,0.6514
0.4292,0.6514
0.4292,0.6514
0.4292,0.6514
0.4292,0.6638
0.4292,0.6638
0.4292,0.6638
0.4292,0.6638
0.4292,0.666
0.4292,0.666
0.4292,0.671
0.4425,0.671
0.4425,0.671
0.4425,0.6771
0.453,0.6771
0.477,0.6771
0.477,0.6771
0.477,0.6771
0.477,0.6771
0.477,0.6771
0.477,0.6889
0.477,0.6931
0.477,0.705
0.477,0.705
0.477,0.705
0.477,0.7063
0.4887,0.7063
0.4887,0.7063
0.4887,0.7063
0.4887,0.7063
0.4887,0.7097
0.4911,0.7097
0.4911,0.7097
0.4983,0.7097
0.4983,0.7097
0.5093,0.7097
0.5093,0.7178
0.5093,0.7318
0.5093,0.7318
0.5127,0.7318
0.5127,0.7347
0.5127,0.7347
0.5204,0.7347
0.532,0.7347
0.532,0.7369
0.532,0.7369
0.532,0.7429
0.5333,0.7429
0.5333,0.7429
0.5333,0.7546
0.5333,0.7546
0.5333,0.7546
0.5333,0.7546
0.5338,0.7546
0.5338,0.7637
0.5338,0.7637
0.5338,0.7637
0.5338,0.7637
0.5338,0.7637
0.5348,0.7637
0.552,0.7637
0.552,0.7637
0.552,0.778
0.552,0.778
0.552,0.778
0.5771,0.778
0.5771,0.778
0.5984,0.778
0.5984,0.7853
0.5984,0.7853
0.5984,0.7853
0.5984,0.7853
0.6003,0.7853
0.6003,0.7916
0.6003,0.8129
0.6003,0.8199
0.6003,0.8283
0.6003,0.829
0.6003,0.8417
0.605,0.8417
0.605,0.8417
0.605,0.8417
0.605,0.8417
0.605,0.8417
0.605,0.8578
0.605,0.8578
0.6061,0.8578
0.6061,0.8681
0.6061,0.8696
0.6109,0.8696
0.6109,0.8749
0.6109,0.8749
0.6109,0.8749
0.6109,0.8832
0.6109,0.8832
0.6109,0.8832
0.6109,0.8832
0.6109,0.8832
0.6109,0.8832
0.613,0.8832
0.613,0.8832
0.613,0.8832
0.613,0.8862
0.6227,0.8862
0.6227,0.8877
0.6227,0.8877
0.6227,0.8961
0.6227,0.8961
0.6227,0.9046
0.6397,0.9046
0.6397,0.9046
0.6397,0.9063
0.6397,0.9063
0.6397,0.9093
0.6397,0.9093
0.6468,0.9093
0.6468,0.9093
0.6468,0.9093
0.6468,0.9093
0.6708,0.9093
0.6708,0.9093
0.6708,0.9093
0.6799,0.9093
0.6799,0.9093
0.6945,0.9093
0.6945,0.9093
0.6945,0.9093
0.6975,0.9093
0.7011,0.9093
0.7011,0.9093
0.7011,0.9104
0.7011,0.9183
0.7011,0.9183
0.7011,0.9183
0.7194,0.9183
0.7194,0.9183
0.7222,0.9183
0.7222,0.9183
0.7222,0.9183
0.7264,0.9183
0.7264,0.9183
0.7347,0.9183
0.7347,0.9183
0.7347,0.9348
0.7347,0.9348
0.7347,0.9477
0.7347,0.9502
0.7347,0.9502
0.7347,0.9615
0.7347,0.9615
0.7347,0.9615
0.7347,0.9625
0.7347,0.9625
0.7347,0.9625
0.7347,0.9679
0.7347,0.9711
0.7347,0.9711
0.7347,0.9711
0.7427,0.9711
0.7427,0.9711
0.7427,0.9711
0.7427,0.9787
0.7463,0.9787
0.7463,0.9787
0.7463,0.9861
0.7558,0.9861
0.7558,0.9861
0.7597,0.9861
0.7597,0.9861
0.7611,0.9861
0.7611,0.9861
0.7645,0.9861
0.7651,0.9861
0.7651,0.9861
0.7651,1.0
0.7651,1.0
0.7706,1.0
0.7706,1.0
0.7706,1.0
0.7706,1.0
0.7706,1.0
0.7713,1.0
0.7713,1.0
0.7713,1.0
0.7713,1.0
0.7713,1.0
0.7713,1.0
0.7713,1.0
0.7713,1.0
0.7831,1.0
0.7831,1.0
0.7831,1.0
0.7831,1.0
0.7831,1.0
0.7831,1.0
0.7831,1.0
0.7831,1.0
0.7831,1.0
0.7831,1.0
0.7831,1.0
0.7982,1.0
0.7982,1.0
0.8083,1.0
0.8083,1.0
0.8083,1.0
0.8083,1.0
0.8083,1.0
0.8083,1.0
0.8083,1.0
0.8083,1.0
0.8083,1.0
0.8221,1.0
0.8221,1.0
0.8221,1.0
0.8221,1.0
0.8372,1.0
0.8372,1.0
0.8372,1.0
0.8372,1.0
0.8372,1.0
0.8479,1.0
0.854,1.0
0.854,1.0
0.8801,1.0
0.8801,1.0
0.8801,1.0
0.8801,1.0
0.8801,1.0
0.8801,1.0
0.8801,1.0
0.8801,1.0
0.8801,1.0
0.8801,1.0
0.8902,1.0
0.8937,1.0
0.8937,1.0
0.8937,1.0
0.8937,1.0
0.9063,1.0
0.9063,1.0
0.9063,1.0
0.9063,1.0
0.9063,1.0
0.9201,1.0
0.9201,1.0
0.9201,0.9918
0.9201,0.9918
0.9201,1.0
0.9201,0.9952
0.9408,0.9952
0.9408,0.9952
0.9408,0.9754
0.9408,0.9754
0.9408,0.9754
0.9408,0.9877
0.9302,0.9877
0.9302,0.9877
0.9317,0.9877
0.9113,0.9877
0.9113,0.9986
0.9113,1.0
0.9333,1.0
0.9333,0.991
0.9333,0.9715
0.9333,0.9715
0.9333,0.9715
0.9333,0.9786
0.9354,0.9786
0.9354,0.9843
0.9354,0.9843
0.9354,0.9636
0.9354,0.9636
0.9354,0.9687
0.9354,0.9687
0.9354,0.9687
0.9449,0.9687
0.9449,0.9687
0.9449,0.9687
0.9449,0.9687
0.9449,0.9687
0.9449,0.9687
0.9449,0.9701
0.9594,0.9701
0.9594,0.9665
0.9594,0.9665
0.9594,0.9665
0.9594,0.9665
0.9594,0.9598
0.9594,0.9542
0.9594,0.9619
0.9594,0.9477
0.9594,0.9477
0.9594,0.9703
0.9594,0.9696
0.9594,0.9696
0.9538,0.9696
0.9538,0.9696
0.9538,0.968
0.9538,0.9661
0.9538,0.9487
0.9538,0.9487
0.9538,0.9487
0.9538,0.9487
0.9578,0.9487
0.9632,0.9487
0.9632,0.949
0.9632,0.9686
0.9632,0.9686
0.9632,0.9686
0.9632,0.96
0.9609,0.96
0.9609,0.96
0.9609,0.9477
0.9609,0.9477
0.9609,0.9477
0.9609,0.951
0.9609,0.951
0.9614,0.951
0.9614,0.951
0.9614,0.951
0.9614,0.951
0.9614,0.951
0.9614,0.951
0.9614,0.951
0.9614,0.951
0.9614,0.951
0.9637,0.951
0.9637,0.9582
0.9608,0.9582
0.9608,0.9373
0.9608,0.9373
0.9608,0.9533
0.9608,0.9533
0.9608,0.9652
0.9608,0.9584
0.9608,0.9584
0.9563,0.9584
0.9563,0.9584
0.9563,0.9584
0.9563,0.9584
0.9563,0.9584
0.9563,0.9837
0.9563,0.9743
0.9563,0.9696
0.9563,0.9696
0.956,0.9696
0.956,0.9553
0.956,0.9574
0.956,0.9626
0.956,0.959
0.956,0.9704
0.9466,0.9704
0.9466,0.9704
0.9466,0.9704
0.9466,0.978
0.9466,0.978
0.9457,0.978
0.9457,0.978
0.9457,0.9672
0.9457,0.9803
0.9457,0.9803
0.9457,0.9803
0.9457,0.9736
0.9457,0.9682
0.9584,0.9682
0.9584,0.9682
0.9584,0.9682
0.9584,0.9518
0.9584,0.9518
0.9584,0.9518
0.9584,0.9518
0.9584,0.9518
0.9662,0.9518
0.9662,0.9587
0.9662,0.9514
0.9662,0.9514
0.9662,0.9605
0.9662,0.9605
0.9659,0.9605
0.9659,0.9597
0.9659,0.9597
0.9659,0.9534
0.9513,0.9534
0.9513,0.9534
0.9513,0.9534
0.9513,0.9534
0.9513,0.9534
0.9513,0.9534
0.9513,0.9534
0.9513,0.9534
0.9513,0.9534
0.9513,0.9534
0.9513,0.9534
0.9513,0.9534
0.9513,0.9667
0.9513,0.9667
0.9513,0.9667
0.9513,0.9667
0.9619,0.9667
0.9619,0.9638
0.9619,0.9602
0.9619,0.9344
0.9619,0.9363
0.9619,0.9363
0.9619,0.9408
0.9628,0.9408
0.9628,0.9482
0.9628,0.9482
0.9628,0.961
0.9628,0.9438
0.9628,0.9438
0.9628,0.9438
0.9628,0.9496
0.9628,0.9541
0.9652,0.9541
0.9349,0.9541
0.9349,0.9541
0.9349,0.9744
0.9349,0.9744
0.9349,0.9826
0.9349,0.9826
0.9349,0.9826
0.9349,0.9886
0.9349,0.9886
0.9349,0.9837
0.9349,0.9837
0.9349,0.9837
0.9349,0.9837
0.9349,0.9837
0.9529,0.9837
0.9529,0.9837
0.9529,0.9763
0.9529,0.9763
0.9529,0.9749
0.9529,0.9749
0.9529,0.967
0.9529,0.9623
0.9592,0.9623
0.9592,0.9623
0.9592,0.9606
0.9592,0.9468
0.9592,0.9468
0.9592,0.9468
0.9592,0.9468
0.9622,0.9468
0.9622,0.948
0.9643,0.948
0.9772,0.948
0.9772,0.948
0.9772,0.948
0.9772,0.948
0.9772,0.948
0.9772,0.948
0.9772,0.9389
0.9816,0.9389
0.9816,0.9252
0.9816,0.9368
0.9816,0.9368
0.9816,0.9458
0.9816,0.944
0.9816,0.944
0.9803,0.944
0.9778,0.944
0.9778,0.9336
0.9778,0.9336
0.9778,0.9361
0.9778,0.9481
0.9778,0.9481
0.9778,0.9418
0.972,0.9418
0.9765,0.9418
0.9869,0.9418
0.9869,0.9418
0.9869,0.9288
0.987,0.9288
0.987,0.9288
0.987,0.9288
0.9966,0.9288
0.9966,0.9288
0.9966,0.9288
0.9966,0.9288
0.9966,0.9288
0.9966,0.9288
0.9966,0.9288
0.9966,0.9288
0.9966,0.9288
0.9966,0.9288
0.9954,0.9288
0.9954,0.9288
0.9954,0.9213
0.9954,0.9213
0.9954,0.9213
0.9954,0.9213
0.9954,0.9233
0.9954,0.9345
0.9928,0.9345
0.9866,0.9345
0.9866,0.9285
0.9866,0.9341
0.9866,0.9316
0.9866,0.9316
0.9866,0.9502
0.9866,0.9357
0.9866,0.9357
0.9862,0.9357
0.9862,0.9357
0.9862,0.924
0.9862,0.924
0.9862,0.924
0.9862,0.924
0.9862,0.924
0.9862,0.9316
0.9862,0.9316
0.9862,0.9316
0.9862,0.9316
0.9862,0.9316
0.9862,0.9316
0.9862,0.9316
0.9862,0.9316
0.9862,0.939
0.9862,0.939
0.9862,0.9325
0.9862,0.9461
0.9862,0.9461
0.9862,0.9461
0.9862,0.9259
0.9862,0.9414
0.9862,0.9279
1.0,0.9279
1.0,0.9176
1.0,0.9176
1.0,0.9197
1.0,0.9197
1.0,0.9197
1.0,0.9272
1.0,0.922
1.0,0.9131
1.0,0.9131
1.0,0.9244
1.0,0.9244
1.0,0.9244
1.0,0.9198
1.0,0.9198
1.0,0.922
1.0,0.9178
1.0,0.9178
1.0,0.9178
1.0,0.9369
0.9928,0.9369
0.9928,0.9369
0.9928,0.9369
0.9928,0.9369
0.9928,0.9369
0.9928,0.9369
0.9807,0.9369
1.0,0.9369
0.981,0.9369
1.0,0.9369
1.0,0.9221
1.0,0.9221
1.0,0.9221
0.9999,0.9221
0.9999,0.9221
0.9999,0.9221
0.9999,0.918
0.9999,0.918
0.9999,0.918
0.9999,0.918
0.9999,0.918
0.9999,0.918
0.9999,0.9241
0.9999,0.9241
0.9999,0.9241
0.9957,0.9241
0.9957,0.9241
0.9957,0.9225
0.9957,0.9225
0.9957,0.9225
0.9957,0.9225
0.9957,0.9225
0.9957,0.9225
0.9957,0.9416
0.9957,0.9416
0.9957,0.937
0.9957,0.9276
0.9957,0.9128
0.9984,0.9128
0.9984,0.9128
0.9984,0.9128
0.9984,0.9128
1.0,0.9128
1.0,0.9128
1.0,0.9152
1.0,0.9152
1.0,0.9152
1.0,0.9152
1.0,0.9236
1.0,0.9236
0.995,0.9236
0.995,0.9236
0.9977,0.9236
0.9977,0.9236
0.9977,0.9236
0.9977,0.9236
0.9889,0.9236
0.9889,0.9299
0.9889,0.9299
0.9889,0.9299
0.9889,0.94
0.9889,0.94
0.9872,0.94
0.9707,0.94
0.9707,0.94
0.9707,0.94
0.9707,0.94
0.9729,0.94
0.9729,0.94
0.9729,0.94
0.9729,0.9526
0.9729,0.9526
0.9726,0.9526
0.9726,0.9526
0.9726,0.9526
0.9726,0.9526
0.9726,0.9526
0.9726,0.9462
0.9726,0.9462
0.9707,0.9462
0.9707,0.9611
0.9593,0.9611
0.9593,0.9611
0.9593,0.9611
0.9593,0.9511
0.9593,0.9511
0.9593,0.9511
0.9593,0.9511
0.9593,0.9511
0.9593,0.9511
0.9593,0.9553
0.9593,0.9553
0.9593,0.9708
0.9593,0.9672
0.9593,0.9672
0.9485,0.9672
0.9485,0.9672
0.9493,0.9672
0.9637,0.9672
0.9637,0.9672
0.9618,0.9672
0.9618,0.9541
0.9728,0.9541
0.9728,0.9541
0.9728,0.9541
0.9557,0.9541
0.9557,0.9541
0.9567,0.9541
0.9583,0.9541
0.9583,0.961
0.9583,0.9561
0.9583,0.9561
0.9583,0.9561
0.9583,0.9561
0.9583,0.9561
0.9583,0.9561
0.9583,0.9624
0.9583,0.9624
0.9582,0.9624
0.9582,0.9503
0.9582,0.9503
0.9582,0.9666
0.9438,0.9666
0.9438,0.9666
0.9438,0.9691
0.9438,0.9691
0.9438,0.9691
0.9438,0.9691
0.9454,0.9691
0.9454,0.9801
0.9454,0.9801
0.9399,0.9801
0.9399,0.9776
0.9399,0.9876
0.9399,0.9876
0.9399,0.9876
0.9399,0.9876
0.9399,0.9876
0.9399,0.9876
0.9399,0.9876
0.9399,0.9876
0.9399,0.9876
0.9399,0.9876
0.9399,0.9876
0.9399,0.9724
0.9399,0.9724
0.9399,0.9724
0.9399,0.9724
0.9399,0.9724
0.9399,0.9724
0.9399,0.9724
0.9696,0.9724
0.9696,0.9724
0.9672,0.9724
0.9672,0.9724
0.9657,0.9724
0.9657,0.9667
0.9657,0.965
0.9657,0.9645
0.9579,0.9645
0.9579,0.9645
0.9579,0.9603
0.9579,0.9603
0.9579,0.9603
0.9579,0.9641
0.9579,0.9641
0.9579,0.9641
