alphaH,alphaS
0.185,0.4302
0.185,0.4451
0.204,0.4451
0.2043,0.4451
0.2043,0.4451
0.2043,0.4518
0.2043,0.4602
0.2043,0.4643
0.2043,0.472
0.2043,0.472
0.2172,0.472
0.2172,0.472
0.2172,0.472
0.2172,0.472
0.2172,0.483
0.2172,0.4893
0.2172,0.4893
0.2172,0.4893
0.2172,0.4947
0.2172,0.503
0.2172,0.503
0.2376,0.503
0.2376,0.5127
0.2376,0.5127
0.2376,0.5127
0.2376,0.5235
0.2376,0.5242
0.2376,0.5242
0.2378,0.5242
0.2378,0.5258
0.2378,0.5494
0.2378,0.5494
0.2378,0.5494
0.2378,0.5627
0.2378,0.5627
0.2378,0.5705
0.2378,0.5705
0.2378,0.5705
0.2378,0.5705
0.2479,0.5705
0.2479,0.5784
0.2479,0.5784
0.2479,0.5914
0.2479,0.5914
0.2479,0.5914
0.2479,0.6077
0.2578,0.6077
0.2578,0.6077
0.2578,0.6121
0.2578,0.6219
0.2578,0.6339
0.2578,0.6339
0.2578,0.6339
0.2578,0.6339
0.2672,0.6339
0.2672,0.641
0.2672,0.641
0.2672,0.6412
0.2672,0.6412
0.2672,0.6412
0.2672,0.653
0.2672,0.653
0.2672,0.6738
0.2672,0.6753
0.2672,0.6865
0.2672,0.6865
0.2672,0.6865
0.2672,0.6865
0.2672,0.6993
0.2672,0.6993
0.2672,0.7139
0.2672,0.7139
0.2672,0.7139
0.2672,0.743
0.2672,0.7568
0.2672,0.7568
0.2672,0.7589
0.2672,0.7589
0.2672,0.7589
0.2672,0.7589
0.2672,0.7589
0.2672,0.766
0.2672,0.766
0.2672,0.78
0.2672,0.78
0.2672,0.78
0.2672,0.7833
0.2672,0.7844
0.2672,0.7844
0.2672,0.8031
0.2672,0.8186
0.2672,0.8298
0.2743,0.8298
0.2743,0.8298
0.2743,0.8298
0.2743,0.8298
0.2743,0.8307
0.2743,0.8307
0.2902,0.8307
0.3023,0.8307
0.3023,0.8307
0.323,0.8307
0.323,0.8307
0.323,0.8307
0.323,0.8426
0.3304,0.8426
0.3304,0.8426
0.332,0.8426
0.332,0.8529
0.332,0.8543
0.3384,0.8543
0.3384,0.8543
0.3384,0.8691
0.3461,0.8691
0.3509,0.8691
0.3509,0.8691
0.3509,0.8691
0.3581,0.8691
0.3679,0.8691
0.3755,0.8691
0.3755,0.8691
0.3755,0.8691
0.3832,0.8691
0.3832,0.8691
0.3832,0.8779
0.3832,0.8864
0.3942,0.8864
0.3942,0.9114
0.3942,0.9114
0.4109,0.9114
0.4109,0.9114
0.4109,0.9114
0.4109,0.9159
0.4398,0.9159
0.4398,0.9159
0.4398,0.9159
0.4398,0.9228
0.4398,0.9228
0.4398,0.9228
0.4448,0.9228
0.4448,0.9228
0.4448,0.9228
0.4473,0.9228
0.4473,0.9228
0.4473,0.9228
0.4473,0.9233
0.4576,0.9233
0.4576,0.9316
0.4576,0.9418
0.4576,0.9418
0.4601,0.9418
0.4601,0.952
0.4601,0.952
0.4601,0.952
0.4601,0.9541
0.4601,0.9541
0.4601,0.9681
0.4601,0.9727
0.4601,0.9749
0.4708,0.9749
0.4708,0.9801
0.4708,0.9802
0.4708,0.9802
0.4708,0.9802
0.4708,0.9802
0.4708,0.9802
0.4708,0.9955
0.4708,0.9955
0.4848,0.9955
0.4848,0.9988
0.5001,0.9988
0.5147,0.9988
0.5147,1.0
0.5147,1.0
0.523,1.0
0.523,1.0
0.523,1.0
0.523,1.0
0.523,1.0
0.523,1.0
0.523,1.0
0.523,1.0
0.5369,1.0
0.5369,1.0
0.5375,1.0
0.5375,1.0
0.5375,1.0
0.5375,1.0
0.5375,1.0
0.5375,1.0
0.5375,1.0
0.5375,1.0
0.5415,1.0
0.5415,1.0
0.5415,1.0
0.5415,1.0
0.5415,1.0
0.5415,1.0
0.5415,1.0
0.5415,1.0
0.5415,1.0
0.5415,1.0
0.5415,1.0
0.5415,1.0
0.5415,1.0
0.5415,1.0
0.5415,1.0
0.5415,1.0
0.5415,1.0
0.5415,1.0
0.5415,1.0
0.5415,1.0
0.5415,1.0
0.5415,1.0
0.5415,1.0
0.5415,1.0
0.5415,1.0
0.5415,1.0
0.5415,1.0
0.5415,1.0
0.5415,1.0
0.5415,1.0
0.5555,1.0
0.5555,1.0
0.5555,1.0
0.5591,1.0
0.5591,1.0
0.562,1.0
0.5648,1.0
0.5726,1.0
0.5726,1.0
0.5726,1.0
0.5726,1.0
0.5726,1.0
0.5726,1.0
0.5726,1.0
0.5726,1.0
0.5803,1.0
0.5803,1.0
0.5803,1.0
0.5803,1.0
0.5803,1.0
0.5803,1.0
0.5829,1.0
0.5829,1.0
0.5829,1.0
0.5838,1.0
0.5838,1.0
0.5838,1.0
0.5838,1.0
0.5838,1.0
0.5838,1.0
0.5838,1.0
0.5838,1.0
0.5967,1.0
0.5967,1.0
0.5967,1.0
0.5967,1.0
0.5967,1.0
0.5967,1.0
0.6161,1.0
0.6161,1.0
0.6161,1.0
0.6161,1.0
0.6168,1.0
0.6168,1.0
0.6168,1.0
0.6168,1.0
0.6301,1.0
0.6301,1.0
0.6393,1.0
0.6393,1.0
0.6393,1.0
0.6393,1.0
0.6393,1.0
0.6393,1.0
0.6393,1.0
0.64,1.0
0.64,1.0
0.64,1.0
0.64,1.0
0.64,1.0
0.64,1.0
0.64,1.0
0.6402,1.0
0.6402,1.0
0.6608,1.0
0.6633,1.0
0.6633,1.0
0.6679,1.0
0.6679,1.0
0.6679,1.0
0.6679,1.0
0.6679,1.0
0.6779,1.0
0.6779,1.0
0.6779,1.0
0.6779,1.0
0.6826,1.0
0.689,1.0
0.689,1.0
0.689,1.0
0.689,1.0
0.689,1.0
0.689,1.0
0.689,1.0
0.689,1.0
0.689,1.0
0.689,1.0
0.689,1.0
0.689,1.0
0.689,1.0
0.689,1.0
0.689,1.0
0.689,1.0
0.689,1.0
0.689,1.0
0.689,1.0
0.689,1.0
0.689,1.0
0.7001,1.0
0.7001,1.0
0.7001,1.0
0.7001,1.0
0.7069,1.0
0.7258,1.0
0.7258,1.0
0.7258,1.0
0.7287,1.0
0.7287,1.0
0.7287,1.0
0.7331,1.0
0.7331,1.0
0.7331,1.0
0.7331,1.0
0.7331,1.0
0.7331,1.0
0.7331,1.0
0.7331,1.0
0.7331,1.0
0.7399,1.0
0.7399,1.0
0.7399,1.0
0.7421,1.0
0.7421,1.0
0.7421,1.0
0.7421,1.0
0.7421,1.0
0.7421,1.0
0.7421,1.0
0.7421,1.0
0.7421,1.0
0.7421,1.0
0.7421,1.0
0.7567,1.0
0.7567,1.0
0.7583,1.0
0.7583,1.0
0.7731,1.0
0.7731,1.0
0.7731,1.0
0.7731,1.0
0.776,1.0
0.7835,1.0
0.7835,1.0
0.7909,1.0
0.7909,1.0
0.7909,1.0
0.7909,1.0
0.7909,1.0
0.7909,1.0
0.7909,1.0
0.7909,1.0
0.7909,1.0
0.7909,1.0
0.8072,1.0
0.8072,1.0
0.8072,1.0
0.8072,1.0
0.8072,1.0
0.8154,1.0
0.8154,1.0
0.827,1.0
0.827,1.0
0.827,1.0
0.827,1.0
0.827,1.0
0.827,1.0
0.827,1.0
0.8397,1.0
0.8397,1.0
0.8423,1.0
0.8423,1.0
0.8423,1.0
0.8423,1.0
0.8423,1.0
0.8423,1.0
0.8423,1.0
0.8452,1.0
0.8452,1.0
0.8452,1.0
0.8452,1.0
0.8452,1.0
0.8452,1.0
0.8559,1.0
0.8559,1.0
0.858,1.0
0.8717,1.0
0.8717,1.0
0.8717,1.0
0.8717,1.0
0.8717,1.0
0.8717,1.0
0.8766,1.0
0.8851,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8934,1.0
0.8934,1.0
0.8934,1.0
0.8934,1.0
0.8951,1.0
0.8995,1.0
0.8995,1.0
0.8995,1.0
0.9064,1.0
0.9064,1.0
0.9064,1.0
0.9064,1.0
0.9064,1.0
0.9064,1.0
0.9064,1.0
0.9064,1.0
0.9064,1.0
0.9064,1.0
0.9064,1.0
0.9148,1.0
0.9253,1.0
0.9253,0.9968
0.9253,0.9968
0.9071,0.9968
0.9071,0.9968
0.9071,1.0
0.9071,1.0
0.9071,1.0
0.9183,1.0
0.9183,1.0
0.9183,1.0
0.9183,1.0
0.9467,1.0
0.9467,1.0
0.9467,0.9856
0.9467,0.9856
0.9467,0.9856
0.9467,0.9817
0.9467,0.9817
0.9467,0.9817
0.9467,0.9817
0.9348,0.9817
0.9352,0.9817
0.9352,0.9864
0.9352,0.9864
0.9352,0.9864
0.9352,0.9864
0.9352,0.9864
0.9352,0.9785
0.9447,0.9785
0.9447,0.9785
0.9447,0.9651
0.9447,0.9651
0.9447,0.9651
0.9447,0.9721
0.9454,0.9721
0.9454,0.9747
0.9454,0.9747
0.9454,0.9747
0.9454,0.9747
0.9454,0.9747
0.9454,0.9684
0.9557,0.9684
0.9557,0.9684
0.9557,0.9599
0.9557,0.9695
0.9557,0.9654
0.9557,0.9517
0.9557,0.9517
0.9557,0.9517
0.9613,0.9517
0.9613,0.9691
0.9613,0.9691
0.9613,0.9691
0.9613,0.9559
0.9613,0.9559
0.9724,0.9559
0.9724,0.9491
0.9724,0.9491
0.9724,0.9431
0.9724,0.9486
0.9724,0.9312
0.9724,0.9312
0.9724,0.9312
0.9724,0.9422
0.9724,0.9422
0.9774,0.9422
0.9774,0.9422
0.9774,0.9386
0.982,0.9386
0.982,0.9386
0.9801,0.9386
0.9801,0.9386
0.9801,0.9398
0.9643,0.9398
0.9643,0.9398
0.9643,0.9398
0.9643,0.9497
0.9656,0.9497
0.9656,0.9497
0.9656,0.9497
0.9656,0.9601
0.9656,0.9601
0.963,0.9601
0.963,0.9601
0.963,0.949
0.963,0.949
0.963,0.9497
0.9718,0.9497
0.9718,0.9497
0.9718,0.9348
0.9718,0.9488
0.9718,0.9488
0.9718,0.9488
0.9718,0.9488
0.9718,0.9488
0.9691,0.9488
0.9691,0.9488
0.9691,0.9488
0.9691,0.9488
0.9691,0.9488
0.9691,0.9724
0.9691,0.9724
0.9691,0.9724
0.9691,0.9724
0.9691,0.9683
0.9691,0.9669
0.9691,0.9669
0.9691,0.9669
0.9691,0.9669
0.9691,0.9608
0.9691,0.9556
0.9691,0.9524
0.9668,0.9524
0.9668,0.9486
0.9668,0.9634
0.9668,0.9634
0.9668,0.9634
0.9668,0.9634
0.9668,0.9583
0.9668,0.9583
0.9668,0.9573
0.9668,0.9573
0.9668,0.9573
0.9547,0.9573
0.9547,0.9629
0.9547,0.9755
0.9506,0.9755
0.9506,0.9755
0.9506,0.9755
0.9506,0.9755
0.9506,0.9755
0.9506,0.9705
0.9506,0.9585
0.9506,0.9585
0.9506,0.9585
0.9506,0.9585
0.9506,0.9629
0.9506,0.9629
0.9506,0.9629
0.9552,0.9629
0.9552,0.9754
0.9552,0.9696
0.9552,0.9654
0.9552,0.9477
0.9552,0.9531
0.9552,0.9531
0.9552,0.9531
0.9552,0.9645
0.9552,0.9645
0.9552,0.9478
0.9584,0.9478
0.9584,0.9478
0.9584,0.9478
0.9584,0.9478
0.9584,0.9478
0.9584,0.9478
0.9584,0.9544
0.9584,0.9544
0.9584,0.9544
0.9584,0.9544
0.9584,0.9601
0.9584,0.9601
0.9584,0.9601
0.9584,0.9601
0.9584,0.9601
0.9584,0.9601
0.9584,0.9601
0.9563,0.9601
0.9563,0.9806
0.9494,0.9806
0.9494,0.9806
0.9494,0.9806
0.9494,0.9659
0.9494,0.9659
0.9592,0.9659
0.9592,0.9659
0.9592,0.9659
0.9592,0.9552
0.9635,0.9552
0.9436,0.9552
0.9436,0.9624
0.9436,0.9674
0.9502,0.9674
0.951,0.9674
0.951,0.9674
0.951,0.9674
0.951,0.9726
0.9427,0.9726
0.9427,0.9726
0.9427,0.9749
0.9427,0.9749
0.9437,0.9749
0.9437,0.9731
0.9437,0.9731
0.9437,0.9731
0.9437,0.9731
0.9437,0.9731
0.9437,0.9731
0.9535,0.9731
0.9535,0.9731
0.9535,0.96
0.9535,0.96
0.9535,0.9711
0.9399,0.9711
0.9399,0.9763
0.9399,0.9792
0.9399,0.9718
0.9399,0.9795
0.9399,0.9657
0.9399,0.9657
0.9431,0.9657
0.9431,0.9657
0.9523,0.9657
0.9676,0.9657
0.9569,0.9657
0.9569,0.9657
0.9487,0.9657
0.9487,0.9657
0.9487,0.9657
0.9487,0.9657
0.9487,0.976
0.9232,0.976
0.9232,0.976
0.9232,0.9831
0.9232,0.9831
0.9232,0.9831
0.9232,0.9831
0.9232,0.9887
0.9232,0.9887
0.9307,0.9887
0.9307,0.9887
0.9231,0.9887
0.9231,0.9887
0.9231,0.9887
0.9231,0.9887
0.9231,0.995
0.9231,0.995
0.9231,1.0
0.9231,1.0
0.9231,1.0
0.9231,1.0
0.9231,1.0
0.9214,1.0
0.9214,0.9988
0.9214,0.9941
0.9214,0.9982
0.9217,0.9982
0.9217,0.9982
0.9217,0.9943
0.9217,0.9943
0.9217,0.9943
0.9375,0.9943
0.9232,0.9943
0.9232,0.9994
0.9232,0.9828
0.9232,0.9828
0.9232,0.9828
0.9232,0.9828
0.9281,0.9828
0.9281,0.9828
0.9281,0.9857
0.9394,0.9857
0.9394,0.9778
0.9394,0.9778
0.9394,0.9874
0.9394,0.9874
0.9394,0.9874
0.9394,0.9874
0.9394,0.9847
0.9357,0.9847
0.9357,0.9822
0.9357,0.9822
0.942,0.9822
0.942,0.9577
0.942,0.9577
0.942,0.9577
0.942,0.9623
0.942,0.9623
0.9553,0.9623
0.9556,0.9623
0.9556,0.9686
0.9556,0.9686
0.9556,0.9686
0.9556,0.9521
0.9556,0.9673
0.9556,0.9671
0.9556,0.9671
0.9556,0.953
0.9593,0.953
0.9593,0.953
0.9593,0.953
0.9593,0.9561
0.9593,0.9579
0.9593,0.9579
0.9593,0.9681
0.9593,0.9681
0.9593,0.9559
0.9593,0.9559
0.9593,0.9559
0.961,0.9559
0.961,0.9559
0.961,0.9559
0.961,0.9559
0.9738,0.9559
0.9738,0.9559
0.9738,0.9559
0.9738,0.9556
0.9738,0.9556
0.9738,0.9382
0.9751,0.9382
0.9857,0.9382
0.9809,0.9382
0.9809,0.9382
0.9809,0.9242
0.9809,0.9365
0.9846,0.9365
0.9846,0.9365
0.9796,0.9365
0.9796,0.9397
0.9796,0.9397
0.9796,0.9397
0.9796,0.9397
0.9796,0.9225
0.9944,0.9225
0.9944,0.9225
0.9944,0.9225
0.9944,0.9407
0.9944,0.9407
0.9944,0.9367
0.9838,0.9367
0.9838,0.9328
0.9838,0.9328
0.9838,0.9328
0.9838,0.9328
0.9838,0.941
0.9838,0.941
0.9838,0.941
0.9838,0.941
0.9838,0.941
0.9838,0.9379
0.9838,0.9379
0.9838,0.9379
0.9838,0.9379
0.9659,0.9379
0.9659,0.9495
0.9659,0.9495
0.9745,0.9495
0.9745,0.9495
0.9745,0.9495
0.9745,0.9495
0.9745,0.9449
0.9745,0.9449
0.9745,0.9359
0.9745,0.9487
0.9745,0.9487
0.9745,0.9336
0.9745,0.9336
0.9745,0.9336
0.9855,0.9336
0.9855,0.9302
0.9855,0.9338
0.9855,0.9338
0.9855,0.9221
0.9855,0.9221
0.9855,0.9221
0.9855,0.9245
0.9855,0.9245
1.0,0.9245
1.0,0.9245
1.0,0.9245
1.0,0.9032
1.0,0.9032
1.0,0.9032
1.0,0.9032
1.0,0.9032
1.0,0.9049
1.0,0.9049
1.0,0.9049
1.0,0.9049
1.0,0.9049
1.0,0.9049
1.0,0.9162
1.0,0.9162
1.0,0.9162
1.0,0.93
1.0,0.9256
1.0,0.9256
1.0,0.9196
1.0,0.9196
1.0,0.9308
1.0,0.9308
0.9831,0.9308
0.9831,0.939
0.9831,0.939
0.9831,0.9378
0.9598,0.9378
0.966,0.9378
