alphaH,alphaS
0.5266,0.7701
0.5266,0.7701
0.5266,0.7799
0.5266,0.7799
0.5266,0.7799
0.5266,0.7807
0.5266,0.7807
0.5411,0.7807
0.5491,0.7807
0.5523,0.7807
0.5523,0.7807
0.5523,0.7807
0.5523,0.7807
0.5523,0.7837
0.5523,0.7837
0.5523,0.7837
0.5523,0.7837
0.5523,0.8088
0.5667,0.8088
0.5667,0.8088
0.5667,0.8201
0.5667,0.8201
0.5667,0.8244
0.5667,0.8244
0.5667,0.8244
0.5667,0.8244
0.5667,0.8244
0.5765,0.8244
0.5765,0.8244
0.5878,0.8244
0.5878,0.8244
0.5878,0.8244
0.5916,0.8244
0.6096,0.8244
0.6096,0.8244
0.611,0.8244
0.6304,0.8244
0.6304,0.8244
0.6304,0.8272
0.6304,0.8272
0.6423,0.8272
0.6423,0.8272
0.6423,0.8272
0.6463,0.8272
0.6463,0.8333
0.6463,0.8333
0.6463,0.8355
0.6463,0.8355
0.6463,0.8355
0.6463,0.845
0.6574,0.845
0.6574,0.8559
0.6574,0.8622
0.6608,0.8622
0.6608,0.8622
0.6608,0.8622
0.6608,0.8622
0.6608,0.8622
0.6663,0.8622
0.6663,0.8694
0.6663,0.8694
0.6663,0.8943
0.6663,0.8943
0.6737,0.8943
0.6737,0.9016
0.6737,0.9016
0.6772,0.9016
0.6772,0.9022
0.6772,0.9022
0.6772,0.9022
0.6772,0.9022
0.6772,0.9077
0.6867,0.9077
0.6867,0.9077
0.6867,0.9105
0.6867,0.9105
0.6867,0.9178
0.6867,0.9178
0.6867,0.9178
0.6867,0.9178
0.6867,0.9178
0.6867,0.9259
0.6867,0.9305
0.6954,0.9305
0.6984,0.9305
0.6984,0.9305
0.6984,0.9305
0.7058,0.9305
0.7058,0.9425
0.7058,0.9458
0.7124,0.9458
0.7124,0.9458
0.7124,0.9458
0.7125,0.9458
0.7125,0.9458
0.7125,0.9458
0.7148,0.9458
0.7148,0.9458
0.7148,0.9491
0.7148,0.9491
0.7148,0.9593
0.7148,0.9593
0.7187,0.9593
0.7187,0.9613
0.7259,0.9613
0.7387,0.9613
0.7473,0.9613
0.7473,0.9613
0.7488,0.9613
0.7488,0.9788
0.7488,0.9788
0.7488,0.9788
0.7626,0.9788
0.7734,0.9788
0.7734,0.9859
0.7734,0.9868
0.7734,0.9971
0.7734,0.9971
0.7734,1.0
0.7734,1.0
0.7753,1.0
0.7753,1.0
0.7753,1.0
0.7753,1.0
0.7753,1.0
0.7753,1.0
0.7753,1.0
0.7753,1.0
0.7753,1.0
0.7753,1.0
0.7753,1.0
0.7753,1.0
0.7857,1.0
0.7857,1.0
0.7857,1.0
0.7857,1.0
0.7857,1.0
0.7857,1.0
0.7857,1.0
0.7857,1.0
0.7888,1.0
0.7888,1.0
0.7888,1.0
0.7888,1.0
0.7888,1.0
0.7888,1.0
0.7888,1.0
0.7888,1.0
0.8022,1.0
0.8022,1.0
0.8192,1.0
0.8282,1.0
0.8282,1.0
0.8282,1.0
0.8282,1.0
0.8282,1.0
0.8282,1.0
0.8285,1.0
0.849,1.0
0.849,1.0
0.849,1.0
0.849,1.0
0.849,1.0
0.849,1.0
0.849,1.0
0.849,1.0
0.8561,1.0
0.8561,1.0
0.8561,1.0
0.8561,1.0
0.8561,1.0
0.8561,1.0
0.8561,1.0
0.8705,1.0
0.8705,1.0
0.8705,1.0
0.8705,1.0
0.8705,1.0
0.8705,1.0
0.8705,1.0
0.8705,1.0
0.8942,1.0
0.8942,1.0
0.8969,1.0
0.8969,1.0
0.8969,1.0
0.8996,1.0
0.8996,1.0
0.8996,1.0
0.9018,1.0
0.9018,1.0
0.9081,1.0
0.9081,1.0
0.9081,1.0
0.9081,1.0
0.9081,1.0
0.9081,1.0
0.9081,1.0
0.9081,1.0
0.9081,1.0
0.9081,1.0
0.9081,1.0
0.9081,1.0
0.9081,1.0
0.9195,1.0
0.9195,1.0
0.9291,1.0
0.9122,1.0
0.9122,1.0
0.9122,1.0
0.9122,1.0
0.9122,1.0
0.9122,1.0
0.9141,1.0
0.916,1.0
0.916,1.0
0.916,1.0
0.916,1.0
0.916,1.0
0.9218,1.0
0.9218,0.9986
0.9218,0.9986
0.9218,0.9986
0.9218,0.9986
0.9218,0.9986
0.9218,0.9986
0.9043,0.9986
0.9043,0.9986
0.9102,0.9986
0.9102,0.9986
0.9102,0.9986
0.9102,0.9986
0.9102,0.9986
0.9127,0.9986
0.9127,1.0
0.9127,1.0
0.9146,1.0
0.9146,1.0
0.9146,1.0
0.9146,1.0
0.9146,1.0
0.9146,1.0
0.9163,1.0
0.9163,1.0
0.9163,1.0
0.9163,1.0
0.924,1.0
0.924,0.9971
0.9225,0.9971
0.9225,1.0
0.9225,0.9826
0.9225,1.0
0.9225,1.0
0.9225,1.0
0.9225,1.0
0.9225,0.9967
0.9225,1.0
0.9126,1.0
0.9126,1.0
0.9126,1.0
0.9126,1.0
0.9126,1.0
0.9126,1.0
0.9126,1.0
0.9126,1.0
0.9216,1.0
0.9195,1.0
0.9195,1.0
0.9195,1.0
0.9195,1.0
0.9195,1.0
0.9195,1.0
0.9195,1.0
0.9247,1.0
0.9247,1.0
0.9247,1.0
0.9247,0.9868
0.9438,0.9868
0.9355,0.9868
0.9355,0.9868
0.9355,0.9807
0.9394,0.9807
0.9394,0.9807
0.9394,0.9807
0.9394,0.9807
0.9394,0.9807
0.9394,0.9733
0.9394,0.9733
0.9394,0.9733
0.9394,0.9805
0.9394,0.9805
0.9394,0.9805
0.9394,0.9601
0.9394,0.9601
0.9394,0.9601
0.9394,0.9601
0.9394,0.9625
0.9589,0.9625
0.9385,0.9625
0.9385,0.9625
0.9385,0.9625
0.9385,0.9625
0.9385,0.9625
0.9385,0.9766
0.9414,0.9766
0.9414,0.9766
0.9441,0.9766
0.9441,0.9701
0.9441,0.9701
0.9441,0.9701
0.9457,0.9701
0.9518,0.9701
0.9518,0.9661
0.9518,0.9661
0.9518,0.9661
0.9518,0.9709
0.9518,0.9709
0.9518,0.9687
0.9518,0.9687
0.9518,0.9687
0.9518,0.9687
0.9518,0.9687
0.9518,0.9503
0.9518,0.9503
0.9518,0.9743
0.9518,0.9743
0.9518,0.9743
0.9478,0.9743
0.9414,0.9743
0.9456,0.9743
0.9246,0.9743
0.9246,0.9743
0.9246,0.9743
0.9246,0.9791
0.9246,0.9791
0.9246,0.9826
0.9246,0.9826
0.9246,0.9826
0.9492,0.9826
0.9492,0.9811
0.9492,0.9811
0.9492,0.9811
0.9492,0.9696
0.9492,0.9696
0.9492,0.9696
0.9492,0.9659
0.9492,0.9659
0.9492,0.9659
0.9492,0.9659
0.9492,0.9659
0.9522,0.9659
0.9522,0.9765
0.9522,0.9704
0.9522,0.9538
0.9522,0.9538
0.9522,0.9538
0.9522,0.9743
0.9514,0.9743
0.9514,0.9743
0.9507,0.9743
0.9507,0.9743
0.9507,0.968
0.9507,0.968
0.9507,0.968
0.9507,0.9656
0.9507,0.9782
0.9507,0.9681
0.9507,0.9561
0.9507,0.9561
0.9507,0.9688
0.9507,0.9561
0.9507,0.9644
0.9507,0.9688
0.9507,0.9688
0.9364,0.9688
0.9364,0.9791
0.9364,0.9821
0.9364,0.9926
0.9364,0.9926
0.9364,0.9821
0.9364,0.9821
0.9465,0.9821
0.9465,0.9821
0.9455,0.9821
0.9455,0.9821
0.9455,0.9771
0.9455,0.9682
0.9455,0.9682
0.9455,0.9682
0.9455,0.9774
0.9455,0.9774
0.9455,0.9774
0.9455,0.9681
0.9462,0.9681
0.9462,0.9681
0.9472,0.9681
0.9472,0.9699
0.9472,0.9838
0.9472,0.9834
0.9472,0.9834
0.9472,0.9834
0.9472,0.9834
0.9472,0.9828
0.9472,0.9828
0.9472,0.9772
0.933,0.9772
0.933,0.9772
0.933,0.9772
0.933,0.9772
0.933,0.9772
0.933,0.9772
0.933,0.9772
0.9334,0.9772
0.9334,0.9772
0.9334,0.9772
0.9334,0.9945
0.9334,0.993
0.9334,0.9789
0.9346,0.9789
0.9346,0.9789
0.9346,0.9789
0.9346,0.9789
0.9346,0.9789
0.9346,0.9789
0.9425,0.9789
0.9425,0.963
0.9449,0.963
0.9449,0.963
0.9449,0.963
0.9449,0.963
0.9542,0.963
0.9542,0.9737
0.9542,0.9619
0.9542,0.9673
0.9542,0.9673
0.9542,0.9673
0.9493,0.9673
0.9493,0.9716
0.9486,0.9716
0.9486,0.9667
0.9486,0.9667
0.9486,0.9722
0.9486,0.9722
0.9486,0.9722
0.9486,0.9578
0.9486,0.9763
0.9486,0.9763
0.9486,0.9763
0.9466,0.9763
0.9466,0.9763
0.9466,0.9763
0.9466,0.9763
0.9466,0.9763
0.9466,0.9763
0.9466,0.975
0.9297,0.975
0.9306,0.975
0.9306,0.9802
0.9306,0.9923
0.9306,0.9829
0.9362,0.9829
0.9362,0.9829
0.9187,0.9829
0.9187,0.9829
0.9187,0.9829
0.9187,0.9829
0.9187,0.9829
0.9187,0.9829
0.9263,0.9829
0.9263,0.9829
0.9263,0.992
0.9263,0.992
0.9263,0.992
0.9263,1.0
0.926,1.0
0.926,0.9972
0.926,0.9972
0.926,0.9972
0.926,0.9972
0.9241,0.9972
0.9241,0.9917
0.9241,0.9917
0.9241,1.0
0.9237,1.0
0.9237,0.9865
0.9383,0.9865
0.9383,0.9814
0.9383,0.9721
0.9383,0.9721
0.9453,0.9721
0.9453,0.9908
0.9453,0.9908
0.9453,0.9908
0.9453,0.9834
0.9453,0.9715
0.947,0.9715
0.947,0.947
0.9696,0.947
0.9696,0.9506
0.9557,0.9506
0.9557,0.958
0.9557,0.9584
0.9562,0.9584
0.9562,0.9584
0.9562,0.9584
0.9562,0.9584
0.9562,0.9647
0.9562,0.9647
0.9562,0.9532
0.9562,0.9532
0.9647,0.9532
0.9647,0.9532
0.9647,0.9532
0.9647,0.9536
0.9647,0.9675
0.9647,0.9675
0.9647,0.9675
0.9647,0.9675
0.9647,0.9675
0.9647,0.9675
0.9647,0.965
0.9647,0.965
0.9647,0.965
0.9647,0.965
0.9647,0.965
0.9647,0.965
0.9647,0.965
0.9647,0.965
0.9647,0.9635
0.9647,0.9635
0.9647,0.9611
0.9647,0.9448
0.9647,0.9448
0.9647,0.9448
0.9647,0.9545
0.9647,0.9451
0.9647,0.9451
0.9647,0.9515
0.9647,0.9515
0.9647,0.9515
0.9647,0.9515
0.9796,0.9515
0.9742,0.9515
0.9742,0.9515
0.9742,0.9488
0.9742,0.9488
0.9742,0.9488
0.9742,0.9466
0.9742,0.9466
0.9742,0.9466
0.9742,0.9466
0.9742,0.9372
0.9742,0.9372
0.9742,0.9372
0.9742,0.9372
0.9742,0.9459
0.9742,0.9459
0.9742,0.9459
0.9742,0.9459
0.9742,0.9459
0.9594,0.9459
0.9594,0.9459
0.9594,0.9459
0.9665,0.9459
0.9665,0.9592
0.9665,0.9585
0.9544,0.9585
0.9544,0.9691
0.9544,0.9652
0.9544,0.9652
0.9544,0.9652
0.9544,0.9652
0.9544,0.9652
0.9544,0.9633
0.9544,0.9633
0.9633,0.9633
0.9633,0.9633
0.9633,0.9633
0.9633,0.9488
0.9633,0.9488
0.9659,0.9488
0.9659,0.9506
0.977,0.9506
0.977,0.9427
0.977,0.9427
0.977,0.9427
0.977,0.9282
0.977,0.9282
0.977,0.9368
0.977,0.9461
0.977,0.9461
0.977,0.9384
0.977,0.9384
0.977,0.9391
0.977,0.9452
0.9765,0.9452
0.9765,0.9452
0.9765,0.9452
0.9765,0.9452
0.9765,0.9402
0.9765,0.9481
0.9765,0.9481
0.9765,0.9481
0.9765,0.9481
0.9765,0.9415
0.9765,0.9415
0.9765,0.9415
0.9765,0.9483
0.9765,0.9483
0.9765,0.9483
0.9765,0.9431
0.9765,0.9374
0.9765,0.9495
0.9765,0.947
0.9765,0.947
0.9765,0.947
0.9765,0.947
0.9765,0.947
0.9765,0.947
0.9765,0.947
0.9674,0.947
0.9674,0.947
0.9674,0.9548
0.9674,0.949
0.9674,0.949
0.9674,0.949
0.9674,0.949
0.9674,0.9502
0.9674,0.9502
0.9674,0.9502
0.9695,0.9502
0.9447,0.9502
0.9528,0.9502
0.9528,0.9502
0.9528,0.9503
0.9528,0.9503
0.9528,0.9503
0.9528,0.9503
0.9528,0.9582
0.9528,0.9636
0.9528,0.9636
0.9528,0.9636
0.9528,0.9636
0.9528,0.9706
0.9528,0.9706
0.9528,0.9706
0.9528,0.9706
0.9448,0.9706
0.955,0.9706
0.955,0.9589
0.955,0.9589
0.955,0.9589
0.955,0.966
0.955,0.966
0.955,0.956
0.955,0.9602
0.9576,0.9602
0.9576,0.9747
