alphaH,alphaS
0.5166,0.8664
0.5166,0.8664
0.5197,0.8664
0.5268,0.8664
0.5268,0.8664
0.5268,0.8664
0.5268,0.8794
0.5268,0.8794
0.5268,0.8794
0.5268,0.8885
0.5268,0.8885
0.5268,0.8885
0.5277,0.8885
0.5277,0.9162
0.5277,0.9162
0.5277,0.9162
0.5277,0.9177
0.5277,0.9177
0.5277,0.9315
0.5277,0.9315
0.5277,0.9357
0.5277,0.9357
0.5277,0.9357
0.5277,0.9357
0.5277,0.9418
0.5277,0.9467
0.5277,0.9467
0.5277,0.9467
0.5277,0.9532
0.5277,0.9646
0.5277,0.9646
0.5277,0.9646
0.5277,0.9646
0.5277,0.9646
0.5286,0.9646
0.5286,0.9646
0.5286,0.9646
0.5286,0.9646
0.5286,0.9646
0.5286,0.9646
0.5454,0.9646
0.5624,0.9646
0.5624,0.9646
0.5861,0.9646
0.5861,0.9764
0.5861,0.9801
0.5861,0.9801
0.5861,0.9801
0.5861,0.9801
0.5935,0.9801
0.5935,0.9851
0.6152,0.9851
0.6152,0.9851
0.6152,0.9851
0.6152,0.9851
0.6152,0.9851
0.6152,0.9865
0.6152,0.9865
0.6379,0.9865
0.6379,0.9865
0.6379,0.9971
0.6413,0.9971
0.6413,0.9971
0.6413,1.0
0.6413,1.0
0.6413,1.0
0.6413,1.0
0.6515,1.0
0.6515,1.0
0.6515,1.0
0.6536,1.0
0.6536,1.0
0.6536,1.0
0.6536,1.0
0.6536,1.0
0.6536,1.0
0.6719,1.0
0.6719,1.0
0.6719,1.0
0.6719,1.0
0.6719,1.0
0.6719,1.0
0.6719,1.0
0.6719,1.0
0.6719,1.0
0.6719,1.0
0.6742,1.0
0.6742,1.0
0.6742,1.0
0.6742,1.0
0.6742,1.0
0.6742,1.0
0.6742,1.0
0.6742,1.0
0.6742,1.0
0.69,1.0
0.69,1.0
0.69,1.0
0.69,1.0
0.69,1.0
0.69,1.0
0.69,1.0
0.69,1.0
0.69,1.0
0.69,1.0
0.69,1.0
0.69,1.0
0.69,1.0
0.69,1.0
0.69,1.0
0.69,1.0
0.69,1.0
0.69,1.0
0.69,1.0
0.69,1.0
0.69,1.0
0.6993,1.0
0.7185,1.0
0.7216,1.0
0.7216,1.0
0.7216,1.0
0.7216,1.0
0.7216,1.0
0.7216,1.0
0.7216,1.0
0.7216,1.0
0.7217,1.0
0.7304,1.0
0.7348,1.0
0.751,1.0
0.751,1.0
0.751,1.0
0.751,1.0
0.751,1.0
0.751,1.0
0.751,1.0
0.7618,1.0
0.7759,1.0
0.7759,1.0
0.7759,1.0
0.7759,1.0
0.7759,1.0
0.7878,1.0
0.7878,1.0
0.7878,1.0
0.7878,1.0
0.7878,1.0
0.7878,1.0
0.7878,1.0
0.7878,1.0
0.7878,1.0
0.7878,1.0
0.7878,1.0
0.7917,1.0
0.7917,1.0
0.7917,1.0
0.7917,1.0
0.7917,1.0
0.7917,1.0
0.7917,1.0
0.7956,1.0
0.7956,1.0
0.7956,1.0
0.7956,1.0
0.7956,1.0
0.7956,1.0
0.7985,1.0
0.8002,1.0
0.8002,1.0
0.8002,1.0
0.8002,1.0
0.8002,1.0
0.8002,1.0
0.8002,1.0
0.817,1.0
0.817,1.0
0.817,1.0
0.817,1.0
0.817,1.0
0.817,1.0
0.817,1.0
0.817,1.0
0.817,1.0
0.817,1.0
0.817,1.0
0.817,1.0
0.817,1.0
0.817,1.0
0.817,1.0
0.817,1.0
0.819,1.0
0.819,1.0
0.819,1.0
0.819,1.0
0.819,1.0
0.819,1.0
0.819,1.0
0.819,1.0
0.819,1.0
0.819,1.0
0.819,1.0
0.8194,1.0
0.8318,1.0
0.8318,1.0
0.8318,1.0
0.8318,1.0
0.8453,1.0
0.8453,1.0
0.8453,1.0
0.8453,1.0
0.8453,1.0
0.8453,1.0
0.8453,1.0
0.8453,1.0
0.8453,1.0
0.8453,1.0
0.8453,1.0
0.8453,1.0
0.8453,1.0
0.8453,1.0
0.8453,1.0
0.8453,1.0
0.8453,1.0
0.8453,1.0
0.8453,1.0
0.8453,1.0
0.8453,1.0
0.8453,1.0
0.8453,1.0
0.8574,1.0
0.8623,1.0
0.8623,1.0
0.8623,1.0
0.8623,1.0
0.8623,1.0
0.8623,1.0
0.8623,1.0
0.8788,1.0
0.8788,1.0
0.8788,1.0
0.8788,1.0
0.8788,1.0
0.8788,1.0
0.8788,1.0
0.8788,1.0
0.8854,1.0
0.8854,1.0
0.8854,1.0
0.8854,1.0
0.8854,1.0
0.8933,1.0
0.8933,1.0
0.8933,1.0
0.8933,1.0
0.8933,1.0
0.8933,1.0
0.8933,1.0
0.8933,1.0
0.8933,1.0
0.8933,1.0
0.8992,1.0
0.8992,1.0
0.8992,1.0
0.9044,1.0
0.9044,1.0
0.9044,1.0
0.9044,1.0
0.9044,1.0
0.9095,1.0
0.9228,1.0
0.9228,1.0
0.9228,1.0
0.9228,0.9818
0.9228,0.9818
0.9228,0.9818
0.9228,0.9848
0.9228,0.9848
0.9228,0.9873
0.9228,1.0
0.9228,1.0
0.9228,0.9958
0.9228,1.0
0.9228,1.0
0.9228,1.0
0.9196,1.0
0.9196,1.0
0.9196,1.0
0.9196,1.0
0.9196,1.0
0.9196,1.0
0.9196,1.0
0.9196,1.0
0.9196,1.0
0.9196,1.0
0.9196,1.0
0.9196,1.0
0.9196,1.0
0.9196,1.0
0.9196,1.0
0.9249,1.0
0.9176,1.0
0.9217,1.0
0.9217,0.9975
0.9217,1.0
0.9217,0.9767
0.9217,0.9767
0.9217,0.9798
0.9217,0.9798
0.9217,0.9916
0.9217,0.997
0.9217,1.0
0.9217,0.9931
0.9217,0.9931
0.9277,0.9931
0.9277,0.983
0.9277,0.9879
0.9301,0.9879
0.9301,0.9879
0.9301,0.9953
0.9301,0.9953
0.9301,0.9953
0.9301,0.9953
0.9258,0.9953
0.9258,0.9953
0.9258,0.9801
0.9258,0.986
0.9258,0.9879
0.9258,0.9879
0.9258,0.9879
0.9258,0.9879
0.9258,0.9879
0.9258,0.9903
0.9258,0.9903
0.9258,0.9903
0.943,0.9903
0.943,0.9903
0.943,0.9903
0.943,0.9859
0.943,0.9859
0.943,0.9859
0.943,0.9821
0.943,0.9813
0.943,0.9813
0.943,0.9813
0.943,0.9713
0.943,0.9779
0.943,0.9779
0.943,0.9567
0.943,0.9567
0.943,0.9671
0.943,0.9671
0.9495,0.9671
0.9495,0.9671
0.9495,0.9776
0.9495,0.9776
0.9495,0.9759
0.9416,0.9759
0.9421,0.9759
0.9421,0.9759
0.9421,0.9759
0.9421,0.9759
0.9421,0.9759
0.9421,0.9759
0.9421,0.9759
0.9421,0.9903
0.9421,0.9825
0.9421,0.9729
0.9421,0.9884
0.9421,0.9884
0.9421,0.9766
0.9421,0.972
0.9421,0.972
0.9462,0.972
0.9462,0.972
0.9462,0.98
0.9462,0.9717
0.9462,0.9717
0.9462,0.9744
0.9462,0.9744
0.9462,0.9744
0.942,0.9744
0.942,0.978
0.942,0.978
0.942,0.978
0.942,0.9623
0.942,0.9623
0.942,0.9668
0.942,0.9668
0.942,0.9668
0.942,0.9784
0.942,0.9784
0.942,0.9768
0.942,0.9532
0.942,0.9532
0.942,0.9539
0.942,0.9539
0.942,0.9539
0.942,0.9587
0.942,0.9627
0.942,0.9646
0.942,0.9814
0.942,0.9814
0.942,0.9814
0.942,0.9776
0.942,0.9776
0.942,0.9677
0.9487,0.9677
0.9542,0.9677
0.9542,0.9677
0.9542,0.9677
0.9542,0.9677
0.9506,0.9677
0.9506,0.9842
0.9506,0.9842
0.9506,0.9842
0.9506,0.9839
0.9506,0.9839
0.9506,0.9839
0.9506,0.972
0.9506,0.9691
0.9506,0.9651
0.9525,0.9651
0.9559,0.9651
0.9559,0.9651
0.9559,0.9616
0.9559,0.9629
0.9559,0.9629
0.9559,0.9629
0.9559,0.9491
0.9622,0.9491
0.9622,0.9491
0.9716,0.9491
0.9716,0.9491
0.9659,0.9491
0.9659,0.9554
0.9659,0.9554
0.9659,0.9554
0.9659,0.955
0.9659,0.955
0.9659,0.9515
0.98,0.9515
0.98,0.9515
0.98,0.9515
0.98,0.9515
0.9758,0.9515
0.9758,0.9515
0.9758,0.9515
0.9758,0.949
0.9758,0.949
0.9758,0.9449
0.9758,0.9449
0.9747,0.9449
0.9531,0.9449
0.9531,0.9449
0.9547,0.9449
0.9547,0.9449
0.9547,0.9581
0.9547,0.9581
0.9597,0.9581
0.9597,0.9581
0.9597,0.963
0.9597,0.963
0.9597,0.963
0.957,0.963
0.957,0.9515
0.957,0.9554
0.957,0.9554
0.957,0.9665
0.957,0.9665
0.957,0.9665
0.957,0.9665
0.957,0.9665
0.957,0.9595
0.979,0.9595
0.979,0.9595
0.979,0.9595
0.979,0.9468
0.979,0.9343
0.979,0.9357
0.979,0.9357
0.979,0.9357
0.979,0.9357
0.9962,0.9357
0.9962,0.9304
0.9962,0.9304
0.9962,0.923
0.9962,0.9328
0.9962,0.9327
0.9962,0.9187
0.9962,0.9187
0.9962,0.9187
0.9962,0.9187
0.9962,0.92
0.9962,0.9226
0.9962,0.9226
1.0,0.9226
1.0,0.9069
1.0,0.9069
1.0,0.9069
1.0,0.9069
1.0,0.9069
1.0,0.9081
1.0,0.9081
1.0,0.9081
1.0,0.9081
1.0,0.9081
1.0,0.9081
1.0,0.9081
1.0,0.9081
1.0,0.9081
1.0,0.9081
1.0,0.9191
1.0,0.9191
1.0,0.9191
1.0,0.9191
1.0,0.9191
1.0,0.9191
1.0,0.9191
1.0,0.9191
1.0,0.9191
1.0,0.9191
1.0,0.9191
1.0,0.9191
1.0,0.9191
1.0,0.9245
1.0,0.9245
1.0,0.9245
1.0,0.9215
1.0,0.9102
1.0,0.9102
1.0,0.9114
1.0,0.9114
1.0,0.9114
1.0,0.9114
1.0,0.9114
1.0,0.9114
1.0,0.9114
1.0,0.9274
1.0,0.9254
1.0,0.9254
1.0,0.9254
0.9981,0.9254
0.9981,0.9254
0.9981,0.9254
0.9981,0.9254
0.9964,0.9254
0.9964,0.9071
0.9964,0.9198
0.9964,0.927
0.993,0.927
0.993,0.927
0.9815,0.927
0.9815,0.927
0.9815,0.927
0.9942,0.927
0.9942,0.927
0.9942,0.927
0.9829,0.927
0.9829,0.927
0.9829,0.927
0.9829,0.927
0.9829,0.9304
0.9829,0.9304
0.9829,0.9365
0.9829,0.9229
0.9829,0.9229
0.9954,0.9229
0.9954,0.9231
0.9954,0.9231
0.9954,0.9231
0.9954,0.9231
0.9954,0.9278
0.9954,0.9278
0.9954,0.9177
0.9954,0.9177
0.9983,0.9177
1.0,0.9177
1.0,0.9177
1.0,0.9231
1.0,0.9231
0.9945,0.9231
0.9945,0.9231
0.996,0.9231
0.996,0.9231
0.996,0.9231
0.996,0.9231
0.996,0.9231
0.996,0.9253
0.996,0.9253
0.996,0.9253
0.996,0.9253
0.996,0.9253
0.996,0.9132
0.996,0.9132
1.0,0.9132
1.0,0.9132
1.0,0.9247
1.0,0.9111
1.0,0.9111
1.0,0.9111
1.0,0.9111
1.0,0.9327
0.9842,0.9327
0.9842,0.9617
0.9842,0.9617
0.9842,0.9561
0.9842,0.9516
0.9842,0.9423
0.9842,0.9423
0.9842,0.9423
0.9753,0.9423
0.9753,0.9508
0.9753,0.9451
0.9753,0.9358
0.9753,0.9584
0.9753,0.954
0.9753,0.954
0.9753,0.9522
0.9736,0.9522
0.9736,0.9482
0.9736,0.9482
0.9736,0.9415
0.9736,0.9415
0.9773,0.9415
0.9773,0.9407
0.9773,0.9441
0.9773,0.9293
0.9773,0.9347
0.9803,0.9347
0.9803,0.9347
0.9834,0.9347
0.9834,0.9347
0.9834,0.9347
0.9874,0.9347
0.9874,0.9347
0.9874,0.9308
0.9891,0.9308
0.9891,0.928
0.9891,0.928
0.9891,0.9335
0.9891,0.9335
0.9891,0.9335
0.9891,0.9335
0.9891,0.9335
0.9891,0.9335
0.9891,0.9026
0.9891,0.9026
0.9891,0.9026
0.9891,0.9062
0.9891,0.9062
0.9891,0.9103
0.9891,0.9103
0.9891,0.9243
0.9891,0.9261
0.9891,0.9394
0.9809,0.9394
0.9766,0.9394
0.9766,0.9394
0.9766,0.9426
0.9702,0.9426
