alphaH,alphaS
0.266,0.3871
0.266,0.3871
0.266,0.3937
0.266,0.3979
0.266,0.3979
0.266,0.3993
0.266,0.3993
0.266,0.3993
0.2731,0.3993
0.2731,0.3993
0.2767,0.3993
0.294,0.3993
0.294,0.3993
0.294,0.3993
0.294,0.4044
0.294,0.425
0.294,0.425
0.294,0.4291
0.294,0.4291
0.294,0.4309
0.294,0.4309
0.294,0.4309
0.294,0.4412
0.3045,0.4412
0.3045,0.4412
0.3045,0.4548
0.3045,0.4548
0.3045,0.4558
0.3045,0.4558
0.3045,0.4558
0.3045,0.4679
0.3045,0.4701
0.3045,0.4701
0.3045,0.4928
0.3045,0.4928
0.3045,0.4955
0.3045,0.4981
0.3045,0.5014
0.3045,0.5014
0.3045,0.5026
0.3045,0.5026
0.3045,0.5182
0.3045,0.5182
0.3139,0.5182
0.3139,0.5182
0.3139,0.5182
0.3139,0.5214
0.3139,0.5286
0.3201,0.5286
0.3201,0.5286
0.3205,0.5286
0.327,0.5286
0.327,0.5286
0.327,0.5286
0.327,0.5286
0.327,0.5313
0.3325,0.5313
0.3325,0.544
0.3325,0.544
0.3325,0.5469
0.3325,0.5469
0.3325,0.5479
0.3437,0.5479
0.3437,0.5479
0.3437,0.5479
0.3463,0.5479
0.3472,0.5479
0.3472,0.5595
0.3472,0.5654
0.3515,0.5654
0.3515,0.5654
0.358,0.5654
0.358,0.5654
0.358,0.5681
0.358,0.571
0.358,0.571
0.358,0.571
0.3727,0.571
0.3727,0.571
0.3727,0.571
0.386,0.571
0.386,0.571
0.386,0.571
0.386,0.5807
0.386,0.5807
0.386,0.588
0.386,0.588
0.4023,0.588
0.4115,0.588
0.4115,0.6038
0.4115,0.6038
0.4115,0.6126
0.4115,0.6126
0.4115,0.6126
0.4374,0.6126
0.4412,0.6126
0.4576,0.6126
0.4576,0.6126
0.4576,0.6135
0.4598,0.6135
0.4598,0.6135
0.4698,0.6135
0.4757,0.6135
0.4779,0.6135
0.4779,0.6255
0.4779,0.63
0.4851,0.63
0.4851,0.63
0.4851,0.63
0.4851,0.63
0.4851,0.63
0.4906,0.63
0.4906,0.63
0.4906,0.6539
0.4906,0.6567
0.4906,0.6604
0.4906,0.6606
0.4906,0.6653
0.4906,0.6653
0.4906,0.6697
0.499,0.6697
0.499,0.6874
0.5246,0.6874
0.5246,0.6874
0.5251,0.6874
0.5251,0.7009
0.5251,0.705
0.5291,0.705
0.5291,0.7173
0.5291,0.7215
0.5355,0.7215
0.5355,0.7215
0.5355,0.7248
0.5411,0.7248
0.5411,0.7248
0.5411,0.7319
0.5411,0.7319
0.5411,0.7319
0.5411,0.7347
0.5426,0.7347
0.5469,0.7347
0.5469,0.7347
0.5469,0.7432
0.5469,0.7571
0.5469,0.7571
0.5469,0.7671
0.5469,0.7671
0.5469,0.7798
0.5553,0.7798
0.5553,0.7798
0.5553,0.7798
0.5553,0.7798
0.5671,0.7798
0.5671,0.7798
0.5671,0.7798
0.5671,0.7798
0.5671,0.7798
0.5671,0.7798
0.5671,0.7798
0.5671,0.7798
0.5671,0.7942
0.5671,0.8134
0.5671,0.8218
0.5671,0.8218
0.5671,0.8326
0.5671,0.8326
0.5671,0.8326
0.5671,0.8412
0.5671,0.8412
0.5671,0.8454
0.5671,0.8454
0.5671,0.8454
0.5671,0.8454
0.5671,0.8454
0.5671,0.8643
0.5826,0.8643
0.5826,0.8643
0.5915,0.8643
0.5915,0.8766
0.5915,0.8766
0.5915,0.8851
0.5915,0.8851
0.5915,0.9003
0.5915,0.9003
0.5915,0.9086
0.5915,0.909
0.5915,0.909
0.5963,0.909
0.5963,0.909
0.5963,0.909
0.5963,0.909
0.5963,0.909
0.5963,0.909
0.5963,0.909
0.5963,0.909
0.5963,0.909
0.6007,0.909
0.6007,0.909
0.6007,0.909
0.6007,0.909
0.6007,0.909
0.6028,0.909
0.6028,0.9157
0.6028,0.9165
0.6028,0.9165
0.6028,0.9247
0.6028,0.9317
0.6028,0.9412
0.6028,0.9429
0.6028,0.9501
0.6127,0.9501
0.6127,0.9578
0.6127,0.9578
0.6127,0.9578
0.6127,0.9578
0.6127,0.9578
0.6127,0.9578
0.6163,0.9578
0.6163,0.96
0.6163,0.96
0.6163,0.9678
0.6214,0.9678
0.6214,0.9678
0.6214,0.9748
0.6214,0.9757
0.6214,0.9757
0.6214,0.9838
0.6214,0.9905
0.6214,0.9905
0.6214,0.9905
0.6247,0.9905
0.6247,0.9905
0.6247,0.9905
0.6247,0.9905
0.6247,0.994
0.6247,1.0
0.6264,1.0
0.6446,1.0
0.6446,1.0
0.6446,1.0
0.6446,1.0
0.6446,1.0
0.6446,1.0
0.6446,1.0
0.6446,1.0
0.6509,1.0
0.6509,1.0
0.6509,1.0
0.6509,1.0
0.6615,1.0
0.6615,1.0
0.6615,1.0
0.6874,1.0
0.6874,1.0
0.6874,1.0
0.6874,1.0
0.6993,1.0
0.6993,1.0
0.7002,1.0
0.7002,1.0
0.7002,1.0
0.7002,1.0
0.7002,1.0
0.7002,1.0
0.7002,1.0
0.7002,1.0
0.7002,1.0
0.7002,1.0
0.7002,1.0
0.7124,1.0
0.7135,1.0
0.7135,1.0
0.7135,1.0
0.7155,1.0
0.7155,1.0
0.7155,1.0
0.7155,1.0
0.7155,1.0
0.7155,1.0
0.7155,1.0
0.7155,1.0
0.7155,1.0
0.7155,1.0
0.7298,1.0
0.7298,1.0
0.7298,1.0
0.7298,1.0
0.7298,1.0
0.7298,1.0
0.7298,1.0
0.7298,1.0
0.7298,1.0
0.7298,1.0
0.7336,1.0
0.7354,1.0
0.7354,1.0
0.736,1.0
0.736,1.0
0.736,1.0
0.736,1.0
0.7568,1.0
0.7568,1.0
0.7568,1.0
0.7682,1.0
0.7682,1.0
0.7682,1.0
0.7682,1.0
0.7682,1.0
0.7682,1.0
0.7682,1.0
0.7682,1.0
0.7682,1.0
0.7682,1.0
0.7682,1.0
0.7682,1.0
0.7682,1.0
0.7682,1.0
0.7704,1.0
0.7823,1.0
0.7823,1.0
0.7863,1.0
0.7926,1.0
0.7926,1.0
0.7926,1.0
0.7926,1.0
0.7926,1.0
0.7926,1.0
0.7926,1.0
0.7926,1.0
0.7926,1.0
0.7926,1.0
0.7926,1.0
0.7926,1.0
0.7926,1.0
0.7964,1.0
0.7964,1.0
0.7964,1.0
0.7964,1.0
0.7964,1.0
0.8003,1.0
0.8003,1.0
0.8003,1.0
0.8003,1.0
0.8003,1.0
0.8003,1.0
0.8003,1.0
0.8003,1.0
0.8101,1.0
0.8101,1.0
0.8101,1.0
0.8101,1.0
0.8217,1.0
0.8302,1.0
0.8302,1.0
0.8363,1.0
0.8363,1.0
0.8555,1.0
0.8555,1.0
0.8555,1.0
0.8555,1.0
0.8555,1.0
0.8555,1.0
0.8555,1.0
0.8555,1.0
0.8555,1.0
0.8555,1.0
0.8555,1.0
0.8578,1.0
0.8578,1.0
0.8578,1.0
0.8578,1.0
0.8578,1.0
0.8578,1.0
0.8578,1.0
0.8578,1.0
0.8578,1.0
0.8651,1.0
0.8651,1.0
0.8651,1.0
0.8651,1.0
0.8651,1.0
0.8651,1.0
0.8675,1.0
0.8675,1.0
0.8675,1.0
0.8675,1.0
0.8675,1.0
0.8675,1.0
0.8675,1.0
0.8675,1.0
0.8691,1.0
0.8691,1.0
0.8691,1.0
0.8691,1.0
0.8691,1.0
0.8691,1.0
0.8691,1.0
0.8691,1.0
0.8691,1.0
0.8691,1.0
0.8691,1.0
0.8691,1.0
0.8721,1.0
0.8721,1.0
0.8721,1.0
0.8721,1.0
0.8721,1.0
0.8721,1.0
0.8721,1.0
0.8721,1.0
0.8721,1.0
0.8747,1.0
0.8747,1.0
0.8747,1.0
0.8747,1.0
0.8747,1.0
0.8747,1.0
0.8747,1.0
0.8747,1.0
0.8747,1.0
0.8747,1.0
0.8747,1.0
0.8747,1.0
0.8747,1.0
0.8747,1.0
0.8747,1.0
0.8747,1.0
0.8747,1.0
0.8747,1.0
0.879,1.0
0.879,1.0
0.879,1.0
0.879,1.0
0.879,1.0
0.8821,1.0
0.8821,1.0
0.8963,1.0
0.8963,1.0
0.8963,1.0
0.8963,1.0
0.9024,1.0
0.9024,1.0
0.9024,1.0
0.9024,1.0
0.9024,1.0
0.9024,1.0
0.9076,1.0
0.9132,1.0
0.9132,1.0
0.9132,1.0
0.9132,1.0
0.9132,1.0
0.9132,1.0
0.9132,1.0
0.9132,1.0
0.9135,1.0
0.9135,1.0
0.9135,1.0
0.9147,1.0
0.9255,1.0
0.9255,1.0
0.9255,0.9993
0.9255,0.9891
0.9429,0.9891
0.9429,0.9891
0.9279,0.9891
0.9279,0.9891
0.9279,0.9978
0.9279,0.9791
0.9279,0.9791
0.9424,0.9791
0.9424,0.9575
0.9424,0.9651
0.9424,0.9651
0.9424,0.9651
0.9484,0.9651
0.9484,0.9671
0.9484,0.9671
0.9484,0.9671
0.9484,0.9671
0.9484,0.9671
0.9484,0.9803
0.9484,0.966
0.9484,0.9737
0.9484,0.968
0.9484,0.968
0.9484,0.9688
0.9484,0.9688
0.9484,0.9688
0.9484,0.9699
0.9484,0.9699
0.9484,0.9827
0.9484,0.9827
0.9484,0.9812
0.9468,0.9812
0.9468,0.9812
0.9468,0.9812
0.9444,0.9812
0.9444,0.9757
0.9444,0.9699
0.9444,0.9699
0.9444,0.9748
0.9444,0.9748
0.9444,0.9748
0.9444,0.9748
0.9444,0.9594
0.9444,0.9686
0.9444,0.9781
0.9416,0.9781
0.9416,0.9781
0.9371,0.9781
0.9371,0.9808
0.9371,0.9808
0.9371,0.9878
0.9371,0.9874
0.9371,0.9874
0.9319,0.9874
0.9319,0.9874
0.9319,0.9769
0.9319,0.9769
0.9319,0.9769
0.9319,0.986
0.9319,0.986
0.9344,0.986
0.9344,0.979
0.9344,0.9993
0.9319,0.9993
0.9319,0.9968
0.9268,0.9968
0.919,0.9968
0.919,1.0
0.919,1.0
0.919,1.0
0.919,1.0
0.919,1.0
0.9348,1.0
0.929,1.0
0.929,0.9991
0.9272,0.9991
0.9272,0.9991
0.9272,0.9953
0.9272,0.9918
0.9272,0.9918
0.9272,0.9938
0.9272,0.9938
0.9272,0.9938
0.9272,0.9905
0.9272,0.9929
0.9272,0.9929
0.9098,0.9929
0.9098,0.9929
0.9098,1.0
0.9098,1.0
0.9098,1.0
0.9098,1.0
0.9098,1.0
0.9098,1.0
0.9098,1.0
0.9098,1.0
0.9098,1.0
0.9098,1.0
0.9098,1.0
0.9098,1.0
0.9098,1.0
0.9098,1.0
0.9098,1.0
0.9098,1.0
0.9098,1.0
0.9098,1.0
0.9098,1.0
0.9098,1.0
0.9131,1.0
0.9131,1.0
0.9131,1.0
0.9131,1.0
0.9131,1.0
0.9131,1.0
0.9135,1.0
0.9135,1.0
0.9135,1.0
0.9135,1.0
0.9135,1.0
0.9229,1.0
0.9229,1.0
0.9229,1.0
0.9128,1.0
0.9128,1.0
0.921,1.0
0.9205,1.0
0.9205,0.9996
0.9205,0.9996
0.9205,0.9919
0.9205,0.9919
0.9205,1.0
0.9205,1.0
0.9205,1.0
0.9205,0.9904
0.9205,0.9904
0.9205,0.9904
0.9205,0.9904
0.9205,0.9904
0.9205,0.997
0.9205,0.997
0.9215,0.997
0.9387,0.997
0.9365,0.997
0.9365,0.9797
0.9365,0.9842
0.9365,0.9842
0.9365,0.9842
0.9365,0.9771
0.9365,0.9771
0.9365,0.9771
0.9365,0.9848
0.9365,0.9848
0.9365,0.9848
0.9365,0.9848
0.9365,0.9848
0.9365,0.9757
0.9365,0.9757
0.9365,0.9812
0.9365,0.9906
0.9365,0.9906
0.9365,0.988
0.9365,0.988
0.9365,0.9832
0.9365,0.9832
0.9365,0.9832
0.9365,0.9701
0.9365,0.9778
0.9365,0.9778
0.9365,0.9797
0.9365,0.9823
0.9365,0.9915
0.9365,0.9915
0.9365,0.9915
0.9365,0.9915
0.9365,0.9792
0.9365,0.982
0.9365,0.9826
0.9365,0.9826
0.9365,0.9826
0.9365,0.9826
0.9291,0.9826
0.9291,0.9909
0.9291,0.9909
0.9291,0.9811
0.9291,0.9811
0.9291,0.9811
0.9291,0.9866
0.9291,0.9866
0.9291,0.9866
0.9291,0.9866
0.9291,0.9898
0.9291,0.9898
0.9291,0.9898
0.9291,0.9898
0.9291,0.9898
0.9291,1.0
0.9291,1.0
0.9291,1.0
0.9291,0.9955
0.9291,0.9718
0.9325,0.9718
0.9325,0.9718
0.9325,0.9753
0.9387,0.9753
0.9387,0.9753
0.9387,0.9823
0.9075,0.9823
0.9075,0.9888
0.9168,0.9888
0.9168,0.9888
0.9168,0.9888
0.9303,0.9888
0.9303,0.993
0.9303,0.993
0.9303,0.993
0.9303,0.9806
0.9303,0.9806
0.9303,0.9806
0.9303,0.9806
0.9303,0.9859
0.9336,0.9859
0.9255,0.9859
0.9353,0.9859
0.9353,0.9859
0.9305,0.9859
0.9305,1.0
0.9305,1.0
0.9305,0.9814
0.9305,0.9869
0.941,0.9869
0.9404,0.9869
0.9404,0.9869
0.9404,0.9781
0.9404,0.9846
0.9404,0.9773
0.9446,0.9773
0.9441,0.9773
0.9441,0.9679
0.9441,0.9702
0.9441,0.9702
0.9441,0.9702
0.9441,0.9788
0.9441,0.9788
0.9441,0.9785
0.9441,0.972
0.9441,0.9742
0.9441,0.9802
0.9334,0.9802
0.9334,0.9836
0.9334,0.9929
0.9334,0.9918
0.9334,0.9918
0.9334,0.9839
0.9334,0.9839
0.9334,0.9903
0.9334,0.9903
0.9334,0.9903
0.9334,0.9868
0.9334,0.9868
0.9334,0.9868
0.9334,0.985
0.9334,0.9871
0.9334,0.979
0.9334,0.979
0.9334,0.9792
0.9334,0.9902
0.9334,0.9818
0.9336,0.9818
0.9336,0.9818
0.9336,0.9818
0.9336,0.9818
0.9384,0.9818
0.9384,0.9804
0.9384,0.9804
0.9384,0.9804
0.9384,0.9804
0.9384,0.9771
0.9384,0.9789
0.9463,0.9789
0.9463,0.9789
0.9463,0.9789
0.9463,0.9789
0.9406,0.9789
0.9406,0.9661
0.9406,0.9661
0.949,0.9661
0.949,0.9661
0.949,0.9661
0.949,0.9661
0.949,0.9676
0.949,0.9852
0.9472,0.9852
0.9472,0.9852
0.9472,0.9804
0.9382,0.9804
0.9382,0.9804
0.9382,0.9804
0.9382,0.9961
0.9382,0.987
0.9382,0.9766
0.9382,0.9766
0.9514,0.9766
0.9514,0.9766
0.9394,0.9766
0.9425,0.9766
0.9425,0.9766
0.9425,0.9766
0.9425,0.9766
0.9425,0.9701
0.9425,0.9701
0.9425,0.9723
0.9425,0.9723
0.9491,0.9723
0.9491,0.9723
0.9449,0.9723
0.9449,0.9723
0.9507,0.9723
0.9445,0.9723
0.9445,0.9723
0.9445,0.9723
0.9445,0.9723
0.9445,0.9785
0.9445,0.9785
0.9445,0.9785
0.9445,0.9785
0.9445,0.9785
0.9445,0.9785
0.9445,0.9785
0.9388,0.9785
0.9388,0.9785
0.9388,0.9785
0.9388,0.9785
0.9388,0.9885
0.9388,0.9813
0.9388,0.9813
0.9388,0.9762
0.9388,0.9762
0.9388,0.9907
0.9388,0.9907
0.9388,0.988
0.9388,0.988
0.9388,0.9862
0.9388,0.9862
0.9388,0.9862
0.9388,0.9679
0.9388,0.9713
0.9388,0.9713
0.9395,0.9713
0.9395,0.9891
0.9395,0.9891
0.9395,0.9735
0.9395,0.9751
0.9431,0.9751
0.9431,0.9845
0.9431,0.9845
0.9358,0.9845
0.9342,0.9845
0.9342,0.9903
0.9342,0.984
0.9494,0.984
0.9461,0.984
0.9461,0.967
0.9461,0.967
0.9461,0.967
0.9461,0.9722
0.9504,0.9722
0.9504,0.9722
0.9442,0.9722
0.9442,0.9732
0.9442,0.9732
0.9442,0.9732
0.9442,0.98
0.9442,0.9788
0.9442,0.9788
0.9442,0.9788
0.9442,0.9788
0.9442,0.9788
0.9442,0.9788
0.9442,0.9788
0.9442,0.9788
