alphaH,alphaS
0.4258,0.9349
0.4258,0.9513
0.4298,0.9513
0.4298,0.9513
0.4298,0.9513
0.4298,0.9513
0.4298,0.9513
0.4298,0.9611
0.4346,0.9611
0.4346,0.9713
0.4346,0.9713
0.4346,0.975
0.4414,0.975
0.4465,0.975
0.4465,0.975
0.4465,0.975
0.4465,0.975
0.4465,0.975
0.4465,0.9766
0.4465,0.9766
0.4496,0.9766
0.4496,0.9797
0.4496,0.9797
0.4496,0.9797
0.4496,0.9797
0.4496,0.9797
0.4496,0.9797
0.4496,0.9797
0.4651,0.9797
0.4797,0.9797
0.4797,0.9797
0.4797,0.9797
0.4797,0.9797
0.4955,0.9797
0.4955,0.9797
0.4955,0.9797
0.4955,0.9797
0.5168,0.9797
0.5168,0.9934
0.5411,0.9934
0.5411,0.9934
0.5432,0.9934
0.5432,0.9944
0.5494,0.9944
0.5494,0.9944
0.5494,0.9944
0.5494,0.9944
0.56,0.9944
0.56,0.9967
0.5883,0.9967
0.5883,0.9999
0.5883,0.9999
0.5883,0.9999
0.5898,0.9999
0.5898,0.9999
0.5898,0.9999
0.5898,0.9999
0.5898,0.9999
0.5944,0.9999
0.5944,0.9999
0.5944,1.0
0.5944,1.0
0.5944,1.0
0.5944,1.0
0.5944,1.0
0.6082,1.0
0.6224,1.0
0.6224,1.0
0.6305,1.0
0.6419,1.0
0.6419,1.0
0.6419,1.0
0.6712,1.0
0.6712,1.0
0.6712,1.0
0.6726,1.0
0.6726,1.0
0.6726,1.0
0.6726,1.0
0.6726,1.0
0.6726,1.0
0.6726,1.0
0.6726,1.0
0.699,1.0
0.708,1.0
0.708,1.0
0.708,1.0
0.7227,1.0
0.7227,1.0
0.7227,1.0
0.7227,1.0
0.7227,1.0
0.7227,1.0
0.7227,1.0
0.7244,1.0
0.7324,1.0
0.754,1.0
0.754,1.0
0.7611,1.0
0.7611,1.0
0.7611,1.0
0.7611,1.0
0.7611,1.0
0.7611,1.0
0.7611,1.0
0.7611,1.0
0.7611,1.0
0.7611,1.0
0.7611,1.0
0.7758,1.0
0.7758,1.0
0.7758,1.0
0.7758,1.0
0.7758,1.0
0.7758,1.0
0.7767,1.0
0.7811,1.0
0.7811,1.0
0.7811,1.0
0.7811,1.0
0.7894,1.0
0.7894,1.0
0.7894,1.0
0.7894,1.0
0.7948,1.0
0.8095,1.0
0.8095,1.0
0.8095,1.0
0.8095,1.0
0.8095,1.0
0.8095,1.0
0.8095,1.0
0.8124,1.0
0.8124,1.0
0.8124,1.0
0.8124,1.0
0.8239,1.0
0.8239,1.0
0.8256,1.0
0.8256,1.0
0.8289,1.0
0.8289,1.0
0.8289,1.0
0.8289,1.0
0.8289,1.0
0.8289,1.0
0.8289,1.0
0.8289,1.0
0.8289,1.0
0.8289,1.0
0.8289,1.0
0.8289,1.0
0.8289,1.0
0.8289,1.0
0.8289,1.0
0.8289,1.0
0.8359,1.0
0.8499,1.0
0.8499,1.0
0.8534,1.0
0.8534,1.0
0.8534,1.0
0.8534,1.0
0.8534,1.0
0.8534,1.0
0.8534,1.0
0.8534,1.0
0.8586,1.0
0.8586,1.0
0.8586,1.0
0.8586,1.0
0.8586,1.0
0.866,1.0
0.866,1.0
0.866,1.0
0.866,1.0
0.866,1.0
0.866,1.0
0.866,1.0
0.866,1.0
0.8674,1.0
0.8674,1.0
0.8721,1.0
0.8721,1.0
0.8743,1.0
0.8776,1.0
0.8776,1.0
0.8776,1.0
0.8776,1.0
0.8776,1.0
0.8954,1.0
0.896,1.0
0.896,1.0
0.896,1.0
0.896,1.0
0.896,1.0
0.9029,1.0
0.9029,1.0
0.9029,1.0
0.905,1.0
0.905,1.0
0.9082,1.0
0.9082,1.0
0.916,1.0
0.929,1.0
0.9183,1.0
0.9183,1.0
0.9183,1.0
0.9183,1.0
0.9183,1.0
0.9183,1.0
0.9183,1.0
0.9197,1.0
0.9197,1.0
0.9197,1.0
0.9197,1.0
0.9197,1.0
0.9197,1.0
0.9197,1.0
0.9197,1.0
0.9197,1.0
0.9197,1.0
0.9197,1.0
0.9197,1.0
0.9197,1.0
0.9197,1.0
0.9197,1.0
0.9197,1.0
0.9197,1.0
0.9197,1.0
0.9197,1.0
0.9197,1.0
0.9197,1.0
0.9316,1.0
0.9271,1.0
0.9271,0.9845
0.9271,0.9845
0.9271,0.9899
0.9271,0.9899
0.9271,1.0
0.9271,1.0
0.9271,1.0
0.9271,1.0
0.9271,1.0
0.9169,1.0
0.9169,1.0
0.9169,1.0
0.9169,1.0
0.9169,1.0
0.9293,1.0
0.9251,1.0
0.9251,1.0
0.9251,0.9985
0.9251,0.9985
0.9251,0.995
0.9251,0.995
0.9251,0.9849
0.9251,0.9849
0.9251,0.998
0.9058,0.998
0.9058,1.0
0.9058,1.0
0.9058,1.0
0.9058,1.0
0.9058,1.0
0.9058,1.0
0.9058,1.0
0.9058,1.0
0.9058,1.0
0.9095,1.0
0.9095,1.0
0.9095,1.0
0.9095,1.0
0.9095,1.0
0.9095,1.0
0.9095,1.0
0.9095,1.0
0.9095,1.0
0.9095,1.0
0.9095,1.0
0.9095,1.0
0.9095,1.0
0.9095,1.0
0.9095,1.0
0.9095,1.0
0.9095,1.0
0.9095,1.0
0.9095,1.0
0.9095,1.0
0.9095,1.0
0.9095,1.0
0.9095,1.0
0.9095,1.0
0.9095,1.0
0.9175,1.0
0.9222,1.0
0.9222,1.0
0.9222,1.0
0.9222,0.9835
0.9222,0.9835
0.9222,0.9835
0.9222,0.9835
0.9222,0.9904
0.9222,0.9904
0.9298,0.9904
0.9298,0.9904
0.9298,0.9904
0.9298,0.9861
0.9298,0.9861
0.9471,0.9861
0.9471,0.9861
0.9471,0.984
0.9471,0.9708
0.9556,0.9708
0.9556,0.9708
0.9556,0.9665
0.9556,0.9581
0.9556,0.9581
0.9556,0.9581
0.9572,0.9581
0.9572,0.9581
0.9572,0.9581
0.9625,0.9581
0.9625,0.9581
0.9625,0.9499
0.9625,0.9499
0.9625,0.9567
0.9625,0.9567
0.9625,0.9567
0.9625,0.9567
0.9625,0.9567
0.9625,0.9466
0.9625,0.9466
0.9625,0.9475
0.9625,0.9592
0.9625,0.9592
0.9625,0.9527
0.9742,0.9527
0.9742,0.9524
0.9742,0.9524
0.9742,0.9524
0.9611,0.9524
0.9738,0.9524
0.9738,0.9465
0.9738,0.9465
0.9738,0.9465
0.9738,0.9465
0.9706,0.9465
0.9706,0.9465
0.9706,0.9465
0.9706,0.9465
0.9706,0.9608
0.9706,0.9608
0.9706,0.9523
0.9706,0.9523
0.9706,0.9523
0.9587,0.9523
0.9587,0.9523
0.9774,0.9523
0.9774,0.9434
0.9774,0.9434
0.9774,0.9377
0.9786,0.9377
0.9786,0.9384
0.9786,0.9472
0.9786,0.9472
0.9786,0.9464
0.9786,0.9442
0.9786,0.9442
0.9786,0.9353
0.9786,0.9353
0.9803,0.9353
0.9803,0.9427
0.9803,0.9427
0.9803,0.9427
0.9803,0.9427
0.9803,0.9427
0.9803,0.9427
0.9803,0.9427
0.9803,0.9427
0.9803,0.9402
0.9765,0.9402
0.9765,0.9445
0.9765,0.9398
0.9765,0.9398
0.9765,0.9462
0.9765,0.9462
0.9765,0.9462
0.972,0.9462
0.972,0.958
0.972,0.948
0.972,0.948
0.972,0.948
0.972,0.9283
0.972,0.9283
0.972,0.9375
0.972,0.9375
0.9783,0.9375
0.9783,0.9375
0.9783,0.9375
0.9783,0.9375
0.9783,0.9375
0.9783,0.9375
0.9783,0.9375
0.9783,0.9397
0.9783,0.9397
0.9783,0.9397
0.993,0.9397
0.9804,0.9397
0.9804,0.9397
0.9766,0.9397
0.9766,0.9561
0.9766,0.9437
0.9705,0.9437
0.9705,0.9437
0.98,0.9437
0.98,0.9434
0.98,0.9377
0.98,0.9707
0.98,0.9707
0.98,0.9584
0.98,0.9545
0.98,0.9545
0.98,0.9545
0.98,0.9545
0.9721,0.9545
0.9721,0.9545
0.9721,0.9545
0.9721,0.9515
0.9721,0.9515
0.9721,0.9421
0.9781,0.9421
0.9649,0.9421
0.9649,0.9421
0.9649,0.9421
0.9649,0.9421
0.9677,0.9421
0.9677,0.9536
0.9677,0.9432
0.9677,0.9616
0.9677,0.9616
0.9677,0.9616
0.9677,0.9616
0.9677,0.9575
0.9677,0.9575
0.9677,0.9575
0.9677,0.954
0.9677,0.954
0.9677,0.954
0.9677,0.954
0.9677,0.954
0.9677,0.954
0.9677,0.954
0.9625,0.954
0.9625,0.954
0.9625,0.954
0.9625,0.954
0.9625,0.954
0.9625,0.954
0.9625,0.954
0.9625,0.954
0.9625,0.954
0.9625,0.954
0.9701,0.954
0.9605,0.954
0.9605,0.954
0.9744,0.954
0.9744,0.954
0.9744,0.954
0.9744,0.954
0.9611,0.954
0.9611,0.954
0.9611,0.954
0.9611,0.954
0.9611,0.9673
0.9611,0.9671
0.9611,0.9671
0.9611,0.9671
0.95,0.9671
0.95,0.9671
0.95,0.9671
0.95,0.9681
0.95,0.9726
0.95,0.9726
0.95,0.9726
0.95,0.9726
0.95,0.9626
0.95,0.965
0.95,0.965
0.95,0.974
0.95,0.974
0.95,0.9686
0.95,0.9686
0.95,0.9686
0.9359,0.9686
0.9359,0.9686
0.9359,0.9686
0.9359,0.9686
0.9359,0.9973
0.9359,0.9973
0.9359,0.9966
0.9359,0.9966
0.9359,0.9966
0.9359,0.9958
0.9359,0.9958
0.9359,0.9958
0.9359,0.9754
0.9464,0.9754
0.9464,0.9754
0.9464,0.9754
0.9397,0.9754
0.9665,0.9754
0.9665,0.9754
0.9665,0.9701
0.9665,0.9673
0.9665,0.9461
0.9665,0.9461
0.9723,0.9461
0.9723,0.952
0.9699,0.952
0.9699,0.9472
0.9699,0.9506
0.9699,0.9506
0.9699,0.9506
0.9699,0.9506
0.9638,0.9506
0.9638,0.9506
0.9638,0.9514
0.9638,0.9587
0.9638,0.9587
0.9638,0.9392
0.9638,0.9392
0.9638,0.9392
0.9638,0.9392
0.9799,0.9392
0.9799,0.9392
0.9799,0.9392
0.9799,0.9103
0.9799,0.917
0.9799,0.918
0.9887,0.918
0.9887,0.918
0.9887,0.928
0.9887,0.928
0.9887,0.928
0.9887,0.928
1.0,0.928
1.0,0.9259
1.0,0.9237
1.0,0.9191
1.0,0.9191
1.0,0.9191
1.0,0.9191
1.0,0.9191
1.0,0.9287
1.0,0.9287
0.9888,0.9287
0.9888,0.9511
0.9806,0.9511
0.9806,0.9511
0.9806,0.9469
0.9806,0.9469
0.9806,0.9396
0.9806,0.9396
0.9806,0.9344
0.9806,0.9344
0.9806,0.9344
0.9943,0.9344
0.9943,0.9292
0.9896,0.9292
0.9896,0.9292
0.9896,0.9292
0.9896,0.9292
0.9896,0.9292
0.9898,0.9292
0.9898,0.9292
0.9898,0.9473
0.9898,0.9292
0.9898,0.9292
0.9898,0.9317
0.9787,0.9317
0.9787,0.9317
0.9787,0.9323
0.9787,0.9323
0.9787,0.9323
0.9787,0.9379
0.98,0.9379
0.98,0.9386
0.98,0.9398
0.98,0.9398
0.98,0.9398
0.9776,0.9398
0.9776,0.9398
0.9776,0.9398
0.9776,0.9398
0.9776,0.9423
0.9643,0.9423
0.9643,0.9471
0.9643,0.9471
0.9643,0.9609
0.9643,0.953
0.9643,0.953
0.9708,0.953
0.9708,0.948
0.9708,0.9342
0.9708,0.9464
0.9708,0.9482
0.9708,0.9385
0.9708,0.9385
0.9708,0.9385
0.9708,0.9385
0.9708,0.9385
0.9708,0.9385
0.986,0.9385
0.986,0.9338
0.986,0.9217
0.986,0.9217
0.9943,0.9217
0.9943,0.9217
0.9943,0.9226
0.9943,0.9226
0.9943,0.9226
0.9943,0.9335
0.9943,0.9335
0.9943,0.9335
0.9929,0.9335
0.9929,0.9335
0.9905,0.9335
0.9905,0.9335
0.9905,0.9335
0.9905,0.9335
0.9905,0.9313
0.9905,0.9281
0.9905,0.9281
0.9905,0.9356
0.9905,0.9356
0.9905,0.9356
0.9905,0.9356
0.9819,0.9356
0.9822,0.9356
0.9822,0.9356
0.9822,0.9356
0.9846,0.9356
0.9846,0.9247
0.9882,0.9247
0.9936,0.9247
0.9936,0.9261
0.9936,0.9261
0.9936,0.9248
0.9936,0.9248
0.9936,0.9248
0.9936,0.9342
0.9936,0.9342
0.9936,0.9169
0.9936,0.9169
0.9936,0.9236
1.0,0.9236
1.0,0.8966
1.0,0.9042
