alphaH,alphaS
0.4035,0.8186
0.4133,0.8186
0.4133,0.8263
0.4133,0.8263
0.4133,0.8263
0.4133,0.8263
0.4133,0.8263
0.4228,0.8263
0.4228,0.8263
0.4228,0.8263
0.4228,0.8263
0.4228,0.8263
0.4228,0.8263
0.4228,0.8263
0.4232,0.8263
0.4232,0.8263
0.4232,0.8263
0.4248,0.8263
0.4248,0.8286
0.4248,0.8286
0.4248,0.8286
0.4248,0.8286
0.4248,0.8286
0.4248,0.8286
0.4248,0.8286
0.4248,0.8286
0.434,0.8286
0.434,0.8286
0.434,0.8286
0.434,0.8306
0.434,0.8306
0.4431,0.8306
0.4431,0.8387
0.4431,0.8387
0.4431,0.8416
0.4431,0.8416
0.4431,0.8416
0.4431,0.8457
0.4431,0.8457
0.4431,0.8457
0.4431,0.865
0.4431,0.865
0.4431,0.865
0.4522,0.865
0.4522,0.865
0.4522,0.865
0.4522,0.865
0.4522,0.865
0.4522,0.865
0.4522,0.865
0.4522,0.865
0.4522,0.8765
0.4522,0.8765
0.4522,0.879
0.4522,0.8857
0.4522,0.899
0.462,0.899
0.462,0.899
0.4708,0.899
0.4708,0.899
0.4708,0.899
0.474,0.899
0.474,0.9003
0.474,0.9003
0.474,0.9003
0.474,0.9044
0.474,0.9044
0.474,0.9044
0.4869,0.9044
0.4912,0.9044
0.4912,0.9044
0.4912,0.9044
0.4912,0.905
0.4912,0.905
0.4912,0.9088
0.5026,0.9088
0.5026,0.9088
0.5026,0.9158
0.5026,0.9158
0.5182,0.9158
0.5266,0.9158
0.5266,0.9158
0.5266,0.9158
0.5266,0.9158
0.5384,0.9158
0.5384,0.9158
0.5481,0.9158
0.5499,0.9158
0.5613,0.9158
0.5613,0.918
0.5613,0.918
0.5613,0.918
0.5623,0.918
0.5623,0.9399
0.5623,0.9545
0.5654,0.9545
0.5654,0.9545
0.571,0.9545
0.571,0.9558
0.571,0.9558
0.571,0.9558
0.571,0.9558
0.571,0.9558
0.571,0.9558
0.571,0.9558
0.571,0.9558
0.5792,0.9558
0.5792,0.9558
0.5792,0.9558
0.5858,0.9558
0.5858,0.9558
0.5858,0.9558
0.5858,0.9616
0.5925,0.9616
0.5925,0.9722
0.5925,0.9722
0.5925,0.9722
0.5925,0.9799
0.608,0.9799
0.6111,0.9799
0.6264,0.9799
0.6264,0.9799
0.6264,0.9938
0.6336,0.9938
0.6336,0.9938
0.6336,0.9938
0.6409,0.9938
0.6409,0.9938
0.6409,1.0
0.6409,1.0
0.6409,1.0
0.6412,1.0
0.6412,1.0
0.6412,1.0
0.6412,1.0
0.6412,1.0
0.6412,1.0
0.6412,1.0
0.6412,1.0
0.6412,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6569,1.0
0.6569,1.0
0.6739,1.0
0.6739,1.0
0.6739,1.0
0.6739,1.0
0.6739,1.0
0.6739,1.0
0.6739,1.0
0.6739,1.0
0.6757,1.0
0.6831,1.0
0.6831,1.0
0.6831,1.0
0.6831,1.0
0.6899,1.0
0.6899,1.0
0.6899,1.0
0.7039,1.0
0.7039,1.0
0.7039,1.0
0.7039,1.0
0.7039,1.0
0.7039,1.0
0.7039,1.0
0.7039,1.0
0.7173,1.0
0.7173,1.0
0.724,1.0
0.7476,1.0
0.7509,1.0
0.7509,1.0
0.7509,1.0
0.7509,1.0
0.7509,1.0
0.7509,1.0
0.7509,1.0
0.7509,1.0
0.7509,1.0
0.7509,1.0
0.7509,1.0
0.7509,1.0
0.7509,1.0
0.7509,1.0
0.7509,1.0
0.7595,1.0
0.7595,1.0
0.7595,1.0
0.7595,1.0
0.7637,1.0
0.764,1.0
0.7765,1.0
0.7765,1.0
0.7765,1.0
0.7765,1.0
0.7765,1.0
0.7765,1.0
0.7765,1.0
0.7765,1.0
0.7765,1.0
0.7765,1.0
0.7765,1.0
0.7765,1.0
0.7872,1.0
0.7872,1.0
0.7872,1.0
0.7957,1.0
0.7957,1.0
0.7957,1.0
0.7957,1.0
0.7957,1.0
0.7957,1.0
0.7957,1.0
0.7957,1.0
0.7957,1.0
0.7957,1.0
0.7957,1.0
0.7957,1.0
0.7957,1.0
0.7957,1.0
0.7957,1.0
0.7957,1.0
0.7957,1.0
0.7957,1.0
0.7957,1.0
0.7957,1.0
0.7979,1.0
0.7979,1.0
0.7979,1.0
0.7979,1.0
0.8069,1.0
0.8069,1.0
0.8069,1.0
0.8069,1.0
0.8069,1.0
0.8069,1.0
0.8069,1.0
0.8069,1.0
0.8069,1.0
0.8069,1.0
0.8069,1.0
0.8069,1.0
0.8194,1.0
0.8259,1.0
0.8259,1.0
0.8264,1.0
0.8264,1.0
0.8264,1.0
0.8264,1.0
0.8264,1.0
0.8372,1.0
0.8372,1.0
0.8372,1.0
0.8372,1.0
0.8372,1.0
0.8372,1.0
0.8372,1.0
0.8372,1.0
0.8372,1.0
0.8372,1.0
0.8372,1.0
0.8387,1.0
0.8387,1.0
0.8387,1.0
0.8387,1.0
0.8387,1.0
0.8387,1.0
0.8387,1.0
0.8387,1.0
0.8387,1.0
0.8399,1.0
0.8519,1.0
0.8519,1.0
0.8519,1.0
0.8519,1.0
0.8519,1.0
0.8519,1.0
0.8618,1.0
0.8618,1.0
0.8618,1.0
0.8674,1.0
0.8674,1.0
0.8674,1.0
0.8767,1.0
0.8767,1.0
0.8767,1.0
0.8817,1.0
0.8817,1.0
0.8817,1.0
0.8817,1.0
0.8817,1.0
0.896,1.0
0.896,1.0
0.896,1.0
0.896,1.0
0.896,1.0
0.896,1.0
0.9057,1.0
0.9057,1.0
0.9057,1.0
0.9057,1.0
0.9057,1.0
0.9057,1.0
0.9244,1.0
0.9244,1.0
0.9244,1.0
0.9244,1.0
0.9244,1.0
0.9151,1.0
0.9333,1.0
0.9333,1.0
0.9333,0.9873
0.933,0.9873
0.933,0.9873
0.933,0.9873
0.933,0.9785
0.933,0.9785
0.933,0.9785
0.933,0.98
0.933,0.9916
0.933,0.9793
0.933,0.9899
0.933,0.9851
0.933,1.0
0.933,0.9905
0.933,0.9905
0.933,0.9905
0.933,0.9905
0.933,0.9905
0.933,0.9905
0.933,0.9905
0.933,0.9905
0.933,0.9905
0.933,0.9905
0.933,0.9905
0.933,0.9905
0.9168,0.9905
0.9168,1.0
0.9168,1.0
0.9168,1.0
0.9168,1.0
0.9168,1.0
0.9168,1.0
0.9168,1.0
0.9168,1.0
0.9168,1.0
0.9168,1.0
0.9168,1.0
0.9168,1.0
0.92,1.0
0.92,1.0
0.92,1.0
0.92,1.0
0.92,0.9931
0.92,0.9931
0.9334,0.9931
0.9334,0.9903
0.9334,0.9675
0.9334,0.9675
0.9459,0.9675
0.9459,0.9707
0.9459,0.9707
0.9459,0.9707
0.9459,0.9783
0.9362,0.9783
0.9362,0.9783
0.9362,0.9797
0.9362,0.9797
0.9362,0.9844
0.9354,0.9844
0.9354,0.9844
0.9354,0.9743
0.9354,0.9855
0.9354,0.9855
0.9354,0.9855
0.9354,0.9855
0.9354,0.9855
0.9354,0.9802
0.9354,0.9802
0.9354,0.9802
0.9354,0.9802
0.9476,0.9802
0.9476,0.9802
0.9476,0.9802
0.9476,0.9802
0.9476,0.9802
0.9476,0.9755
0.9174,0.9755
0.9174,0.9794
0.9174,0.9794
0.9174,0.9794
0.9174,0.9794
0.9174,0.9872
0.9174,0.9917
0.9174,0.9941
0.9174,0.9941
0.9174,0.9941
0.9174,0.9995
0.9174,0.9995
0.9174,0.9995
0.9336,0.9995
0.9336,0.9995
0.9336,0.9995
0.9336,0.9995
0.9336,0.9995
0.9336,0.9995
0.9336,0.9911
0.9336,0.9779
0.9482,0.9779
0.9482,0.9779
0.9482,0.9779
0.9482,0.9779
0.9482,0.9779
0.9482,0.9779
0.9473,0.9779
0.9473,0.9749
0.9473,0.9749
0.9473,0.9749
0.9473,0.9749
0.9473,0.9749
0.9368,0.9749
0.9368,0.9749
0.9368,0.9749
0.9368,0.9749
0.9368,0.9849
0.9354,0.9849
0.9354,0.9849
0.9273,0.9849
0.9273,0.9849
0.9273,0.9849
0.9273,0.9849
0.9273,0.9853
0.9273,0.9882
0.9402,0.9882
0.9355,0.9882
0.9355,0.9882
0.9355,0.9828
0.9674,0.9828
0.9674,0.9821
0.9646,0.9821
0.9516,0.9821
0.9516,0.9811
0.9516,0.9811
0.9516,0.9811
0.9516,0.9727
0.9516,0.9727
0.9516,0.9666
0.9523,0.9666
0.9523,0.9666
0.9523,0.9666
0.9523,0.9594
0.9523,0.9644
0.9523,0.9737
0.9523,0.9737
0.9523,0.9673
0.9523,0.9597
0.9523,0.9597
0.9523,0.9597
0.9545,0.9597
0.9661,0.9597
0.9661,0.9597
0.9661,0.9597
0.9628,0.9597
0.9628,0.9512
0.9628,0.96
0.9628,0.96
0.9628,0.9555
0.9628,0.9617
0.9628,0.9617
0.9628,0.9617
0.9628,0.9617
0.9628,0.9617
0.9628,0.9617
0.9628,0.9617
0.9628,0.9617
0.9628,0.9425
0.9628,0.9507
0.9628,0.9507
0.9628,0.9507
0.9628,0.9507
0.9628,0.9596
0.9628,0.9523
0.9628,0.9523
0.9628,0.9523
0.9628,0.9667
0.9628,0.9632
0.9628,0.9632
0.9628,0.9632
0.9628,0.9632
0.9628,0.9596
0.9628,0.9596
0.9628,0.9581
0.9628,0.9575
0.9628,0.9575
0.9628,0.9575
0.9596,0.9575
0.9596,0.9575
0.9596,0.9684
0.9596,0.9684
0.9547,0.9684
0.9547,0.9577
0.9547,0.9577
0.9547,0.9577
0.9547,0.9577
0.9547,0.9577
0.9593,0.9577
0.9593,0.9577
0.9593,0.9588
0.9593,0.9588
0.9598,0.9588
0.9598,0.9424
0.9598,0.9424
0.9598,0.9424
0.9598,0.945
0.9598,0.9478
0.9598,0.9478
0.9598,0.9478
0.9598,0.9485
0.9598,0.9485
0.9685,0.9485
0.9685,0.9485
0.9685,0.9485
0.9685,0.9571
0.9685,0.9571
0.9685,0.9571
0.9685,0.9571
0.9628,0.9571
0.9529,0.9571
0.9529,0.9644
0.9529,0.9658
0.9529,0.9646
0.9529,0.9753
0.9529,0.9735
0.9529,0.9683
0.9529,0.9683
0.9529,0.9683
0.9529,0.9627
0.9529,0.9627
0.9529,0.9627
0.9529,0.9636
0.9529,0.9775
0.9501,0.9775
0.9501,0.9775
0.9501,0.9775
0.9501,0.9775
0.9501,0.9775
0.9501,0.9752
0.9501,0.9752
0.9501,0.9752
0.9501,0.9676
0.9501,0.9757
0.9501,0.973
0.9501,0.973
0.9501,0.973
0.9501,0.973
0.9501,0.973
0.9501,0.973
0.9501,0.9586
0.9515,0.9586
0.9515,0.9586
0.9515,0.9586
0.9515,0.9586
0.9515,0.9586
0.9515,0.9586
0.9515,0.9586
0.9515,0.9638
0.9515,0.9674
0.9515,0.9621
0.9515,0.9672
0.9515,0.9672
0.9515,0.9672
0.9515,0.9591
0.9515,0.9591
0.9529,0.9591
0.9529,0.9591
0.9529,0.9591
0.9529,0.9591
0.9529,0.9591
0.9529,0.9591
0.9529,0.9591
0.9547,0.9591
0.9547,0.9652
0.9547,0.9652
0.9547,0.9652
0.9547,0.9652
0.9547,0.959
0.9547,0.959
0.9547,0.9643
0.9547,0.9639
0.9547,0.9639
0.9547,0.9639
0.9547,0.9639
0.9547,0.9639
0.9547,0.9639
0.9489,0.9639
0.9572,0.9639
0.9572,0.9639
0.9572,0.9639
0.9572,0.9509
0.9572,0.9509
0.9572,0.9509
0.9572,0.9696
0.9444,0.9696
0.9444,0.9715
0.9444,0.9715
0.9444,0.9798
0.9444,0.9622
0.9444,0.9622
0.9444,0.9622
0.9444,0.9622
0.9444,0.9622
0.9444,0.9622
0.9561,0.9622
0.9561,0.9622
0.9561,0.9703
0.9561,0.9613
0.9702,0.9613
0.9702,0.9466
0.9702,0.9483
0.9702,0.9483
0.9702,0.9483
0.9702,0.9483
0.9702,0.9483
0.9702,0.9483
0.9702,0.9483
0.9609,0.9483
0.9762,0.9483
0.9762,0.9483
0.9762,0.9483
0.9762,0.9463
0.9762,0.945
0.9657,0.945
0.9677,0.945
0.9677,0.9524
0.9677,0.9524
0.9677,0.9524
0.9581,0.9524
0.9581,0.9524
0.9581,0.9594
0.9581,0.9594
0.9581,0.9594
0.9581,0.9594
0.9771,0.9594
0.9771,0.9594
0.9771,0.9502
0.9668,0.9502
0.9739,0.9502
0.9605,0.9502
0.9648,0.9502
0.9648,0.9502
0.9648,0.9621
0.9648,0.9587
0.9648,0.9587
0.9648,0.9587
0.9648,0.9482
0.9648,0.9482
0.9648,0.9482
0.9648,0.9482
0.9717,0.9482
0.971,0.9482
0.971,0.9482
0.971,0.9482
0.971,0.9482
0.971,0.9355
0.971,0.9355
0.971,0.9355
0.971,0.9355
0.971,0.9483
0.971,0.9368
0.971,0.9368
0.971,0.9368
0.971,0.9371
0.971,0.9371
0.971,0.9406
0.98,0.9406
0.98,0.9406
0.98,0.9311
0.98,0.9311
0.98,0.9329
0.98,0.9329
0.98,0.9329
0.98,0.9452
0.9708,0.9452
0.9708,0.9452
0.9735,0.9452
0.9735,0.9452
0.9735,0.9452
0.9735,0.9452
0.9735,0.9452
0.9735,0.9353
0.9735,0.9353
0.9754,0.9353
0.9754,0.9353
0.9754,0.9353
0.9754,0.9433
0.9754,0.9433
0.9696,0.9433
0.9696,0.9583
0.9696,0.9583
0.9632,0.9583
0.9632,0.9464
0.9632,0.9464
