alphaH,alphaS
0.4753,0.8145
0.4753,0.8145
0.4802,0.8145
0.4802,0.8145
0.4802,0.8275
0.4802,0.8275
0.4802,0.8411
0.4802,0.8411
0.4802,0.8438
0.4802,0.8438
0.4872,0.8438
0.4872,0.8438
0.4911,0.8438
0.4911,0.8597
0.4911,0.8597
0.4911,0.8741
0.4911,0.8741
0.495,0.8741
0.495,0.8767
0.495,0.8767
0.495,0.8767
0.495,0.8885
0.495,0.8885
0.495,0.8959
0.495,0.8959
0.5077,0.8959
0.5077,0.904
0.5077,0.9067
0.5077,0.9068
0.5077,0.9124
0.5077,0.9143
0.5077,0.9219
0.5113,0.9219
0.5113,0.9234
0.5113,0.9367
0.5113,0.9367
0.5113,0.9367
0.5113,0.9367
0.5113,0.944
0.5113,0.944
0.5113,0.944
0.52,0.944
0.5404,0.944
0.5404,0.944
0.5404,0.944
0.5522,0.944
0.5522,0.944
0.5522,0.944
0.5522,0.944
0.5522,0.9622
0.5522,0.9706
0.5522,0.975
0.5522,0.9837
0.5664,0.9837
0.5732,0.9837
0.5732,0.9837
0.5732,0.9837
0.5732,0.9848
0.5757,0.9848
0.5757,0.9974
0.5757,1.0
0.5757,1.0
0.5803,1.0
0.5803,1.0
0.5803,1.0
0.5803,1.0
0.5803,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5876,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5948,1.0
0.5948,1.0
0.5948,1.0
0.599,1.0
0.6115,1.0
0.6115,1.0
0.6231,1.0
0.6231,1.0
0.6231,1.0
0.6231,1.0
0.6304,1.0
0.6304,1.0
0.6304,1.0
0.6424,1.0
0.6424,1.0
0.6424,1.0
0.6424,1.0
0.6438,1.0
0.6438,1.0
0.6438,1.0
0.6438,1.0
0.6438,1.0
0.6445,1.0
0.6445,1.0
0.6445,1.0
0.6445,1.0
0.6445,1.0
0.6445,1.0
0.6445,1.0
0.6665,1.0
0.6665,1.0
0.6821,1.0
0.6821,1.0
0.6821,1.0
0.6821,1.0
0.6821,1.0
0.6821,1.0
0.6821,1.0
0.6821,1.0
0.6821,1.0
0.6821,1.0
0.6852,1.0
0.6852,1.0
0.6852,1.0
0.6852,1.0
0.6852,1.0
0.6852,1.0
0.6852,1.0
0.6852,1.0
0.699,1.0
0.699,1.0
0.699,1.0
0.699,1.0
0.699,1.0
0.7029,1.0
0.7029,1.0
0.7029,1.0
0.7029,1.0
0.7129,1.0
0.7138,1.0
0.7138,1.0
0.7139,1.0
0.7139,1.0
0.7139,1.0
0.7139,1.0
0.7332,1.0
0.7332,1.0
0.7332,1.0
0.7332,1.0
0.7332,1.0
0.7332,1.0
0.7364,1.0
0.7364,1.0
0.7364,1.0
0.757,1.0
0.7691,1.0
0.7691,1.0
0.7691,1.0
0.7691,1.0
0.7691,1.0
0.7691,1.0
0.7772,1.0
0.7772,1.0
0.7772,1.0
0.7772,1.0
0.7798,1.0
0.7823,1.0
0.7823,1.0
0.7823,1.0
0.7823,1.0
0.7823,1.0
0.8002,1.0
0.8002,1.0
0.809,1.0
0.809,1.0
0.809,1.0
0.809,1.0
0.809,1.0
0.8206,1.0
0.8206,1.0
0.8206,1.0
0.8261,1.0
0.8311,1.0
0.8311,1.0
0.8311,1.0
0.8311,1.0
0.8311,1.0
0.8327,1.0
0.8327,1.0
0.8327,1.0
0.8327,1.0
0.8327,1.0
0.834,1.0
0.834,1.0
0.834,1.0
0.834,1.0
0.834,1.0
0.8422,1.0
0.8422,1.0
0.8422,1.0
0.8422,1.0
0.8422,1.0
0.8422,1.0
0.8422,1.0
0.8441,1.0
0.8441,1.0
0.8465,1.0
0.8465,1.0
0.8465,1.0
0.8465,1.0
0.8465,1.0
0.8478,1.0
0.8478,1.0
0.8478,1.0
0.8506,1.0
0.8593,1.0
0.8593,1.0
0.8681,1.0
0.8738,1.0
0.8775,1.0
0.8775,1.0
0.8775,1.0
0.8775,1.0
0.8775,1.0
0.8775,1.0
0.8775,1.0
0.8775,1.0
0.8775,1.0
0.8775,1.0
0.8775,1.0
0.8775,1.0
0.8852,1.0
0.889,1.0
0.9188,1.0
0.9188,1.0
0.9188,1.0
0.9188,1.0
0.9188,1.0
0.9188,1.0
0.9188,1.0
0.9188,1.0
0.9188,1.0
0.9188,1.0
0.9188,1.0
0.9188,1.0
0.9188,1.0
0.9188,1.0
0.9188,1.0
0.9188,1.0
0.9188,1.0
0.9188,1.0
0.9188,1.0
0.9188,1.0
0.9188,1.0
0.921,1.0
0.921,0.9972
0.921,0.9972
0.921,1.0
0.921,1.0
0.921,0.9909
0.921,0.9909
0.921,0.9923
0.921,1.0
0.921,1.0
0.921,0.9893
0.921,0.9899
0.921,0.9949
0.921,0.9949
0.921,0.9987
0.921,0.9987
0.921,1.0
0.921,1.0
0.921,0.9819
0.921,0.9819
0.921,0.9819
0.9225,0.9819
0.9225,0.9938
0.9225,0.9938
0.9225,0.9976
0.9225,0.9858
0.9256,0.9858
0.9256,0.9858
0.9256,0.9909
0.9399,0.9909
0.9399,0.9909
0.9399,0.9792
0.9252,0.9792
0.9252,0.9792
0.9252,0.9792
0.9289,0.9792
0.9289,0.9792
0.9289,0.9792
0.9289,0.9944
0.9289,0.9944
0.9289,0.9908
0.9289,0.9908
0.9289,0.9908
0.9289,0.9793
0.9289,0.9844
0.9448,0.9844
0.9448,0.9844
0.9448,0.9844
0.9448,0.9789
0.9448,0.9789
0.9448,0.9741
0.9448,0.9637
0.9448,0.9637
0.9504,0.9637
0.9504,0.9771
0.9504,0.9771
0.9504,0.9771
0.9402,0.9771
0.9402,0.9771
0.9456,0.9771
0.9395,0.9771
0.963,0.9771
0.963,0.9685
0.963,0.9578
0.963,0.9452
0.9631,0.9452
0.9631,0.9483
0.9639,0.9483
0.9639,0.9483
0.9639,0.9483
0.9639,0.9483
0.9639,0.9483
0.9639,0.9483
0.9639,0.9483
0.9639,0.9543
0.9639,0.9543
0.9639,0.9601
0.9639,0.9601
0.9639,0.9601
0.9639,0.9601
0.9523,0.9601
0.9542,0.9601
0.9542,0.963
0.9542,0.971
0.9542,0.9709
0.9542,0.9709
0.9542,0.9709
0.9542,0.9709
0.948,0.9709
0.9444,0.9709
0.9444,0.9709
0.9444,0.9709
0.9444,0.9709
0.9444,0.9709
0.9444,0.9965
0.9444,0.9906
0.9444,0.9906
0.9373,0.9906
0.9373,0.9906
0.9373,0.9906
0.9373,0.9791
0.9373,0.9909
0.9373,0.9873
0.9373,0.9873
0.9373,0.9844
0.9373,0.9806
0.9373,0.9806
0.9373,0.9867
0.9287,0.9867
0.9287,0.9867
0.9316,0.9867
0.9316,0.9867
0.9316,0.9867
0.9316,0.9867
0.9316,0.9867
0.9316,0.9867
0.9316,1.0
0.9316,1.0
0.9316,1.0
0.9316,0.9973
0.9246,0.9973
0.9246,0.9973
0.9246,0.995
0.9259,0.995
0.9259,0.9941
0.9259,0.9941
0.9259,0.9914
0.9259,0.9914
0.9259,0.9914
0.9259,0.9914
0.9259,0.9945
0.9259,0.9945
0.9259,0.9867
0.9259,0.9875
0.9367,0.9875
0.9367,0.9875
0.9367,0.9875
0.9357,0.9875
0.9357,0.9875
0.9357,0.9875
0.9357,0.9863
0.9283,0.9863
0.9283,0.9863
0.9365,0.9863
0.9365,0.9863
0.9365,0.9863
0.9365,0.9816
0.9365,0.9816
0.9365,0.9842
0.9295,0.9842
0.9295,0.9842
0.941,0.9842
0.941,0.9742
0.941,0.9745
0.941,0.9796
0.923,0.9796
0.923,0.9913
0.923,0.9998
0.923,0.979
0.923,0.979
0.923,0.9842
0.923,0.9842
0.923,0.9842
0.931,0.9842
0.931,1.0
0.931,0.9975
0.931,0.9975
0.931,0.9935
0.931,0.9935
0.931,0.9935
0.931,0.9935
0.931,0.9935
0.931,0.9935
0.931,0.9933
0.931,0.9913
0.931,0.9913
0.931,0.9913
0.931,0.97
0.931,0.97
0.931,0.9835
0.931,0.9835
0.9379,0.9835
0.9379,0.9835
0.9379,0.9835
0.9379,0.9718
0.9436,0.9718
0.9436,0.9718
0.9436,0.9718
0.9436,0.9723
0.9436,0.9773
0.9432,0.9773
0.9336,0.9773
0.9336,0.9773
0.9336,0.9773
0.9336,0.9773
0.9336,0.9989
0.9336,0.9989
0.9336,0.9989
0.9336,0.9989
0.9336,0.9989
0.9336,0.9989
0.9299,0.9989
0.9299,0.9756
0.9299,0.9834
0.9299,0.9834
0.9299,1.0
0.9299,1.0
0.9299,0.9972
0.9299,0.9814
0.9299,0.9814
0.9299,0.9921
0.92,0.9921
0.92,0.9921
0.92,0.9921
0.92,1.0
0.92,1.0
0.92,1.0
0.921,1.0
0.921,1.0
0.916,1.0
0.916,1.0
0.9366,1.0
0.9366,0.9938
0.9366,0.9938
0.9366,0.9872
0.9366,0.9872
0.9366,0.9872
0.9366,0.9822
0.9366,0.9822
0.9376,0.9822
0.9376,0.9822
0.9376,0.9822
0.9376,0.9822
0.9376,0.9794
0.9376,0.9882
0.9319,0.9882
0.9289,0.9882
0.9289,0.9968
0.9289,0.9968
0.9289,0.9968
0.9289,0.9963
0.9167,0.9963
0.9167,0.9963
0.9167,0.9963
0.9167,0.9963
0.9167,0.9963
0.9167,0.9963
0.9167,0.9963
0.9167,0.9963
0.9167,0.9963
0.9167,0.9963
0.9167,0.9963
0.9167,0.9963
0.9167,0.9963
0.9167,1.0
0.9167,1.0
0.9167,1.0
0.9167,1.0
0.9167,1.0
0.9167,1.0
0.9167,1.0
0.9167,1.0
0.9167,1.0
0.9167,1.0
0.9167,1.0
0.9167,1.0
0.9167,1.0
0.9167,1.0
0.9167,1.0
0.9167,1.0
0.9167,1.0
0.9167,1.0
0.9167,1.0
0.9167,1.0
0.9167,1.0
0.9343,1.0
0.9343,0.981
0.9343,0.9937
0.9343,0.9937
0.93,0.9937
0.93,0.9937
0.9272,0.9937
0.8982,0.9937
0.8982,0.9937
0.8982,1.0
0.8982,1.0
0.8982,1.0
0.8982,1.0
0.8982,1.0
0.8982,1.0
0.8982,1.0
0.8982,1.0
0.8982,1.0
0.8982,1.0
0.8982,1.0
0.8982,1.0
0.8982,1.0
0.8982,1.0
0.8982,1.0
0.8982,1.0
0.8982,1.0
0.8982,1.0
0.8982,1.0
0.8982,1.0
0.8982,1.0
0.8982,1.0
0.8982,1.0
0.8982,1.0
0.8982,1.0
0.8982,1.0
0.8982,1.0
0.8982,1.0
0.8982,1.0
0.8982,1.0
0.8982,1.0
0.9226,1.0
0.9121,1.0
0.9218,1.0
0.9218,0.984
0.9218,0.984
0.9218,0.9902
0.9218,0.9902
0.9218,0.9966
0.933,0.9966
0.9314,0.9966
0.9314,0.996
0.9179,0.996
0.9179,0.996
0.9179,0.996
0.9179,1.0
0.9179,1.0
0.9179,1.0
0.9179,1.0
0.9304,1.0
0.9304,0.9992
0.9304,0.9992
0.9304,0.9973
0.9304,0.9973
0.9304,0.9953
0.9212,0.9953
0.9212,1.0
0.9212,0.9831
0.9212,0.9831
0.9212,0.9928
0.9212,0.9941
0.9212,1.0
0.9212,0.985
0.9212,0.985
0.9212,0.985
0.9212,0.985
0.9212,0.985
0.9212,0.985
0.9286,0.985
0.9286,0.985
0.9286,0.9891
0.9286,0.9943
0.9286,0.9942
0.9286,0.9904
0.9286,1.0
0.9286,0.996
0.9271,0.996
0.9271,0.996
0.9271,0.9865
0.9271,0.9865
0.9271,0.9865
0.9334,0.9865
0.9334,0.9802
0.9334,0.9825
0.9334,0.9825
0.9374,0.9825
0.9374,0.9673
0.9374,0.9673
0.9374,0.9673
0.9374,0.9673
0.9374,0.9696
0.9374,0.9696
0.9374,0.9696
0.9374,0.9696
0.9374,0.9696
0.9374,0.9775
0.9374,0.9775
0.9374,0.9775
0.9374,0.9775
0.9374,0.9775
0.9374,0.9872
0.9374,0.9872
0.9374,0.9872
0.9345,0.9872
0.9339,0.9872
0.9339,0.9739
0.9339,0.9739
0.9339,0.9795
0.9339,0.9795
0.9339,0.9795
0.9339,0.9795
0.9656,0.9795
0.9656,0.9551
0.9656,0.9551
0.9656,0.9551
0.9656,0.9448
0.9709,0.9448
0.9709,0.9545
0.9709,0.9346
0.9709,0.9346
0.9709,0.9346
0.9765,0.9346
0.979,0.9346
0.979,0.9346
0.979,0.9368
