alphaH,alphaS
0.4625,0.9202
0.4625,0.9202
0.4625,0.9266
0.4625,0.9352
0.4625,0.9389
0.4625,0.9389
0.4671,0.9389
0.4671,0.9389
0.4671,0.9392
0.4671,0.9392
0.4671,0.9392
0.4671,0.9392
0.4671,0.9398
0.4684,0.9398
0.4684,0.9398
0.4684,0.9398
0.4684,0.9398
0.4684,0.9493
0.4684,0.9493
0.4684,0.9585
0.4684,0.9604
0.4684,0.9643
0.4684,0.9719
0.4684,0.9719
0.4684,0.9719
0.4684,0.9719
0.4867,0.9719
0.4867,0.9719
0.4867,0.9719
0.4867,0.9719
0.4867,0.9719
0.4867,0.9719
0.4867,0.9783
0.4889,0.9783
0.492,0.9783
0.492,0.9783
0.492,0.9783
0.492,0.9783
0.5038,0.9783
0.511,0.9783
0.511,0.9783
0.511,0.9783
0.511,0.9833
0.5119,0.9833
0.5119,0.9883
0.5119,0.9883
0.5119,0.9883
0.5119,0.9883
0.5119,0.9883
0.5119,0.9918
0.5119,0.9918
0.5255,0.9918
0.5255,0.9918
0.5255,0.9918
0.5255,0.9956
0.5255,0.9956
0.5255,0.9956
0.5264,0.9956
0.5264,0.9956
0.5299,0.9956
0.5299,0.9956
0.5299,0.9956
0.538,0.9956
0.538,0.9982
0.538,0.9982
0.538,0.9982
0.538,1.0
0.538,1.0
0.538,1.0
0.538,1.0
0.538,1.0
0.538,1.0
0.538,1.0
0.5387,1.0
0.5387,1.0
0.5446,1.0
0.5446,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5612,1.0
0.5612,1.0
0.5612,1.0
0.5612,1.0
0.5653,1.0
0.5653,1.0
0.5653,1.0
0.5653,1.0
0.5709,1.0
0.5709,1.0
0.5709,1.0
0.5709,1.0
0.5771,1.0
0.5771,1.0
0.5771,1.0
0.5771,1.0
0.5863,1.0
0.5863,1.0
0.597,1.0
0.6175,1.0
0.6212,1.0
0.6212,1.0
0.6403,1.0
0.6403,1.0
0.6403,1.0
0.6403,1.0
0.6403,1.0
0.6403,1.0
0.6403,1.0
0.6403,1.0
0.6403,1.0
0.6403,1.0
0.6626,1.0
0.6626,1.0
0.6626,1.0
0.6626,1.0
0.6626,1.0
0.6626,1.0
0.6626,1.0
0.6626,1.0
0.6626,1.0
0.6626,1.0
0.6626,1.0
0.6626,1.0
0.6708,1.0
0.6708,1.0
0.6708,1.0
0.6718,1.0
0.6718,1.0
0.6794,1.0
0.6794,1.0
0.6794,1.0
0.6802,1.0
0.6912,1.0
0.6912,1.0
0.6912,1.0
0.6912,1.0
0.6912,1.0
0.6912,1.0
0.6912,1.0
0.6912,1.0
0.6912,1.0
0.6912,1.0
0.6942,1.0
0.6942,1.0
0.6942,1.0
0.7098,1.0
0.7098,1.0
0.711,1.0
0.711,1.0
0.7115,1.0
0.7199,1.0
0.7199,1.0
0.7199,1.0
0.7199,1.0
0.7199,1.0
0.7199,1.0
0.7219,1.0
0.7219,1.0
0.7219,1.0
0.7219,1.0
0.7219,1.0
0.7221,1.0
0.7221,1.0
0.7221,1.0
0.7221,1.0
0.7268,1.0
0.7268,1.0
0.7268,1.0
0.7278,1.0
0.7278,1.0
0.7278,1.0
0.7278,1.0
0.7278,1.0
0.7278,1.0
0.7278,1.0
0.7278,1.0
0.7278,1.0
0.7278,1.0
0.7278,1.0
0.7278,1.0
0.7278,1.0
0.7278,1.0
0.7346,1.0
0.7346,1.0
0.7346,1.0
0.7346,1.0
0.7346,1.0
0.7346,1.0
0.7346,1.0
0.7346,1.0
0.7346,1.0
0.7346,1.0
0.7346,1.0
0.7346,1.0
0.7346,1.0
0.7346,1.0
0.7394,1.0
0.7394,1.0
0.7394,1.0
0.745,1.0
0.745,1.0
0.745,1.0
0.7534,1.0
0.7534,1.0
0.7534,1.0
0.7534,1.0
0.7534,1.0
0.7534,1.0
0.7534,1.0
0.7534,1.0
0.7534,1.0
0.7534,1.0
0.7534,1.0
0.7534,1.0
0.7534,1.0
0.7534,1.0
0.7534,1.0
0.7565,1.0
0.7615,1.0
0.7615,1.0
0.7615,1.0
0.7615,1.0
0.7615,1.0
0.7615,1.0
0.7615,1.0
0.7615,1.0
0.7615,1.0
0.7656,1.0
0.7656,1.0
0.7749,1.0
0.7749,1.0
0.7749,1.0
0.791,1.0
0.7912,1.0
0.7912,1.0
0.7912,1.0
0.7912,1.0
0.7912,1.0
0.7912,1.0
0.7912,1.0
0.7926,1.0
0.7926,1.0
0.8012,1.0
0.8012,1.0
0.8012,1.0
0.8012,1.0
0.8012,1.0
0.8012,1.0
0.8012,1.0
0.8055,1.0
0.8055,1.0
0.806,1.0
0.806,1.0
0.8083,1.0
0.8083,1.0
0.8083,1.0
0.8083,1.0
0.8083,1.0
0.8083,1.0
0.8083,1.0
0.8192,1.0
0.8192,1.0
0.8192,1.0
0.8192,1.0
0.8192,1.0
0.8192,1.0
0.8192,1.0
0.8192,1.0
0.8192,1.0
0.8192,1.0
0.8192,1.0
0.8192,1.0
0.8292,1.0
0.8292,1.0
0.8308,1.0
0.8308,1.0
0.8308,1.0
0.8308,1.0
0.8308,1.0
0.8308,1.0
0.8308,1.0
0.8308,1.0
0.8308,1.0
0.8308,1.0
0.8308,1.0
0.8308,1.0
0.8308,1.0
0.8308,1.0
0.8308,1.0
0.8335,1.0
0.8335,1.0
0.8379,1.0
0.8379,1.0
0.842,1.0
0.842,1.0
0.842,1.0
0.842,1.0
0.842,1.0
0.842,1.0
0.842,1.0
0.8579,1.0
0.8579,1.0
0.8579,1.0
0.8731,1.0
0.8731,1.0
0.8731,1.0
0.8731,1.0
0.8731,1.0
0.8731,1.0
0.8731,1.0
0.8731,1.0
0.8731,1.0
0.8731,1.0
0.8731,1.0
0.8731,1.0
0.8731,1.0
0.8731,1.0
0.8731,1.0
0.8731,1.0
0.8731,1.0
0.8731,1.0
0.8731,1.0
0.8731,1.0
0.8731,1.0
0.8731,1.0
0.8731,1.0
0.8731,1.0
0.8731,1.0
0.8731,1.0
0.8731,1.0
0.8852,1.0
0.8852,1.0
0.8852,1.0
0.8868,1.0
0.8868,1.0
0.8868,1.0
0.8868,1.0
0.8881,1.0
0.8881,1.0
0.8881,1.0
0.8881,1.0
0.8881,1.0
0.8881,1.0
0.8881,1.0
0.8881,1.0
0.8881,1.0
0.8881,1.0
0.8881,1.0
0.8881,1.0
0.8881,1.0
0.8881,1.0
0.8881,1.0
0.8881,1.0
0.8881,1.0
0.8881,1.0
0.8881,1.0
0.8881,1.0
0.8881,1.0
0.8881,1.0
0.8881,1.0
0.8881,1.0
0.8881,1.0
0.8881,1.0
0.8881,1.0
0.895,1.0
0.895,1.0
0.895,1.0
0.895,1.0
0.895,1.0
0.895,1.0
0.895,1.0
0.895,1.0
0.895,1.0
0.895,1.0
0.895,1.0
0.895,1.0
0.9025,1.0
0.9084,1.0
0.9084,1.0
0.9084,1.0
0.9084,1.0
0.9084,1.0
0.9084,1.0
0.9084,1.0
0.9084,1.0
0.9084,1.0
0.9084,1.0
0.9084,1.0
0.9084,1.0
0.9084,1.0
0.9113,1.0
0.9113,1.0
0.9113,1.0
0.9113,1.0
0.9308,1.0
0.9308,1.0
0.9308,0.9957
0.9308,0.9957
0.9308,0.9929
0.9308,0.9929
0.9308,0.9907
0.9308,0.9907
0.9308,0.9811
0.9308,0.9811
0.9308,0.9811
0.9308,0.9811
0.9308,0.9811
0.9308,0.9811
0.9308,0.9831
0.9308,0.9849
0.9308,0.9849
0.9308,0.9944
0.9308,0.9865
0.9308,0.9865
0.9308,0.9865
0.9308,0.9865
0.9308,0.9937
0.9308,0.9937
0.9308,0.9937
0.9308,0.9937
0.9308,0.9937
0.9308,0.9864
0.9308,0.9864
0.9421,0.9864
0.9421,0.9755
0.9421,0.9755
0.9495,0.9755
0.9495,0.9755
0.9495,0.9755
0.9495,0.9755
0.9495,0.9506
0.9495,0.9506
0.9495,0.9506
0.9495,0.9506
0.9495,0.9506
0.9495,0.9506
0.9719,0.9506
0.9719,0.9457
0.9719,0.965
0.9719,0.965
0.9719,0.965
0.9719,0.9594
0.9719,0.9594
0.9719,0.9313
0.9777,0.9313
0.9843,0.9313
0.9843,0.9313
0.9843,0.9524
0.9843,0.9524
0.9843,0.9524
0.9843,0.9524
0.9843,0.9524
0.9843,0.9449
0.9843,0.9449
0.9843,0.9449
0.9843,0.9449
0.9843,0.9449
0.9828,0.9449
0.9828,0.9449
0.9828,0.9449
0.9828,0.9449
0.9828,0.936
0.9828,0.936
0.9828,0.936
0.9828,0.9389
0.9828,0.9389
0.9828,0.9389
0.9828,0.9263
0.9828,0.9263
0.9828,0.9451
0.9701,0.9451
0.9701,0.9452
0.9701,0.9452
0.9701,0.9452
0.9752,0.9452
0.9752,0.9392
0.9752,0.9453
0.9602,0.9453
0.9602,0.9542
0.9602,0.9542
0.9602,0.9726
0.9602,0.9714
0.9602,0.9714
0.9602,0.9704
0.9479,0.9704
0.9479,0.9732
0.9479,0.9587
0.9559,0.9587
0.9559,0.9587
0.9611,0.9587
0.9611,0.9587
0.9469,0.9587
0.9469,0.9798
0.9469,0.9798
0.9469,0.9769
0.9469,0.9651
0.9469,0.9766
0.9469,0.9766
0.9469,0.9766
0.9469,0.9766
0.9469,0.9667
0.9687,0.9667
0.9687,0.9667
0.9687,0.9665
0.9607,0.9665
0.9607,0.9622
0.9607,0.9622
0.9607,0.9622
0.9607,0.9492
0.9607,0.9595
0.9377,0.9595
0.9377,0.9737
0.9377,0.9737
0.9377,0.9737
0.9377,0.977
0.9377,0.9843
0.9377,0.9707
0.9377,0.9707
0.9377,0.9707
0.9377,0.9723
0.9377,0.9789
0.9377,0.9789
0.9377,0.9893
0.9377,0.9781
0.9377,0.983
0.9377,0.983
0.9377,0.9771
0.9431,0.9771
0.9431,0.9771
0.9402,0.9771
0.9402,0.9771
0.9402,0.9771
0.9402,0.9771
0.9605,0.9771
0.9605,0.9771
0.9605,0.9771
0.9605,0.9747
0.9605,0.9747
0.9605,0.9747
0.9605,0.9747
0.9605,0.9747
0.9605,0.9747
0.9528,0.9747
0.9528,0.9747
0.9524,0.9747
0.9524,0.9747
0.9524,0.9747
0.9524,0.9747
0.9524,0.9614
0.9524,0.9614
0.9524,0.9635
0.9524,0.9635
0.9524,0.9635
0.9524,0.9937
0.9524,0.9937
0.9524,0.9937
0.9524,0.9815
0.938,0.9815
0.938,0.9815
0.938,0.9815
0.938,0.9734
0.938,0.9734
0.943,0.9734
0.943,0.9805
0.943,0.9805
0.943,0.9805
0.9332,0.9805
0.9332,0.9805
0.9332,0.9805
0.9332,0.9805
0.9332,0.9805
0.9332,0.9805
0.9332,0.9885
0.9332,0.9808
0.9332,0.9808
0.9332,0.9808
0.9332,0.9808
0.9332,1.0
0.9332,1.0
0.9332,0.989
0.9332,0.989
0.9332,0.989
0.9332,0.9788
0.9332,0.9788
0.9332,0.9888
0.9332,0.978
0.9332,0.978
0.9332,0.9892
0.9332,0.9861
0.9332,0.9717
0.9332,0.9761
0.9332,0.9923
0.9332,0.9923
0.9224,0.9923
0.9239,0.9923
0.9239,0.9923
0.9239,0.9923
0.9239,0.9923
0.9239,0.9946
0.9239,0.9946
0.9239,1.0
0.9231,1.0
0.9231,1.0
0.9231,0.9852
0.924,0.9852
0.924,0.9852
0.924,0.9852
0.924,1.0
0.9091,1.0
0.9091,1.0
0.9091,1.0
0.9091,1.0
0.9091,1.0
0.9091,1.0
0.9091,1.0
0.9091,1.0
0.9091,1.0
0.9091,1.0
0.9091,1.0
0.9091,1.0
0.9111,1.0
0.9146,1.0
0.9146,1.0
0.9146,1.0
0.918,1.0
0.918,1.0
0.918,1.0
0.9204,1.0
0.9204,1.0
0.9149,1.0
0.9149,1.0
0.9149,1.0
0.9149,1.0
0.9149,1.0
0.9149,1.0
0.9149,1.0
0.9149,1.0
0.9149,1.0
0.9149,1.0
0.9149,1.0
0.9149,1.0
0.9149,1.0
0.9149,1.0
0.9149,1.0
0.9149,1.0
0.9172,1.0
0.9172,1.0
0.9172,1.0
0.9172,1.0
0.9172,1.0
0.9172,1.0
0.9172,1.0
0.9172,1.0
0.9172,1.0
0.9172,1.0
0.9172,1.0
0.9308,1.0
0.9308,1.0
0.9158,1.0
