alphaH,alphaS
0.5459,0.9878
0.5459,0.9909
0.5459,1.0
0.5459,1.0
0.5459,1.0
0.5483,1.0
0.5483,1.0
0.5483,1.0
0.5483,1.0
0.5483,1.0
0.5483,1.0
0.5483,1.0
0.5486,1.0
0.568,1.0
0.5698,1.0
0.5698,1.0
0.5698,1.0
0.5698,1.0
0.5698,1.0
0.5698,1.0
0.5698,1.0
0.5698,1.0
0.5698,1.0
0.5698,1.0
0.5698,1.0
0.5698,1.0
0.5788,1.0
0.5788,1.0
0.5788,1.0
0.5843,1.0
0.5843,1.0
0.5843,1.0
0.5843,1.0
0.5843,1.0
0.5936,1.0
0.6034,1.0
0.6034,1.0
0.6034,1.0
0.6034,1.0
0.6034,1.0
0.6071,1.0
0.6071,1.0
0.6071,1.0
0.6071,1.0
0.6071,1.0
0.6071,1.0
0.6071,1.0
0.6071,1.0
0.6071,1.0
0.6071,1.0
0.6071,1.0
0.6071,1.0
0.6207,1.0
0.6207,1.0
0.6263,1.0
0.6263,1.0
0.6263,1.0
0.6286,1.0
0.6286,1.0
0.6286,1.0
0.6286,1.0
0.6286,1.0
0.6286,1.0
0.6286,1.0
0.6286,1.0
0.6304,1.0
0.6304,1.0
0.6304,1.0
0.6304,1.0
0.6304,1.0
0.6304,1.0
0.6304,1.0
0.6304,1.0
0.6304,1.0
0.6304,1.0
0.6304,1.0
0.6414,1.0
0.6414,1.0
0.6482,1.0
0.6482,1.0
0.6482,1.0
0.6482,1.0
0.6577,1.0
0.6602,1.0
0.6602,1.0
0.6602,1.0
0.6602,1.0
0.6602,1.0
0.6602,1.0
0.6602,1.0
0.6602,1.0
0.6602,1.0
0.6602,1.0
0.6602,1.0
0.6634,1.0
0.6634,1.0
0.6634,1.0
0.6634,1.0
0.6634,1.0
0.6634,1.0
0.6703,1.0
0.674,1.0
0.674,1.0
0.674,1.0
0.674,1.0
0.674,1.0
0.674,1.0
0.6797,1.0
0.6797,1.0
0.6797,1.0
0.6797,1.0
0.6853,1.0
0.6853,1.0
0.6853,1.0
0.6853,1.0
0.6853,1.0
0.6853,1.0
0.6853,1.0
0.6853,1.0
0.6853,1.0
0.6853,1.0
0.6853,1.0
0.6853,1.0
0.6937,1.0
0.6937,1.0
0.6941,1.0
0.6941,1.0
0.6941,1.0
0.6941,1.0
0.6941,1.0
0.6941,1.0
0.7025,1.0
0.7119,1.0
0.7119,1.0
0.7119,1.0
0.7171,1.0
0.7171,1.0
0.7171,1.0
0.7171,1.0
0.7171,1.0
0.721,1.0
0.721,1.0
0.721,1.0
0.721,1.0
0.721,1.0
0.721,1.0
0.7293,1.0
0.7293,1.0
0.7293,1.0
0.7293,1.0
0.7293,1.0
0.7293,1.0
0.7293,1.0
0.7293,1.0
0.7293,1.0
0.7293,1.0
0.7293,1.0
0.7293,1.0
0.7293,1.0
0.7293,1.0
0.7293,1.0
0.7293,1.0
0.7293,1.0
0.7293,1.0
0.7437,1.0
0.7437,1.0
0.7437,1.0
0.7437,1.0
0.7437,1.0
0.7437,1.0
0.7437,1.0
0.7437,1.0
0.7437,1.0
0.7437,1.0
0.7518,1.0
0.7518,1.0
0.7518,1.0
0.7518,1.0
0.7518,1.0
0.7518,1.0
0.7554,1.0
0.7554,1.0
0.7554,1.0
0.7573,1.0
0.7573,1.0
0.7573,1.0
0.7573,1.0
0.7573,1.0
0.7573,1.0
0.7573,1.0
0.7573,1.0
0.76,1.0
0.7663,1.0
0.7663,1.0
0.7791,1.0
0.7791,1.0
0.7791,1.0
0.7791,1.0
0.7791,1.0
0.7791,1.0
0.7791,1.0
0.7791,1.0
0.7791,1.0
0.7791,1.0
0.7791,1.0
0.7791,1.0
0.7791,1.0
0.7791,1.0
0.7926,1.0
0.7926,1.0
0.8057,1.0
0.8057,1.0
0.8057,1.0
0.8057,1.0
0.8057,1.0
0.8081,1.0
0.8081,1.0
0.8083,1.0
0.8083,1.0
0.8083,1.0
0.8083,1.0
0.8083,1.0
0.8131,1.0
0.8131,1.0
0.8131,1.0
0.8131,1.0
0.8131,1.0
0.8131,1.0
0.8131,1.0
0.8131,1.0
0.8131,1.0
0.8131,1.0
0.8131,1.0
0.8131,1.0
0.8131,1.0
0.8131,1.0
0.8131,1.0
0.8181,1.0
0.8248,1.0
0.8248,1.0
0.8349,1.0
0.8349,1.0
0.8349,1.0
0.8349,1.0
0.8459,1.0
0.8593,1.0
0.8593,1.0
0.8593,1.0
0.8593,1.0
0.8752,1.0
0.8752,1.0
0.8752,1.0
0.8752,1.0
0.8752,1.0
0.8852,1.0
0.8852,1.0
0.8852,1.0
0.8852,1.0
0.8852,1.0
0.8852,1.0
0.8852,1.0
0.8852,1.0
0.8852,1.0
0.8852,1.0
0.8852,1.0
0.8852,1.0
0.8852,1.0
0.8852,1.0
0.8852,1.0
0.8852,1.0
0.8852,1.0
0.8852,1.0
0.8865,1.0
0.8959,1.0
0.8959,1.0
0.8959,1.0
0.8959,1.0
0.8959,1.0
0.9011,1.0
0.9011,1.0
0.9011,1.0
0.9011,1.0
0.9011,1.0
0.9011,1.0
0.9042,1.0
0.9042,1.0
0.9042,1.0
0.9042,1.0
0.9042,1.0
0.9074,1.0
0.9074,1.0
0.9074,1.0
0.924,1.0
0.924,1.0
0.924,0.9956
0.924,1.0
0.924,1.0
0.924,1.0
0.924,1.0
0.924,1.0
0.924,0.9969
0.924,0.9969
0.9238,0.9969
0.9238,0.9845
0.9238,0.9845
0.9238,0.9863
0.9238,0.9955
0.928,0.9955
0.928,0.9955
0.924,0.9955
0.924,1.0
0.924,1.0
0.9079,1.0
0.9079,1.0
0.9264,1.0
0.9264,1.0
0.9264,1.0
0.9264,0.9926
0.9295,0.9926
0.9295,0.9926
0.9295,0.9926
0.9295,0.9926
0.9295,0.9808
0.9295,0.9808
0.9295,0.9808
0.9311,0.9808
0.9311,0.9808
0.9311,0.9808
0.9311,0.9952
0.9311,0.9952
0.9311,0.9952
0.9311,0.9952
0.9311,0.9952
0.9311,0.9941
0.9311,0.9941
0.9311,0.9823
0.9311,0.9823
0.9311,0.9823
0.9311,0.9823
0.9311,0.9823
0.9311,0.9903
0.9204,0.9903
0.9204,0.9903
0.9204,0.9903
0.9204,0.9915
0.9204,0.9915
0.9227,0.9915
0.9227,0.9915
0.9227,0.9915
0.9227,0.9915
0.9294,0.9915
0.9294,0.9915
0.9294,0.9787
0.9294,0.9787
0.9343,0.9787
0.9343,0.9787
0.9343,0.9872
0.9343,0.9872
0.9343,0.9801
0.9353,0.9801
0.9446,0.9801
0.9446,0.9801
0.9406,0.9801
0.9406,0.9801
0.9406,0.9801
0.9406,0.9801
0.9406,0.9801
0.9406,0.9724
0.9406,0.9724
0.9406,0.9935
0.9406,0.9935
0.9406,0.9935
0.9406,0.9935
0.9326,0.9935
0.9215,0.9935
0.9215,0.9935
0.9215,0.9935
0.9215,0.9935
0.9215,0.9935
0.9215,0.9935
0.9215,0.9961
0.9215,0.9961
0.9215,1.0
0.9131,1.0
0.9131,1.0
0.9131,1.0
0.9274,1.0
0.9274,0.9944
0.9272,0.9944
0.9272,0.9944
0.9272,0.9944
0.9272,0.9912
0.9272,0.9912
0.9272,0.9912
0.9295,0.9912
0.9295,0.9879
0.9295,1.0
0.9295,1.0
0.9295,0.992
0.9295,0.992
0.9295,0.9893
0.9295,0.9893
0.9295,0.9893
0.9295,0.9893
0.9353,0.9893
0.9333,0.9893
0.9333,0.9893
0.9333,0.982
0.9333,0.988
0.918,0.988
0.918,0.9918
0.918,1.0
0.918,1.0
0.918,1.0
0.918,1.0
0.9251,1.0
0.9251,1.0
0.9251,1.0
0.9251,0.9828
0.9405,0.9828
0.9405,0.9828
0.9405,0.9802
0.9405,0.966
0.9405,0.966
0.9405,0.9803
0.9398,0.9803
0.9398,0.9758
0.9398,0.9758
0.9514,0.9758
0.9364,0.9758
0.9364,0.9917
0.9364,0.9917
0.9364,0.9837
0.9364,0.9837
0.9325,0.9837
0.9403,0.9837
0.9403,0.9837
0.9403,0.962
0.9403,0.9682
0.9403,0.9682
0.9403,0.9682
0.9411,0.9682
0.9411,0.9682
0.9411,0.9682
0.9411,0.9762
0.9411,0.9762
0.9411,0.9815
0.9411,0.9797
0.9334,0.9797
0.9334,0.9797
0.9334,0.9885
0.9334,0.9885
0.9334,0.9885
0.9334,0.9871
0.9334,0.9871
0.9334,0.9871
0.9334,0.9871
0.9334,0.9833
0.9334,0.9833
0.9334,0.988
0.9334,0.988
0.9334,0.9741
0.9426,0.9741
0.9426,0.9766
0.9426,0.9601
0.9426,0.9601
0.9426,0.9601
0.9426,0.9648
0.9426,0.9648
0.9451,0.9648
0.9451,0.9648
0.9451,0.9648
0.9451,0.983
0.9451,0.983
0.9451,0.9776
0.9451,0.9776
0.9451,0.9673
0.9451,0.9736
0.9451,0.9736
0.9451,0.9614
0.9451,0.9683
0.9566,0.9683
0.9566,0.9628
0.9566,0.9628
0.9566,0.9627
0.9566,0.9627
0.9566,0.9627
0.9566,0.9627
0.9566,0.9627
0.9566,0.9627
0.9498,0.9627
0.9498,0.9627
0.9498,0.9627
0.9498,0.9627
0.9498,0.9627
0.952,0.9627
0.952,0.9627
0.952,0.9732
0.952,0.9732
0.952,0.9655
0.952,0.9655
0.952,0.9655
0.952,0.9655
0.952,0.9655
0.952,0.9655
0.952,0.9723
0.952,0.9667
0.952,0.9517
0.9611,0.9517
0.9653,0.9517
0.9653,0.9593
0.9653,0.9593
0.9653,0.9593
0.9653,0.9538
0.9653,0.9538
0.9653,0.9437
0.9653,0.9561
0.9622,0.9561
0.9622,0.9561
0.9622,0.9561
0.9622,0.9721
0.9622,0.9721
0.9622,0.9721
0.9622,0.9578
0.9622,0.9578
0.9622,0.9578
0.9622,0.9577
0.9622,0.9577
0.9622,0.9547
0.9622,0.9547
0.9622,0.9635
0.9622,0.9594
0.9622,0.9594
0.9622,0.9594
0.952,0.9594
0.952,0.9622
0.952,0.9622
0.952,0.9622
0.952,0.9622
0.952,0.9622
0.952,0.9622
0.952,0.9622
0.952,0.9622
0.952,0.9622
0.952,0.9622
0.952,0.9743
0.952,0.9743
0.952,0.9743
0.952,0.9743
0.952,0.9596
0.952,0.9596
0.952,0.9596
0.952,0.9799
0.952,0.9743
0.952,0.9672
0.952,0.9626
0.952,0.9626
0.9634,0.9626
0.9634,0.9572
0.9634,0.9572
0.9634,0.9498
0.9713,0.9498
0.9713,0.9498
0.9713,0.9498
0.9686,0.9498
0.9686,0.9474
0.9686,0.9506
0.9686,0.9393
0.9686,0.9393
0.9686,0.9399
0.9686,0.9468
0.9686,0.9491
0.9686,0.9561
0.9686,0.9561
0.9686,0.9561
0.9686,0.9561
0.9686,0.9531
0.9686,0.9509
0.9686,0.9509
0.9686,0.9509
0.9646,0.9509
0.9646,0.9599
0.9646,0.951
0.9646,0.951
0.9646,0.951
0.9646,0.9536
0.9646,0.9586
0.9646,0.9586
0.9646,0.9525
0.9646,0.9661
0.9646,0.9661
0.9646,0.9661
0.9646,0.9661
0.9646,0.9637
0.9646,0.9637
0.9646,0.9637
0.9584,0.9637
0.9584,0.9566
0.9584,0.958
0.9584,0.9719
0.9584,0.9719
0.9584,0.9719
0.9584,0.9698
0.9584,0.9698
0.9584,0.9698
0.9584,0.9616
0.9584,0.9382
0.9584,0.9382
0.9584,0.9382
0.9584,0.9419
0.9646,0.9419
0.9646,0.9458
0.969,0.9458
0.969,0.9459
0.969,0.9459
0.969,0.9459
0.9719,0.9459
0.9732,0.9459
0.9732,0.9459
0.9732,0.9457
0.9732,0.9386
0.9732,0.9407
0.9732,0.9475
0.9732,0.9318
