alphaH,alphaS
0.5161,0.6977
0.5161,0.699
0.5161,0.699
0.5161,0.699
0.5161,0.7034
0.5161,0.7034
0.5161,0.7034
0.5161,0.7057
0.5161,0.7057
0.5161,0.7106
0.5161,0.7186
0.5211,0.7186
0.5211,0.7186
0.5211,0.7303
0.5211,0.7325
0.5211,0.7325
0.5211,0.7325
0.5211,0.7325
0.5211,0.7325
0.5387,0.7325
0.5387,0.7325
0.5387,0.7369
0.5387,0.7369
0.5387,0.7369
0.5387,0.7387
0.5387,0.7387
0.5387,0.7466
0.5418,0.7466
0.5418,0.7466
0.5519,0.7466
0.5519,0.7466
0.5519,0.7532
0.5519,0.7532
0.5519,0.7532
0.5519,0.7532
0.5519,0.7532
0.5519,0.7532
0.5519,0.7532
0.5519,0.7532
0.5519,0.7532
0.5519,0.7532
0.5519,0.7532
0.5519,0.7641
0.5519,0.7641
0.5519,0.7641
0.5519,0.7641
0.5519,0.7641
0.5519,0.7773
0.5519,0.7959
0.5519,0.7959
0.5519,0.7959
0.5519,0.7959
0.5519,0.7968
0.5519,0.7968
0.5519,0.7968
0.5519,0.7968
0.5519,0.7968
0.5519,0.8072
0.5519,0.8167
0.554,0.8167
0.554,0.8167
0.554,0.8167
0.554,0.8168
0.554,0.8282
0.554,0.845
0.554,0.8488
0.554,0.8488
0.563,0.8488
0.563,0.8488
0.563,0.8567
0.5794,0.8567
0.5963,0.8567
0.5963,0.8567
0.5963,0.8567
0.5963,0.8567
0.5963,0.8567
0.5963,0.8567
0.5963,0.8567
0.6008,0.8567
0.6117,0.8567
0.6233,0.8567
0.6287,0.8567
0.6287,0.8567
0.6287,0.8683
0.6287,0.8807
0.6287,0.8807
0.6287,0.8807
0.6287,0.8807
0.6287,0.887
0.6287,0.887
0.6302,0.887
0.6302,0.8908
0.6302,0.8908
0.6432,0.8908
0.6432,0.9042
0.6432,0.9212
0.6469,0.9212
0.6469,0.9212
0.6469,0.9212
0.6469,0.9258
0.6537,0.9258
0.6537,0.9258
0.6537,0.9258
0.6537,0.9258
0.6537,0.9258
0.6537,0.9258
0.6537,0.9258
0.6537,0.9335
0.6537,0.9335
0.6537,0.9335
0.6632,0.9335
0.6648,0.9335
0.6648,0.9485
0.6648,0.9485
0.675,0.9485
0.675,0.9485
0.675,0.9527
0.6771,0.9527
0.6771,0.953
0.6771,0.953
0.6771,0.953
0.6771,0.9713
0.6771,0.9713
0.701,0.9713
0.701,0.9713
0.7101,0.9713
0.7101,0.9713
0.7101,0.9713
0.7101,0.9713
0.7101,0.9713
0.7101,0.9713
0.7101,0.9829
0.711,0.9829
0.711,1.0
0.711,1.0
0.711,1.0
0.711,1.0
0.711,1.0
0.711,1.0
0.711,1.0
0.711,1.0
0.711,1.0
0.711,1.0
0.711,1.0
0.711,1.0
0.711,1.0
0.711,1.0
0.711,1.0
0.711,1.0
0.7153,1.0
0.7153,1.0
0.7153,1.0
0.7271,1.0
0.7271,1.0
0.7271,1.0
0.737,1.0
0.737,1.0
0.737,1.0
0.737,1.0
0.737,1.0
0.737,1.0
0.737,1.0
0.737,1.0
0.737,1.0
0.737,1.0
0.737,1.0
0.737,1.0
0.737,1.0
0.737,1.0
0.7478,1.0
0.7749,1.0
0.7749,1.0
0.7749,1.0
0.7749,1.0
0.779,1.0
0.779,1.0
0.7864,1.0
0.7864,1.0
0.7864,1.0
0.7864,1.0
0.7864,1.0
0.7864,1.0
0.7864,1.0
0.7864,1.0
0.7864,1.0
0.7864,1.0
0.7864,1.0
0.7864,1.0
0.7864,1.0
0.7864,1.0
0.8067,1.0
0.8067,1.0
0.8109,1.0
0.8109,1.0
0.8171,1.0
0.8171,1.0
0.8171,1.0
0.822,1.0
0.822,1.0
0.822,1.0
0.8295,1.0
0.8295,1.0
0.8295,1.0
0.8295,1.0
0.8414,1.0
0.8414,1.0
0.8414,1.0
0.8414,1.0
0.8414,1.0
0.8414,1.0
0.8635,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8711,1.0
0.8711,1.0
0.8711,1.0
0.8742,1.0
0.8742,1.0
0.8933,1.0
0.8933,1.0
0.8933,1.0
0.8933,1.0
0.8933,1.0
0.8934,1.0
0.8934,1.0
0.9021,1.0
0.9021,1.0
0.9021,1.0
0.9021,1.0
0.9021,1.0
0.9021,1.0
0.9021,1.0
0.9021,1.0
0.9021,1.0
0.9021,1.0
0.9021,1.0
0.9021,1.0
0.9289,1.0
0.9289,1.0
0.9289,1.0
0.9263,1.0
0.9263,0.9857
0.9263,0.9943
0.9263,0.9943
0.9263,0.975
0.9263,0.975
0.9348,0.975
0.9348,0.9764
0.9348,0.9831
0.9348,0.9848
0.9348,0.9848
0.9337,0.9848
0.9337,0.9848
0.9337,0.9848
0.9337,0.9848
0.9337,0.9848
0.9337,0.989
0.9337,0.989
0.9337,0.989
0.9337,0.989
0.9337,0.989
0.9197,0.989
0.9197,0.9931
0.9197,1.0
0.9197,1.0
0.9197,1.0
0.9197,1.0
0.9226,1.0
0.911,1.0
0.911,1.0
0.9167,1.0
0.919,1.0
0.9277,1.0
0.9277,0.9894
0.9277,0.9969
0.9277,0.9969
0.9277,0.9715
0.9277,0.9715
0.9277,0.9715
0.9277,0.9724
0.9277,0.9724
0.9277,0.9724
0.9386,0.9724
0.9386,0.9724
0.9386,0.9724
0.9386,0.9724
0.9386,0.978
0.9386,0.978
0.9386,0.9841
0.9386,0.9841
0.9386,0.9841
0.9386,0.9841
0.9386,0.9841
0.9294,0.9841
0.9294,0.9933
0.9294,0.9922
0.9294,0.9922
0.9294,0.9922
0.9294,0.9915
0.9221,0.9915
0.9279,0.9915
0.9279,0.9915
0.9279,0.9915
0.9279,0.9915
0.9279,0.9896
0.9279,0.9896
0.9279,0.9982
0.9279,0.9982
0.9279,0.9982
0.9279,0.992
0.9279,0.992
0.9202,0.992
0.9202,0.9943
0.9202,1.0
0.9168,1.0
0.9168,1.0
0.9168,1.0
0.9168,1.0
0.9168,1.0
0.9168,1.0
0.9168,1.0
0.9214,1.0
0.9214,1.0
0.9214,1.0
0.9214,1.0
0.9214,1.0
0.9214,1.0
0.9214,0.9998
0.9214,0.9998
0.9214,0.9998
0.9214,0.9998
0.9214,0.9998
0.9214,0.9892
0.9214,0.9968
0.9214,0.9982
0.9214,1.0
0.9214,0.9985
0.9214,0.9985
0.9214,0.9985
0.8971,0.9985
0.8971,1.0
0.8971,1.0
0.9124,1.0
0.9124,1.0
0.9124,1.0
0.9124,1.0
0.9124,1.0
0.9316,1.0
0.9316,1.0
0.9316,0.991
0.9282,0.991
0.9282,1.0
0.9192,1.0
0.9192,1.0
0.9192,1.0
0.9278,1.0
0.9183,1.0
0.9183,1.0
0.9183,1.0
0.9238,1.0
0.9193,1.0
0.9193,1.0
0.9193,1.0
0.9193,1.0
0.9193,1.0
0.9193,1.0
0.9193,1.0
0.9193,1.0
0.9193,1.0
0.9193,1.0
0.9193,1.0
0.9193,1.0
0.9193,1.0
0.9193,1.0
0.9193,1.0
0.9193,1.0
0.9285,1.0
0.9254,1.0
0.9254,1.0
0.9192,1.0
0.9192,1.0
0.9192,1.0
0.9192,1.0
0.9192,1.0
0.9192,1.0
0.9192,1.0
0.9192,1.0
0.9192,1.0
0.9233,1.0
0.9233,1.0
0.9233,0.9918
0.9233,0.9968
0.9233,0.9968
0.9233,0.9968
0.9233,0.9926
0.9233,1.0
0.9233,1.0
0.913,1.0
0.913,1.0
0.913,1.0
0.932,1.0
0.932,0.9921
0.932,0.989
0.932,0.989
0.932,0.989
0.932,0.9829
0.932,0.9895
0.932,0.9816
0.932,0.9816
0.932,0.9816
0.932,0.9816
0.932,0.9816
0.941,0.9816
0.9382,0.9816
0.9382,0.9816
0.9382,0.9816
0.9382,0.9816
0.9382,0.9733
0.9486,0.9733
0.9311,0.9733
0.9311,0.9733
0.9311,0.9733
0.9311,0.9921
0.9311,0.9892
0.9311,0.9892
0.9311,0.9892
0.9311,0.9812
0.9311,0.9964
0.9311,0.9964
0.9311,0.9964
0.9311,0.9964
0.9311,0.9964
0.9311,0.9964
0.9311,0.9964
0.9311,0.9964
0.9311,0.9908
0.9311,0.9908
0.9311,0.9908
0.9311,0.9908
0.9311,0.981
0.9402,0.981
0.9402,0.9715
0.9402,0.9715
0.9402,0.9715
0.9402,0.9715
0.9402,0.9715
0.9511,0.9715
0.9509,0.9715
0.9509,0.9715
0.9411,0.9715
0.9411,0.9856
0.9278,0.9856
0.928,0.9856
0.928,0.9933
0.928,0.9933
0.9237,0.9933
0.9237,0.9933
0.9237,0.9978
0.9237,0.9978
0.9237,0.9966
0.9237,0.9966
0.9237,0.9966
0.9195,0.9966
0.9195,0.9966
0.9195,0.9966
0.9195,0.9986
0.9195,0.9986
0.9195,1.0
0.9195,1.0
0.9195,1.0
0.9195,1.0
0.9195,1.0
0.9195,1.0
0.9278,1.0
0.9278,1.0
0.9278,0.9826
0.9278,0.9944
0.9278,0.9944
0.9278,0.9944
0.9278,0.9944
0.9278,0.9819
0.9278,0.9819
0.9278,0.9937
0.9278,0.9937
0.9278,0.9826
0.9278,0.9826
0.9278,0.9826
0.9278,0.9826
0.9278,0.9826
0.9278,0.9826
0.9278,0.9826
0.9278,0.9826
0.9278,0.9826
0.9278,0.9854
0.9278,0.9968
0.9278,0.9968
0.9233,0.9968
0.9233,0.9968
0.9233,0.9968
0.9233,0.9936
0.9233,0.9936
0.9393,0.9936
0.9336,0.9936
0.928,0.9936
0.928,0.9936
0.928,0.9936
0.928,0.9853
0.9397,0.9853
0.9282,0.9853
0.9282,0.9853
0.9282,0.9853
0.9282,0.9853
0.9421,0.9853
0.9421,0.9776
0.9304,0.9776
0.933,0.9776
0.933,0.9776
0.933,0.9776
0.933,0.9869
0.933,0.966
0.933,0.9797
0.933,0.9797
0.933,0.9797
0.933,0.9797
0.9358,0.9797
0.9432,0.9797
0.9432,0.9797
0.9432,0.9797
0.9432,0.9797
0.9315,0.9797
0.9315,0.986
0.9429,0.986
0.9429,0.986
0.9417,0.986
0.9417,0.9856
0.9417,0.981
0.9417,0.9716
0.9417,0.9716
0.9417,0.9716
0.9417,0.986
0.9417,0.986
0.9417,0.986
0.9417,0.986
0.9417,0.9735
0.9417,0.9735
0.9417,0.9735
0.9417,0.9835
0.9417,0.9835
0.9417,0.9835
0.9417,0.9835
0.9417,0.9835
0.9417,0.9789
0.9417,0.9789
0.9417,0.9789
0.9417,0.9624
0.9452,0.9624
0.9452,0.9624
0.9452,0.9812
0.9452,0.9667
0.9452,0.9667
0.9557,0.9667
0.9557,0.9667
0.9543,0.9667
0.9543,0.9441
0.9543,0.9441
0.9543,0.9441
0.9595,0.9441
0.9595,0.9459
0.9595,0.9666
0.9595,0.9664
0.9595,0.9664
0.9442,0.9664
0.9442,0.9702
0.9442,0.9702
0.9442,0.9702
0.9442,0.9702
0.9442,0.9702
0.9442,0.9702
0.9442,0.9702
0.9442,0.9702
0.9527,0.9702
0.9527,0.9672
0.9527,0.943
0.9527,0.943
0.9527,0.943
0.9576,0.943
0.9603,0.943
0.9603,0.943
0.9603,0.943
0.9603,0.9441
0.9603,0.9605
0.9603,0.9566
0.9603,0.9566
0.9642,0.9566
0.9642,0.9566
0.9642,0.9547
0.9642,0.9427
0.9642,0.9489
0.9642,0.9489
0.9642,0.9562
0.9642,0.9562
0.96,0.9562
0.96,0.9562
0.96,0.9687
0.96,0.9687
0.96,0.9563
0.96,0.9666
0.96,0.9575
0.96,0.9821
0.96,0.9796
0.96,0.9796
0.96,0.9796
0.96,0.975
0.9552,0.975
0.9552,0.975
0.9552,0.975
0.9552,0.9698
0.9552,0.9698
0.9552,0.9681
0.9552,0.9681
0.9552,0.9667
0.9552,0.9667
0.9552,0.9667
0.941,0.9667
0.941,0.9667
0.941,0.9667
0.941,0.9667
0.941,0.9869
0.941,0.9709
0.941,0.9709
0.941,0.971
0.946,0.971
0.946,0.971
0.946,0.971
0.946,0.9883
0.946,0.9815
0.946,0.9815
0.946,0.9815
0.946,0.9724
0.946,0.9724
0.946,0.9771
0.946,0.9715
0.946,0.9715
0.946,0.9803
0.946,0.9803
0.946,0.9723
0.946,0.9889
0.936,0.9889
0.9311,0.9889
0.9311,0.9889
0.9311,0.9826
