alphaH,alphaS
0.3172,0.4912
0.3172,0.4998
0.3172,0.5065
0.3172,0.5065
0.3172,0.5065
0.3172,0.5112
0.3172,0.5112
0.323,0.5112
0.323,0.5112
0.3355,0.5112
0.3355,0.5112
0.3355,0.5194
0.344,0.5194
0.344,0.5194
0.344,0.5194
0.344,0.5194
0.344,0.5194
0.344,0.5194
0.3522,0.5194
0.3522,0.528
0.3522,0.528
0.3522,0.528
0.3522,0.528
0.3522,0.5284
0.3522,0.5284
0.3522,0.5346
0.3522,0.5346
0.3522,0.5346
0.3522,0.5446
0.3576,0.5446
0.3576,0.5488
0.3576,0.5616
0.3576,0.5616
0.3576,0.5616
0.3676,0.5616
0.3676,0.5616
0.3676,0.5616
0.3795,0.5616
0.3795,0.5616
0.3795,0.5766
0.3795,0.5766
0.3847,0.5766
0.3911,0.5766
0.3911,0.5766
0.3911,0.5766
0.3911,0.5802
0.3911,0.5802
0.3994,0.5802
0.3994,0.5802
0.3994,0.5881
0.3994,0.5881
0.3994,0.5951
0.3994,0.5951
0.3994,0.6005
0.3994,0.6005
0.4126,0.6005
0.4138,0.6005
0.4138,0.6005
0.4138,0.6005
0.4138,0.6037
0.4138,0.6171
0.4241,0.6171
0.4305,0.6171
0.4447,0.6171
0.4447,0.6306
0.4524,0.6306
0.4524,0.6306
0.4524,0.6306
0.4524,0.6322
0.4524,0.6322
0.4524,0.6383
0.4524,0.6383
0.4524,0.6383
0.4571,0.6383
0.4571,0.6411
0.4571,0.6442
0.4571,0.6442
0.4777,0.6442
0.4777,0.6442
0.4777,0.6442
0.4777,0.6558
0.4777,0.6558
0.4777,0.6589
0.4777,0.6589
0.4777,0.6658
0.4777,0.6658
0.4777,0.6658
0.4777,0.6658
0.4777,0.6873
0.4777,0.6873
0.4777,0.6873
0.4777,0.6873
0.4777,0.6873
0.4777,0.6873
0.4777,0.6918
0.4799,0.6918
0.4799,0.6949
0.4882,0.6949
0.4882,0.6949
0.49,0.6949
0.5061,0.6949
0.5061,0.6949
0.5061,0.7023
0.5061,0.7023
0.5061,0.7023
0.5178,0.7023
0.5178,0.7023
0.5178,0.7023
0.5178,0.7249
0.5178,0.7249
0.5178,0.7249
0.5178,0.7249
0.5302,0.7249
0.5302,0.737
0.5302,0.737
0.5302,0.737
0.5302,0.737
0.5302,0.745
0.5302,0.745
0.5302,0.745
0.5302,0.749
0.5302,0.749
0.5302,0.749
0.5302,0.749
0.5302,0.7561
0.5302,0.7561
0.5302,0.7587
0.5302,0.7587
0.5302,0.7587
0.5302,0.7587
0.5302,0.7692
0.5302,0.7692
0.5302,0.7692
0.5302,0.7692
0.5302,0.7711
0.5302,0.7711
0.5305,0.7711
0.5305,0.7711
0.5305,0.7711
0.5305,0.7711
0.5305,0.7711
0.5371,0.7711
0.5371,0.7711
0.5371,0.7711
0.5371,0.7711
0.5371,0.7711
0.5427,0.7711
0.5427,0.784
0.5428,0.784
0.5428,0.784
0.5452,0.784
0.5452,0.7895
0.5452,0.7895
0.5452,0.8075
0.5452,0.8075
0.5452,0.8236
0.5452,0.8236
0.548,0.8236
0.548,0.8236
0.548,0.8308
0.548,0.8308
0.548,0.8308
0.548,0.8308
0.5606,0.8308
0.5606,0.8308
0.5606,0.8308
0.5606,0.833
0.5606,0.833
0.5606,0.8419
0.5642,0.8419
0.5817,0.8419
0.5891,0.8419
0.5891,0.8423
0.5891,0.8423
0.5891,0.8423
0.5891,0.8469
0.5891,0.8469
0.5891,0.8469
0.5891,0.8496
0.5891,0.8496
0.5891,0.8512
0.5891,0.8512
0.5891,0.8512
0.5972,0.8512
0.5972,0.8582
0.5972,0.8625
0.5972,0.8625
0.6104,0.8625
0.6104,0.8625
0.6104,0.8625
0.6104,0.8635
0.6104,0.8635
0.6104,0.8635
0.6104,0.8749
0.6104,0.8749
0.6104,0.8749
0.6104,0.8749
0.6104,0.8921
0.6104,0.8925
0.6146,0.8925
0.6173,0.8925
0.6173,0.8925
0.6173,0.8925
0.6173,0.9068
0.6173,0.909
0.6173,0.909
0.6173,0.909
0.6173,0.909
0.6173,0.909
0.6173,0.909
0.6173,0.9132
0.6173,0.9132
0.6173,0.9132
0.6173,0.9247
0.622,0.9247
0.622,0.9427
0.6269,0.9427
0.6269,0.9427
0.6269,0.9458
0.6269,0.952
0.6269,0.952
0.6269,0.952
0.6269,0.952
0.6366,0.952
0.6417,0.952
0.6417,0.952
0.6417,0.952
0.6417,0.952
0.6493,0.952
0.6493,0.952
0.6493,0.9529
0.6493,0.9547
0.6493,0.9547
0.6493,0.9605
0.6493,0.9605
0.6513,0.9605
0.6513,0.9605
0.6513,0.9605
0.6513,0.9605
0.6513,0.9619
0.6513,0.9667
0.6513,0.9673
0.6513,0.9673
0.6513,0.9673
0.6513,0.9673
0.6624,0.9673
0.6628,0.9673
0.6628,0.9783
0.6628,0.998
0.6628,1.0
0.6628,1.0
0.6628,1.0
0.6628,1.0
0.6703,1.0
0.6866,1.0
0.6866,1.0
0.6866,1.0
0.7035,1.0
0.7035,1.0
0.7035,1.0
0.7035,1.0
0.7035,1.0
0.7035,1.0
0.7035,1.0
0.7035,1.0
0.7035,1.0
0.7035,1.0
0.7035,1.0
0.7115,1.0
0.7115,1.0
0.7115,1.0
0.7153,1.0
0.7153,1.0
0.7153,1.0
0.7153,1.0
0.7153,1.0
0.7153,1.0
0.727,1.0
0.727,1.0
0.727,1.0
0.727,1.0
0.727,1.0
0.727,1.0
0.727,1.0
0.727,1.0
0.727,1.0
0.727,1.0
0.727,1.0
0.7318,1.0
0.7375,1.0
0.7375,1.0
0.7375,1.0
0.7375,1.0
0.7375,1.0
0.7394,1.0
0.7394,1.0
0.7394,1.0
0.7394,1.0
0.7394,1.0
0.7394,1.0
0.7394,1.0
0.7394,1.0
0.7394,1.0
0.7394,1.0
0.7505,1.0
0.7505,1.0
0.7664,1.0
0.7664,1.0
0.7664,1.0
0.7664,1.0
0.7664,1.0
0.7664,1.0
0.7664,1.0
0.7664,1.0
0.7664,1.0
0.7788,1.0
0.7788,1.0
0.7788,1.0
0.7942,1.0
0.7942,1.0
0.7942,1.0
0.7942,1.0
0.7942,1.0
0.8112,1.0
0.8112,1.0
0.8112,1.0
0.8112,1.0
0.8112,1.0
0.8183,1.0
0.8263,1.0
0.8263,1.0
0.8263,1.0
0.8263,1.0
0.8263,1.0
0.8263,1.0
0.8263,1.0
0.8263,1.0
0.846,1.0
0.846,1.0
0.846,1.0
0.846,1.0
0.846,1.0
0.846,1.0
0.846,1.0
0.846,1.0
0.846,1.0
0.8538,1.0
0.8538,1.0
0.8538,1.0
0.8538,1.0
0.8538,1.0
0.8538,1.0
0.8538,1.0
0.8767,1.0
0.8767,1.0
0.8767,1.0
0.8767,1.0
0.8767,1.0
0.8767,1.0
0.8767,1.0
0.8767,1.0
0.8767,1.0
0.8767,1.0
0.8874,1.0
0.8874,1.0
0.8874,1.0
0.8874,1.0
0.8874,1.0
0.8874,1.0
0.8874,1.0
0.8874,1.0
0.8874,1.0
0.8906,1.0
0.8923,1.0
0.8923,1.0
0.8971,1.0
0.9046,1.0
0.9085,1.0
0.9085,1.0
0.9085,1.0
0.9085,1.0
0.9085,1.0
0.9085,1.0
0.9156,1.0
0.9156,1.0
0.9156,1.0
0.9156,1.0
0.9156,1.0
0.9156,1.0
0.9156,1.0
0.9156,1.0
0.9156,1.0
0.9156,1.0
0.9156,1.0
0.9156,1.0
0.9156,1.0
0.9156,1.0
0.9156,1.0
0.9156,1.0
0.9201,1.0
0.9201,0.9831
0.9201,0.9831
0.9201,0.9917
0.9201,0.9957
0.9201,1.0
0.9201,1.0
0.9201,1.0
0.9201,0.9876
0.9201,0.9876
0.9201,0.9876
0.9201,0.9876
0.9201,0.9876
0.9201,0.9876
0.9201,0.9876
0.9208,0.9876
0.9208,0.9876
0.9208,0.9876
0.9233,0.9876
0.9233,0.9876
0.9233,0.9876
0.9233,0.9876
0.9233,0.9918
0.9233,1.0
0.9204,1.0
0.9204,1.0
0.9204,1.0
0.9204,0.9942
0.9204,0.9942
0.9204,0.996
0.9204,0.996
0.9264,0.996
0.9264,0.996
0.9264,0.9945
0.9264,0.9945
0.9217,0.9945
0.9217,0.9945
0.9217,0.995
0.9217,0.995
0.9217,0.9987
0.9217,0.9949
0.9246,0.9949
0.9323,0.9949
0.9323,0.9949
0.9323,0.9884
0.9323,0.9883
0.9323,0.9883
0.9323,0.9883
0.9323,0.9883
0.9323,0.9883
0.9323,0.9883
0.9323,0.9883
0.9323,0.9883
0.9323,0.9868
0.9323,0.9868
0.9323,0.9832
0.9323,0.9832
0.9411,0.9832
0.9411,0.9832
0.9411,0.9832
0.9411,0.9832
0.9411,0.9832
0.9411,0.9832
0.9393,0.9832
0.9393,0.9832
0.9393,0.9832
0.9393,0.9803
0.9393,0.9803
0.9393,0.9778
0.9393,0.992
0.9393,0.992
0.9393,0.992
0.9393,0.992
0.9393,0.992
0.9377,0.992
0.9377,0.9908
0.9239,0.9908
0.9239,0.9946
0.9239,0.9946
0.9423,0.9946
0.9423,0.9931
0.9423,0.9931
0.9423,0.9871
0.9423,0.9871
0.9423,0.9866
0.9423,0.9866
0.9423,0.9866
0.9423,0.9794
0.9423,0.9632
0.9423,0.9632
0.9423,0.9632
0.9423,0.9632
0.9423,0.9632
0.9423,0.9632
0.9423,0.9632
0.948,0.9632
0.948,0.9638
0.9589,0.9638
0.9589,0.9638
0.9589,0.9638
0.9589,0.9614
0.9454,0.9614
0.9454,0.9614
0.9454,0.9614
0.9463,0.9614
0.9463,0.9673
0.9463,0.9673
0.9463,0.9673
0.9463,0.9826
0.9463,0.972
0.9463,0.972
0.9483,0.972
0.9483,0.972
0.9483,0.972
0.9483,0.972
0.943,0.972
0.943,0.992
0.943,0.992
0.943,0.992
0.943,0.992
0.943,0.992
0.943,0.992
0.943,0.9861
0.943,0.9861
0.9425,0.9861
0.9181,0.9861
0.9181,0.9861
0.9181,0.9981
0.9181,1.0
0.9181,1.0
0.9181,1.0
0.9181,1.0
0.9181,1.0
0.9181,1.0
0.9181,1.0
0.9181,1.0
0.9181,1.0
0.9215,1.0
0.9215,0.9916
0.9215,0.9916
0.9215,0.9916
0.9215,0.996
0.9215,0.996
0.9215,0.996
0.9377,0.996
0.9283,0.996
0.9283,0.996
0.9283,0.996
0.9283,0.996
0.9283,0.996
0.9283,0.9865
0.9283,0.9865
0.9301,0.9865
0.9464,0.9865
0.9464,0.9865
0.9464,0.981
0.9464,0.981
0.9464,0.981
0.9464,0.981
0.9316,0.981
0.9316,0.981
0.9316,0.9865
0.9316,1.0
0.9316,1.0
0.9316,1.0
0.9316,0.9998
0.9316,0.9914
0.9307,0.9914
0.9217,0.9914
0.9217,0.9951
0.9217,0.9951
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,0.9913
0.9217,0.9979
0.9217,0.9979
0.9217,1.0
0.9217,0.9949
0.9217,0.9949
0.9217,0.9949
0.9217,0.9949
0.9217,0.9977
0.923,0.9977
0.923,0.9977
0.923,0.9977
0.923,0.9977
0.9117,0.9977
0.9117,0.9977
0.9181,0.9977
0.9181,0.9977
0.9181,0.9977
0.9181,1.0
0.9183,1.0
0.9219,1.0
0.9219,0.9942
0.9219,0.9942
0.9219,0.9942
0.9219,1.0
0.9219,0.9982
0.9173,0.9982
0.9173,0.9982
0.9233,0.9982
0.9212,0.9982
0.9212,1.0
0.9212,1.0
0.9212,1.0
0.9212,0.9819
0.9212,0.9832
0.9212,0.9832
0.9278,0.9832
0.9278,0.9832
0.9278,0.9905
0.9278,0.9929
0.9278,0.987
0.9278,0.9945
0.9249,0.9945
0.9249,0.9945
0.9249,0.9945
0.9253,0.9945
0.9253,0.9945
0.9253,0.9945
0.9239,0.9945
0.9242,0.9945
0.9242,1.0
0.9242,0.9919
0.9242,1.0
0.9215,1.0
0.9215,0.9928
0.9238,0.9928
0.9238,0.9936
0.9253,0.9936
0.9253,1.0
0.9253,1.0
0.9253,1.0
0.9253,1.0
0.9097,1.0
0.9097,1.0
0.9097,1.0
0.9097,1.0
0.9097,1.0
0.9097,1.0
0.9157,1.0
0.9157,1.0
0.9157,1.0
0.9157,1.0
0.9207,1.0
0.9207,0.9928
0.9207,0.9959
0.9207,1.0
0.9207,1.0
0.9082,1.0
0.9082,1.0
0.9082,1.0
0.9151,1.0
0.9151,1.0
0.9151,1.0
0.9151,1.0
0.9151,1.0
0.9151,1.0
0.9151,1.0
0.9151,1.0
0.9151,1.0
0.9151,1.0
0.9151,1.0
0.9151,1.0
0.9151,1.0
0.9151,1.0
0.9151,1.0
0.9226,1.0
0.9226,0.9979
0.9226,0.9905
0.9226,0.991
0.9226,1.0
0.9226,0.9965
0.9226,0.9965
0.9226,1.0
0.9212,1.0
0.9212,1.0
0.9212,0.989
0.9212,0.989
0.9212,0.989
0.9212,0.9899
0.9212,0.9899
0.9212,0.9991
0.9212,0.999
0.9212,0.9933
0.9351,0.9933
0.9275,0.9933
0.9237,0.9933
0.9237,0.9933
0.9237,0.9933
0.9237,1.0
0.9237,0.9835
0.9237,1.0
0.9079,1.0
0.9079,1.0
0.9079,1.0
0.9121,1.0
0.9121,1.0
0.9121,1.0
0.9325,1.0
0.9325,1.0
0.9325,1.0
0.9325,1.0
0.9321,1.0
0.9321,0.977
0.9321,0.9804
0.9543,0.9804
0.9543,0.9801
0.9543,0.9801
0.9543,0.9801
0.9543,0.9801
0.9543,0.9791
0.9543,0.9658
0.9543,0.9658
0.9543,0.9614
0.9735,0.9614
0.9735,0.9601
0.9735,0.9601
0.9735,0.9601
0.9735,0.9601
0.9735,0.9601
0.9735,0.9601
0.9735,0.9479
0.9735,0.9479
0.9735,0.9307
0.9775,0.9307
0.9775,0.9307
0.9775,0.9402
0.9775,0.9402
0.9775,0.9402
1.0,0.9402
1.0,0.9402
1.0,0.9402
0.9907,0.9402
0.9907,0.9267
0.9907,0.935
0.9907,0.935
0.9907,0.935
0.9907,0.9222
0.994,0.9222
0.994,0.9222
0.994,0.9222
0.994,0.9222
1.0,0.9222
1.0,0.9167
1.0,0.9167
1.0,0.9167
1.0,0.9234
1.0,0.9234
1.0,0.9177
1.0,0.9177
1.0,0.9177
1.0,0.9177
1.0,0.9309
1.0,0.9309
0.9939,0.9309
0.9939,0.9309
0.9902,0.9309
0.9902,0.9309
0.9902,0.9297
0.9902,0.9297
0.9902,0.9297
0.9902,0.9297
0.9902,0.9297
0.9902,0.922
0.9902,0.9292
0.9902,0.9292
0.9902,0.9292
0.9802,0.9292
0.9802,0.9292
0.9802,0.9292
0.9802,0.9292
0.9802,0.9335
0.9916,0.9335
0.9906,0.9335
0.9906,0.925
0.9906,0.925
0.9906,0.9339
0.9906,0.931
0.9906,0.9238
0.9906,0.9314
0.9906,0.9314
0.9906,0.9314
0.9906,0.9278
0.9906,0.929
0.9906,0.929
0.9906,0.929
0.9906,0.929
0.9906,0.929
0.9906,0.9253
0.9906,0.9253
