alphaH,alphaS
0.2227,0.4756
0.2227,0.4756
0.2227,0.4757
0.2227,0.4757
0.2227,0.4776
0.2227,0.4788
0.2227,0.4816
0.2227,0.4816
0.2227,0.4882
0.2227,0.4975
0.2227,0.5003
0.2227,0.5003
0.236,0.5003
0.236,0.5003
0.236,0.5003
0.236,0.5003
0.2386,0.5003
0.2497,0.5003
0.2667,0.5003
0.2667,0.5003
0.2667,0.5003
0.2667,0.5003
0.2689,0.5003
0.2689,0.5003
0.2689,0.5003
0.2689,0.5109
0.2689,0.5154
0.2689,0.5154
0.2689,0.5271
0.2689,0.5419
0.2689,0.5419
0.27,0.5419
0.27,0.5423
0.27,0.5569
0.27,0.5569
0.27,0.5619
0.27,0.5619
0.27,0.5619
0.2875,0.5619
0.2875,0.5733
0.2875,0.5744
0.2875,0.5851
0.2875,0.6006
0.2875,0.6034
0.2875,0.6041
0.2929,0.6041
0.2929,0.6041
0.2929,0.607
0.2929,0.607
0.2929,0.6119
0.2929,0.6119
0.2987,0.6119
0.2987,0.6119
0.2987,0.6119
0.2987,0.6119
0.2987,0.6133
0.2987,0.6133
0.2987,0.6263
0.2987,0.6263
0.3066,0.6263
0.3132,0.6263
0.3132,0.6263
0.3283,0.6263
0.3283,0.6263
0.3283,0.6263
0.3283,0.6263
0.3283,0.6263
0.3425,0.6263
0.3425,0.6263
0.3425,0.6263
0.3425,0.6442
0.3425,0.6442
0.3447,0.6442
0.3447,0.6499
0.3447,0.6499
0.3447,0.65
0.3447,0.65
0.3447,0.6554
0.3574,0.6554
0.3574,0.6687
0.3574,0.6687
0.3574,0.6749
0.3574,0.6749
0.3574,0.6749
0.3574,0.6925
0.3574,0.6925
0.358,0.6925
0.358,0.7043
0.3652,0.7043
0.3652,0.7043
0.3716,0.7043
0.3835,0.7043
0.3835,0.7043
0.3835,0.7043
0.3942,0.7043
0.3942,0.7043
0.3958,0.7043
0.3958,0.7101
0.4046,0.7101
0.4046,0.7101
0.414,0.7101
0.414,0.7101
0.4189,0.7101
0.4189,0.7101
0.4189,0.7205
0.4241,0.7205
0.4241,0.7205
0.4241,0.7205
0.4241,0.7205
0.4241,0.7205
0.4241,0.7205
0.4241,0.7297
0.4241,0.7297
0.4241,0.7297
0.4341,0.7297
0.4341,0.7297
0.4341,0.7297
0.4341,0.7297
0.4349,0.7297
0.4349,0.7297
0.4349,0.7297
0.437,0.7297
0.437,0.7297
0.437,0.7297
0.437,0.7297
0.437,0.7297
0.437,0.7297
0.4582,0.7297
0.4735,0.7297
0.4735,0.7297
0.4735,0.7297
0.4735,0.7297
0.4735,0.7386
0.478,0.7386
0.478,0.7537
0.478,0.7537
0.478,0.7569
0.478,0.7569
0.478,0.76
0.478,0.76
0.478,0.7764
0.478,0.7901
0.478,0.7901
0.478,0.8008
0.478,0.8008
0.478,0.8008
0.478,0.8008
0.478,0.8061
0.478,0.8179
0.478,0.8182
0.478,0.8291
0.4805,0.8291
0.4805,0.8291
0.4805,0.832
0.4805,0.8438
0.4805,0.8438
0.4805,0.8499
0.4805,0.8647
0.4805,0.8742
0.4805,0.8742
0.4805,0.8788
0.4805,0.8788
0.489,0.8788
0.4913,0.8788
0.5033,0.8788
0.5033,0.8788
0.5033,0.8788
0.5033,0.8788
0.5033,0.8788
0.5091,0.8788
0.5222,0.8788
0.5222,0.8845
0.5222,0.8845
0.5222,0.8845
0.5222,0.8845
0.5261,0.8845
0.5261,0.8845
0.5261,0.8845
0.5261,0.8845
0.5261,0.8845
0.545,0.8845
0.5502,0.8845
0.5698,0.8845
0.5698,0.8944
0.5698,0.8944
0.5734,0.8944
0.584,0.8944
0.584,0.8944
0.584,0.8944
0.584,0.8992
0.5878,0.8992
0.5878,0.8992
0.5878,0.8992
0.5878,0.8992
0.5878,0.8992
0.5878,0.8992
0.5878,0.8992
0.6026,0.8992
0.6026,0.921
0.6026,0.9229
0.6026,0.9304
0.6174,0.9304
0.6196,0.9304
0.6196,0.9304
0.6355,0.9304
0.6361,0.9304
0.6361,0.9478
0.6361,0.9478
0.6361,0.9478
0.6361,0.9478
0.6361,0.9617
0.6435,0.9617
0.6435,0.9617
0.6534,0.9617
0.6534,0.9636
0.6534,0.9636
0.6534,0.9646
0.6534,0.9646
0.6676,0.9646
0.6676,0.9658
0.6676,0.9689
0.672,0.9689
0.672,0.9689
0.6856,0.9689
0.6856,0.9689
0.6856,0.969
0.6856,0.969
0.6856,0.969
0.6856,0.969
0.6856,0.969
0.6856,0.9852
0.6856,0.9852
0.6856,0.9852
0.6998,0.9852
0.7057,0.9852
0.7057,0.9852
0.717,0.9852
0.7192,0.9852
0.7192,0.9852
0.7192,0.9852
0.729,0.9852
0.729,0.9852
0.73,0.9852
0.73,0.9852
0.73,0.9852
0.73,0.9947
0.73,0.9947
0.73,0.9947
0.7455,0.9947
0.7455,1.0
0.7455,1.0
0.7455,1.0
0.7455,1.0
0.7455,1.0
0.7653,1.0
0.7653,1.0
0.7653,1.0
0.7653,1.0
0.7653,1.0
0.7653,1.0
0.7653,1.0
0.7653,1.0
0.7653,1.0
0.7653,1.0
0.7653,1.0
0.7653,1.0
0.7653,1.0
0.7653,1.0
0.7653,1.0
0.7653,1.0
0.7781,1.0
0.7781,1.0
0.7781,1.0
0.7781,1.0
0.7781,1.0
0.7781,1.0
0.7781,1.0
0.7781,1.0
0.7781,1.0
0.7781,1.0
0.7781,1.0
0.779,1.0
0.779,1.0
0.779,1.0
0.779,1.0
0.779,1.0
0.779,1.0
0.779,1.0
0.779,1.0
0.779,1.0
0.779,1.0
0.779,1.0
0.779,1.0
0.779,1.0
0.779,1.0
0.779,1.0
0.779,1.0
0.779,1.0
0.784,1.0
0.8009,1.0
0.805,1.0
0.8201,1.0
0.8201,1.0
0.8201,1.0
0.8261,1.0
0.8261,1.0
0.8261,1.0
0.8261,1.0
0.8261,1.0
0.8299,1.0
0.8299,1.0
0.8322,1.0
0.8322,1.0
0.8322,1.0
0.8322,1.0
0.8336,1.0
0.8336,1.0
0.8389,1.0
0.8389,1.0
0.8389,1.0
0.8389,1.0
0.8389,1.0
0.8389,1.0
0.8389,1.0
0.8389,1.0
0.8445,1.0
0.8445,1.0
0.8445,1.0
0.8445,1.0
0.8482,1.0
0.8482,1.0
0.8482,1.0
0.8482,1.0
0.8516,1.0
0.8516,1.0
0.8518,1.0
0.8518,1.0
0.8518,1.0
0.8518,1.0
0.8518,1.0
0.8518,1.0
0.8518,1.0
0.856,1.0
0.856,1.0
0.856,1.0
0.856,1.0
0.856,1.0
0.856,1.0
0.8699,1.0
0.8699,1.0
0.8699,1.0
0.8699,1.0
0.8699,1.0
0.8699,1.0
0.8709,1.0
0.8709,1.0
0.8709,1.0
0.8709,1.0
0.8709,1.0
0.8709,1.0
0.8709,1.0
0.8709,1.0
0.8709,1.0
0.8709,1.0
0.8719,1.0
0.8875,1.0
0.8875,1.0
0.8875,1.0
0.8878,1.0
0.8878,1.0
0.8942,1.0
0.9015,1.0
0.9015,1.0
0.9015,1.0
0.9015,1.0
0.9015,1.0
0.9015,1.0
0.9015,1.0
0.9024,1.0
0.9024,1.0
0.9024,1.0
0.9024,1.0
0.9024,1.0
0.9024,1.0
0.9024,1.0
0.9024,1.0
0.9026,1.0
0.9026,1.0
0.9051,1.0
0.9051,1.0
0.9078,1.0
0.9199,1.0
0.9199,1.0
0.9199,1.0
0.9199,1.0
0.9199,1.0
0.9199,1.0
0.9231,1.0
0.9231,0.997
0.907,0.997
0.907,1.0
0.907,1.0
0.907,1.0
0.907,1.0
0.907,1.0
0.907,1.0
0.907,1.0
0.907,1.0
0.907,1.0
0.907,1.0
0.907,1.0
0.9123,1.0
0.9123,1.0
0.9236,1.0
0.9236,1.0
0.9172,1.0
0.9262,1.0
0.9262,0.9862
0.9262,0.992
0.9386,0.992
0.9386,0.992
0.9386,0.9847
0.9386,0.9847
0.9386,0.9847
0.9357,0.9847
0.9267,0.9847
0.9267,1.0
0.9267,1.0
0.9267,1.0
0.9109,1.0
0.9109,1.0
0.9109,1.0
0.9109,1.0
0.9109,1.0
0.9109,1.0
0.9109,1.0
0.9109,1.0
0.9164,1.0
0.9207,1.0
0.9207,1.0
0.9154,1.0
0.9154,1.0
0.9154,1.0
0.9154,1.0
0.9154,1.0
0.9154,1.0
0.9319,1.0
0.9319,0.9996
0.9291,0.9996
0.9291,0.9852
0.9314,0.9852
0.9314,1.0
0.9314,0.9965
0.9314,0.9965
0.9314,0.9889
0.9314,0.9668
0.9314,0.9668
0.9314,0.9668
0.9314,0.9674
0.9336,0.9674
0.9336,0.973
0.9336,0.973
0.9336,0.9813
0.9336,0.9813
0.9336,0.9865
0.9336,0.9865
0.9336,0.9826
0.9336,0.9826
0.9336,0.9929
0.9336,0.9929
0.9336,0.9929
0.9336,0.9929
0.9336,0.9929
0.9275,0.9929
0.9275,0.9878
0.9285,0.9878
0.9451,0.9878
0.9451,0.9803
0.9451,0.9685
0.9451,0.9838
0.9451,0.9838
0.9451,0.9838
0.9451,0.9777
0.9451,0.9504
0.9608,0.9504
0.9608,0.9504
0.9608,0.9504
0.9608,0.9504
0.9608,0.9504
0.9608,0.9504
0.9608,0.9504
0.9608,0.9504
0.9608,0.9504
0.9608,0.954
0.9608,0.954
0.9608,0.9562
0.9608,0.9562
0.9696,0.9562
0.9696,0.9562
0.9696,0.9562
0.9696,0.9562
0.9696,0.9562
0.9692,0.9562
0.9692,0.9562
0.9692,0.9428
0.9692,0.9428
0.9692,0.9428
0.9692,0.9439
0.9894,0.9439
0.9894,0.9439
0.9894,0.9292
1.0,0.9292
1.0,0.9224
0.983,0.9224
1.0,0.9224
1.0,0.9106
1.0,0.9106
1.0,0.9156
1.0,0.9156
1.0,0.9158
1.0,0.9158
1.0,0.9158
1.0,0.9158
1.0,0.9158
1.0,0.9158
1.0,0.9158
1.0,0.9158
1.0,0.9158
1.0,0.9158
1.0,0.9158
1.0,0.9158
1.0,0.9158
1.0,0.9158
1.0,0.9158
1.0,0.9209
1.0,0.9209
1.0,0.9152
1.0,0.9152
1.0,0.9155
1.0,0.9155
1.0,0.9249
1.0,0.9243
1.0,0.9243
1.0,0.9231
1.0,0.9152
1.0,0.9195
1.0,0.9375
1.0,0.9375
1.0,0.9375
1.0,0.9202
1.0,0.9202
1.0,0.9202
1.0,0.9202
1.0,0.9037
1.0,0.9207
1.0,0.9207
1.0,0.9207
1.0,0.9152
1.0,0.9237
0.9907,0.9237
0.9907,0.9289
0.9907,0.9089
0.9907,0.9089
0.9907,0.9187
0.9907,0.9237
0.9935,0.9237
0.9935,0.9237
0.9935,0.9287
0.9935,0.9273
0.9935,0.9273
0.9935,0.9165
0.9935,0.9165
0.9949,0.9165
0.9949,0.9165
0.9949,0.9408
0.9899,0.9408
0.9899,0.9408
0.9899,0.9408
0.9899,0.9408
0.9899,0.9408
0.9899,0.9406
0.9899,0.9406
0.9899,0.9283
1.0,0.9283
1.0,0.9283
1.0,0.9283
1.0,0.9283
1.0,0.9283
1.0,0.9257
1.0,0.9257
1.0,0.9257
0.9963,0.9257
0.9892,0.9257
0.9892,0.9257
0.9892,0.9257
0.9892,0.9366
0.9679,0.9366
0.9853,0.9366
0.9853,0.9366
0.9853,0.9366
0.984,0.9366
0.9709,0.9366
0.9827,0.9366
0.9827,0.9325
0.9827,0.9325
0.9827,0.9365
0.9827,0.9365
0.9827,0.9365
0.9827,0.9357
0.9827,0.9357
0.9827,0.9368
0.98,0.9368
0.98,0.9468
0.9745,0.9468
0.9745,0.9385
0.9745,0.9449
0.9745,0.9449
0.9745,0.9449
0.9745,0.9449
0.9745,0.9449
0.9745,0.9449
0.9745,0.9449
0.9745,0.9449
0.9745,0.9349
0.9745,0.9474
0.9745,0.9294
0.9745,0.9404
0.984,0.9404
0.984,0.9377
0.984,0.9377
0.984,0.9377
0.9681,0.9377
0.9681,0.9377
0.9681,0.9377
0.9681,0.953
0.9681,0.953
0.9681,0.953
0.9681,0.9492
0.9681,0.9492
0.9681,0.9583
0.9681,0.9583
0.9681,0.9468
0.9681,0.9468
0.9793,0.9468
0.9793,0.9468
0.9793,0.9468
0.9793,0.9468
0.9793,0.9452
0.9793,0.9433
0.9793,0.937
0.9793,0.9406
0.9793,0.9336
0.9793,0.9388
0.9793,0.9562
0.9793,0.9562
0.9793,0.9562
0.9793,0.9562
0.9793,0.9562
0.9793,0.9562
0.9793,0.9547
0.9756,0.9547
0.9756,0.9547
0.9756,0.9321
0.9791,0.9321
0.9798,0.9321
0.9805,0.9321
0.9805,0.9321
0.9945,0.9321
0.9945,0.9321
0.9945,0.9321
0.9945,0.9261
0.9945,0.9261
0.9945,0.9261
0.9945,0.9261
0.994,0.9261
0.994,0.9261
0.994,0.9171
0.994,0.9229
0.994,0.9229
0.994,0.9249
1.0,0.9249
1.0,0.9249
0.9837,0.9249
0.9837,0.9433
0.9837,0.9189
0.9837,0.9189
0.9837,0.9189
1.0,0.9189
1.0,0.9189
1.0,0.9189
1.0,0.9189
1.0,0.9377
1.0,0.9339
1.0,0.9339
0.9842,0.9339
0.9842,0.9348
0.9842,0.9348
0.9842,0.9348
0.9842,0.9441
0.9842,0.9415
0.9842,0.9415
0.9702,0.9415
0.9702,0.9415
0.9715,0.9415
0.9715,0.9472
0.9715,0.9472
0.9715,0.9472
0.9715,0.9472
0.9715,0.9472
0.9715,0.9437
0.9715,0.9437
0.9715,0.9437
0.9715,0.9437
0.9715,0.9437
0.9715,0.9641
0.9715,0.9641
0.9715,0.9639
0.9715,0.9639
0.9645,0.9639
0.9645,0.9597
0.9645,0.9551
0.9641,0.9551
0.9641,0.9475
0.9641,0.9577
0.9641,0.9541
0.9641,0.9541
0.9646,0.9541
0.9646,0.9541
0.9595,0.9541
0.9595,0.9541
0.9595,0.9613
0.9595,0.9587
0.9595,0.9587
0.9595,0.9587
0.9767,0.9587
0.9767,0.9587
0.9691,0.9587
0.9591,0.9587
0.9591,0.9711
0.9591,0.9692
0.9591,0.9686
0.9591,0.9686
0.9591,0.9561
0.9591,0.9561
0.9782,0.9561
0.9782,0.9561
0.9782,0.9561
0.9782,0.9561
0.9782,0.9427
0.9782,0.9304
0.9782,0.9304
0.9782,0.9304
0.9796,0.9304
0.9796,0.9304
0.9796,0.9304
0.9796,0.9334
0.9796,0.9334
0.9796,0.9363
0.9796,0.939
0.9882,0.939
0.9882,0.9188
0.9882,0.9188
0.9882,0.9188
0.9882,0.9188
0.9882,0.9188
0.9882,0.9188
0.9882,0.9188
0.9882,0.9188
1.0,0.9188
1.0,0.9188
1.0,0.9188
1.0,0.9188
1.0,0.9188
1.0,0.9188
1.0,0.9188
1.0,0.9306
1.0,0.9143
1.0,0.9143
1.0,0.9204
1.0,0.9204
1.0,0.9204
1.0,0.9198
1.0,0.9198
1.0,0.9198
1.0,0.9203
1.0,0.9203
1.0,0.9203
1.0,0.9203
1.0,0.9203
0.9937,0.9203
0.9937,0.9203
0.9988,0.9203
0.9988,0.9203
0.9988,0.9204
0.9988,0.9345
0.9988,0.9122
0.9988,0.9122
0.9988,0.9122
1.0,0.9122
1.0,0.9152
1.0,0.9152
1.0,0.9152
1.0,0.9152
1.0,0.9152
1.0,0.9152
1.0,0.9219
1.0,0.9219
1.0,0.9219
1.0,0.9094
1.0,0.9094
1.0,0.9189
1.0,0.9265
1.0,0.9265
1.0,0.9265
1.0,0.918
1.0,0.918
1.0,0.918
1.0,0.918
1.0,0.918
1.0,0.918
1.0,0.918
1.0,0.9196
1.0,0.9196
1.0,0.9196
1.0,0.9196
1.0,0.9196
1.0,0.9196
1.0,0.9196
1.0,0.9196
1.0,0.9196
1.0,0.9196
1.0,0.9196
1.0,0.9196
1.0,0.9196
1.0,0.9196
1.0,0.9196
1.0,0.9214
0.9882,0.9214
0.9919,0.9214
0.9919,0.9214
0.9919,0.9214
0.9919,0.9214
0.9919,0.9214
0.9919,0.9214
0.9919,0.9323
0.9919,0.9323
0.9919,0.9323
0.9919,0.9323
0.9919,0.9323
0.9919,0.9323
