alphaH,alphaS
0.6339,0.9671
0.6339,0.9847
0.6339,1.0
0.6339,1.0
0.6339,1.0
0.6389,1.0
0.6389,1.0
0.6389,1.0
0.6389,1.0
0.6411,1.0
0.647,1.0
0.647,1.0
0.647,1.0
0.647,1.0
0.647,1.0
0.647,1.0
0.647,1.0
0.647,1.0
0.647,1.0
0.647,1.0
0.647,1.0
0.647,1.0
0.647,1.0
0.647,1.0
0.647,1.0
0.647,1.0
0.647,1.0
0.647,1.0
0.647,1.0
0.6616,1.0
0.6616,1.0
0.6753,1.0
0.6753,1.0
0.6753,1.0
0.6767,1.0
0.6767,1.0
0.6812,1.0
0.6812,1.0
0.6812,1.0
0.6812,1.0
0.6812,1.0
0.6812,1.0
0.6812,1.0
0.6812,1.0
0.6812,1.0
0.6906,1.0
0.6923,1.0
0.6923,1.0
0.6923,1.0
0.6961,1.0
0.6961,1.0
0.7008,1.0
0.7008,1.0
0.7008,1.0
0.7008,1.0
0.7008,1.0
0.7008,1.0
0.7047,1.0
0.7047,1.0
0.7073,1.0
0.7138,1.0
0.7333,1.0
0.7333,1.0
0.7333,1.0
0.7333,1.0
0.7333,1.0
0.7333,1.0
0.7333,1.0
0.7333,1.0
0.7333,1.0
0.7333,1.0
0.7412,1.0
0.7412,1.0
0.7412,1.0
0.7412,1.0
0.7412,1.0
0.7486,1.0
0.7486,1.0
0.7486,1.0
0.7486,1.0
0.7486,1.0
0.7486,1.0
0.7486,1.0
0.7486,1.0
0.7486,1.0
0.7486,1.0
0.7486,1.0
0.7486,1.0
0.7486,1.0
0.7486,1.0
0.7486,1.0
0.7486,1.0
0.7486,1.0
0.7486,1.0
0.7486,1.0
0.7486,1.0
0.7486,1.0
0.7492,1.0
0.7492,1.0
0.7492,1.0
0.7613,1.0
0.7613,1.0
0.7613,1.0
0.7613,1.0
0.7663,1.0
0.7663,1.0
0.7663,1.0
0.7663,1.0
0.7663,1.0
0.7663,1.0
0.7663,1.0
0.7663,1.0
0.7663,1.0
0.7663,1.0
0.7663,1.0
0.7663,1.0
0.7682,1.0
0.772,1.0
0.774,1.0
0.7798,1.0
0.7798,1.0
0.7798,1.0
0.7798,1.0
0.7798,1.0
0.7798,1.0
0.7798,1.0
0.7798,1.0
0.7798,1.0
0.7798,1.0
0.7926,1.0
0.7926,1.0
0.8182,1.0
0.8182,1.0
0.8182,1.0
0.8182,1.0
0.8182,1.0
0.8182,1.0
0.8182,1.0
0.8182,1.0
0.8303,1.0
0.8375,1.0
0.8461,1.0
0.8461,1.0
0.8461,1.0
0.8461,1.0
0.8461,1.0
0.8461,1.0
0.8461,1.0
0.8461,1.0
0.8461,1.0
0.852,1.0
0.852,1.0
0.8539,1.0
0.8539,1.0
0.8539,1.0
0.8539,1.0
0.8539,1.0
0.8642,1.0
0.8642,1.0
0.8642,1.0
0.8642,1.0
0.8642,1.0
0.8642,1.0
0.8642,1.0
0.8642,1.0
0.8642,1.0
0.8642,1.0
0.8684,1.0
0.8684,1.0
0.8684,1.0
0.8684,1.0
0.8684,1.0
0.8756,1.0
0.8756,1.0
0.8756,1.0
0.8816,1.0
0.8816,1.0
0.8816,1.0
0.8858,1.0
0.8921,1.0
0.8921,1.0
0.8921,1.0
0.8982,1.0
0.8982,1.0
0.906,1.0
0.906,1.0
0.906,1.0
0.906,1.0
0.906,1.0
0.906,1.0
0.906,1.0
0.9119,1.0
0.9119,1.0
0.9119,1.0
0.9119,1.0
0.9119,1.0
0.9119,1.0
0.9179,1.0
0.9179,1.0
0.9179,1.0
0.9179,1.0
0.9179,1.0
0.9179,1.0
0.9179,1.0
0.919,1.0
0.919,1.0
0.919,1.0
0.919,1.0
0.919,1.0
0.9393,1.0
0.9393,1.0
0.9292,1.0
0.9292,0.9956
0.9292,0.9956
0.9292,0.9956
0.9292,0.9827
0.9292,0.9916
0.9292,0.9844
0.9292,0.9858
0.9292,0.9858
0.9292,0.9858
0.9292,0.9858
0.9292,0.9859
0.9292,0.9859
0.9496,0.9859
0.9496,0.9859
0.9496,0.9859
0.9496,0.9859
0.9496,0.9859
0.9496,0.9859
0.9496,0.9791
0.9496,0.9742
0.9496,0.9686
0.9589,0.9686
0.9589,0.9669
0.9589,0.951
0.9589,0.9652
0.9589,0.9652
0.9589,0.9652
0.9579,0.9652
0.9483,0.9652
0.9483,0.9672
0.9483,0.9672
0.9483,0.9738
0.9483,0.9603
0.9672,0.9603
0.9672,0.9603
0.9672,0.9579
0.9629,0.9579
0.9629,0.9579
0.9629,0.9579
0.9629,0.9496
0.9629,0.9496
0.9629,0.9496
0.9629,0.9496
0.9629,0.9566
0.9629,0.9566
0.9629,0.9566
0.9546,0.9566
0.9546,0.9566
0.9583,0.9566
0.9583,0.9566
0.9583,0.9793
0.9583,0.9602
0.9583,0.9602
0.9527,0.9602
0.9673,0.9602
0.9673,0.9602
0.9673,0.9602
0.9673,0.9602
0.9673,0.9602
0.9488,0.9602
0.9488,0.9857
0.9488,0.9857
0.9488,0.9857
0.9488,0.9857
0.9445,0.9857
0.9445,0.9843
0.9445,0.9843
0.9405,0.9843
0.9405,0.9843
0.9405,0.9843
0.9187,0.9843
0.9187,0.9843
0.9187,0.9843
0.9187,0.9843
0.9309,0.9843
0.9399,0.9843
0.9399,0.9718
0.9493,0.9718
0.9493,0.9593
0.9493,0.9593
0.9493,0.9593
0.9493,0.9593
0.9493,0.9593
0.9493,0.9625
0.9493,0.9625
0.9493,0.9625
0.9536,0.9625
0.9536,0.993
0.9536,0.993
0.9536,0.993
0.9536,0.993
0.9536,0.993
0.9536,0.9781
0.9536,0.9781
0.9444,0.9781
0.9324,0.9781
0.9324,0.9928
0.9324,0.9928
0.9324,0.9928
0.9324,0.9928
0.9324,0.9928
0.9324,0.9928
0.9324,0.9928
0.9324,0.9928
0.9324,0.9928
0.9324,0.987
0.9324,0.987
0.9285,0.987
0.9381,0.987
0.9381,0.9761
0.9402,0.9761
0.9402,0.9761
0.9481,0.9761
0.9481,0.9751
0.9481,0.9751
0.9481,0.9751
0.9481,0.9751
0.9481,0.9751
0.9481,0.9751
0.9481,0.9751
0.9481,0.9726
0.9481,0.9631
0.9481,0.9631
0.9481,0.9631
0.9481,0.9725
0.9481,0.9725
0.9481,0.9707
0.9481,0.9707
0.9481,0.9643
0.9481,0.9667
0.9481,0.9667
0.958,0.9667
0.958,0.9667
0.958,0.9667
0.9567,0.9667
0.9567,0.9667
0.9567,0.9667
0.9567,0.9667
0.9567,0.9667
0.9567,0.9667
0.9567,0.959
0.9567,0.959
0.9645,0.959
0.9645,0.9432
0.9645,0.9447
0.9645,0.9487
0.9645,0.9487
0.9645,0.9507
0.9645,0.9507
0.9645,0.9507
0.9645,0.9507
0.9645,0.9507
0.9645,0.9507
0.9645,0.9507
0.9645,0.9507
0.9645,0.9507
0.9645,0.9646
0.9645,0.9614
0.9635,0.9614
0.9635,0.9614
0.9635,0.9552
0.9635,0.9552
0.9635,0.9552
0.9635,0.9552
0.9635,0.9488
0.964,0.9488
0.964,0.9488
0.964,0.9617
0.964,0.9617
0.964,0.9591
0.964,0.9591
0.964,0.9501
0.964,0.9501
0.964,0.9693
0.964,0.9693
0.964,0.9693
0.964,0.9693
0.964,0.9693
0.964,0.9647
0.964,0.96
0.964,0.9542
0.964,0.9542
0.964,0.9542
0.964,0.9542
0.964,0.9542
0.964,0.9776
0.964,0.9739
0.964,0.9598
0.964,0.9598
0.9619,0.9598
0.9619,0.9541
0.9619,0.9544
0.9619,0.9544
0.9619,0.9544
0.9619,0.9544
0.9619,0.9544
0.9619,0.9675
0.9619,0.9675
0.9619,0.9675
0.9619,0.9675
0.9619,0.9514
0.9619,0.9587
0.9619,0.9587
0.9619,0.9587
0.9619,0.9587
0.9617,0.9587
0.9617,0.9573
0.9617,0.9502
0.9617,0.9502
0.9617,0.9502
0.9617,0.9502
0.9617,0.9502
0.9617,0.9605
0.9617,0.9605
0.9589,0.9605
0.9589,0.9605
0.9589,0.9605
0.9589,0.9581
0.9589,0.96
0.9589,0.9552
0.9589,0.9629
0.9552,0.9629
0.9552,0.9629
0.9552,0.9652
0.9525,0.9652
0.9525,0.9701
0.9525,0.9664
0.9525,0.9664
0.9525,0.9664
0.9525,0.9664
0.9525,0.9664
0.9519,0.9664
0.9519,0.9664
0.9519,0.9664
0.9519,0.9664
0.9519,0.9664
0.9519,0.9664
0.9519,0.9888
0.9519,0.9888
0.9519,0.9888
0.9519,0.9694
0.9519,0.9694
0.9519,0.9691
0.9451,0.9691
0.9451,0.9691
0.9451,0.9716
0.9451,0.9716
0.9451,0.9834
0.9451,0.9802
0.9451,0.9802
0.9451,0.9802
0.9451,0.9651
0.9451,0.9651
0.9586,0.9651
0.9586,0.9651
0.9586,0.9588
0.9586,0.9648
0.9586,0.9629
0.9586,0.9629
0.9586,0.962
0.9586,0.962
0.9586,0.962
0.9529,0.962
0.9529,0.962
0.9529,0.962
0.9529,0.9726
0.9529,0.9509
0.9529,0.9509
0.9529,0.9509
0.9529,0.9509
0.9529,0.9509
0.9529,0.9509
0.9529,0.9509
0.9529,0.9581
0.9529,0.9581
0.9529,0.9615
0.9529,0.9813
0.9529,0.9813
0.9529,0.9796
0.9529,0.9796
0.9529,0.9796
0.9529,0.9796
0.9529,0.9796
0.9529,0.9796
0.9529,0.9591
0.954,0.9591
0.954,0.9591
0.9609,0.9591
0.9609,0.9591
0.9579,0.9591
0.9579,0.9591
0.9579,0.9591
0.9579,0.9591
0.9579,0.9727
0.9579,0.9727
0.9579,0.9604
0.9579,0.9604
0.9579,0.9604
0.9579,0.9604
0.9546,0.9604
0.9546,0.9834
0.9546,0.9834
0.9546,0.9834
0.9546,0.9834
0.9546,0.9655
0.9546,0.9655
0.9546,0.9602
0.9546,0.963
0.9585,0.963
0.9585,0.963
0.9585,0.963
0.9585,0.963
0.9585,0.9594
0.9585,0.9652
0.9505,0.9652
0.9561,0.9652
0.9561,0.9636
0.9486,0.9636
0.9486,0.9636
0.9486,0.9653
0.9486,0.9764
0.9486,0.9764
0.9376,0.9764
0.9376,0.9764
0.9376,0.9764
0.9376,0.9764
0.9376,0.9764
0.9427,0.9764
0.9427,0.9667
0.9573,0.9667
0.9573,0.9667
0.9573,0.9399
0.9573,0.9486
0.9573,0.9486
0.9573,0.9486
0.9573,0.9486
0.9573,0.9486
0.9711,0.9486
0.9711,0.9486
0.9711,0.9274
0.9711,0.932
0.9931,0.932
0.9931,0.9246
0.9931,0.9246
1.0,0.9246
0.9955,0.9246
0.9955,0.9246
0.9955,0.9246
0.9955,0.9089
0.9955,0.916
0.9955,0.916
0.9955,0.916
0.9955,0.916
0.9955,0.9174
0.9955,0.9269
0.9955,0.9269
0.9955,0.9269
0.9955,0.9269
0.9955,0.9247
0.9955,0.9247
0.9955,0.9247
0.9955,0.901
0.9955,0.901
0.9955,0.9119
0.9955,0.9289
0.9955,0.9142
0.9955,0.926
0.9937,0.926
0.9937,0.9194
1.0,0.9194
1.0,0.9194
1.0,0.9253
1.0,0.9253
1.0,0.9253
1.0,0.9253
0.9923,0.9253
1.0,0.9253
1.0,0.9137
1.0,0.9137
1.0,0.9137
1.0,0.9137
1.0,0.9137
1.0,0.9137
1.0,0.9137
1.0,0.9137
1.0,0.9137
1.0,0.9137
1.0,0.9137
1.0,0.9155
1.0,0.9184
1.0,0.9184
1.0,0.9184
1.0,0.9351
1.0,0.9351
1.0,0.934
1.0,0.931
0.997,0.931
0.997,0.931
0.997,0.9277
0.997,0.9277
0.997,0.9204
1.0,0.9204
1.0,0.9195
1.0,0.9208
1.0,0.9208
1.0,0.9208
1.0,0.9208
1.0,0.9186
1.0,0.9186
1.0,0.9325
1.0,0.9246
0.9942,0.9246
0.9942,0.9323
0.9942,0.9323
0.9942,0.9323
0.9874,0.9323
0.9874,0.9211
0.9874,0.9211
0.9874,0.9211
0.9874,0.9211
0.9874,0.9333
0.9874,0.9333
0.9874,0.9333
0.9874,0.9333
0.9861,0.9333
0.9861,0.9333
0.9861,0.9333
0.9756,0.9333
0.9756,0.9333
0.9756,0.9348
0.9756,0.9504
0.9756,0.9478
0.9756,0.9478
0.9756,0.9478
0.974,0.9478
0.9543,0.9478
0.9543,0.9478
0.9543,0.9478
0.9543,0.9478
0.9543,0.9478
0.9543,0.9478
0.9543,0.9478
0.9543,0.9547
0.9543,0.9547
