alphaH,alphaS
0.4297,0.8994
0.4297,0.8994
0.4311,0.8994
0.4311,0.8994
0.4311,0.9137
0.4492,0.9137
0.4498,0.9137
0.4712,0.9137
0.4712,0.9137
0.4712,0.9137
0.4712,0.9137
0.4797,0.9137
0.4797,0.9137
0.4914,0.9137
0.4914,0.9137
0.5003,0.9137
0.5003,0.9137
0.5003,0.9147
0.503,0.9147
0.5208,0.9147
0.5208,0.9147
0.5358,0.9147
0.5507,0.9147
0.5507,0.9383
0.5507,0.9383
0.5507,0.9383
0.5507,0.9474
0.5507,0.9521
0.5507,0.9521
0.5507,0.9521
0.5507,0.9555
0.559,0.9555
0.559,0.9559
0.559,0.9559
0.5599,0.9559
0.5664,0.9559
0.5664,0.9559
0.5664,0.9559
0.5664,0.9598
0.5664,0.9598
0.5697,0.9598
0.5733,0.9598
0.5733,0.9853
0.5733,0.994
0.5742,0.994
0.5742,0.994
0.5742,0.994
0.5742,1.0
0.5742,1.0
0.5742,1.0
0.5742,1.0
0.5742,1.0
0.5742,1.0
0.5742,1.0
0.5742,1.0
0.5742,1.0
0.5742,1.0
0.5742,1.0
0.5834,1.0
0.5834,1.0
0.5834,1.0
0.5834,1.0
0.5834,1.0
0.5834,1.0
0.5834,1.0
0.5834,1.0
0.5834,1.0
0.5834,1.0
0.5834,1.0
0.5872,1.0
0.5872,1.0
0.5872,1.0
0.5872,1.0
0.5872,1.0
0.5872,1.0
0.5872,1.0
0.5995,1.0
0.5995,1.0
0.6045,1.0
0.6045,1.0
0.6107,1.0
0.6107,1.0
0.6169,1.0
0.6169,1.0
0.6169,1.0
0.6169,1.0
0.6169,1.0
0.6169,1.0
0.6169,1.0
0.6169,1.0
0.6307,1.0
0.6307,1.0
0.6307,1.0
0.6307,1.0
0.6307,1.0
0.6307,1.0
0.6307,1.0
0.6307,1.0
0.6307,1.0
0.6307,1.0
0.6307,1.0
0.6326,1.0
0.6383,1.0
0.6383,1.0
0.6383,1.0
0.6383,1.0
0.6383,1.0
0.6392,1.0
0.6392,1.0
0.6392,1.0
0.6481,1.0
0.6481,1.0
0.6481,1.0
0.6481,1.0
0.6561,1.0
0.6586,1.0
0.6586,1.0
0.659,1.0
0.6647,1.0
0.6647,1.0
0.6647,1.0
0.6812,1.0
0.6812,1.0
0.6812,1.0
0.6955,1.0
0.6955,1.0
0.6955,1.0
0.6955,1.0
0.6973,1.0
0.6973,1.0
0.6973,1.0
0.6973,1.0
0.6973,1.0
0.6973,1.0
0.6973,1.0
0.6973,1.0
0.6973,1.0
0.6973,1.0
0.6979,1.0
0.6979,1.0
0.6979,1.0
0.6979,1.0
0.6979,1.0
0.7053,1.0
0.7053,1.0
0.7053,1.0
0.7053,1.0
0.7053,1.0
0.7053,1.0
0.7053,1.0
0.7053,1.0
0.7053,1.0
0.7053,1.0
0.7053,1.0
0.7053,1.0
0.7197,1.0
0.7197,1.0
0.7197,1.0
0.7197,1.0
0.7197,1.0
0.7266,1.0
0.7266,1.0
0.7266,1.0
0.7266,1.0
0.7266,1.0
0.7294,1.0
0.7294,1.0
0.7415,1.0
0.7426,1.0
0.7478,1.0
0.7478,1.0
0.7478,1.0
0.7478,1.0
0.7593,1.0
0.7622,1.0
0.7622,1.0
0.7622,1.0
0.7622,1.0
0.7622,1.0
0.7641,1.0
0.7641,1.0
0.7641,1.0
0.7641,1.0
0.7641,1.0
0.7641,1.0
0.7641,1.0
0.7641,1.0
0.7717,1.0
0.7717,1.0
0.7717,1.0
0.7717,1.0
0.7717,1.0
0.7717,1.0
0.7764,1.0
0.7764,1.0
0.7764,1.0
0.7797,1.0
0.7797,1.0
0.7797,1.0
0.7797,1.0
0.7848,1.0
0.7848,1.0
0.7946,1.0
0.7946,1.0
0.7946,1.0
0.7946,1.0
0.7949,1.0
0.7949,1.0
0.804,1.0
0.804,1.0
0.804,1.0
0.804,1.0
0.804,1.0
0.804,1.0
0.804,1.0
0.8098,1.0
0.8098,1.0
0.8098,1.0
0.8098,1.0
0.8098,1.0
0.8098,1.0
0.8098,1.0
0.8098,1.0
0.8112,1.0
0.818,1.0
0.818,1.0
0.8319,1.0
0.8333,1.0
0.8333,1.0
0.8333,1.0
0.8333,1.0
0.8333,1.0
0.8333,1.0
0.8371,1.0
0.8371,1.0
0.8371,1.0
0.8466,1.0
0.8466,1.0
0.8466,1.0
0.8466,1.0
0.8466,1.0
0.8466,1.0
0.8466,1.0
0.8466,1.0
0.8518,1.0
0.8518,1.0
0.8518,1.0
0.8518,1.0
0.8518,1.0
0.8518,1.0
0.8518,1.0
0.8518,1.0
0.8518,1.0
0.8518,1.0
0.8518,1.0
0.8518,1.0
0.8518,1.0
0.8518,1.0
0.8518,1.0
0.8518,1.0
0.8518,1.0
0.8618,1.0
0.8749,1.0
0.8749,1.0
0.8806,1.0
0.8806,1.0
0.8806,1.0
0.8916,1.0
0.8916,1.0
0.8939,1.0
0.8939,1.0
0.8939,1.0
0.8939,1.0
0.8939,1.0
0.8939,1.0
0.8939,1.0
0.8939,1.0
0.8939,1.0
0.8939,1.0
0.8939,1.0
0.8939,1.0
0.8939,1.0
0.8939,1.0
0.9079,1.0
0.9079,1.0
0.9079,1.0
0.9079,1.0
0.9122,1.0
0.9182,1.0
0.9182,1.0
0.9182,1.0
0.9182,1.0
0.9182,1.0
0.9182,1.0
0.9182,1.0
0.9182,1.0
0.9182,1.0
0.9182,1.0
0.9182,1.0
0.9182,1.0
0.9182,1.0
0.9182,1.0
0.9182,1.0
0.9354,1.0
0.9354,0.9994
0.923,0.9994
0.923,0.9994
0.923,0.9994
0.923,0.9994
0.923,0.9889
0.923,0.9951
0.927,0.9951
0.927,0.9951
0.927,0.9951
0.9212,0.9951
0.931,0.9951
0.931,0.9833
0.931,0.9833
0.931,0.992
0.931,0.9828
0.931,0.9828
0.9407,0.9828
0.9407,0.9828
0.9322,0.9828
0.9322,1.0
0.9322,1.0
0.9322,1.0
0.9322,1.0
0.9322,1.0
0.9322,0.9973
0.9322,0.9973
0.9322,0.9973
0.9322,0.9973
0.9234,0.9973
0.9234,0.991
0.9234,0.9912
0.9234,0.9912
0.9234,0.9912
0.9288,0.9912
0.9288,0.9912
0.9288,0.9912
0.9201,0.9912
0.9201,0.9912
0.9201,1.0
0.9201,1.0
0.9106,1.0
0.9106,1.0
0.9106,1.0
0.9106,1.0
0.9106,1.0
0.9106,1.0
0.9106,1.0
0.9152,1.0
0.9152,1.0
0.9238,1.0
0.9238,1.0
0.9238,1.0
0.9238,0.9983
0.9238,0.9983
0.9238,0.9983
0.9238,0.9983
0.9238,0.9944
0.9238,1.0
0.9238,0.9943
0.9238,1.0
0.9238,1.0
0.9043,1.0
0.9043,1.0
0.9043,1.0
0.9043,1.0
0.9043,1.0
0.9263,1.0
0.9263,1.0
0.9263,1.0
0.9263,1.0
0.9263,1.0
0.9263,1.0
0.9263,1.0
0.9263,0.9937
0.9263,0.9937
0.9097,0.9937
0.9097,0.9946
0.9097,0.9946
0.9106,0.9946
0.9106,0.9946
0.9106,1.0
0.9106,1.0
0.9106,1.0
0.9106,1.0
0.9106,1.0
0.9145,1.0
0.9145,1.0
0.9145,1.0
0.9285,1.0
0.9285,1.0
0.9285,1.0
0.9285,0.9802
0.9285,0.9955
0.9285,0.9955
0.9285,0.9899
0.9285,0.9899
0.9285,0.9899
0.9285,0.9943
0.9285,0.9682
0.9285,0.9682
0.9285,0.9785
0.9285,0.9785
0.9285,0.9871
0.9285,0.9871
0.9285,0.9871
0.9413,0.9871
0.9413,0.9743
0.9413,0.9743
0.9413,0.9873
0.9413,0.9739
0.9413,0.9833
0.9413,0.9833
0.9413,0.9792
0.9413,0.9599
0.9506,0.9599
0.9506,0.9599
0.9612,0.9599
0.9587,0.9599
0.9587,0.9521
0.9587,0.9521
0.9587,0.9548
0.9587,0.9548
0.9617,0.9548
0.9617,0.9548
0.9617,0.9548
0.9707,0.9548
0.9707,0.9548
0.9707,0.9548
0.9707,0.9548
0.9707,0.953
0.9707,0.9419
0.9707,0.9419
0.9707,0.9419
0.9707,0.9566
0.9707,0.9534
0.9707,0.9534
0.9707,0.9534
0.9707,0.9534
0.9707,0.9385
0.9707,0.9512
0.9707,0.9512
0.9707,0.9512
0.9707,0.9323
0.9707,0.933
0.9707,0.9469
0.9707,0.9469
0.9707,0.9469
0.9895,0.9469
0.975,0.9469
0.975,0.9469
0.9693,0.9469
0.9693,0.9469
0.9693,0.9469
0.9693,0.9469
0.9693,0.9469
0.9693,0.9469
0.9827,0.9469
0.9797,0.9469
0.9797,0.9402
0.9742,0.9402
0.9742,0.9402
0.9742,0.9405
0.9742,0.942
0.9795,0.942
0.9795,0.9351
0.9795,0.9351
0.9795,0.9444
0.9631,0.9444
0.9631,0.9483
0.9631,0.9483
0.9631,0.9483
0.969,0.9483
0.969,0.9483
0.969,0.9511
0.969,0.9511
0.9628,0.9511
0.9688,0.9511
0.9688,0.9511
0.9688,0.94
0.9688,0.9456
0.9688,0.9606
0.9586,0.9606
0.9586,0.9403
0.9586,0.9403
0.9586,0.9403
0.9586,0.9428
0.9586,0.9438
0.9586,0.9438
0.9586,0.9438
0.9593,0.9438
0.9593,0.9442
0.9593,0.9481
0.9593,0.9481
0.9593,0.9481
0.9593,0.9481
0.9593,0.9481
0.9593,0.9481
0.9593,0.9481
0.9593,0.9481
0.9593,0.9481
0.9593,0.9481
0.9593,0.9481
0.9602,0.9481
0.9602,0.9772
0.9513,0.9772
0.9513,0.968
0.9513,0.968
0.9513,0.968
0.9513,0.9624
0.9513,0.9711
0.9513,0.9711
0.9513,0.9711
0.9513,0.9711
0.9513,0.962
0.9513,0.962
0.9513,0.962
0.9513,0.962
0.9513,0.962
0.9513,0.9621
0.9513,0.9621
0.9709,0.9621
0.9709,0.9621
0.9709,0.9569
0.9709,0.9569
0.9709,0.9499
0.9709,0.9499
0.9709,0.9473
0.9709,0.9473
0.9709,0.9473
0.9709,0.9473
0.9709,0.9518
0.9709,0.9518
0.9709,0.9518
0.9709,0.9518
0.9709,0.9518
0.9709,0.9518
0.9709,0.9518
0.9709,0.9518
0.9619,0.9518
0.9619,0.9518
0.9619,0.9518
0.9619,0.9633
0.9619,0.9497
0.9619,0.9497
0.9619,0.9497
0.9625,0.9497
0.9625,0.9497
0.9625,0.9693
0.9609,0.9693
0.9609,0.9489
0.9609,0.9489
0.9689,0.9489
0.9689,0.9489
0.9689,0.9489
0.9799,0.9489
0.9799,0.9399
0.9799,0.9386
0.9799,0.9386
0.9799,0.9386
0.9799,0.9386
0.9799,0.9386
0.9799,0.9386
0.9799,0.9386
0.9799,0.9436
0.9799,0.943
0.9799,0.9329
0.986,0.9329
0.986,0.9417
0.986,0.9381
0.986,0.9381
0.9779,0.9381
0.9779,0.9381
0.9779,0.9381
0.9779,0.9457
0.9779,0.9413
0.9779,0.9262
0.9779,0.9267
0.9779,0.9267
0.9779,0.9267
0.9779,0.9424
0.9779,0.9424
0.9779,0.9424
0.9779,0.9424
0.9779,0.9424
0.9779,0.9411
0.9779,0.9275
0.9779,0.9331
0.9841,0.9331
0.9841,0.9331
0.9841,0.9471
0.9841,0.9457
0.9841,0.9457
0.9841,0.9271
0.9841,0.9271
0.9841,0.9402
0.9841,0.9402
0.9841,0.9402
0.9773,0.9402
0.9773,0.9402
0.9773,0.9402
0.9773,0.9402
0.9773,0.9484
0.9773,0.9484
0.96,0.9484
0.9667,0.9484
0.9667,0.9484
0.98,0.9484
0.98,0.9392
0.98,0.9392
0.98,0.9353
0.98,0.9356
0.9861,0.9356
0.9861,0.9261
0.9861,0.9261
0.9861,0.9261
0.9861,0.9299
0.9861,0.9299
0.9861,0.9306
1.0,0.9306
1.0,0.9306
1.0,0.9306
1.0,0.9306
0.994,0.9306
0.994,0.9168
1.0,0.9168
1.0,0.9168
1.0,0.9195
1.0,0.9195
1.0,0.9195
1.0,0.9321
1.0,0.9321
1.0,0.9321
1.0,0.9321
1.0,0.9321
1.0,0.9321
1.0,0.9212
1.0,0.9212
1.0,0.9212
1.0,0.9212
1.0,0.9096
1.0,0.9159
1.0,0.9159
1.0,0.9302
1.0,0.9164
1.0,0.9164
1.0,0.9164
1.0,0.9164
1.0,0.9164
1.0,0.9164
1.0,0.9164
1.0,0.9164
1.0,0.9258
0.9963,0.9258
