alphaH,alphaS
0.4912,0.7315
0.4912,0.7329
0.4912,0.7333
0.4912,0.734
0.4912,0.734
0.5083,0.734
0.5083,0.7379
0.5083,0.7475
0.5285,0.7475
0.5285,0.7475
0.5285,0.7475
0.5285,0.7475
0.5285,0.7545
0.5285,0.7551
0.5316,0.7551
0.5316,0.7551
0.5316,0.7551
0.5457,0.7551
0.5457,0.7551
0.5457,0.76
0.5498,0.76
0.5498,0.76
0.5498,0.7672
0.5498,0.7672
0.5507,0.7672
0.5507,0.7672
0.5507,0.7672
0.5507,0.7693
0.5507,0.7693
0.5507,0.7758
0.5507,0.7796
0.5507,0.7796
0.5507,0.7872
0.5507,0.7872
0.5507,0.7872
0.5507,0.7872
0.5507,0.7872
0.5507,0.7872
0.5507,0.7872
0.5507,0.7908
0.5507,0.8088
0.553,0.8088
0.553,0.8088
0.553,0.8088
0.553,0.8088
0.5751,0.8088
0.593,0.8088
0.5955,0.8088
0.5955,0.8088
0.5955,0.8088
0.5955,0.8088
0.5955,0.8249
0.5955,0.8249
0.619,0.8249
0.619,0.8249
0.619,0.8249
0.619,0.8249
0.627,0.8249
0.627,0.8249
0.627,0.8249
0.627,0.8321
0.6419,0.8321
0.6419,0.8321
0.6419,0.8371
0.6419,0.8402
0.6419,0.8402
0.6419,0.8402
0.6419,0.8402
0.6495,0.8402
0.6495,0.8412
0.6495,0.8412
0.66,0.8412
0.66,0.8525
0.6868,0.8525
0.6868,0.8525
0.7003,0.8525
0.7003,0.8671
0.7003,0.8671
0.7003,0.882
0.7122,0.882
0.7281,0.882
0.7281,0.882
0.7281,0.882
0.7281,0.882
0.7281,0.882
0.7281,0.882
0.7281,0.8924
0.7281,0.8924
0.7281,0.8924
0.7434,0.8924
0.7434,0.8924
0.7434,0.8924
0.753,0.8924
0.7576,0.8924
0.7576,0.8924
0.7576,0.8924
0.7576,0.8924
0.7832,0.8924
0.7832,0.8942
0.7837,0.8942
0.7837,0.8942
0.7837,0.8942
0.7837,0.8942
0.7837,0.8942
0.7853,0.8942
0.7853,0.9007
0.7853,0.9007
0.7853,0.9007
0.8017,0.9007
0.8017,0.9007
0.8111,0.9007
0.8111,0.9057
0.8111,0.9057
0.8111,0.9057
0.8218,0.9057
0.8218,0.9057
0.8218,0.9057
0.8218,0.9057
0.8218,0.9057
0.829,0.9057
0.829,0.9057
0.829,0.9235
0.829,0.9235
0.829,0.9235
0.829,0.9235
0.829,0.9235
0.829,0.9314
0.829,0.9314
0.829,0.9479
0.829,0.9479
0.829,0.948
0.829,0.948
0.829,0.955
0.829,0.955
0.829,0.955
0.829,0.955
0.829,0.9608
0.829,0.9608
0.8372,0.9608
0.8396,0.9608
0.8396,0.9748
0.8396,0.9871
0.8396,0.9871
0.8396,0.9871
0.8396,1.0
0.8396,1.0
0.8514,1.0
0.8576,1.0
0.8664,1.0
0.8664,1.0
0.8664,1.0
0.8754,1.0
0.8754,1.0
0.8754,1.0
0.8754,1.0
0.8754,1.0
0.8754,1.0
0.8754,1.0
0.8754,1.0
0.8754,1.0
0.8754,1.0
0.8754,1.0
0.8754,1.0
0.8754,1.0
0.8754,1.0
0.8754,1.0
0.8754,1.0
0.8835,1.0
0.8835,1.0
0.8835,1.0
0.8835,1.0
0.8835,1.0
0.8835,1.0
0.8898,1.0
0.8898,1.0
0.8898,1.0
0.8898,1.0
0.8898,1.0
0.8898,1.0
0.8898,1.0
0.8898,1.0
0.8898,1.0
0.8898,1.0
0.8898,1.0
0.8898,1.0
0.8898,1.0
0.8898,1.0
0.8898,1.0
0.8898,1.0
0.8898,1.0
0.8898,1.0
0.9084,1.0
0.9084,1.0
0.9084,1.0
0.9084,1.0
0.9084,1.0
0.9264,1.0
0.9264,0.994
0.9122,0.994
0.9122,0.994
0.9138,0.994
0.9138,1.0
0.9138,1.0
0.9146,1.0
0.9295,1.0
0.9295,1.0
0.9295,0.987
0.9379,0.987
0.9379,0.9779
0.9407,0.9779
0.9407,0.9779
0.9407,0.9779
0.9407,0.9779
0.9407,0.9804
0.9407,0.9804
0.9407,0.9804
0.9407,0.9804
0.9407,0.9731
0.9407,0.9731
0.9407,0.9835
0.9407,0.9835
0.9379,0.9835
0.9379,0.9759
0.9379,0.9759
0.9379,0.9759
0.9379,0.9759
0.9379,0.9759
0.9379,0.9759
0.9463,0.9759
0.9463,0.9759
0.9463,0.9711
0.9463,0.9898
0.9463,0.9898
0.9463,0.9847
0.9463,0.9847
0.9463,0.98
0.9288,0.98
0.9288,0.98
0.9307,0.98
0.9307,0.9978
0.9307,0.9978
0.9307,0.9978
0.9307,0.9978
0.9232,0.9978
0.9232,0.9978
0.9232,0.9978
0.9232,0.9978
0.9232,0.9941
0.9232,1.0
0.9115,1.0
0.9115,1.0
0.918,1.0
0.918,1.0
0.918,1.0
0.9201,1.0
0.9201,1.0
0.9201,0.9926
0.9201,1.0
0.9064,1.0
0.9221,1.0
0.9221,1.0
0.9221,0.9921
0.9221,1.0
0.9221,0.9874
0.9221,0.9874
0.9221,0.9874
0.9221,0.9874
0.9221,0.9874
0.9285,0.9874
0.9285,0.9874
0.9285,0.9977
0.9285,0.9917
0.9285,0.9917
0.9285,0.9801
0.9287,0.9801
0.9287,0.9874
0.9287,0.9874
0.9287,0.9874
0.9287,0.9874
0.9287,0.9874
0.9287,0.9943
0.9287,0.9943
0.9287,0.994
0.9287,0.994
0.9287,0.994
0.9287,0.9884
0.9287,0.9884
0.9287,0.9884
0.9287,0.9884
0.9287,0.9884
0.9287,0.9914
0.9219,0.9914
0.939,0.9914
0.939,0.98
0.939,0.98
0.939,0.98
0.9366,0.98
0.943,0.98
0.943,0.98
0.943,0.9688
0.943,0.9688
0.943,0.9727
0.943,0.9781
0.943,0.9781
0.943,0.9768
0.943,0.9768
0.943,0.9768
0.943,0.9768
0.943,0.9768
0.9367,0.9768
0.9367,0.9779
0.9367,0.9779
0.9367,0.9887
0.9346,0.9887
0.9346,0.9887
0.9227,0.9887
0.9229,0.9887
0.9229,0.9961
0.9229,1.0
0.9229,1.0
0.9218,1.0
0.9218,1.0
0.9218,1.0
0.9218,1.0
0.9218,1.0
0.9218,0.9836
0.9218,0.9836
0.9218,0.9957
0.9218,0.9957
0.9237,0.9957
0.9237,1.0
0.9237,0.983
0.9237,0.983
0.9415,0.983
0.9415,0.9798
0.9415,0.9766
0.9415,0.9839
0.935,0.9839
0.935,0.9948
0.9349,0.9948
0.9349,0.9834
0.9349,0.9882
0.9349,0.9882
0.9349,0.9861
0.9349,0.9861
0.9349,0.9764
0.9349,0.9764
0.9349,0.9764
0.9349,0.9793
0.9374,0.9793
0.9374,0.9793
0.9374,0.9793
0.9575,0.9793
0.9575,0.9793
0.9575,0.9793
0.9575,0.9793
0.9575,0.9745
0.9575,0.9745
0.9575,0.9745
0.9575,0.9595
0.9575,0.9595
0.9575,0.9685
0.9533,0.9685
0.9533,0.9536
0.9533,0.9536
0.9827,0.9536
0.9759,0.9536
0.9759,0.9261
0.9759,0.9304
0.9759,0.9304
0.9775,0.9304
0.9775,0.9304
0.9775,0.9343
0.9893,0.9343
0.9893,0.9343
0.9893,0.9322
0.9893,0.9166
0.9945,0.9166
1.0,0.9166
1.0,0.9166
1.0,0.9166
1.0,0.9166
1.0,0.9166
1.0,0.9166
1.0,0.9166
1.0,0.9166
1.0,0.941
1.0,0.933
1.0,0.933
0.9822,0.933
0.9847,0.933
0.9847,0.933
0.9847,0.933
0.9891,0.933
0.9891,0.9269
0.9891,0.9269
0.9891,0.934
0.9891,0.933
0.9888,0.933
0.9825,0.933
0.9825,0.933
0.9825,0.9417
0.9825,0.9272
0.9825,0.9285
0.9825,0.9285
0.9825,0.9519
0.9825,0.9446
0.9825,0.9446
0.9825,0.9355
0.9825,0.9355
0.9937,0.9355
0.9937,0.9355
0.9937,0.9355
0.9937,0.9355
0.9937,0.9281
0.9852,0.9281
0.9852,0.9281
0.9852,0.9315
0.9852,0.9315
0.9852,0.9315
0.9852,0.9315
0.9852,0.9315
0.9852,0.9315
0.9852,0.9315
0.9852,0.9315
0.9852,0.9315
0.991,0.9315
0.991,0.9315
0.991,0.9315
0.991,0.9315
0.991,0.9315
0.991,0.9315
0.991,0.9315
0.9736,0.9315
0.9856,0.9315
0.9856,0.9374
0.9856,0.9374
0.9856,0.9342
0.9856,0.9297
0.9856,0.9328
0.9856,0.9391
0.9856,0.9313
0.9856,0.9313
0.9856,0.9474
0.9856,0.9474
0.9856,0.9474
0.9856,0.9474
0.9856,0.9291
0.9856,0.9484
0.9856,0.9484
0.9856,0.9422
0.9856,0.9422
0.9856,0.9397
0.9856,0.9397
0.9856,0.9358
0.9856,0.9358
0.9803,0.9358
0.9803,0.9358
0.9803,0.9358
0.999,0.9358
0.9833,0.9358
0.9833,0.9358
0.9833,0.9358
0.9833,0.9358
0.9833,0.9251
0.9833,0.9251
0.9833,0.9251
0.9833,0.937
0.9833,0.937
0.9833,0.9284
0.9833,0.9302
0.9833,0.9441
0.9833,0.9431
0.9833,0.9431
0.9754,0.9431
0.9754,0.9431
0.9819,0.9431
0.9819,0.9429
0.9819,0.9429
0.9819,0.9429
0.9805,0.9429
0.9805,0.9429
0.9805,0.9429
0.9805,0.9429
0.9805,0.9429
0.9805,0.9429
0.9805,0.9429
0.9773,0.9429
0.9773,0.9429
0.9773,0.9226
0.9773,0.9333
0.9773,0.9333
0.9773,0.9393
0.9773,0.9393
0.9773,0.9447
0.9773,0.9447
0.9765,0.9447
0.9765,0.9447
0.9765,0.9447
0.9765,0.9447
0.9765,0.9392
0.9765,0.9547
0.9765,0.9536
0.9765,0.9524
0.9765,0.9524
0.9765,0.924
0.9765,0.9295
0.9777,0.9295
0.9777,0.9295
0.9777,0.9295
0.98,0.9295
0.98,0.9295
0.98,0.935
0.98,0.935
0.98,0.935
0.98,0.935
0.98,0.935
0.9859,0.935
0.9859,0.935
0.9859,0.9315
0.9913,0.9315
0.9913,0.9315
0.9913,0.9315
0.9913,0.9315
0.9913,0.9293
0.9913,0.9293
0.9913,0.9022
0.9913,0.9022
1.0,0.9022
1.0,0.9022
1.0,0.9022
1.0,0.9022
1.0,0.9135
1.0,0.9135
1.0,0.9135
1.0,0.9275
1.0,0.9273
1.0,0.9273
1.0,0.9273
1.0,0.9273
1.0,0.9273
1.0,0.913
1.0,0.913
1.0,0.9199
1.0,0.9231
1.0,0.9231
1.0,0.9231
1.0,0.9231
0.998,0.9231
0.998,0.9231
0.998,0.9231
0.998,0.9231
0.998,0.9231
0.998,0.9187
0.998,0.9274
0.998,0.9274
0.998,0.9274
0.998,0.9274
0.998,0.9224
0.998,0.9224
0.998,0.9224
0.998,0.9224
0.9866,0.9224
0.9866,0.9224
0.9866,0.9274
0.9866,0.9318
0.9866,0.9393
0.9866,0.9393
0.9866,0.9275
0.9896,0.9275
0.9896,0.9275
0.9896,0.9275
0.9896,0.9275
0.9896,0.93
0.9896,0.93
0.9896,0.9268
0.9896,0.9268
0.9896,0.9385
0.9896,0.9385
0.9896,0.9279
0.9896,0.9279
0.9896,0.9279
1.0,0.9279
1.0,0.9135
1.0,0.9135
1.0,0.9135
1.0,0.9135
1.0,0.9194
1.0,0.9194
1.0,0.9194
1.0,0.9194
1.0,0.9344
1.0,0.9201
1.0,0.9102
1.0,0.9335
1.0,0.9335
1.0,0.9304
1.0,0.9304
0.9965,0.9304
0.9965,0.9304
0.9965,0.9241
0.9965,0.9153
0.9965,0.9307
0.9965,0.9307
0.9965,0.9307
0.9965,0.9255
0.9965,0.9113
0.9965,0.9113
0.9965,0.9113
0.9965,0.9113
0.9965,0.9113
0.9965,0.9113
0.9965,0.9158
1.0,0.9158
1.0,0.9158
1.0,0.9158
1.0,0.9158
1.0,0.9275
1.0,0.9221
1.0,0.9221
0.9947,0.9221
0.9947,0.9221
0.9947,0.9221
0.9947,0.9323
0.9947,0.9227
1.0,0.9227
0.9952,0.9227
1.0,0.9227
1.0,0.9227
1.0,0.9227
1.0,0.9227
1.0,0.9227
1.0,0.9167
1.0,0.9167
1.0,0.9235
0.9963,0.9235
0.9963,0.9165
0.9963,0.9312
0.9963,0.9312
0.9963,0.9262
0.9963,0.9262
0.9963,0.8964
0.9963,0.8964
0.9985,0.8964
0.9985,0.9019
1.0,0.9019
1.0,0.9019
1.0,0.9019
1.0,0.9019
1.0,0.9096
1.0,0.9096
1.0,0.9096
1.0,0.9158
1.0,0.924
1.0,0.924
1.0,0.924
1.0,0.924
0.9975,0.924
0.9975,0.924
0.9975,0.924
0.9975,0.924
0.9975,0.924
0.9932,0.924
