alphaH,alphaS
0.7054,0.9558
0.7054,0.9558
0.7233,0.9558
0.7233,0.9617
0.7334,0.9617
0.7334,0.9617
0.7345,0.9617
0.7345,0.9645
0.7407,0.9645
0.7407,0.9696
0.7407,0.9739
0.7407,0.974
0.7407,0.974
0.7407,0.974
0.7407,0.974
0.7407,0.974
0.7442,0.974
0.7552,0.974
0.7552,0.974
0.7578,0.974
0.7578,0.974
0.7578,0.974
0.7578,0.974
0.7578,0.9856
0.7578,0.9856
0.7578,0.9856
0.7578,0.9856
0.7578,0.9884
0.7695,0.9884
0.7861,0.9884
0.7861,0.9884
0.7861,0.9884
0.7861,0.9884
0.7861,0.9995
0.7972,0.9995
0.7972,1.0
0.7972,1.0
0.7972,1.0
0.7972,1.0
0.7972,1.0
0.7972,1.0
0.7972,1.0
0.7972,1.0
0.7972,1.0
0.7972,1.0
0.7972,1.0
0.8186,1.0
0.8186,1.0
0.8186,1.0
0.8186,1.0
0.8186,1.0
0.8253,1.0
0.8253,1.0
0.8253,1.0
0.8253,1.0
0.8253,1.0
0.8372,1.0
0.8372,1.0
0.8372,1.0
0.8426,1.0
0.8426,1.0
0.8426,1.0
0.8426,1.0
0.8426,1.0
0.8426,1.0
0.8426,1.0
0.8426,1.0
0.8426,1.0
0.8426,1.0
0.8426,1.0
0.8426,1.0
0.8591,1.0
0.8591,1.0
0.8684,1.0
0.8684,1.0
0.8699,1.0
0.8699,1.0
0.8699,1.0
0.8699,1.0
0.8699,1.0
0.8699,1.0
0.8699,1.0
0.8699,1.0
0.8699,1.0
0.8699,1.0
0.8773,1.0
0.8773,1.0
0.8773,1.0
0.8773,1.0
0.8905,1.0
0.8905,1.0
0.8905,1.0
0.8905,1.0
0.8905,1.0
0.8995,1.0
0.8995,1.0
0.8995,1.0
0.8997,1.0
0.8997,1.0
0.8997,1.0
0.8997,1.0
0.8997,1.0
0.8997,1.0
0.8997,1.0
0.8997,1.0
0.9153,1.0
0.9153,1.0
0.9153,1.0
0.9153,1.0
0.9153,1.0
0.9153,1.0
0.9153,1.0
0.9153,1.0
0.9153,1.0
0.9153,1.0
0.9153,1.0
0.9153,1.0
0.9153,1.0
0.9153,1.0
0.9295,1.0
0.9295,1.0
0.9295,1.0
0.9247,1.0
0.9076,1.0
0.9076,1.0
0.9076,1.0
0.9076,1.0
0.9076,1.0
0.9076,1.0
0.9076,1.0
0.9076,1.0
0.9076,1.0
0.9076,1.0
0.9076,1.0
0.915,1.0
0.915,1.0
0.915,1.0
0.9194,1.0
0.9194,1.0
0.9194,1.0
0.9194,1.0
0.9194,1.0
0.9194,1.0
0.9194,1.0
0.9194,1.0
0.9268,1.0
0.9268,0.9971
0.9268,0.9971
0.9268,0.9936
0.9268,0.9936
0.9268,0.9826
0.9268,0.9826
0.9268,0.9826
0.9276,0.9826
0.9276,0.9826
0.9276,0.9914
0.9303,0.9914
0.9303,0.9914
0.9303,0.9914
0.9206,0.9914
0.9206,0.999
0.9212,0.999
0.9212,0.999
0.9212,0.999
0.9212,0.999
0.9212,0.999
0.9212,0.999
0.9212,0.9886
0.9212,0.9896
0.9212,0.9916
0.9212,0.9916
0.9252,0.9916
0.9252,0.9956
0.9252,0.9956
0.9252,0.9785
0.9252,0.994
0.9252,0.994
0.9252,0.9973
0.9252,0.9973
0.9252,0.9973
0.9252,0.9959
0.9252,0.9751
0.9252,0.9774
0.9252,0.9774
0.9252,0.9774
0.9252,0.9774
0.9252,0.9774
0.9298,0.9774
0.9298,0.9805
0.9298,0.9892
0.9298,0.9919
0.9298,0.9843
0.9298,0.9843
0.9298,0.9843
0.9298,0.9843
0.9298,0.9843
0.9298,0.9843
0.9348,0.9843
0.9348,0.9774
0.9506,0.9774
0.9506,0.9774
0.9506,0.9727
0.9506,0.9703
0.9506,0.9703
0.9506,0.9703
0.9506,0.9695
0.9506,0.9695
0.9506,0.9695
0.9506,0.9695
0.9506,0.9695
0.9506,0.9695
0.9506,0.9695
0.944,0.9695
0.9503,0.9695
0.9503,0.9695
0.9503,0.9695
0.9503,0.9685
0.9503,0.9573
0.9503,0.9573
0.9526,0.9573
0.9526,0.9721
0.9448,0.9721
0.9448,0.9721
0.9594,0.9721
0.9594,0.9701
0.9594,0.9701
0.9594,0.9701
0.9551,0.9701
0.9551,0.9701
0.9551,0.9701
0.9551,0.9701
0.9551,0.9641
0.9466,0.9641
0.9466,0.9641
0.9466,0.9713
0.9466,0.9713
0.9466,0.9713
0.9492,0.9713
0.9492,0.9713
0.9492,0.962
0.9492,0.962
0.9492,0.962
0.9492,0.962
0.9568,0.962
0.9568,0.962
0.9568,0.962
0.9568,0.9513
0.9568,0.9603
0.9568,0.9603
0.9568,0.9603
0.965,0.9603
0.965,0.9603
0.9559,0.9603
0.9603,0.9603
0.9603,0.9603
0.9603,0.9603
0.9603,0.9519
0.9603,0.9519
0.9603,0.9519
0.9603,0.9656
0.9603,0.9656
0.9603,0.9637
0.9599,0.9637
0.9599,0.9637
0.9599,0.9637
0.9599,0.9597
0.9599,0.9567
0.9718,0.9567
0.9718,0.9527
0.9718,0.9527
0.9718,0.9501
0.9718,0.9501
0.958,0.9501
0.958,0.9679
0.958,0.9679
0.958,0.9653
0.958,0.9535
0.958,0.9535
0.9647,0.9535
0.9699,0.9535
0.9699,0.9535
0.9699,0.9412
0.9699,0.9415
0.9699,0.9443
0.9699,0.9475
0.9699,0.9475
0.9699,0.9475
0.9699,0.9475
0.9699,0.9475
0.9699,0.9559
0.9699,0.9559
0.9699,0.9559
0.9699,0.9512
0.9699,0.942
0.9699,0.942
0.9699,0.9532
0.9699,0.9532
0.9699,0.9532
0.9576,0.9532
0.9611,0.9532
0.9611,0.9532
0.9611,0.9699
0.9517,0.9699
0.9517,0.9699
0.9332,0.9699
0.9332,0.9699
0.9332,0.9788
0.9332,0.9788
0.9332,0.9788
0.9332,0.9788
0.9332,0.9788
0.9332,0.9788
0.9332,0.9853
0.9332,0.9991
0.928,0.9991
0.9207,0.9991
0.9277,0.9991
0.9277,0.9848
0.9277,0.9848
0.9277,0.9848
0.9277,0.988
0.9277,1.0
0.9277,0.9869
0.9364,0.9869
0.9364,0.9869
0.9364,0.9869
0.9364,0.9869
0.9364,0.9703
0.9364,0.9703
0.9466,0.9703
0.9466,0.9703
0.9466,0.9703
0.9498,0.9703
0.9498,0.9703
0.9498,0.9703
0.9498,0.9703
0.9498,0.9592
0.9498,0.9592
0.9498,0.9592
0.9498,0.9592
0.9498,0.9593
0.9498,0.9593
0.9498,0.9839
0.9362,0.9839
0.9362,0.9839
0.9362,0.9839
0.9362,0.9822
0.9509,0.9822
0.9509,0.9697
0.9509,0.9697
0.9509,0.9656
0.9509,0.9656
0.9509,0.9679
0.9509,0.9679
0.9509,0.9679
0.9509,0.9649
0.9545,0.9649
0.9545,0.9556
0.9545,0.9721
0.9545,0.9721
0.9545,0.9563
0.9545,0.9563
0.9545,0.9652
0.9545,0.9652
0.9545,0.9652
0.9545,0.9652
0.9472,0.9652
0.9472,0.9652
0.9472,0.9797
0.9472,0.9758
0.9464,0.9758
0.9464,0.9758
0.9464,0.9758
0.9464,0.9758
0.9464,0.9744
0.9464,0.9744
0.9464,0.9744
0.9308,0.9744
0.9377,0.9744
0.9377,0.9744
0.9377,0.9744
0.9377,0.9744
0.9377,0.9837
0.9377,0.9837
0.9377,0.9837
0.9377,0.9715
0.9377,0.9715
0.9377,0.9715
0.9377,0.9718
0.9377,0.9718
0.9377,0.9792
0.9377,0.9809
0.9377,0.9991
0.9377,0.9991
0.9377,0.9991
0.9377,0.998
0.9377,0.9969
0.9377,0.9969
0.9377,0.9969
0.9377,0.9969
0.9377,0.9969
0.9377,0.9969
0.9377,0.9942
0.9377,0.9822
0.9377,0.9822
0.9377,0.9822
0.9244,0.9822
0.9244,0.9822
0.9244,0.9827
0.9244,0.9945
0.9244,0.9982
0.9145,0.9982
0.9145,1.0
0.9145,1.0
0.9145,1.0
0.9145,1.0
0.9145,1.0
0.9162,1.0
0.9162,1.0
0.9162,1.0
0.9162,1.0
0.9162,1.0
0.9187,1.0
0.9187,1.0
0.9187,1.0
0.9365,1.0
0.9365,1.0
0.9365,1.0
0.9365,0.9945
0.935,0.9945
0.935,0.9945
0.935,0.9817
0.935,0.9817
0.935,0.9928
0.935,0.9928
0.935,0.9928
0.935,0.9928
0.935,0.991
0.935,0.9861
0.935,0.9861
0.9219,0.9861
0.9219,0.9861
0.9219,0.9867
0.9219,0.9867
0.9219,0.9867
0.9219,0.9871
0.9219,0.9952
0.9225,0.9952
0.9225,0.9952
0.9261,0.9952
0.9261,0.9952
0.9261,0.9952
0.9261,0.9952
0.9261,0.9918
0.9261,0.9918
0.9261,0.9942
0.923,0.9942
0.923,1.0
0.923,1.0
0.923,0.9894
0.923,0.9894
0.923,0.9894
0.923,0.9894
0.923,1.0
0.9207,1.0
0.9207,1.0
0.9207,1.0
0.9207,1.0
0.9207,1.0
0.9031,1.0
0.9136,1.0
0.9136,1.0
0.9136,1.0
0.9136,1.0
0.9136,1.0
0.9136,1.0
0.93,1.0
0.93,1.0
0.9222,1.0
0.9222,1.0
0.9102,1.0
0.9102,1.0
0.9102,1.0
0.9102,1.0
0.9163,1.0
0.9163,1.0
0.9163,1.0
0.9313,1.0
0.9313,1.0
0.9313,1.0
0.9313,0.989
0.9313,0.9819
0.9336,0.9819
0.9336,0.9829
0.9336,0.9909
0.9336,0.9909
0.9336,0.9899
0.9336,0.9899
0.9288,0.9899
0.9288,1.0
0.9288,1.0
0.9288,0.9932
0.9188,0.9932
0.9188,0.9932
0.9188,0.9932
0.9188,1.0
0.9233,1.0
0.9233,0.9935
0.9233,0.9935
0.9233,0.9935
0.9233,0.9935
0.9233,0.9941
0.9233,0.9941
0.9233,0.9941
0.9233,0.9941
0.9233,0.9941
0.9233,0.9997
0.9233,0.9997
0.9233,0.9997
0.9233,0.9997
0.9233,0.993
0.9233,0.993
0.9233,0.993
0.9349,0.993
0.9349,0.993
0.9349,0.993
0.9349,0.993
0.9349,0.993
0.9349,0.993
0.9252,0.993
0.9252,1.0
0.9237,1.0
0.9237,0.9988
0.9237,0.9825
0.9237,0.9825
0.9237,0.9825
0.9237,0.9838
0.9237,0.9926
0.9237,0.9926
0.9382,0.9926
0.9382,0.9926
0.9382,0.9787
0.9382,0.9857
0.9382,0.9857
0.9382,0.9857
0.9382,0.9857
0.9382,0.979
0.9382,0.979
0.9382,0.9901
0.9382,0.9674
0.9382,0.9764
0.9382,0.9764
0.9403,0.9764
0.9403,0.9764
0.9403,0.9839
0.9382,0.9839
0.9382,0.9819
0.9382,0.981
0.9382,0.981
0.9382,0.9781
0.9382,0.9874
0.9382,0.9874
0.9308,0.9874
0.9308,0.9949
0.9308,0.9949
0.9308,0.9949
0.9308,0.9949
0.9308,0.9879
0.9308,1.0
0.9308,1.0
0.9308,0.9821
0.9388,0.9821
0.9388,0.9558
0.9388,0.9558
0.9388,0.9631
0.9578,0.9631
0.9578,0.9458
0.9578,0.9541
0.9578,0.9582
0.9652,0.9582
0.9652,0.9582
0.9598,0.9582
0.9598,0.9582
0.9598,0.9637
0.9598,0.9637
0.9598,0.9513
0.9598,0.9513
0.9598,0.9561
0.9598,0.9622
0.9547,0.9622
0.9547,0.9622
0.9547,0.9622
0.9547,0.9698
0.9547,0.9641
0.9435,0.9641
0.9435,0.9641
0.9435,0.9843
0.9435,0.9843
0.9435,0.9761
0.9435,0.9592
0.9435,0.9592
0.9435,0.9798
0.9435,0.9798
0.9435,0.9703
0.9435,0.9703
0.954,0.9703
0.954,0.9703
0.954,0.9703
0.954,0.9614
0.954,0.9643
0.9548,0.9643
0.9548,0.9643
0.9548,0.9637
0.9548,0.9637
0.9548,0.9637
0.9542,0.9637
0.9542,0.9637
0.9542,0.9674
0.9542,0.9674
0.9542,0.962
0.9542,0.9789
0.9542,0.9789
0.9542,0.9686
0.9542,0.958
0.9655,0.958
0.9655,0.958
0.9655,0.9483
0.9655,0.9486
0.9655,0.9698
