alphaH,alphaS
0.6511,1.0
0.655,1.0
0.6673,1.0
0.676,1.0
0.692,1.0
0.7004,1.0
0.7004,1.0
0.7004,1.0
0.7004,1.0
0.7004,1.0
0.7004,1.0
0.7004,1.0
0.7004,1.0
0.7004,1.0
0.7004,1.0
0.7004,1.0
0.7004,1.0
0.7036,1.0
0.7036,1.0
0.7036,1.0
0.7036,1.0
0.7036,1.0
0.7036,1.0
0.7036,1.0
0.7036,1.0
0.7036,1.0
0.7105,1.0
0.7105,1.0
0.7105,1.0
0.7122,1.0
0.7122,1.0
0.7122,1.0
0.7212,1.0
0.7216,1.0
0.7216,1.0
0.7375,1.0
0.7375,1.0
0.7375,1.0
0.7375,1.0
0.74,1.0
0.74,1.0
0.74,1.0
0.74,1.0
0.7448,1.0
0.747,1.0
0.747,1.0
0.7508,1.0
0.7508,1.0
0.7529,1.0
0.7529,1.0
0.7567,1.0
0.7567,1.0
0.7567,1.0
0.7567,1.0
0.7567,1.0
0.7567,1.0
0.7567,1.0
0.7649,1.0
0.7649,1.0
0.769,1.0
0.769,1.0
0.769,1.0
0.7789,1.0
0.7789,1.0
0.7789,1.0
0.7789,1.0
0.7789,1.0
0.7856,1.0
0.7856,1.0
0.7856,1.0
0.7856,1.0
0.7856,1.0
0.7856,1.0
0.7856,1.0
0.7856,1.0
0.7856,1.0
0.7856,1.0
0.7856,1.0
0.7856,1.0
0.7856,1.0
0.7869,1.0
0.8078,1.0
0.8078,1.0
0.8078,1.0
0.8078,1.0
0.8078,1.0
0.8078,1.0
0.8078,1.0
0.8078,1.0
0.8078,1.0
0.8223,1.0
0.8223,1.0
0.8266,1.0
0.8266,1.0
0.8266,1.0
0.8274,1.0
0.8274,1.0
0.8274,1.0
0.8274,1.0
0.8274,1.0
0.8274,1.0
0.8274,1.0
0.8274,1.0
0.8274,1.0
0.8274,1.0
0.8274,1.0
0.8274,1.0
0.8274,1.0
0.8274,1.0
0.8274,1.0
0.8312,1.0
0.852,1.0
0.8568,1.0
0.8568,1.0
0.8568,1.0
0.8599,1.0
0.8695,1.0
0.8695,1.0
0.8695,1.0
0.8695,1.0
0.8695,1.0
0.8695,1.0
0.8695,1.0
0.8695,1.0
0.8695,1.0
0.8781,1.0
0.8781,1.0
0.8781,1.0
0.8781,1.0
0.8781,1.0
0.8781,1.0
0.8781,1.0
0.8781,1.0
0.8781,1.0
0.8781,1.0
0.8781,1.0
0.8781,1.0
0.8781,1.0
0.8781,1.0
0.8787,1.0
0.8787,1.0
0.8905,1.0
0.8905,1.0
0.8905,1.0
0.8905,1.0
0.8905,1.0
0.8905,1.0
0.8905,1.0
0.8905,1.0
0.8905,1.0
0.8905,1.0
0.8905,1.0
0.896,1.0
0.9037,1.0
0.9037,1.0
0.9037,1.0
0.9037,1.0
0.9037,1.0
0.9037,1.0
0.9037,1.0
0.9037,1.0
0.9037,1.0
0.9037,1.0
0.9037,1.0
0.9108,1.0
0.9108,1.0
0.9152,1.0
0.9152,1.0
0.9152,1.0
0.9152,1.0
0.9152,1.0
0.9152,1.0
0.9236,1.0
0.9236,0.9785
0.9236,0.9843
0.9247,0.9843
0.9247,0.9843
0.9247,0.9958
0.9208,0.9958
0.9208,1.0
0.9208,1.0
0.9208,1.0
0.9208,1.0
0.9208,0.9976
0.9208,1.0
0.9208,1.0
0.9208,0.9943
0.9208,0.9983
0.9208,0.9983
0.9208,1.0
0.9208,1.0
0.9208,1.0
0.9208,0.9843
0.9313,0.9843
0.9313,0.9843
0.9313,0.9843
0.9313,0.9843
0.9313,0.9843
0.9313,0.9843
0.9313,0.9993
0.9313,0.9986
0.9313,0.9864
0.9313,0.9962
0.9313,0.9868
0.9313,0.9868
0.9313,0.9868
0.9313,0.9868
0.9313,1.0
0.9313,0.9956
0.9313,0.9956
0.9313,0.9956
0.9313,0.9956
0.9313,0.9956
0.9253,0.9956
0.9253,0.9905
0.9253,0.9905
0.9253,0.9907
0.9253,1.0
0.9163,1.0
0.9163,1.0
0.9163,1.0
0.9163,1.0
0.9163,1.0
0.9163,1.0
0.9163,1.0
0.9211,1.0
0.9211,1.0
0.9211,1.0
0.9115,1.0
0.9115,1.0
0.9115,1.0
0.9115,1.0
0.9115,1.0
0.9158,1.0
0.9158,1.0
0.9158,1.0
0.9158,1.0
0.9158,1.0
0.9158,1.0
0.9158,1.0
0.9158,1.0
0.9158,1.0
0.9158,1.0
0.9158,1.0
0.9158,1.0
0.9243,1.0
0.9243,1.0
0.9243,1.0
0.9243,0.999
0.9243,0.999
0.9243,0.9968
0.9243,0.9806
0.9243,0.9917
0.9243,0.9917
0.9243,0.9963
0.9243,0.9917
0.9243,0.9917
0.9243,0.9917
0.9246,0.9917
0.9246,0.9917
0.9246,1.0
0.9246,1.0
0.9246,0.9894
0.9258,0.9894
0.9258,1.0
0.9258,1.0
0.9258,1.0
0.9258,1.0
0.9258,0.9784
0.9258,0.9847
0.9258,0.9938
0.9258,0.9938
0.9258,0.9992
0.9258,0.9819
0.9258,0.9819
0.9258,0.9982
0.9258,0.9972
0.9258,0.9972
0.9147,0.9972
0.9147,0.9972
0.9147,0.9972
0.9147,0.9972
0.9292,0.9972
0.9292,0.9972
0.9292,0.9972
0.9292,0.9874
0.9292,0.9986
0.9292,0.9986
0.9292,0.9605
0.9373,0.9605
0.9373,0.9605
0.9373,0.9605
0.9428,0.9605
0.9561,0.9605
0.9754,0.9605
0.9754,0.9515
0.9754,0.9515
0.9754,0.9515
0.9754,0.9515
0.9754,0.9472
0.9754,0.943
0.9754,0.943
0.9754,0.9497
0.9754,0.9497
0.9754,0.9448
0.9754,0.9448
0.9653,0.9448
0.9653,0.949
0.9665,0.949
0.9678,0.949
0.9678,0.949
0.9678,0.9536
0.9678,0.9334
0.9678,0.9334
0.9725,0.9334
0.9725,0.9432
0.9725,0.9432
0.9733,0.9432
0.9733,0.947
0.9702,0.947
0.9702,0.9487
0.9702,0.9463
0.9702,0.9489
0.9702,0.9489
0.9702,0.9489
0.9702,0.9489
0.9702,0.937
0.9702,0.937
0.9702,0.9498
0.9702,0.9434
0.9853,0.9434
0.9853,0.9345
0.9853,0.9284
0.9853,0.9284
0.9853,0.9284
0.9853,0.9284
0.9853,0.9284
0.9853,0.9284
0.9969,0.9284
0.9842,0.9284
0.9842,0.9305
0.9842,0.9566
0.9693,0.9566
0.9693,0.9519
0.9693,0.9519
0.9693,0.9485
0.9693,0.9485
0.9693,0.9485
0.9693,0.9505
0.9693,0.9505
0.9693,0.9383
0.9693,0.9424
0.9693,0.9424
0.9693,0.9517
0.9585,0.9517
0.9585,0.9645
0.9585,0.9578
0.9585,0.976
0.9585,0.976
0.9585,0.9587
0.9585,0.9636
0.9585,0.9509
0.963,0.9509
0.9644,0.9509
0.9644,0.9595
0.9644,0.9587
0.9644,0.9587
0.9644,0.9489
0.9644,0.9489
0.9647,0.9489
0.9647,0.9489
0.9647,0.9489
0.9647,0.9587
0.956,0.9587
0.956,0.9735
0.956,0.9735
0.956,0.9735
0.956,0.9735
0.956,0.9643
0.9522,0.9643
0.9522,0.9676
0.9522,0.9676
0.9522,0.9676
0.9522,0.9619
0.9522,0.9659
0.9522,0.9672
0.9508,0.9672
0.9508,0.9672
0.9508,0.9672
0.9508,0.9744
0.9379,0.9744
0.9379,0.9771
0.9379,0.9771
0.9441,0.9771
0.9441,0.9771
0.9441,0.9771
0.9441,0.9771
0.9441,0.9771
0.9383,0.9771
0.9383,0.9815
0.9383,0.9701
0.9432,0.9701
0.9432,0.9701
0.9432,0.9701
0.9432,0.9701
0.9461,0.9701
0.9482,0.9701
0.9482,0.9701
0.9482,0.9738
0.9457,0.9738
0.9457,0.9658
0.9457,0.9724
0.9457,0.9724
0.9512,0.9724
0.9512,0.9724
0.9512,0.9724
0.9512,0.9724
0.9512,0.9685
0.9357,0.9685
0.9375,0.9685
0.9375,0.9685
0.9375,0.9685
0.9375,0.9852
0.9375,0.9754
0.9424,0.9754
0.9424,0.9921
0.9424,0.9875
0.9424,0.9875
0.9329,0.9875
0.9329,0.9875
0.9329,0.9797
0.9329,0.9797
0.9368,0.9797
0.9368,0.9797
0.9368,0.9797
0.9368,0.9806
0.9368,0.9806
0.9368,0.9806
0.9368,0.9806
0.9476,0.9806
0.9476,0.9806
0.9364,0.9806
0.9364,0.9806
0.9453,0.9806
0.9453,0.9806
0.9453,0.9806
0.9453,0.9746
0.9338,0.9746
0.9338,0.9746
0.9338,0.9746
0.9338,0.9746
0.9338,0.9746
0.9338,0.9746
0.9338,0.9746
0.9403,0.9746
0.9403,0.9936
0.9403,0.9795
0.9403,0.9795
0.9403,0.9795
0.9403,0.9795
0.9403,0.9615
0.9403,0.9615
0.9403,0.9615
0.9403,0.9846
0.9403,0.9839
0.9403,0.9745
0.9403,0.9948
0.9403,0.9948
0.9403,0.9887
0.9403,0.9887
0.9403,0.9872
0.9403,0.9872
0.9403,0.9747
0.9403,0.9838
0.9403,0.9838
0.9313,0.9838
0.9313,0.9932
0.922,0.9932
0.922,0.9964
0.922,0.9964
0.9365,0.9964
0.9365,0.9782
0.9365,0.9892
0.9365,0.9786
0.9365,0.9786
0.9365,0.994
0.9365,0.994
0.9365,0.994
0.9365,0.9807
0.9365,0.9807
0.9365,0.9836
0.9365,0.9737
0.9365,0.9841
0.9365,0.974
0.9365,0.9804
0.9365,0.9804
0.9365,0.9804
0.9365,0.9969
0.9142,0.9969
0.9142,1.0
0.9251,1.0
0.9251,1.0
0.9251,1.0
0.9251,1.0
0.9251,1.0
0.9251,1.0
0.9251,1.0
0.9251,0.9975
0.9251,0.9916
0.9251,0.9916
0.9251,0.9916
0.9251,0.9996
0.9149,0.9996
0.9152,0.9996
0.9152,1.0
0.9152,1.0
0.919,1.0
0.9201,1.0
0.9201,1.0
0.9097,1.0
0.9097,1.0
0.9097,1.0
0.9097,1.0
0.9097,1.0
0.9097,1.0
0.9145,1.0
0.9145,1.0
0.9197,1.0
0.9297,1.0
0.9297,1.0
0.9297,1.0
0.9297,1.0
0.9297,0.9924
0.9297,0.9924
0.9297,0.9924
0.9297,0.9924
0.9297,0.9872
0.9495,0.9872
0.9495,0.9796
0.9495,0.9796
0.9406,0.9796
0.9406,0.9796
0.9406,0.9745
0.9406,0.9859
0.9406,0.9859
0.9406,0.9859
0.9406,0.9859
0.9406,0.9859
0.9406,0.9859
0.9406,0.9859
0.923,0.9859
0.923,0.9859
0.923,0.9859
0.923,0.9916
0.923,0.9916
0.923,0.9938
0.923,1.0
0.923,1.0
0.923,1.0
0.923,0.9975
0.923,0.9975
0.923,0.9953
0.923,0.9953
0.923,0.9953
0.923,0.9953
0.923,0.9953
0.923,0.9953
0.923,0.9953
0.9349,0.9953
0.9268,0.9953
0.9268,0.9953
0.9268,0.9953
