alphaH,alphaS
0.7296,0.8235
0.7296,0.8235
0.7296,0.8235
0.7296,0.8235
0.7351,0.8235
0.7351,0.8235
0.7351,0.8377
0.7351,0.8377
0.7351,0.8377
0.7351,0.8487
0.7398,0.8487
0.7398,0.8504
0.7398,0.8557
0.7429,0.8557
0.7429,0.8557
0.7429,0.8557
0.7433,0.8557
0.7433,0.8557
0.7468,0.8557
0.7468,0.8654
0.7468,0.8654
0.7468,0.8654
0.7545,0.8654
0.7545,0.8654
0.7545,0.8654
0.7545,0.8654
0.7655,0.8654
0.7659,0.8654
0.7659,0.8682
0.7794,0.8682
0.7794,0.8682
0.7794,0.8682
0.7794,0.8693
0.7794,0.8693
0.7794,0.8693
0.7794,0.8693
0.7794,0.8693
0.7794,0.8693
0.7813,0.8693
0.7813,0.8767
0.7813,0.8836
0.7838,0.8836
0.7838,0.8836
0.7838,0.8836
0.7838,0.8836
0.7982,0.8836
0.7982,0.8836
0.8115,0.8836
0.8223,0.8836
0.8223,0.9087
0.8223,0.9087
0.8223,0.9087
0.8273,0.9087
0.8273,0.911
0.8273,0.911
0.8273,0.9171
0.8273,0.923
0.8375,0.923
0.8499,0.923
0.8702,0.923
0.8702,0.93
0.8702,0.93
0.8702,0.93
0.8702,0.93
0.8702,0.93
0.8708,0.93
0.8881,0.93
0.8881,0.9304
0.897,0.9304
0.897,0.9304
0.897,0.9304
0.897,0.9304
0.897,0.9304
0.897,0.9304
0.897,0.9304
0.8993,0.9304
0.8993,0.9431
0.8993,0.9586
0.9024,0.9586
0.9024,0.9586
0.9091,0.9586
0.9091,0.9586
0.9091,0.9615
0.9091,0.9615
0.9091,0.9691
0.9091,0.9734
0.9091,0.9851
0.9091,0.9851
0.9091,0.9851
0.9091,0.9851
0.9091,0.9851
0.9091,0.9887
0.9115,0.9887
0.9115,1.0
0.9115,1.0
0.9115,1.0
0.9115,1.0
0.9115,1.0
0.9115,1.0
0.9115,1.0
0.9115,1.0
0.9115,1.0
0.9115,1.0
0.9115,1.0
0.9115,1.0
0.9115,1.0
0.9115,1.0
0.9115,1.0
0.9115,1.0
0.9115,1.0
0.9115,1.0
0.9145,1.0
0.9145,1.0
0.9145,1.0
0.9145,1.0
0.9145,1.0
0.9145,1.0
0.9325,1.0
0.9325,1.0
0.9325,1.0
0.9325,0.9948
0.9325,0.9948
0.9325,0.9948
0.9325,0.9948
0.9316,0.9948
0.9316,0.9948
0.9316,0.9948
0.9316,0.9948
0.9316,0.9948
0.9316,0.979
0.9316,0.9904
0.9316,0.9904
0.9316,0.9904
0.9316,0.9904
0.9258,0.9904
0.9322,0.9904
0.9322,0.9904
0.9322,0.9904
0.9322,0.9904
0.9322,0.9879
0.9322,0.9879
0.9322,0.9809
0.9344,0.9809
0.9344,0.9809
0.9533,0.9809
0.9533,0.9693
0.9533,0.9693
0.9533,0.9693
0.9533,0.9652
0.9533,0.9583
0.9533,0.9613
0.9533,0.9613
0.9533,0.9613
0.9533,0.9613
0.9533,0.9613
0.9533,0.9613
0.9533,0.9644
0.958,0.9644
0.958,0.9644
0.958,0.9644
0.958,0.9495
0.958,0.9615
0.958,0.9615
0.958,0.9615
0.958,0.9615
0.958,0.9615
0.958,0.95
0.958,0.95
0.958,0.95
0.958,0.9629
0.958,0.9539
0.958,0.9593
0.958,0.9593
0.958,0.9801
0.958,0.9703
0.958,0.9703
0.958,0.9651
0.958,0.9639
0.9482,0.9639
0.9486,0.9639
0.9486,0.9639
0.9486,0.9639
0.9486,0.9639
0.9486,0.9639
0.9486,0.9706
0.9486,0.9706
0.9486,0.9681
0.9486,0.9681
0.96,0.9681
0.96,0.9681
0.96,0.9681
0.9591,0.9681
0.9591,0.9681
0.9591,0.9681
0.9409,0.9681
0.9409,0.9681
0.9409,0.9681
0.9409,0.9681
0.9409,0.9767
0.9409,0.9767
0.9409,0.9767
0.9409,0.9767
0.9409,0.9858
0.9409,0.9858
0.9409,0.982
0.9409,0.9692
0.9409,0.9692
0.9409,0.9692
0.9409,0.9692
0.9459,0.9692
0.9629,0.9692
0.9629,0.9692
0.9629,0.9692
0.9629,0.9692
0.9629,0.9692
0.9629,0.9692
0.9629,0.9648
0.9629,0.9575
0.9629,0.9575
0.9629,0.9575
0.9629,0.9575
0.9629,0.9571
0.9567,0.9571
0.9567,0.9658
0.9567,0.9658
0.9567,0.9658
0.9567,0.9658
0.9567,0.9603
0.9567,0.9643
0.9567,0.9542
0.9567,0.9542
0.9639,0.9542
0.9639,0.9542
0.9778,0.9542
0.9778,0.9542
0.9778,0.9438
0.9778,0.9344
0.9778,0.9344
0.9778,0.9344
0.9778,0.9344
0.9778,0.9344
0.9778,0.9344
0.9778,0.9344
0.9778,0.9344
0.9778,0.9344
0.9944,0.9344
0.9944,0.9151
0.9944,0.9151
0.9944,0.9151
0.9944,0.9151
0.9944,0.9161
0.9944,0.9207
0.9944,0.938
0.9944,0.9318
0.9944,0.9311
0.9944,0.9311
0.9944,0.9311
0.9769,0.9311
0.9769,0.9314
0.9769,0.9314
0.9769,0.9314
0.9769,0.9314
0.9769,0.9459
0.9769,0.9459
0.9769,0.9459
0.9769,0.9459
0.9769,0.9459
0.9769,0.9425
0.9769,0.9425
0.9769,0.9425
0.9769,0.941
0.9769,0.941
0.9769,0.941
0.9769,0.9557
0.9769,0.9434
0.9769,0.9434
0.9769,0.9422
0.9769,0.9407
0.9769,0.9407
0.9769,0.9407
0.9799,0.9407
0.9799,0.9407
0.9799,0.9344
0.9799,0.9609
0.9799,0.9609
0.9799,0.9609
0.9799,0.958
0.9799,0.958
0.9799,0.9388
0.981,0.9388
0.981,0.9388
0.981,0.9263
0.981,0.9263
0.9867,0.9263
0.999,0.9263
0.999,0.9094
0.999,0.9257
0.9905,0.9257
1.0,0.9257
1.0,0.9257
1.0,0.9256
1.0,0.9256
0.9956,0.9256
0.9956,0.9256
0.9956,0.9143
0.9956,0.9162
0.9956,0.9174
0.9956,0.9174
0.9956,0.9356
0.9956,0.9356
0.9956,0.9348
0.9956,0.9212
0.9956,0.9212
0.9956,0.9212
0.9956,0.925
0.9956,0.9224
0.9956,0.9224
0.9956,0.9357
0.9956,0.9357
0.9956,0.9276
0.9917,0.9276
1.0,0.9276
1.0,0.9276
1.0,0.9276
1.0,0.9237
1.0,0.9048
1.0,0.9188
1.0,0.9188
1.0,0.9358
1.0,0.9358
1.0,0.9358
1.0,0.9358
1.0,0.9186
1.0,0.9186
1.0,0.9186
1.0,0.9186
1.0,0.9186
1.0,0.9305
1.0,0.9258
0.9884,0.9258
0.9884,0.9258
0.9884,0.9258
0.9884,0.9258
0.9884,0.9258
0.9884,0.9271
0.9884,0.9271
0.9884,0.9271
0.9884,0.9271
0.9884,0.9275
0.9929,0.9275
0.9929,0.9265
0.9929,0.9313
0.9929,0.9313
0.9929,0.9313
0.9929,0.9313
0.9929,0.9106
0.9929,0.9123
0.9929,0.9123
0.9929,0.9178
0.9929,0.9178
0.9929,0.9178
0.9929,0.9178
0.9929,0.9178
0.9929,0.9298
0.9929,0.9298
0.9929,0.9298
0.9929,0.9193
0.9929,0.9291
0.9929,0.9291
0.9874,0.9291
1.0,0.9291
1.0,0.9291
1.0,0.9237
0.9946,0.9237
0.9946,0.9237
0.9946,0.9237
0.9946,0.9304
0.9934,0.9304
0.9934,0.9304
0.9934,0.9304
0.9902,0.9304
0.9663,0.9304
0.9663,0.9304
0.9663,0.9304
0.9781,0.9304
0.9781,0.9304
0.9781,0.9304
0.9781,0.9322
0.996,0.9322
0.996,0.9217
0.996,0.9217
0.996,0.9217
0.996,0.9256
0.996,0.9256
0.996,0.9256
0.996,0.9053
0.996,0.9053
0.996,0.9053
0.996,0.9053
0.996,0.9053
0.996,0.9053
0.996,0.9235
0.9974,0.9235
0.9974,0.9154
0.9974,0.9366
0.9974,0.9366
0.9974,0.9366
0.9974,0.9235
0.9974,0.9192
0.9974,0.9192
0.9974,0.925
0.9974,0.925
0.9974,0.925
0.9974,0.925
0.9974,0.925
0.9974,0.925
0.9728,0.925
0.9767,0.925
0.9767,0.925
0.9767,0.925
0.9767,0.925
0.9767,0.9423
0.9767,0.938
0.9767,0.938
0.9767,0.938
0.9767,0.938
0.9767,0.9493
0.9767,0.9493
0.9767,0.9493
0.9767,0.9483
0.9721,0.9483
0.9721,0.942
0.9723,0.942
0.9735,0.942
0.9735,0.942
0.9801,0.942
0.9801,0.9293
0.9897,0.9293
0.9897,0.9364
0.9881,0.9364
0.9881,0.9299
0.9881,0.9308
0.9881,0.9308
0.9881,0.9308
0.9881,0.9328
0.9881,0.9328
0.9881,0.9328
0.9881,0.9328
0.9881,0.9328
0.9881,0.9182
0.9881,0.9249
0.9881,0.9249
0.9963,0.9249
0.9963,0.9249
0.9963,0.9249
0.9963,0.9249
0.9886,0.9249
0.9886,0.9249
0.9886,0.9249
1.0,0.9249
1.0,0.9249
1.0,0.9249
1.0,0.9249
0.9903,0.9249
0.9903,0.9269
0.9903,0.9269
0.9903,0.9269
0.9903,0.9269
0.9903,0.9269
0.9966,0.9269
0.9966,0.9269
0.9966,0.9269
0.9966,0.9269
0.9966,0.9161
0.9966,0.9313
0.9966,0.9222
0.9966,0.9327
0.9966,0.9204
0.9966,0.9205
1.0,0.9205
1.0,0.9205
1.0,0.9205
1.0,0.9162
1.0,0.9207
0.9854,0.9207
0.9854,0.9359
0.9854,0.9359
0.9854,0.9359
0.9854,0.9359
0.9854,0.9359
0.9854,0.9359
0.9854,0.9189
0.9854,0.9189
0.9899,0.9189
0.9899,0.9189
0.9908,0.9189
0.9908,0.9324
0.9908,0.91
1.0,0.91
1.0,0.9199
1.0,0.9199
1.0,0.9199
1.0,0.9216
1.0,0.9133
1.0,0.9133
1.0,0.9168
1.0,0.9168
1.0,0.9168
1.0,0.9252
1.0,0.9171
1.0,0.9171
1.0,0.9171
1.0,0.9171
1.0,0.9174
1.0,0.928
0.9801,0.928
0.9801,0.9299
0.9829,0.9299
0.9829,0.9359
0.9962,0.9359
0.9962,0.9359
0.9962,0.9359
0.9945,0.9359
0.9945,0.9359
0.9945,0.9359
0.9945,0.9359
0.9945,0.9359
0.9945,0.9359
0.9945,0.9359
0.9945,0.9359
0.9912,0.9359
0.9743,0.9359
0.9743,0.9475
0.9743,0.9407
0.9795,0.9407
0.9795,0.931
0.9795,0.931
0.9795,0.9407
0.9795,0.9234
0.9795,0.9234
0.9912,0.9234
0.9912,0.9234
0.9912,0.9234
0.9912,0.9234
1.0,0.9234
1.0,0.9234
1.0,0.9185
1.0,0.9186
1.0,0.9318
1.0,0.9318
1.0,0.9318
1.0,0.9088
1.0,0.9099
1.0,0.9203
0.9985,0.9203
0.9985,0.9203
1.0,0.9203
1.0,0.9085
1.0,0.9085
1.0,0.9085
1.0,0.9085
1.0,0.9085
1.0,0.9085
1.0,0.9085
1.0,0.9085
1.0,0.9087
1.0,0.9087
1.0,0.9149
1.0,0.9223
0.999,0.9223
0.999,0.9223
0.9945,0.9223
0.9948,0.9223
0.9948,0.9282
0.9948,0.9216
0.9948,0.9216
1.0,0.9216
1.0,0.9216
1.0,0.9038
1.0,0.9038
1.0,0.9138
1.0,0.9138
1.0,0.93
1.0,0.9152
1.0,0.9152
1.0,0.9152
1.0,0.9258
1.0,0.9123
1.0,0.9123
1.0,0.9123
1.0,0.9123
1.0,0.9123
1.0,0.9229
1.0,0.9178
1.0,0.9178
1.0,0.9389
1.0,0.9277
1.0,0.9277
1.0,0.9277
1.0,0.9203
0.9988,0.9203
0.9988,0.9203
1.0,0.9203
0.9938,0.9203
0.9938,0.9203
0.9951,0.9203
0.9951,0.9203
0.9951,0.9351
0.9951,0.9263
0.9951,0.9263
0.9951,0.9263
0.9951,0.9242
0.9951,0.9242
0.9951,0.9242
0.9951,0.9242
0.9951,0.9355
0.9951,0.9355
0.9951,0.9355
0.9819,0.9355
0.9927,0.9355
0.9927,0.9324
0.9912,0.9324
0.9912,0.9324
0.9912,0.9324
0.9912,0.9324
0.9855,0.9324
0.9855,0.9324
0.9855,0.9324
0.9855,0.9324
0.9855,0.9324
0.9855,0.944
0.9855,0.944
0.9855,0.9401
0.9855,0.9401
0.9855,0.9401
0.9855,0.9401
0.9773,0.9401
0.9773,0.9401
0.9773,0.9453
0.9773,0.9453
0.9773,0.9453
0.9563,0.9453
0.9563,0.9453
0.9563,0.9453
0.9563,0.9472
0.9563,0.9555
0.9563,0.9555
0.9596,0.9555
0.9596,0.9595
0.9596,0.9457
0.9596,0.9511
0.9743,0.9511
0.9743,0.9438
0.9743,0.9565
0.9743,0.9529
0.9743,0.9529
0.9743,0.9403
0.9743,0.9403
