alphaH,alphaS
0.3745,0.8976
0.3745,0.8976
0.3745,0.8976
0.3745,0.9006
0.3752,0.9006
0.3752,0.9006
0.3874,0.9006
0.3874,0.9134
0.3874,0.9295
0.3874,0.9295
0.3874,0.9295
0.3874,0.9595
0.3874,0.974
0.3874,0.974
0.3997,0.974
0.3997,0.9901
0.3997,0.9901
0.3997,0.9985
0.3997,1.0
0.3997,1.0
0.3997,1.0
0.3997,1.0
0.3997,1.0
0.3997,1.0
0.3997,1.0
0.4033,1.0
0.4033,1.0
0.4033,1.0
0.4033,1.0
0.4044,1.0
0.4044,1.0
0.4044,1.0
0.4044,1.0
0.4044,1.0
0.4072,1.0
0.4072,1.0
0.4072,1.0
0.4072,1.0
0.412,1.0
0.412,1.0
0.412,1.0
0.412,1.0
0.412,1.0
0.412,1.0
0.412,1.0
0.412,1.0
0.412,1.0
0.412,1.0
0.412,1.0
0.412,1.0
0.412,1.0
0.412,1.0
0.412,1.0
0.412,1.0
0.412,1.0
0.412,1.0
0.412,1.0
0.4186,1.0
0.4186,1.0
0.4186,1.0
0.4186,1.0
0.4186,1.0
0.4186,1.0
0.4186,1.0
0.4186,1.0
0.4186,1.0
0.4245,1.0
0.4261,1.0
0.4261,1.0
0.4261,1.0
0.4261,1.0
0.4261,1.0
0.4261,1.0
0.4261,1.0
0.4261,1.0
0.4351,1.0
0.4452,1.0
0.4452,1.0
0.4452,1.0
0.4452,1.0
0.4452,1.0
0.4452,1.0
0.4452,1.0
0.4452,1.0
0.4452,1.0
0.4452,1.0
0.4627,1.0
0.4627,1.0
0.4662,1.0
0.4662,1.0
0.4809,1.0
0.4809,1.0
0.4809,1.0
0.4809,1.0
0.4895,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.5117,1.0
0.5146,1.0
0.5146,1.0
0.5146,1.0
0.5146,1.0
0.5146,1.0
0.5146,1.0
0.5146,1.0
0.5146,1.0
0.5146,1.0
0.5146,1.0
0.5146,1.0
0.53,1.0
0.53,1.0
0.5477,1.0
0.5477,1.0
0.5477,1.0
0.5489,1.0
0.5614,1.0
0.5614,1.0
0.5614,1.0
0.5614,1.0
0.5775,1.0
0.5775,1.0
0.5775,1.0
0.5775,1.0
0.5775,1.0
0.5775,1.0
0.5775,1.0
0.5775,1.0
0.5775,1.0
0.5775,1.0
0.5775,1.0
0.5775,1.0
0.5775,1.0
0.5775,1.0
0.5851,1.0
0.5851,1.0
0.5851,1.0
0.6027,1.0
0.6027,1.0
0.6027,1.0
0.6027,1.0
0.6134,1.0
0.6134,1.0
0.6134,1.0
0.6134,1.0
0.6134,1.0
0.6134,1.0
0.6134,1.0
0.6134,1.0
0.6134,1.0
0.6199,1.0
0.6199,1.0
0.6199,1.0
0.6199,1.0
0.6199,1.0
0.6199,1.0
0.6199,1.0
0.6242,1.0
0.6242,1.0
0.6242,1.0
0.6242,1.0
0.6242,1.0
0.6287,1.0
0.6287,1.0
0.6287,1.0
0.6287,1.0
0.6287,1.0
0.6287,1.0
0.6287,1.0
0.6287,1.0
0.6287,1.0
0.6314,1.0
0.6323,1.0
0.6323,1.0
0.639,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6489,1.0
0.6515,1.0
0.6515,1.0
0.6515,1.0
0.667,1.0
0.667,1.0
0.667,1.0
0.667,1.0
0.667,1.0
0.667,1.0
0.667,1.0
0.667,1.0
0.667,1.0
0.667,1.0
0.667,1.0
0.667,1.0
0.667,1.0
0.667,1.0
0.667,1.0
0.667,1.0
0.6688,1.0
0.6688,1.0
0.6688,1.0
0.6688,1.0
0.6715,1.0
0.6715,1.0
0.6715,1.0
0.6785,1.0
0.6785,1.0
0.6785,1.0
0.6896,1.0
0.6896,1.0
0.6896,1.0
0.6896,1.0
0.6955,1.0
0.7029,1.0
0.7029,1.0
0.7029,1.0
0.7205,1.0
0.7205,1.0
0.7249,1.0
0.7249,1.0
0.7249,1.0
0.7249,1.0
0.7373,1.0
0.7411,1.0
0.7498,1.0
0.7498,1.0
0.7498,1.0
0.7498,1.0
0.7498,1.0
0.7498,1.0
0.7498,1.0
0.757,1.0
0.757,1.0
0.757,1.0
0.757,1.0
0.757,1.0
0.757,1.0
0.757,1.0
0.757,1.0
0.7637,1.0
0.7637,1.0
0.7637,1.0
0.7637,1.0
0.7637,1.0
0.7637,1.0
0.7637,1.0
0.7637,1.0
0.7704,1.0
0.7775,1.0
0.7775,1.0
0.7775,1.0
0.7775,1.0
0.7775,1.0
0.7903,1.0
0.7903,1.0
0.7903,1.0
0.7903,1.0
0.7903,1.0
0.7903,1.0
0.7903,1.0
0.7903,1.0
0.7903,1.0
0.792,1.0
0.792,1.0
0.792,1.0
0.792,1.0
0.792,1.0
0.792,1.0
0.792,1.0
0.792,1.0
0.792,1.0
0.792,1.0
0.792,1.0
0.792,1.0
0.792,1.0
0.792,1.0
0.792,1.0
0.792,1.0
0.792,1.0
0.792,1.0
0.792,1.0
0.792,1.0
0.792,1.0
0.792,1.0
0.792,1.0
0.792,1.0
0.8042,1.0
0.8042,1.0
0.8042,1.0
0.8042,1.0
0.8042,1.0
0.8042,1.0
0.8042,1.0
0.8042,1.0
0.8042,1.0
0.8042,1.0
0.8042,1.0
0.809,1.0
0.809,1.0
0.809,1.0
0.8149,1.0
0.8149,1.0
0.8207,1.0
0.8207,1.0
0.8207,1.0
0.8256,1.0
0.8256,1.0
0.8256,1.0
0.8256,1.0
0.8256,1.0
0.8256,1.0
0.831,1.0
0.8349,1.0
0.8349,1.0
0.8413,1.0
0.8413,1.0
0.8413,1.0
0.8413,1.0
0.8522,1.0
0.8522,1.0
0.8522,1.0
0.8705,1.0
0.8705,1.0
0.8733,1.0
0.8733,1.0
0.8965,1.0
0.8965,1.0
0.8965,1.0
0.8965,1.0
0.8965,1.0
0.8965,1.0
0.8965,1.0
0.8965,1.0
0.8965,1.0
0.8965,1.0
0.901,1.0
0.9057,1.0
0.9057,1.0
0.9057,1.0
0.9057,1.0
0.9057,1.0
0.9057,1.0
0.9126,1.0
0.9126,1.0
0.9158,1.0
0.9158,1.0
0.9158,1.0
0.9158,1.0
0.9268,1.0
0.9268,0.9858
0.9268,1.0
0.9268,1.0
0.9195,1.0
0.9304,1.0
0.9304,1.0
0.9304,1.0
0.9221,1.0
0.9221,0.9962
0.9221,0.9962
0.9221,0.9962
0.9221,0.9962
0.9221,1.0
0.9221,1.0
0.9221,0.997
0.9221,0.9991
0.9221,0.9991
0.9221,0.9991
0.9221,0.9991
0.9221,0.9991
0.9171,0.9991
0.9171,0.9991
0.9171,0.9991
0.9171,0.9991
0.9223,0.9991
0.9223,0.9809
0.9223,0.9934
0.9283,0.9934
0.9283,0.989
0.9283,0.989
0.9283,0.9908
0.9283,0.992
0.9283,0.992
0.9283,0.992
0.9283,0.992
0.9198,0.992
0.9198,0.9976
0.9198,1.0
0.9198,1.0
0.9198,1.0
0.9198,1.0
0.9198,1.0
0.9198,1.0
0.9198,1.0
0.9198,1.0
0.9198,1.0
0.9198,1.0
0.9198,1.0
0.9198,1.0
0.9198,1.0
0.9198,1.0
0.9242,1.0
0.9224,1.0
0.9119,1.0
0.9119,1.0
0.9119,1.0
0.9158,1.0
0.9158,1.0
0.9254,1.0
0.9254,0.9995
0.9254,0.9853
0.9369,0.9853
0.9369,0.9853
0.9369,0.9732
0.9369,0.9732
0.9371,0.9732
0.9371,0.9732
0.9371,0.9994
0.9322,0.9994
0.9322,0.9994
0.9322,0.9994
0.9322,0.9994
0.9322,0.9994
0.9322,0.9994
0.9322,0.9994
0.9322,0.9992
0.9189,0.9992
0.9189,1.0
0.9189,1.0
0.9276,1.0
0.9276,1.0
0.9272,1.0
0.9272,0.9986
0.9272,0.9986
0.9272,0.9883
0.9272,0.9883
0.9272,1.0
0.9272,1.0
0.9272,1.0
0.9272,0.9993
0.9167,0.9993
0.9205,0.9993
0.9205,1.0
0.9205,1.0
0.9205,0.9952
0.9299,0.9952
0.9299,0.9952
0.9299,0.9952
0.9299,0.9952
0.9299,0.9837
0.9299,0.989
0.9299,0.989
0.9299,0.989
0.9299,0.989
0.9368,0.989
0.9368,0.989
0.9368,0.989
0.9267,0.989
0.9267,0.989
0.9267,1.0
0.9267,1.0
0.9267,1.0
0.9192,1.0
0.9285,1.0
0.9285,1.0
0.9285,1.0
0.9285,0.9724
0.9289,0.9724
0.9289,0.9882
0.9289,0.9882
0.9289,0.9882
0.9289,0.9922
0.9289,0.9922
0.9289,0.9859
0.9289,0.9859
0.9289,0.9922
0.9289,0.9922
0.9289,0.9922
0.9289,0.9911
0.9183,0.9911
0.9327,0.9911
0.9327,0.9838
0.9327,0.9838
0.9327,0.9838
0.9327,0.992
0.9327,0.9844
0.9327,0.9928
0.9327,0.9928
0.9327,0.9922
0.9327,0.9922
0.9327,0.9922
0.9327,0.9852
0.9327,0.9852
0.9496,0.9852
0.9355,0.9852
0.9355,0.9852
0.9355,0.9852
0.9355,0.9852
0.9355,0.9852
0.9235,0.9852
0.9235,1.0
0.9235,1.0
0.9235,1.0
0.9235,1.0
0.9235,1.0
0.9235,1.0
0.9235,0.9978
0.9235,0.9978
0.9235,0.9978
0.9235,0.9978
0.9235,0.9978
0.9235,0.9883
0.9235,0.9903
0.9397,0.9903
0.9397,0.9903
0.9397,0.9903
0.9397,0.9903
0.9397,0.9903
0.9397,0.9899
0.9397,0.9899
0.9397,0.9899
0.9397,0.9899
0.9397,0.976
0.9411,0.976
0.9411,0.976
0.9411,0.976
0.9457,0.976
0.9457,0.976
0.9457,0.9745
0.9457,0.9743
0.9433,0.9743
0.9433,0.994
0.9433,0.9728
0.9524,0.9728
0.9524,0.9705
0.9524,0.9705
0.9524,0.9705
0.9524,0.9639
0.9524,0.9639
0.9632,0.9639
0.9632,0.9637
0.9632,0.9562
0.9632,0.9562
0.9504,0.9562
0.9504,0.9562
0.9504,0.9562
0.9504,0.9641
0.9504,0.9644
0.9504,0.9644
0.9504,0.9644
0.9504,0.9694
0.9504,0.9694
0.9504,0.9694
0.9504,0.9694
0.9504,0.9694
0.9504,0.9694
0.9504,0.9694
0.9504,0.9694
0.9504,0.9694
0.9504,0.9694
0.9504,0.9514
0.9504,0.9565
0.9504,0.96
0.9504,0.9651
0.9504,0.9651
0.9504,0.9651
0.9655,0.9651
0.9655,0.9651
0.9655,0.9622
0.9655,0.9622
0.9655,0.9622
0.9655,0.962
0.9655,0.962
0.9655,0.962
0.9464,0.962
0.9464,0.962
0.9523,0.962
0.9591,0.962
0.9591,0.954
0.9796,0.954
0.9796,0.954
0.9796,0.9321
0.9796,0.9342
0.9796,0.9456
0.9793,0.9456
0.9793,0.9456
0.9776,0.9456
0.9776,0.9456
0.9776,0.9336
0.9776,0.9336
0.9776,0.9336
0.9776,0.9336
0.9776,0.9336
0.9776,0.9336
0.9776,0.9406
0.9776,0.9406
0.9776,0.9406
0.9776,0.9406
0.9776,0.9411
0.9776,0.9411
0.9776,0.9352
0.9776,0.9352
0.9776,0.9352
0.9776,0.9352
0.9776,0.9399
0.9776,0.9413
0.9776,0.9413
0.9683,0.9413
0.9683,0.9413
0.9683,0.9548
0.9677,0.9548
0.9677,0.9506
0.9677,0.9506
0.9677,0.9715
0.9677,0.9715
0.9677,0.9682
0.9516,0.9682
0.9516,0.9682
0.9516,0.9682
0.9516,0.9682
0.9516,0.9682
0.9516,0.9524
0.9516,0.9524
0.9604,0.9524
0.9604,0.9524
0.9604,0.9524
0.9604,0.9524
0.9604,0.9538
0.9604,0.9721
0.9604,0.9721
0.9604,0.965
0.9604,0.965
0.9604,0.9649
0.9604,0.9649
0.9434,0.9649
0.9434,0.9649
0.9434,0.9713
0.9434,0.9713
0.9434,0.9713
0.9434,0.9713
0.9434,0.9754
0.9434,0.9618
0.9434,0.9624
0.9434,0.968
