alphaH,alphaS
0.4495,0.7421
0.4495,0.7421
0.4508,0.7421
0.452,0.7421
0.4564,0.7421
0.4564,0.7421
0.4564,0.7605
0.4564,0.7605
0.4564,0.7611
0.4564,0.7611
0.4564,0.7611
0.4564,0.7611
0.4564,0.7611
0.4564,0.7611
0.4564,0.7624
0.4674,0.7624
0.4795,0.7624
0.4795,0.7624
0.4795,0.7745
0.4795,0.7745
0.4841,0.7745
0.4841,0.7831
0.4888,0.7831
0.4888,0.7831
0.4888,0.7831
0.4972,0.7831
0.4972,0.7831
0.4972,0.7989
0.4972,0.8154
0.4972,0.8154
0.4972,0.8154
0.4985,0.8154
0.4985,0.8258
0.4985,0.8258
0.5041,0.8258
0.5041,0.831
0.5041,0.831
0.5119,0.831
0.5168,0.831
0.5287,0.831
0.5362,0.831
0.5362,0.831
0.5362,0.831
0.5445,0.831
0.5445,0.831
0.5445,0.8317
0.5445,0.8317
0.5548,0.8317
0.5595,0.8317
0.5595,0.8317
0.5595,0.8317
0.5595,0.8317
0.5595,0.8317
0.5595,0.8317
0.5595,0.8317
0.5595,0.8387
0.5595,0.8464
0.5595,0.8464
0.5595,0.8464
0.5595,0.8464
0.5595,0.8464
0.5595,0.8464
0.5595,0.8464
0.5653,0.8464
0.5653,0.8464
0.5653,0.8464
0.5653,0.8464
0.5653,0.8522
0.5653,0.8762
0.5653,0.8762
0.5653,0.8762
0.5653,0.8792
0.5653,0.8792
0.581,0.8792
0.581,0.8792
0.581,0.8838
0.581,0.8874
0.581,0.8874
0.581,0.8945
0.581,0.8945
0.581,0.8945
0.581,0.8945
0.581,0.8945
0.581,0.8945
0.5992,0.8945
0.5992,0.895
0.5992,0.895
0.6047,0.895
0.6047,0.9085
0.6191,0.9085
0.6191,0.9085
0.6191,0.9085
0.6191,0.9085
0.6191,0.9085
0.627,0.9085
0.627,0.9123
0.627,0.9286
0.627,0.9322
0.627,0.9409
0.627,0.9409
0.627,0.9409
0.627,0.9409
0.6448,0.9409
0.6448,0.9535
0.6448,0.9786
0.6513,0.9786
0.6513,0.9786
0.6513,0.9786
0.6513,0.9965
0.6513,0.9965
0.6513,1.0
0.6513,1.0
0.6513,1.0
0.6513,1.0
0.6513,1.0
0.6513,1.0
0.6513,1.0
0.6513,1.0
0.6675,1.0
0.6675,1.0
0.6675,1.0
0.6793,1.0
0.6877,1.0
0.6877,1.0
0.6877,1.0
0.6877,1.0
0.6972,1.0
0.6972,1.0
0.6972,1.0
0.6972,1.0
0.6972,1.0
0.7155,1.0
0.7185,1.0
0.7185,1.0
0.7185,1.0
0.7185,1.0
0.7185,1.0
0.7185,1.0
0.7185,1.0
0.7185,1.0
0.7185,1.0
0.7185,1.0
0.7185,1.0
0.7185,1.0
0.7185,1.0
0.7185,1.0
0.7185,1.0
0.7185,1.0
0.7185,1.0
0.7291,1.0
0.7388,1.0
0.7388,1.0
0.7388,1.0
0.7388,1.0
0.7388,1.0
0.7527,1.0
0.7527,1.0
0.7527,1.0
0.7527,1.0
0.7527,1.0
0.7527,1.0
0.7527,1.0
0.7527,1.0
0.7527,1.0
0.7527,1.0
0.7527,1.0
0.753,1.0
0.753,1.0
0.753,1.0
0.753,1.0
0.7693,1.0
0.7693,1.0
0.7722,1.0
0.7814,1.0
0.7814,1.0
0.7814,1.0
0.7814,1.0
0.7814,1.0
0.7814,1.0
0.784,1.0
0.784,1.0
0.784,1.0
0.784,1.0
0.784,1.0
0.784,1.0
0.784,1.0
0.784,1.0
0.784,1.0
0.784,1.0
0.784,1.0
0.784,1.0
0.784,1.0
0.784,1.0
0.7844,1.0
0.7844,1.0
0.7844,1.0
0.7844,1.0
0.7967,1.0
0.7967,1.0
0.7967,1.0
0.7967,1.0
0.7967,1.0
0.7968,1.0
0.7968,1.0
0.7968,1.0
0.7968,1.0
0.7968,1.0
0.7968,1.0
0.7968,1.0
0.7968,1.0
0.7968,1.0
0.7976,1.0
0.816,1.0
0.8292,1.0
0.8292,1.0
0.8292,1.0
0.8367,1.0
0.8367,1.0
0.8367,1.0
0.8367,1.0
0.8367,1.0
0.8522,1.0
0.8522,1.0
0.8619,1.0
0.8711,1.0
0.8715,1.0
0.8715,1.0
0.8715,1.0
0.8715,1.0
0.8715,1.0
0.8715,1.0
0.8715,1.0
0.8742,1.0
0.8742,1.0
0.8742,1.0
0.8742,1.0
0.8742,1.0
0.8742,1.0
0.8742,1.0
0.8742,1.0
0.8794,1.0
0.8874,1.0
0.8874,1.0
0.8874,1.0
0.8874,1.0
0.8882,1.0
0.8888,1.0
0.8888,1.0
0.8888,1.0
0.8888,1.0
0.8888,1.0
0.8954,1.0
0.8954,1.0
0.8954,1.0
0.8954,1.0
0.8954,1.0
0.8954,1.0
0.8954,1.0
0.8954,1.0
0.8954,1.0
0.8954,1.0
0.9115,1.0
0.9115,1.0
0.9115,1.0
0.9271,1.0
0.9271,1.0
0.9271,1.0
0.9271,0.9959
0.9271,0.9959
0.9271,0.9959
0.9271,0.9959
0.9271,0.9959
0.9271,0.9959
0.9271,0.9954
0.9271,0.9954
0.9106,0.9954
0.9143,0.9954
0.9143,1.0
0.9143,1.0
0.9143,1.0
0.9143,1.0
0.9143,1.0
0.9143,1.0
0.9143,1.0
0.9143,1.0
0.9143,1.0
0.9143,1.0
0.9143,1.0
0.9143,1.0
0.9143,1.0
0.9146,1.0
0.9146,1.0
0.9146,1.0
0.9205,1.0
0.9205,1.0
0.9205,1.0
0.9205,0.9933
0.9205,0.9933
0.9205,0.9933
0.9205,0.9933
0.9326,0.9933
0.9326,0.9933
0.9326,0.9933
0.9326,0.9921
0.9203,0.9921
0.9203,0.9964
0.9203,0.9964
0.9203,0.9964
0.9203,1.0
0.9002,1.0
0.9002,1.0
0.9059,1.0
0.9059,1.0
0.9059,1.0
0.9059,1.0
0.9059,1.0
0.9059,1.0
0.9059,1.0
0.9059,1.0
0.9059,1.0
0.9059,1.0
0.9059,1.0
0.9059,1.0
0.9174,1.0
0.9174,1.0
0.9174,1.0
0.9174,1.0
0.9232,1.0
0.9232,0.9876
0.9232,0.9876
0.9232,0.9965
0.9232,1.0
0.9232,1.0
0.9232,0.9975
0.9232,0.9887
0.9232,0.9977
0.9232,0.9977
0.9232,0.9977
0.9232,0.9977
0.9232,0.9977
0.9232,0.9977
0.9232,0.9977
0.9232,0.9778
0.9232,0.9778
0.9232,0.9778
0.9232,0.9778
0.9232,0.9778
0.9232,0.9778
0.9232,0.987
0.9232,0.9969
0.9232,0.9969
0.9232,0.9905
0.9232,0.9939
0.9286,0.9939
0.9233,0.9939
0.9233,0.9958
0.9233,1.0
0.9233,1.0
0.9233,0.9974
0.9233,0.9926
0.9233,0.9949
0.9259,0.9949
0.9259,0.9929
0.9259,0.9929
0.9259,0.9972
0.9259,0.9972
0.9259,0.9865
0.9259,0.9865
0.9259,0.9865
0.9259,0.9865
0.9259,0.9865
0.9259,0.9865
0.9259,0.987
0.9259,0.9945
0.9259,0.9842
0.9289,0.9842
0.9289,0.9953
0.9289,0.9953
0.9265,0.9953
0.9265,0.9745
0.9265,0.9745
0.9265,0.9745
0.9265,0.9745
0.9265,0.9957
0.9265,0.9897
0.9265,0.9897
0.9265,0.9897
0.9265,0.9897
0.9265,0.9898
0.9265,0.9963
0.9265,0.9905
0.9265,0.9961
0.9265,0.9872
0.9265,0.9923
0.9265,0.9923
0.9265,1.0
0.9265,1.0
0.9265,1.0
0.9167,1.0
0.9167,1.0
0.9167,1.0
0.9167,1.0
0.9232,1.0
0.9232,1.0
0.9232,0.9919
0.9232,0.9919
0.9232,0.9919
0.9261,0.9919
0.9261,1.0
0.9261,0.9769
0.9261,0.9782
0.9261,0.9782
0.9261,0.9782
0.9427,0.9782
0.9427,0.9782
0.9427,0.9662
0.9427,0.9662
0.9427,0.9671
0.9427,0.9671
0.9427,0.9753
0.9427,0.9753
0.9427,0.9753
0.9427,1.0
0.9427,1.0
0.9427,1.0
0.9427,1.0
0.9427,1.0
0.9427,0.9978
0.9427,0.9847
0.9427,0.9847
0.9427,0.9847
0.9427,0.9847
0.9427,0.9771
0.9427,0.9771
0.9427,0.9736
0.9427,0.9736
0.9427,0.979
0.9427,0.979
0.9427,0.9653
0.9427,0.9737
0.9427,0.9737
0.9427,0.9743
0.9482,0.9743
0.9482,0.9646
0.9482,0.9646
0.9563,0.9646
0.9563,0.9646
0.9563,0.9428
0.9563,0.9428
0.9563,0.9428
0.9563,0.9428
0.9563,0.9428
0.9563,0.9428
0.9563,0.9428
0.9563,0.9482
0.9563,0.9484
0.9563,0.9484
0.9563,0.9565
0.9563,0.9565
0.9563,0.961
0.9563,0.961
0.9563,0.9689
0.9563,0.9689
0.9563,0.9689
0.9563,0.9689
0.9501,0.9689
0.9398,0.9689
0.9398,0.9814
0.9398,0.9814
0.9398,0.9711
0.9398,0.9711
0.9398,0.986
0.9286,0.986
0.9286,0.9892
0.9389,0.9892
0.9389,0.9867
0.9389,0.9867
0.9389,0.9867
0.9389,0.9867
0.9389,0.9867
0.9389,0.9785
0.9389,0.9785
0.9389,0.9785
0.9389,0.9785
0.9389,0.9855
0.9389,0.976
0.9389,0.9851
0.9389,0.9851
0.9389,0.9851
0.9389,0.9821
0.9389,0.9821
0.9389,0.9787
0.9389,0.9787
0.9389,0.9787
0.9389,0.9787
0.9389,0.9787
0.9389,0.9787
0.9389,0.9787
0.9389,0.9787
0.9389,0.9815
0.9389,0.9723
0.9389,0.9818
0.9389,0.9818
0.9389,0.9818
0.9389,0.9681
0.9389,0.973
0.9389,0.9815
0.9389,0.9815
0.9389,0.9815
0.9389,0.9815
0.9389,0.9815
0.9389,0.9815
0.9389,0.9815
0.9389,0.9724
0.9389,0.978
0.9389,0.978
0.9389,0.978
0.9389,0.9864
0.9389,0.9864
0.9389,0.9864
0.9389,0.9864
0.9389,0.9864
0.9389,0.9864
0.9389,0.9787
0.9405,0.9787
0.9405,0.9773
0.9405,0.9773
0.9405,0.9773
0.9489,0.9773
0.9427,0.9773
0.9427,0.9773
0.9427,0.9773
0.9427,0.9599
0.9427,0.9749
0.9581,0.9749
0.9581,0.962
0.9581,0.9556
0.9581,0.9556
0.9581,0.9698
0.9581,0.9651
0.9581,0.9651
0.9581,0.9651
0.9581,0.9592
0.9581,0.9592
0.9581,0.9592
0.9581,0.9592
0.9581,0.9592
0.9581,0.9592
0.9581,0.9592
0.9581,0.9646
0.9581,0.957
0.9581,0.957
0.9636,0.957
0.9636,0.9513
0.9636,0.9513
0.9636,0.9521
0.9636,0.9532
0.9636,0.9632
0.9636,0.9628
0.9614,0.9628
0.9614,0.9628
0.9509,0.9628
0.9509,0.9628
0.9509,0.9675
0.9509,0.9675
0.9509,0.9638
0.9509,0.9638
0.9509,0.9638
0.9548,0.9638
0.9548,0.9638
0.9471,0.9638
0.9471,0.9676
0.9471,0.9676
0.9471,0.9676
0.9548,0.9676
0.9548,0.9676
0.9548,0.9676
0.9548,0.9577
0.9548,0.9577
0.9548,0.9577
0.9617,0.9577
0.9617,0.9577
0.9617,0.9577
0.9617,0.9539
0.9617,0.9539
0.9729,0.9539
0.9586,0.9539
0.9586,0.9539
0.9586,0.9772
0.9586,0.9662
0.9586,0.9662
0.9586,0.9479
0.9586,0.9479
0.9586,0.9479
0.9586,0.9603
0.9473,0.9603
0.9473,0.9603
0.9473,0.9603
0.9473,0.9603
0.9473,0.9603
0.9473,0.9603
0.9473,0.9603
0.9473,0.9603
0.9473,0.9603
0.9473,0.9603
0.9473,0.9603
0.9473,0.9603
0.9473,0.9738
0.9389,0.9738
0.9436,0.9738
0.9436,0.9908
0.9436,0.9908
0.9436,0.9908
0.9436,0.9908
0.937,0.9908
0.937,0.9897
0.937,0.9897
0.937,0.9699
0.937,0.9699
0.937,0.9758
0.9395,0.9758
0.9395,0.9758
0.9492,0.9758
0.9492,0.9758
0.9492,0.9758
0.9492,0.9594
0.9492,0.9594
0.9492,0.9594
0.9492,0.9594
0.9492,0.9594
0.9492,0.9638
0.9492,0.9638
0.9527,0.9638
0.9527,0.9638
0.9527,0.9638
0.9527,0.9638
0.9527,0.9638
0.9527,0.9638
0.9685,0.9638
0.9685,0.9543
0.9685,0.9543
0.9685,0.9543
0.9668,0.9543
0.9668,0.9513
0.9668,0.9513
0.9668,0.9513
0.9668,0.964
0.9668,0.9612
0.9668,0.9533
0.9668,0.9533
0.9668,0.9533
0.9668,0.9533
0.9668,0.9533
0.9668,0.9533
0.9668,0.9533
0.9668,0.9533
0.9668,0.9533
