alphaH,alphaS
0.5295,0.7952
0.5295,0.7952
0.5295,0.7952
0.5295,0.7959
0.5295,0.7959
0.5389,0.7959
0.5389,0.7987
0.5516,0.7987
0.5516,0.8048
0.5516,0.8094
0.5611,0.8094
0.5611,0.8094
0.5649,0.8094
0.5649,0.8094
0.5649,0.816
0.5649,0.816
0.5649,0.816
0.5649,0.816
0.5649,0.816
0.5674,0.816
0.5674,0.816
0.5674,0.8229
0.5674,0.8229
0.5674,0.8261
0.5674,0.8261
0.5708,0.8261
0.5708,0.8261
0.5785,0.8261
0.5785,0.8261
0.5785,0.8261
0.5785,0.8311
0.579,0.8311
0.579,0.8311
0.579,0.8311
0.579,0.8311
0.579,0.8311
0.579,0.84
0.579,0.84
0.579,0.84
0.589,0.84
0.6049,0.84
0.605,0.84
0.605,0.8623
0.605,0.8623
0.605,0.8623
0.605,0.8623
0.605,0.8623
0.605,0.8623
0.605,0.8671
0.605,0.8671
0.605,0.8671
0.605,0.8671
0.605,0.8671
0.605,0.8857
0.605,0.8857
0.605,0.8914
0.605,0.8914
0.605,0.8914
0.605,0.9007
0.605,0.9007
0.605,0.9007
0.605,0.9007
0.6212,0.9007
0.6212,0.9007
0.6243,0.9007
0.6243,0.9007
0.6243,0.9007
0.6243,0.9007
0.6243,0.9058
0.6243,0.9058
0.6243,0.9058
0.6243,0.9197
0.6443,0.9197
0.6443,0.9197
0.6493,0.9197
0.6493,0.9197
0.6493,0.9197
0.6493,0.9221
0.6519,0.9221
0.6519,0.9221
0.6698,0.9221
0.6698,0.9406
0.6698,0.9464
0.6698,0.9464
0.6698,0.9464
0.6698,0.9518
0.6725,0.9518
0.6771,0.9518
0.6771,0.9518
0.6771,0.9562
0.6771,0.9562
0.6882,0.9562
0.6882,0.9562
0.6926,0.9562
0.6926,0.9562
0.6926,0.9562
0.6938,0.9562
0.6938,0.9662
0.6938,0.9727
0.7004,0.9727
0.7004,0.979
0.7004,0.979
0.7004,0.979
0.7125,0.979
0.7125,0.979
0.7125,0.979
0.7256,0.979
0.7256,0.979
0.7448,0.979
0.7448,0.979
0.7448,0.9891
0.7448,0.9891
0.7448,0.9926
0.7626,0.9926
0.764,0.9926
0.764,1.0
0.7693,1.0
0.7703,1.0
0.773,1.0
0.773,1.0
0.773,1.0
0.773,1.0
0.7751,1.0
0.7751,1.0
0.7831,1.0
0.7975,1.0
0.7975,1.0
0.7975,1.0
0.7975,1.0
0.7975,1.0
0.7975,1.0
0.7975,1.0
0.7975,1.0
0.7975,1.0
0.7975,1.0
0.7975,1.0
0.7975,1.0
0.8053,1.0
0.8139,1.0
0.8139,1.0
0.8139,1.0
0.8139,1.0
0.8139,1.0
0.8139,1.0
0.8139,1.0
0.8139,1.0
0.8139,1.0
0.8139,1.0
0.8139,1.0
0.8139,1.0
0.8139,1.0
0.8169,1.0
0.8169,1.0
0.8169,1.0
0.8169,1.0
0.8169,1.0
0.8169,1.0
0.8169,1.0
0.8169,1.0
0.8169,1.0
0.8169,1.0
0.8169,1.0
0.8169,1.0
0.8169,1.0
0.8169,1.0
0.8169,1.0
0.8169,1.0
0.8169,1.0
0.8239,1.0
0.8239,1.0
0.8262,1.0
0.8262,1.0
0.8262,1.0
0.8262,1.0
0.83,1.0
0.83,1.0
0.83,1.0
0.83,1.0
0.83,1.0
0.83,1.0
0.83,1.0
0.83,1.0
0.83,1.0
0.8333,1.0
0.8333,1.0
0.8375,1.0
0.8517,1.0
0.8517,1.0
0.8517,1.0
0.8517,1.0
0.8517,1.0
0.8517,1.0
0.8517,1.0
0.8517,1.0
0.8517,1.0
0.8517,1.0
0.8517,1.0
0.8517,1.0
0.8517,1.0
0.8517,1.0
0.8548,1.0
0.8548,1.0
0.8548,1.0
0.8631,1.0
0.8756,1.0
0.8756,1.0
0.8756,1.0
0.8756,1.0
0.8756,1.0
0.889,1.0
0.889,1.0
0.889,1.0
0.889,1.0
0.889,1.0
0.889,1.0
0.889,1.0
0.889,1.0
0.889,1.0
0.9011,1.0
0.9011,1.0
0.9046,1.0
0.9183,1.0
0.9183,1.0
0.9183,1.0
0.9183,1.0
0.9183,1.0
0.9183,1.0
0.9183,1.0
0.9183,1.0
0.9183,1.0
0.9183,1.0
0.9183,1.0
0.9183,1.0
0.9361,1.0
0.9361,1.0
0.9361,1.0
0.9361,0.9896
0.9361,0.9896
0.9361,0.9896
0.9243,0.9896
0.9243,0.9896
0.9275,0.9896
0.9275,0.9976
0.9275,0.9976
0.9275,0.9976
0.9275,0.9846
0.9293,0.9846
0.9293,0.9873
0.9293,0.9896
0.9293,0.9896
0.9313,0.9896
0.9313,0.9858
0.9313,0.9867
0.9313,0.9867
0.9313,0.9867
0.9313,0.9867
0.9313,0.9867
0.9313,0.9867
0.9313,0.9867
0.9313,1.0
0.9313,1.0
0.9313,0.9911
0.9313,0.9911
0.9313,0.981
0.9313,0.981
0.9313,0.981
0.9348,0.981
0.9348,0.981
0.9348,0.981
0.9348,0.9872
0.9348,0.9872
0.9348,0.9821
0.9348,0.9824
0.9348,1.0
0.9348,0.9997
0.9348,0.9905
0.9348,0.9905
0.9348,0.9905
0.9348,0.9728
0.9348,0.9761
0.9348,0.9761
0.9348,0.9761
0.9348,0.9761
0.9415,0.9761
0.9415,0.9788
0.9415,0.9788
0.9415,0.9605
0.9415,0.9605
0.9425,0.9605
0.9425,0.9654
0.9427,0.9654
0.9427,0.9654
0.9427,0.9788
0.9427,0.9788
0.9427,0.9788
0.9427,0.9788
0.9427,0.9788
0.9427,0.97
0.9427,0.9777
0.9427,0.9777
0.9317,0.9777
0.9508,0.9777
0.9508,0.9717
0.9508,0.969
0.9508,0.9582
0.9565,0.9582
0.9565,0.9642
0.9565,0.9642
0.9565,0.9561
0.9613,0.9561
0.9613,0.9561
0.9751,0.9561
0.9668,0.9561
0.9668,0.9555
0.9668,0.9555
0.9668,0.9555
0.9668,0.9366
0.9842,0.9366
0.9842,0.9208
0.9842,0.9208
0.9842,0.9252
0.9842,0.9408
0.9842,0.9244
0.9889,0.9244
0.9889,0.9424
0.9774,0.9424
0.9774,0.9424
0.9774,0.9424
0.9774,0.9424
0.9774,0.9424
0.9774,0.9424
0.9711,0.9424
0.9711,0.9424
0.9711,0.9424
0.9711,0.9584
0.9711,0.958
0.9711,0.958
0.9711,0.9558
0.9711,0.9427
0.9856,0.9427
0.9856,0.9263
0.9856,0.9263
0.9856,0.9322
0.9856,0.9322
0.9856,0.9329
0.9916,0.9329
0.9916,0.9329
0.9916,0.928
0.9916,0.9262
0.9916,0.9262
0.9916,0.9262
0.9916,0.9262
0.9916,0.9262
0.9916,0.9328
0.9916,0.9246
0.9957,0.9246
0.9869,0.9246
0.9869,0.9246
0.9869,0.9246
0.991,0.9246
0.991,0.9308
0.991,0.93
0.9898,0.93
0.9898,0.9274
0.9898,0.9274
0.9898,0.9274
0.9898,0.9274
0.9898,0.9297
0.9898,0.9297
0.9898,0.9236
0.9898,0.9236
0.9898,0.9236
0.9898,0.9236
0.9978,0.9236
0.9866,0.9236
0.9937,0.9236
0.9937,0.9328
0.9937,0.9328
0.9937,0.9276
0.9937,0.9276
0.9937,0.9276
0.9937,0.9276
0.9937,0.9276
0.9937,0.9276
0.9907,0.9276
1.0,0.9276
1.0,0.9276
1.0,0.9276
1.0,0.9276
1.0,0.9276
1.0,0.9213
1.0,0.9104
1.0,0.9104
1.0,0.9104
1.0,0.9201
0.9981,0.9201
1.0,0.9201
0.9942,0.9201
0.9942,0.9201
0.9942,0.9201
0.9942,0.9201
0.9942,0.9201
1.0,0.9201
1.0,0.9201
1.0,0.9201
1.0,0.9052
1.0,0.9052
1.0,0.9114
1.0,0.9114
1.0,0.9194
1.0,0.9194
1.0,0.9194
1.0,0.9194
1.0,0.9194
1.0,0.9232
0.9833,0.9232
0.9833,0.9367
0.9833,0.9347
0.9833,0.9347
0.9942,0.9347
0.9942,0.9347
0.9942,0.9248
1.0,0.9248
1.0,0.908
1.0,0.9088
1.0,0.9088
1.0,0.9088
1.0,0.9088
1.0,0.9088
1.0,0.9088
1.0,0.9088
1.0,0.9088
1.0,0.9088
1.0,0.9088
1.0,0.9145
1.0,0.9164
1.0,0.9301
0.9868,0.9301
0.9868,0.9353
0.9868,0.9353
0.9837,0.9353
0.9837,0.9209
0.9998,0.9209
0.9998,0.9147
0.9998,0.9191
0.9998,0.9207
0.9998,0.9184
0.9998,0.9184
0.9998,0.9184
0.9998,0.9184
0.9998,0.9184
0.9998,0.9217
0.9998,0.9209
0.9998,0.9121
0.9998,0.9188
0.9998,0.9229
0.9998,0.9229
0.9892,0.9229
0.9892,0.9229
0.9892,0.9229
0.9892,0.9229
0.9892,0.9229
0.9892,0.9229
0.9911,0.9229
0.9911,0.9297
0.9911,0.9297
0.9911,0.919
0.9911,0.919
0.9911,0.922
0.9911,0.922
0.9911,0.922
0.9911,0.922
0.9911,0.922
0.9911,0.922
0.9911,0.922
0.9911,0.9297
0.9911,0.9297
0.9911,0.9297
0.9911,0.9297
0.9911,0.9297
0.9911,0.9297
0.9911,0.9297
0.9911,0.9297
0.9911,0.9292
0.9911,0.9237
0.9911,0.9264
1.0,0.9264
1.0,0.9211
1.0,0.9211
1.0,0.9081
1.0,0.9104
1.0,0.9104
1.0,0.9179
1.0,0.9183
1.0,0.9183
1.0,0.9257
1.0,0.9257
1.0,0.9009
1.0,0.9088
1.0,0.9088
1.0,0.9088
1.0,0.9088
1.0,0.9088
1.0,0.9132
1.0,0.9132
1.0,0.9391
0.9909,0.9391
0.9909,0.9391
0.9909,0.9391
0.9909,0.9338
0.9909,0.9146
0.9909,0.9146
0.9909,0.9226
0.9909,0.9295
0.9846,0.9295
0.9846,0.9302
0.9846,0.9302
0.9846,0.9379
0.9633,0.9379
0.9633,0.9379
0.9633,0.9379
0.9633,0.9507
0.9633,0.9507
0.9633,0.9507
0.9633,0.954
0.9633,0.954
0.9633,0.976
0.9633,0.976
0.9633,0.9656
0.9633,0.9656
0.9633,0.9656
0.9633,0.9656
0.9633,0.9656
0.9615,0.9656
0.9615,0.9599
0.9615,0.9599
0.9615,0.953
0.9632,0.953
0.9632,0.953
0.9632,0.9568
0.9556,0.9568
0.957,0.9568
0.957,0.9568
0.957,0.9652
0.957,0.9599
0.957,0.9741
0.957,0.9741
0.957,0.9703
0.957,0.96
0.957,0.9656
0.957,0.9557
0.957,0.9557
0.9607,0.9557
0.9829,0.9557
0.9829,0.9557
0.9829,0.9557
0.9787,0.9557
0.9787,0.9474
0.9787,0.9474
0.9725,0.9474
0.9725,0.9395
0.9725,0.9395
0.984,0.9395
0.984,0.9395
0.9806,0.9395
0.9806,0.9395
0.9734,0.9395
0.9928,0.9395
0.9928,0.9395
0.9928,0.9395
0.9928,0.9395
0.9743,0.9395
0.9761,0.9395
0.9761,0.9395
0.9761,0.9395
0.9761,0.957
0.9724,0.957
0.9724,0.957
0.9681,0.957
0.9681,0.957
0.9681,0.957
0.9681,0.957
0.9681,0.9385
0.9681,0.9424
0.9742,0.9424
0.9742,0.9424
0.9742,0.9424
0.9742,0.9424
0.983,0.9424
0.983,0.9424
0.983,0.9411
0.983,0.9411
0.983,0.9411
0.983,0.9411
0.983,0.9345
0.983,0.9345
0.983,0.9345
0.9886,0.9345
0.9886,0.9313
0.9886,0.9308
0.9886,0.9225
0.9886,0.9225
0.9886,0.9404
0.9886,0.9398
0.9886,0.9214
0.9886,0.9231
0.9886,0.9231
0.9886,0.9231
0.9886,0.9247
0.9886,0.9297
0.9926,0.9297
0.9926,0.9115
0.9926,0.9115
0.9926,0.9115
0.9926,0.914
0.9926,0.914
0.9926,0.914
0.9981,0.914
1.0,0.914
1.0,0.914
1.0,0.914
1.0,0.914
1.0,0.9297
1.0,0.9297
1.0,0.919
1.0,0.919
1.0,0.9369
1.0,0.9369
1.0,0.9369
1.0,0.913
1.0,0.913
1.0,0.9175
1.0,0.9175
1.0,0.9175
1.0,0.9435
1.0,0.9322
1.0,0.9322
1.0,0.9229
1.0,0.9131
1.0,0.9131
1.0,0.9131
1.0,0.9131
1.0,0.9198
1.0,0.9198
1.0,0.9281
1.0,0.9044
1.0,0.9117
1.0,0.9117
1.0,0.9117
1.0,0.9234
1.0,0.9225
0.9835,0.9225
0.9835,0.9225
0.9835,0.9225
0.9886,0.9225
0.9886,0.9225
