alphaH,alphaS
0.2348,0.6554
0.2425,0.6554
0.2425,0.6554
0.2425,0.6554
0.2425,0.6597
0.2425,0.6625
0.2425,0.6659
0.2425,0.6659
0.2498,0.6659
0.2576,0.6659
0.2576,0.6775
0.2576,0.6775
0.2576,0.6775
0.2576,0.6775
0.2576,0.6775
0.2576,0.6775
0.2576,0.6775
0.2576,0.6858
0.2576,0.6858
0.2576,0.6858
0.2686,0.6858
0.2686,0.6964
0.2692,0.6964
0.2738,0.6964
0.2738,0.7063
0.2738,0.7063
0.2738,0.7114
0.2739,0.7114
0.2739,0.7114
0.2739,0.7114
0.2739,0.7152
0.2781,0.7152
0.2781,0.7152
0.2781,0.7256
0.2781,0.7288
0.2781,0.7288
0.2781,0.7302
0.2781,0.7311
0.2781,0.7343
0.2781,0.7343
0.2797,0.7343
0.2797,0.7343
0.2797,0.7343
0.2797,0.7343
0.2797,0.7343
0.2797,0.7402
0.2797,0.7465
0.2896,0.7465
0.2896,0.7465
0.2896,0.7465
0.2896,0.7465
0.2896,0.7465
0.2896,0.7495
0.3006,0.7495
0.3006,0.7625
0.3006,0.7625
0.3006,0.7744
0.3006,0.7832
0.3006,0.7832
0.3006,0.7832
0.3006,0.7838
0.3006,0.7838
0.3052,0.7838
0.3052,0.7838
0.3063,0.7838
0.3063,0.7838
0.3063,0.7838
0.3063,0.7862
0.3115,0.7862
0.3115,0.7904
0.3115,0.7904
0.3174,0.7904
0.3174,0.7904
0.3174,0.7904
0.3174,0.7904
0.3174,0.7904
0.3174,0.7904
0.3174,0.7904
0.3174,0.7955
0.3174,0.7983
0.3174,0.8002
0.3255,0.8002
0.3255,0.8101
0.3255,0.8219
0.3255,0.8219
0.3388,0.8219
0.3388,0.8236
0.3388,0.8284
0.3488,0.8284
0.3488,0.8284
0.3488,0.829
0.3488,0.829
0.3488,0.829
0.3488,0.8303
0.3488,0.8359
0.3488,0.8501
0.3488,0.8501
0.3488,0.8501
0.3488,0.8501
0.3488,0.8501
0.3488,0.8501
0.3607,0.8501
0.3607,0.8501
0.3687,0.8501
0.3687,0.8501
0.3687,0.8501
0.3687,0.8697
0.3687,0.878
0.3808,0.878
0.3808,0.878
0.3808,0.878
0.3808,0.878
0.3808,0.878
0.3808,0.8818
0.3808,0.9019
0.4001,0.9019
0.4001,0.9134
0.4103,0.9134
0.4103,0.9134
0.4103,0.9134
0.4103,0.9134
0.4103,0.9134
0.4103,0.9134
0.4103,0.9134
0.4181,0.9134
0.4181,0.9134
0.4181,0.9134
0.4181,0.9134
0.4181,0.9134
0.4181,0.9134
0.4181,0.9181
0.4181,0.9181
0.4181,0.9181
0.4181,0.9181
0.4181,0.9223
0.4181,0.9223
0.4181,0.9365
0.4181,0.9365
0.4181,0.9365
0.4367,0.9365
0.4367,0.9365
0.4372,0.9365
0.4372,0.9365
0.4372,0.9365
0.4372,0.9432
0.4372,0.9505
0.4372,0.9657
0.4372,0.9747
0.4372,0.9747
0.4372,0.9786
0.4372,0.9786
0.4372,0.9786
0.4372,0.9786
0.4372,0.9786
0.4448,0.9786
0.4606,0.9786
0.4617,0.9786
0.4617,0.9814
0.4617,0.9841
0.4617,0.9935
0.4617,0.9935
0.4617,1.0
0.4617,1.0
0.4617,1.0
0.4617,1.0
0.4664,1.0
0.4664,1.0
0.4664,1.0
0.4664,1.0
0.4677,1.0
0.4699,1.0
0.4699,1.0
0.4859,1.0
0.4859,1.0
0.4859,1.0
0.4882,1.0
0.492,1.0
0.492,1.0
0.492,1.0
0.492,1.0
0.4938,1.0
0.5006,1.0
0.5065,1.0
0.5264,1.0
0.5264,1.0
0.5264,1.0
0.5264,1.0
0.5273,1.0
0.5273,1.0
0.5273,1.0
0.5273,1.0
0.5273,1.0
0.5362,1.0
0.543,1.0
0.543,1.0
0.543,1.0
0.543,1.0
0.543,1.0
0.543,1.0
0.543,1.0
0.543,1.0
0.543,1.0
0.543,1.0
0.543,1.0
0.543,1.0
0.543,1.0
0.543,1.0
0.543,1.0
0.543,1.0
0.543,1.0
0.543,1.0
0.543,1.0
0.543,1.0
0.543,1.0
0.5511,1.0
0.5511,1.0
0.5511,1.0
0.5511,1.0
0.5511,1.0
0.5511,1.0
0.5531,1.0
0.557,1.0
0.557,1.0
0.557,1.0
0.557,1.0
0.557,1.0
0.557,1.0
0.557,1.0
0.557,1.0
0.557,1.0
0.5708,1.0
0.5708,1.0
0.5708,1.0
0.5708,1.0
0.5708,1.0
0.5708,1.0
0.5745,1.0
0.5745,1.0
0.5745,1.0
0.5745,1.0
0.5749,1.0
0.5749,1.0
0.5749,1.0
0.5749,1.0
0.5749,1.0
0.5749,1.0
0.5749,1.0
0.5749,1.0
0.5749,1.0
0.59,1.0
0.59,1.0
0.59,1.0
0.59,1.0
0.59,1.0
0.5991,1.0
0.5991,1.0
0.5991,1.0
0.6177,1.0
0.6177,1.0
0.6177,1.0
0.6333,1.0
0.6333,1.0
0.6333,1.0
0.6333,1.0
0.6333,1.0
0.6361,1.0
0.6361,1.0
0.6361,1.0
0.6361,1.0
0.6393,1.0
0.6393,1.0
0.6457,1.0
0.6457,1.0
0.6457,1.0
0.6457,1.0
0.6457,1.0
0.6457,1.0
0.6457,1.0
0.6457,1.0
0.6482,1.0
0.6482,1.0
0.6482,1.0
0.6482,1.0
0.6482,1.0
0.6561,1.0
0.6725,1.0
0.6725,1.0
0.6834,1.0
0.6834,1.0
0.6834,1.0
0.6834,1.0
0.6834,1.0
0.686,1.0
0.686,1.0
0.6937,1.0
0.6937,1.0
0.6937,1.0
0.6937,1.0
0.6937,1.0
0.6937,1.0
0.6937,1.0
0.7075,1.0
0.7075,1.0
0.7075,1.0
0.7075,1.0
0.7075,1.0
0.7075,1.0
0.7075,1.0
0.7075,1.0
0.7075,1.0
0.7075,1.0
0.7075,1.0
0.7075,1.0
0.7137,1.0
0.7137,1.0
0.7137,1.0
0.7137,1.0
0.7137,1.0
0.7137,1.0
0.7137,1.0
0.7217,1.0
0.7217,1.0
0.7262,1.0
0.7262,1.0
0.7262,1.0
0.7262,1.0
0.7262,1.0
0.7262,1.0
0.7262,1.0
0.7262,1.0
0.7389,1.0
0.7389,1.0
0.7389,1.0
0.7389,1.0
0.7395,1.0
0.7553,1.0
0.7553,1.0
0.7553,1.0
0.7553,1.0
0.7564,1.0
0.7564,1.0
0.7564,1.0
0.7564,1.0
0.7564,1.0
0.7564,1.0
0.7775,1.0
0.7775,1.0
0.778,1.0
0.7815,1.0
0.7815,1.0
0.7815,1.0
0.7822,1.0
0.7888,1.0
0.7888,1.0
0.7888,1.0
0.7921,1.0
0.7921,1.0
0.7921,1.0
0.7921,1.0
0.7933,1.0
0.8008,1.0
0.8008,1.0
0.8179,1.0
0.8179,1.0
0.8179,1.0
0.8179,1.0
0.8179,1.0
0.822,1.0
0.822,1.0
0.8311,1.0
0.8359,1.0
0.8359,1.0
0.8359,1.0
0.8359,1.0
0.8359,1.0
0.8359,1.0
0.8359,1.0
0.8359,1.0
0.8359,1.0
0.8541,1.0
0.8541,1.0
0.8593,1.0
0.8593,1.0
0.8593,1.0
0.8593,1.0
0.8593,1.0
0.8593,1.0
0.8593,1.0
0.8593,1.0
0.8593,1.0
0.8593,1.0
0.8593,1.0
0.8593,1.0
0.8593,1.0
0.8593,1.0
0.8593,1.0
0.8593,1.0
0.8593,1.0
0.8593,1.0
0.8593,1.0
0.8593,1.0
0.8593,1.0
0.8593,1.0
0.8593,1.0
0.8593,1.0
0.8593,1.0
0.8593,1.0
0.8593,1.0
0.8802,1.0
0.8802,1.0
0.8802,1.0
0.8802,1.0
0.8802,1.0
0.8802,1.0
0.8803,1.0
0.8803,1.0
0.8803,1.0
0.8803,1.0
0.8803,1.0
0.8831,1.0
0.8831,1.0
0.8831,1.0
0.8831,1.0
0.8831,1.0
0.8831,1.0
0.8831,1.0
0.9033,1.0
0.9033,1.0
0.9219,1.0
0.9219,0.9827
0.9246,0.9827
0.9246,0.9827
0.9246,0.9827
0.9246,0.9957
0.9246,0.9951
0.9246,0.9918
0.9246,1.0
0.9246,1.0
0.9246,1.0
0.9246,1.0
0.914,1.0
0.914,1.0
0.914,1.0
0.9208,1.0
0.9208,0.977
0.9208,0.9775
0.9208,0.9775
0.9208,0.9868
0.9208,0.9868
0.9208,0.9918
0.9208,0.9918
0.9273,0.9918
0.9273,0.9918
0.9273,0.9918
0.9273,0.9918
0.9273,0.9948
0.9273,0.9799
0.9285,0.9799
0.9285,0.9799
0.9285,0.9829
0.9285,0.9929
0.9285,0.9852
0.9487,0.9852
0.9487,0.9852
0.9487,0.9684
0.9487,0.9684
0.9487,0.9684
0.9596,0.9684
0.9596,0.9653
0.9588,0.9653
0.9588,0.9653
0.9588,0.9653
0.9588,0.9443
0.9588,0.9654
0.9588,0.9632
0.957,0.9632
0.957,0.9632
0.957,0.9632
0.957,0.9632
0.957,0.9632
0.957,0.9632
0.957,0.9609
0.957,0.9636
0.957,0.9636
0.957,0.9636
0.957,0.9553
0.957,0.9553
0.9609,0.9553
0.9609,0.9553
0.9639,0.9553
0.9639,0.9553
0.9639,0.9553
0.9534,0.9553
0.9534,0.9553
0.9542,0.9553
0.9542,0.9809
0.9542,0.9809
0.9542,0.9809
0.9542,0.9746
0.9542,0.9746
0.9512,0.9746
0.9512,0.9678
0.9512,0.9678
0.9512,0.9678
0.9512,0.951
0.9675,0.951
0.9675,0.951
0.9505,0.951
0.9505,0.9576
0.9505,0.9666
0.9505,0.9666
0.9505,0.9704
0.9433,0.9704
0.9459,0.9704
0.9459,0.9738
0.9459,0.9738
0.9459,0.9546
0.9459,0.9765
0.9459,0.9765
0.9414,0.9765
0.9414,0.9765
0.9491,0.9765
0.9491,0.9765
0.9491,0.9765
0.9491,0.9765
0.9491,0.9765
0.9491,0.9765
0.9491,0.9701
0.9491,0.9701
0.9491,0.9701
0.9491,0.9701
0.9491,0.9701
0.9491,0.9637
0.9491,0.9651
0.9491,0.9651
0.9491,0.9651
0.9491,0.9651
0.9491,0.9695
0.9491,0.9669
0.9491,0.9675
0.9491,0.9675
0.9491,0.9675
0.9491,0.9675
0.9491,0.9732
0.9491,0.9699
0.9491,0.9699
0.9426,0.9699
0.9426,0.9699
0.9426,0.9699
0.9426,0.9843
0.9426,0.9843
0.929,0.9843
0.9352,0.9843
0.9352,0.9843
0.9352,0.9764
0.9352,0.9764
0.9364,0.9764
0.9364,0.9782
0.9364,0.9824
0.9364,0.9824
0.9364,0.9824
0.9364,0.9824
0.9364,0.9824
0.9364,0.9915
0.9192,0.9915
0.9192,1.0
0.9314,1.0
0.9314,1.0
0.9314,1.0
0.9314,0.9905
0.9314,0.9905
0.9277,0.9905
0.9277,0.9905
0.9406,0.9905
0.9346,0.9905
0.9285,0.9905
0.9285,0.9905
0.9285,0.9905
0.9295,0.9905
0.9295,0.9905
0.9295,0.9905
0.9295,0.9905
0.9295,0.9791
0.9384,0.9791
0.9506,0.9791
0.9506,0.9791
0.9506,0.9791
0.9506,0.9791
0.9506,0.9789
0.9492,0.9789
0.9492,0.9733
0.9492,0.9523
0.9492,0.9523
0.9608,0.9523
0.9608,0.9523
0.9608,0.9523
0.9636,0.9523
0.9636,0.9523
0.9636,0.9523
0.9636,0.9523
0.9636,0.9543
0.9636,0.9543
0.9636,0.9673
0.9636,0.9557
0.9636,0.9525
0.9636,0.9525
0.9636,0.9525
0.9636,0.9525
0.9636,0.9812
0.9636,0.9812
0.9636,0.9812
0.9636,0.9756
0.9636,0.9756
0.9636,0.9756
0.9636,0.9754
0.9636,0.9615
0.9636,0.9615
0.9636,0.9615
0.9636,0.9557
0.9636,0.9414
0.9674,0.9414
0.9674,0.945
0.9674,0.945
0.9674,0.9451
0.9674,0.9451
0.9674,0.9545
0.9674,0.9515
0.9674,0.9515
0.9674,0.9515
0.9674,0.9515
0.9674,0.9515
0.9674,0.9515
0.9674,0.9308
0.9674,0.9308
0.9674,0.9308
0.9674,0.9434
0.9674,0.9434
0.9674,0.9434
0.9674,0.9434
0.9674,0.9471
0.9674,0.9471
0.99,0.9471
0.99,0.9382
0.99,0.9348
0.99,0.9348
0.984,0.9348
0.9859,0.9348
0.9696,0.9348
0.9696,0.9581
0.9696,0.9563
0.9696,0.9483
0.9696,0.9483
0.9696,0.9483
0.9696,0.9483
0.971,0.9483
0.971,0.9483
0.971,0.9483
0.9667,0.9483
0.9667,0.9483
0.9667,0.9483
0.9667,0.9581
0.9667,0.9581
0.9667,0.9581
0.9667,0.9528
0.9667,0.9528
0.9667,0.9501
0.9667,0.9501
0.9673,0.9501
0.9704,0.9501
0.9704,0.9296
0.9704,0.9296
0.9704,0.9558
0.9704,0.9499
0.9704,0.9499
0.9704,0.9499
0.968,0.9499
0.9762,0.9499
0.9663,0.9499
0.9663,0.9622
0.9641,0.9622
0.9641,0.9622
0.9641,0.9544
0.9575,0.9544
0.9575,0.9544
0.9919,0.9544
0.9919,0.9331
0.9919,0.9191
1.0,0.9191
1.0,0.9299
1.0,0.9299
0.9801,0.9299
0.9829,0.9299
0.9829,0.9299
0.9829,0.9516
0.9829,0.9516
0.9829,0.9516
0.9829,0.9512
0.9829,0.9512
0.9748,0.9512
0.9748,0.9487
0.9669,0.9487
0.9672,0.9487
0.9672,0.9539
0.9672,0.9439
0.9672,0.9472
0.9855,0.9472
0.9855,0.9472
0.9855,0.9344
0.9855,0.9344
0.9855,0.9344
0.9709,0.9344
0.9709,0.9471
0.9709,0.9504
0.9709,0.9462
0.9709,0.9462
0.9709,0.9462
0.9709,0.9462
0.9709,0.9462
0.9709,0.9462
0.9709,0.9462
0.9709,0.9462
0.9709,0.9462
0.9709,0.9462
0.9709,0.9462
0.9709,0.9475
0.9709,0.9489
0.9709,0.9357
0.9709,0.9428
0.9709,0.9428
0.9709,0.9575
0.9709,0.9433
0.9709,0.9433
0.9709,0.9541
0.9709,0.9541
0.9709,0.9478
0.9709,0.9478
0.9709,0.9478
0.9709,0.9403
