alphaH,alphaS
0.5411,0.7661
0.5411,0.7713
0.5411,0.7713
0.5411,0.7713
0.5411,0.7798
0.5411,0.7913
0.5411,0.7913
0.5411,0.7934
0.5421,0.7934
0.5421,0.7934
0.5421,0.7934
0.5666,0.7934
0.5666,0.7934
0.5666,0.7934
0.5666,0.7934
0.5666,0.7934
0.5666,0.8016
0.5666,0.8016
0.5666,0.8033
0.5666,0.8039
0.5666,0.8039
0.5666,0.8083
0.5666,0.8083
0.5666,0.8129
0.5666,0.8129
0.5882,0.8129
0.5979,0.8129
0.6034,0.8129
0.6034,0.8129
0.6034,0.8129
0.6034,0.8189
0.6126,0.8189
0.6126,0.8347
0.6126,0.8347
0.6126,0.8347
0.6238,0.8347
0.6286,0.8347
0.6286,0.8347
0.6286,0.844
0.6362,0.844
0.6393,0.844
0.6423,0.844
0.6423,0.8586
0.6553,0.8586
0.6553,0.8586
0.6553,0.8586
0.6808,0.8586
0.6808,0.8586
0.6808,0.8586
0.6887,0.8586
0.6887,0.8586
0.6887,0.8586
0.6887,0.8657
0.6887,0.8657
0.6887,0.8657
0.6887,0.8716
0.6887,0.8796
0.6887,0.8853
0.6887,0.8853
0.6887,0.8853
0.6887,0.8853
0.6887,0.8853
0.6887,0.8853
0.6887,0.8858
0.6887,0.8858
0.6887,0.8911
0.6887,0.8911
0.6887,0.8911
0.6887,0.9046
0.6887,0.9046
0.6887,0.9054
0.6988,0.9054
0.6988,0.9094
0.6988,0.9094
0.6988,0.9094
0.6988,0.9094
0.7022,0.9094
0.7022,0.9094
0.7022,0.9212
0.7022,0.9235
0.7022,0.9433
0.7022,0.949
0.7022,0.9556
0.7022,0.9556
0.7022,0.9556
0.7022,0.9556
0.7022,0.9556
0.7022,0.9556
0.7022,0.9612
0.7031,0.9612
0.7049,0.9612
0.7049,0.9612
0.7049,0.9612
0.7049,0.9701
0.7049,0.9701
0.7049,0.9701
0.7049,0.9701
0.7049,0.9701
0.7049,0.9701
0.711,0.9701
0.711,0.9701
0.711,0.9701
0.711,0.9708
0.726,0.9708
0.726,0.9708
0.726,0.9708
0.726,0.9708
0.726,0.9708
0.7307,0.9708
0.7557,0.9708
0.7557,0.9774
0.7557,0.9774
0.7557,0.9774
0.7557,0.9774
0.7557,0.9774
0.7557,0.9904
0.7557,0.9961
0.7557,0.9965
0.7627,0.9965
0.7627,0.9965
0.7627,1.0
0.7627,1.0
0.7627,1.0
0.7719,1.0
0.7794,1.0
0.7794,1.0
0.7794,1.0
0.7794,1.0
0.7794,1.0
0.7815,1.0
0.7815,1.0
0.7815,1.0
0.7815,1.0
0.7815,1.0
0.7815,1.0
0.7815,1.0
0.7815,1.0
0.7815,1.0
0.7921,1.0
0.7921,1.0
0.7921,1.0
0.7921,1.0
0.7921,1.0
0.7921,1.0
0.7921,1.0
0.8157,1.0
0.8231,1.0
0.8269,1.0
0.8269,1.0
0.8269,1.0
0.8269,1.0
0.8269,1.0
0.8269,1.0
0.8269,1.0
0.8369,1.0
0.8503,1.0
0.8503,1.0
0.8503,1.0
0.8503,1.0
0.8503,1.0
0.8503,1.0
0.8503,1.0
0.8503,1.0
0.8503,1.0
0.8503,1.0
0.8648,1.0
0.8648,1.0
0.8707,1.0
0.8707,1.0
0.8776,1.0
0.8776,1.0
0.8776,1.0
0.8776,1.0
0.8776,1.0
0.8776,1.0
0.8776,1.0
0.8776,1.0
0.8799,1.0
0.885,1.0
0.885,1.0
0.8959,1.0
0.8959,1.0
0.922,1.0
0.922,0.9923
0.922,1.0
0.922,0.9931
0.922,1.0
0.9125,1.0
0.9223,1.0
0.9223,1.0
0.9223,0.9976
0.9223,0.9792
0.9223,0.9792
0.9223,0.9792
0.9327,0.9792
0.9327,0.9977
0.9274,0.9977
0.9274,0.9977
0.9274,0.9907
0.9469,0.9907
0.9469,0.9907
0.9469,0.9907
0.9469,0.9847
0.9469,0.9715
0.9469,0.9715
0.9469,0.9715
0.9469,0.9715
0.9643,0.9715
0.9643,0.9715
0.9643,0.9715
0.9643,0.9715
0.9643,0.965
0.9643,0.9463
0.9643,0.95
0.9643,0.95
0.9643,0.95
0.9643,0.9517
0.9643,0.9811
0.9643,0.9811
0.9643,0.9807
0.9643,0.9807
0.9622,0.9807
0.9622,0.9774
0.9622,0.9678
0.9622,0.9678
0.9622,0.9678
0.9622,0.9651
0.9622,0.9651
0.9622,0.9454
0.9622,0.9522
0.9622,0.9522
0.9622,0.9522
0.9622,0.9522
0.9622,0.9522
0.9622,0.9522
0.9622,0.9522
0.9622,0.9522
0.9622,0.9718
0.9622,0.9718
0.9622,0.9718
0.9622,0.9703
0.9431,0.9703
0.9431,0.9703
0.9431,0.9713
0.9431,0.9713
0.9431,0.9713
0.9431,0.9853
0.9431,0.9853
0.9431,0.9853
0.9292,0.9853
0.9328,0.9853
0.9328,0.9853
0.9328,0.9871
0.9328,0.9871
0.9328,0.9871
0.9328,0.9794
0.9328,0.9925
0.9328,0.983
0.9328,0.983
0.9328,0.983
0.9328,0.983
0.9328,0.983
0.9328,0.983
0.9479,0.983
0.9479,0.9771
0.9411,0.9771
0.9411,0.9771
0.9411,0.9771
0.9411,0.9964
0.9409,0.9964
0.9409,0.9964
0.9409,0.9861
0.9409,0.9852
0.9328,0.9852
0.9328,0.9852
0.9328,0.9969
0.9242,0.9969
0.9242,0.9804
0.925,0.9804
0.925,0.9804
0.925,0.9925
0.925,1.0
0.9192,1.0
0.9192,1.0
0.9192,1.0
0.9192,1.0
0.9192,1.0
0.9192,1.0
0.9192,1.0
0.9192,1.0
0.9192,1.0
0.9192,1.0
0.9192,1.0
0.9192,1.0
0.9192,1.0
0.9192,1.0
0.9365,1.0
0.9365,0.9941
0.9365,0.9941
0.9365,0.9941
0.9365,0.9941
0.9365,0.9941
0.9365,0.9909
0.9365,0.9909
0.9365,0.9641
0.9365,0.9641
0.9365,0.9641
0.9365,0.9641
0.9365,0.9641
0.9365,0.9737
0.9365,0.9737
0.9365,0.9737
0.9365,0.9815
0.9365,0.9815
0.9365,0.9815
0.9416,0.9815
0.9365,0.9815
0.9365,0.9815
0.9365,0.9885
0.9312,0.9885
0.9312,0.9885
0.9312,0.9801
0.9389,0.9801
0.9389,0.9801
0.9389,0.9801
0.9389,0.9801
0.9358,0.9801
0.9358,0.9801
0.9358,0.983
0.9358,0.9884
0.9358,0.9884
0.9358,0.9884
0.9358,0.9884
0.9281,0.9884
0.9281,0.9884
0.9281,0.9936
0.9281,0.9834
0.9281,0.9834
0.9281,0.9834
0.9281,0.9889
0.9281,0.9889
0.9281,0.9889
0.9281,0.9889
0.944,0.9889
0.944,0.9889
0.944,0.9889
0.944,0.9807
0.944,0.9744
0.944,0.9744
0.944,0.9744
0.944,0.9744
0.944,0.9779
0.944,0.9779
0.944,0.977
0.944,0.977
0.944,0.977
0.944,0.977
0.944,0.977
0.944,0.9677
0.944,0.9677
0.9478,0.9677
0.9478,0.9677
0.9478,0.9761
0.9408,0.9761
0.9408,0.9761
0.9408,0.9761
0.9408,1.0
0.9408,1.0
0.9408,1.0
0.9408,1.0
0.9408,1.0
0.9408,0.9869
0.9408,0.9838
0.9095,0.9838
0.9121,0.9838
0.9121,0.9838
0.9121,0.9838
0.9121,0.9955
0.9121,0.9955
0.9121,0.9955
0.9121,1.0
0.9121,1.0
0.9121,1.0
0.9121,1.0
0.9139,1.0
0.9139,1.0
0.9139,1.0
0.9139,1.0
0.9206,1.0
0.9206,1.0
0.9206,0.9954
0.9319,0.9954
0.9319,0.9954
0.9319,0.9954
0.9319,0.9954
0.9319,0.9954
0.9319,0.9817
0.9394,0.9817
0.9394,0.9817
0.9394,0.9817
0.9394,0.9817
0.9394,0.9817
0.9394,0.9817
0.9394,0.9817
0.9394,0.9763
0.9415,0.9763
0.9415,0.9763
0.9415,0.9773
0.9351,0.9773
0.9417,0.9773
0.9381,0.9773
0.9381,0.9825
0.9206,0.9825
0.9206,0.9913
0.9206,1.0
0.9206,1.0
0.914,1.0
0.914,1.0
0.914,1.0
0.914,1.0
0.914,1.0
0.914,1.0
0.914,1.0
0.914,1.0
0.914,1.0
0.914,1.0
0.914,1.0
0.914,1.0
0.914,1.0
0.93,1.0
0.93,0.9972
0.93,0.9966
0.93,0.9966
0.93,0.9772
0.93,0.9772
0.93,0.9772
0.93,0.9869
0.93,0.991
0.93,0.991
0.9294,0.991
0.9294,0.991
0.9294,0.991
0.9294,0.991
0.9294,0.991
0.9294,0.9848
0.9367,0.9848
0.9367,0.9848
0.9273,0.9848
0.9273,0.9968
0.9273,0.9968
0.9269,0.9968
0.9269,0.9893
0.9269,0.9893
0.9269,0.9935
0.9269,0.9935
0.9269,0.9865
0.9269,0.9865
0.9269,0.9865
0.9269,0.9865
0.9269,0.996
0.9269,0.996
0.9269,0.9915
0.9269,0.9926
0.9269,0.9926
0.9269,0.9926
0.9269,0.9926
0.9269,0.9823
0.9269,0.9823
0.9269,0.9823
0.9321,0.9823
0.9321,0.9906
0.927,0.9906
0.927,0.9906
0.927,0.9906
0.927,0.9909
0.9273,0.9909
0.9273,0.9909
0.9273,1.0
0.9273,1.0
0.9273,0.9867
0.9281,0.9867
0.9281,0.9923
0.9281,0.9884
0.9281,0.9899
0.9281,0.9899
0.9288,0.9899
0.9288,0.9975
0.9288,0.9975
0.9288,0.9909
0.9288,0.9909
0.9288,0.9909
0.9131,0.9909
0.9131,1.0
0.9131,1.0
0.9131,1.0
0.9131,1.0
0.9131,1.0
0.9131,1.0
0.9131,1.0
0.9131,1.0
0.9131,1.0
0.9131,1.0
0.9131,1.0
0.9131,1.0
0.9131,1.0
0.9131,1.0
0.9131,1.0
0.9131,1.0
0.9131,1.0
0.9273,1.0
0.9273,1.0
0.9273,0.9959
0.9273,0.9959
0.9273,0.9959
0.9273,0.9825
0.9273,0.9825
0.9399,0.9825
0.9399,0.9825
0.9399,0.9722
0.9399,0.9722
0.9399,0.9846
0.9399,0.9659
0.9399,0.9714
0.9399,0.9867
0.9399,0.9744
0.9399,0.9744
0.9399,0.9847
0.9287,0.9847
0.9287,0.9847
0.9348,0.9847
0.9348,0.9819
0.9348,0.9819
0.9348,0.9819
0.9348,0.9819
0.9462,0.9819
0.9462,0.971
0.9462,0.971
0.9531,0.971
0.9531,0.971
0.9439,0.971
0.9439,0.971
0.9442,0.971
0.9442,0.971
0.9442,0.9756
0.9354,0.9756
0.9354,0.9756
0.9354,0.9756
0.9354,0.9756
0.9437,0.9756
0.9437,0.9729
0.9437,0.9789
0.9359,0.9789
0.9359,0.9789
0.9359,0.9789
0.9409,0.9789
0.9368,0.9789
0.9368,0.9789
0.9368,0.9832
0.9368,0.9769
0.9368,0.9769
0.9368,0.9769
0.9574,0.9769
0.9574,0.9769
0.9574,0.9745
0.9574,0.9745
0.9574,0.9745
0.9574,0.9713
0.9574,0.9693
0.9574,0.9663
0.9574,0.9605
0.9598,0.9605
0.9597,0.9605
0.9597,0.9492
0.9597,0.9492
0.9597,0.9492
0.9597,0.9492
0.9597,0.9604
0.9597,0.9604
0.9597,0.947
0.9597,0.947
0.9597,0.947
0.9597,0.947
0.9597,0.947
0.9597,0.947
0.9597,0.9532
0.9597,0.9783
0.9597,0.9783
0.9597,0.9783
0.9583,0.9783
0.9583,0.9782
0.9583,0.9742
0.9583,0.9547
0.9583,0.9547
0.9583,0.9547
0.9583,0.9547
0.9583,0.9547
0.9583,0.9547
0.9629,0.9547
0.9695,0.9547
0.9695,0.9511
0.9695,0.9398
0.9695,0.9403
0.9695,0.9449
0.9695,0.9449
0.9695,0.9449
0.9695,0.9572
0.9695,0.9524
0.9695,0.9438
0.9695,0.9438
0.9695,0.9438
0.9695,0.9438
0.9695,0.9438
0.9695,0.9438
0.9695,0.9482
0.9695,0.9489
0.9695,0.9489
0.9695,0.9489
0.9695,0.9489
0.9695,0.9489
0.9695,0.966
0.9695,0.966
0.9695,0.966
0.9695,0.966
0.9554,0.966
0.9554,0.966
0.9538,0.966
0.9538,0.966
0.9538,0.9471
0.9538,0.9708
0.9538,0.9708
0.9538,0.9708
0.9538,0.9561
0.9538,0.9676
0.9538,0.9639
0.9538,0.9639
0.9538,0.9639
0.9538,0.9639
0.9538,0.9665
0.9538,0.9665
0.9538,0.9665
0.9538,0.9665
0.9538,0.9665
0.9538,0.9665
0.9538,0.9665
0.9538,0.9665
0.9538,0.9606
0.9538,0.9606
0.9538,0.9667
0.9471,0.9667
0.9471,0.9735
0.9471,0.9735
0.9471,0.9735
0.9463,0.9735
0.9463,0.9649
0.9463,0.9805
0.9463,0.9805
0.9463,0.9659
0.9463,0.9875
0.9463,0.9648
0.9463,0.9648
