alphaH,alphaS
0.5776,0.7785
0.5958,0.7785
0.5958,0.786
0.5958,0.786
0.5958,0.786
0.5958,0.7897
0.5958,0.7932
0.5963,0.7932
0.6063,0.7932
0.6063,0.7932
0.6063,0.8057
0.6134,0.8057
0.6134,0.8057
0.6134,0.8057
0.6134,0.8057
0.617,0.8057
0.6186,0.8057
0.6186,0.8057
0.6186,0.8057
0.6186,0.8057
0.6193,0.8057
0.6193,0.8186
0.6193,0.832
0.6193,0.832
0.6282,0.832
0.6282,0.8432
0.6282,0.8432
0.6282,0.8432
0.6282,0.8432
0.6282,0.854
0.6282,0.8634
0.6282,0.8634
0.6282,0.8634
0.6282,0.8654
0.6282,0.8654
0.6282,0.8654
0.6282,0.8654
0.6282,0.8664
0.6282,0.8664
0.6282,0.8664
0.6282,0.8727
0.6282,0.8727
0.6282,0.882
0.6282,0.8943
0.6282,0.9039
0.6282,0.9039
0.6282,0.9039
0.6282,0.9088
0.6282,0.9088
0.6282,0.9088
0.6282,0.9088
0.6282,0.9234
0.6309,0.9234
0.6309,0.9368
0.6504,0.9368
0.6504,0.9498
0.6647,0.9498
0.6647,0.9498
0.6647,0.9558
0.6647,0.9558
0.6647,0.9586
0.6647,0.979
0.6723,0.979
0.6723,0.9834
0.6723,0.9834
0.6864,0.9834
0.7159,0.9834
0.7159,0.9849
0.7159,0.9849
0.7159,0.9849
0.7159,1.0
0.7208,1.0
0.7208,1.0
0.7208,1.0
0.7241,1.0
0.7262,1.0
0.7262,1.0
0.7262,1.0
0.7369,1.0
0.7369,1.0
0.7369,1.0
0.7369,1.0
0.7369,1.0
0.7369,1.0
0.7369,1.0
0.7369,1.0
0.7369,1.0
0.7369,1.0
0.738,1.0
0.738,1.0
0.738,1.0
0.738,1.0
0.738,1.0
0.7484,1.0
0.7599,1.0
0.7789,1.0
0.7851,1.0
0.7851,1.0
0.7851,1.0
0.7851,1.0
0.7851,1.0
0.7851,1.0
0.7851,1.0
0.7851,1.0
0.7851,1.0
0.7851,1.0
0.7851,1.0
0.7851,1.0
0.7851,1.0
0.7851,1.0
0.7851,1.0
0.7851,1.0
0.7853,1.0
0.7853,1.0
0.7853,1.0
0.7853,1.0
0.8013,1.0
0.8013,1.0
0.8013,1.0
0.8013,1.0
0.8013,1.0
0.8013,1.0
0.8013,1.0
0.8013,1.0
0.8013,1.0
0.8013,1.0
0.8013,1.0
0.8013,1.0
0.8075,1.0
0.8075,1.0
0.8075,1.0
0.8075,1.0
0.8075,1.0
0.8075,1.0
0.8075,1.0
0.8091,1.0
0.8091,1.0
0.8182,1.0
0.8182,1.0
0.8182,1.0
0.8182,1.0
0.8182,1.0
0.8182,1.0
0.8182,1.0
0.8182,1.0
0.8182,1.0
0.8182,1.0
0.8182,1.0
0.8182,1.0
0.8182,1.0
0.8182,1.0
0.8182,1.0
0.8182,1.0
0.8182,1.0
0.8182,1.0
0.8182,1.0
0.8182,1.0
0.8182,1.0
0.8182,1.0
0.8182,1.0
0.8182,1.0
0.8255,1.0
0.8255,1.0
0.8255,1.0
0.8294,1.0
0.8294,1.0
0.8294,1.0
0.8294,1.0
0.8294,1.0
0.8294,1.0
0.8343,1.0
0.8343,1.0
0.8343,1.0
0.8343,1.0
0.8384,1.0
0.8384,1.0
0.8384,1.0
0.8384,1.0
0.8384,1.0
0.8502,1.0
0.8502,1.0
0.8615,1.0
0.8615,1.0
0.8625,1.0
0.8625,1.0
0.8625,1.0
0.8625,1.0
0.8625,1.0
0.8625,1.0
0.8734,1.0
0.8734,1.0
0.8734,1.0
0.8734,1.0
0.8734,1.0
0.8734,1.0
0.8773,1.0
0.8773,1.0
0.8773,1.0
0.8773,1.0
0.8773,1.0
0.882,1.0
0.882,1.0
0.882,1.0
0.882,1.0
0.882,1.0
0.882,1.0
0.8884,1.0
0.8884,1.0
0.8884,1.0
0.8884,1.0
0.8884,1.0
0.8884,1.0
0.8884,1.0
0.8884,1.0
0.8884,1.0
0.8884,1.0
0.902,1.0
0.902,1.0
0.9099,1.0
0.9099,1.0
0.9099,1.0
0.9099,1.0
0.9099,1.0
0.9099,1.0
0.9099,1.0
0.9099,1.0
0.9099,1.0
0.9099,1.0
0.9099,1.0
0.916,1.0
0.916,1.0
0.916,1.0
0.916,1.0
0.916,1.0
0.916,1.0
0.9208,1.0
0.9208,1.0
0.9102,1.0
0.9102,1.0
0.9102,1.0
0.9102,1.0
0.9102,1.0
0.9102,1.0
0.9102,1.0
0.9102,1.0
0.9102,1.0
0.9191,1.0
0.9224,1.0
0.9224,1.0
0.9224,1.0
0.9224,1.0
0.9224,1.0
0.9224,0.9953
0.9224,1.0
0.9224,1.0
0.9224,0.9935
0.9224,0.9956
0.9224,0.9956
0.9224,0.9956
0.9224,0.9956
0.9224,0.9956
0.9224,0.9957
0.9355,0.9957
0.9355,0.9957
0.9355,0.9957
0.9355,0.9957
0.9355,0.9957
0.9355,0.9957
0.9355,0.9957
0.9355,0.9957
0.9355,0.9957
0.9355,0.9957
0.9355,0.9957
0.9355,0.9957
0.9355,0.9801
0.9355,0.9801
0.9355,0.9801
0.9355,0.9801
0.9391,0.9801
0.9391,0.9801
0.9361,0.9801
0.9418,0.9801
0.9418,0.9696
0.9418,0.9696
0.9418,0.9761
0.9418,0.9761
0.9418,0.9761
0.9418,0.9768
0.9418,0.9805
0.9418,0.9805
0.9418,0.9692
0.9418,0.9692
0.9418,0.9828
0.9418,0.9608
0.9418,0.9608
0.9418,0.9608
0.9418,0.961
0.9418,0.9662
0.9492,0.9662
0.9492,0.9662
0.9492,0.9662
0.9569,0.9662
0.9569,0.9662
0.9569,0.9662
0.9569,0.9609
0.9569,0.9609
0.9569,0.9669
0.9411,0.9669
0.9411,0.9669
0.9411,0.9669
0.9411,0.9678
0.9411,0.9678
0.9419,0.9678
0.9419,0.9678
0.9419,0.9678
0.9419,0.9678
0.9419,0.9678
0.9419,0.9678
0.9491,0.9678
0.9491,0.9678
0.9491,0.9678
0.9529,0.9678
0.9529,0.9678
0.9529,0.966
0.9396,0.966
0.9396,0.966
0.9396,0.966
0.9396,0.9672
0.9396,0.9756
0.9416,0.9756
0.9416,0.9756
0.9504,0.9756
0.9504,0.9655
0.9504,0.9655
0.9504,0.9698
0.9504,0.9639
0.9504,0.9639
0.9504,0.9727
0.9386,0.9727
0.9386,0.9727
0.9386,0.9727
0.9504,0.9727
0.9504,0.9727
0.9504,0.9727
0.9504,0.9727
0.941,0.9727
0.941,0.9833
0.941,0.9833
0.941,0.9833
0.9338,0.9833
0.9435,0.9833
0.9435,0.9833
0.9435,0.9833
0.9315,0.9833
0.9315,0.9833
0.9315,0.9876
0.9315,0.9876
0.9315,0.9876
0.9315,1.0
0.9315,1.0
0.9315,1.0
0.9315,0.9918
0.9315,0.9837
0.9315,0.9967
0.9315,0.9967
0.9315,0.9879
0.9315,0.9827
0.9315,0.9827
0.9315,0.9827
0.9315,0.9827
0.9315,0.9948
0.917,0.9948
0.917,0.9948
0.917,0.9948
0.917,0.9956
0.917,0.9956
0.9285,0.9956
0.9285,0.9837
0.9376,0.9837
0.9376,0.9837
0.9215,0.9837
0.9215,0.9837
0.9215,0.9967
0.9215,1.0
0.9088,1.0
0.9088,1.0
0.932,1.0
0.932,1.0
0.932,1.0
0.932,1.0
0.9301,1.0
0.9301,1.0
0.9301,0.999
0.9301,0.999
0.9301,0.9949
0.9301,0.9949
0.9301,0.9897
0.9301,0.9897
0.9301,0.9739
0.9412,0.9739
0.9412,0.9739
0.9412,0.9739
0.9412,0.9811
0.9412,0.9625
0.9412,0.9625
0.9412,0.9625
0.9412,0.9625
0.958,0.9625
0.958,0.9625
0.958,0.9625
0.958,0.9625
0.958,0.9625
0.958,0.9625
0.958,0.9625
0.957,0.9625
0.957,0.9545
0.957,0.9545
0.9673,0.9545
0.9673,0.9545
0.9581,0.9545
0.9581,0.9736
0.9581,0.9666
0.9581,0.9641
0.9581,0.9641
0.9526,0.9641
0.9657,0.9641
0.9657,0.9641
0.9657,0.9641
0.9657,0.9641
0.9657,0.9641
0.9657,0.9632
0.9657,0.963
0.962,0.963
0.962,0.9488
0.962,0.9488
0.962,0.9659
0.962,0.9659
0.962,0.9648
0.962,0.9648
0.962,0.9592
0.962,0.9592
0.962,0.9478
0.962,0.9497
0.962,0.9574
0.962,0.9283
0.962,0.9283
0.962,0.9283
0.962,0.9283
0.9797,0.9283
0.9797,0.9288
0.9797,0.9288
0.9797,0.9312
0.9797,0.9382
0.9797,0.9382
0.9797,0.9382
0.9797,0.9382
0.9797,0.9382
0.9797,0.9382
0.9797,0.9509
0.9728,0.9509
0.9728,0.9509
0.9728,0.9509
0.9728,0.9356
0.9772,0.9356
0.9772,0.9461
0.9772,0.9298
0.9772,0.9298
0.9916,0.9298
0.9916,0.9298
0.9767,0.9298
0.9767,0.9405
0.9767,0.9405
0.9767,0.9407
0.9767,0.9407
0.977,0.9407
0.977,0.9407
0.977,0.9429
0.977,0.9424
0.9597,0.9424
0.9597,0.9424
0.9597,0.9473
0.9597,0.9518
0.9597,0.9518
0.9775,0.9518
0.9775,0.9512
0.9775,0.9512
0.9775,0.9512
0.9775,0.946
0.9775,0.9407
0.9775,0.9407
0.9775,0.9566
0.9775,0.9566
0.9687,0.9566
0.9687,0.9566
0.9687,0.9566
0.9687,0.9566
0.9687,0.9475
0.9712,0.9475
0.9712,0.9422
0.9712,0.9422
0.9712,0.9422
0.9712,0.9422
0.9712,0.9422
0.9712,0.9443
0.9859,0.9443
0.9859,0.9369
0.9859,0.9369
0.9859,0.9332
0.9859,0.9332
0.9859,0.9332
0.9859,0.9332
0.9859,0.9332
0.9859,0.9193
0.9859,0.9339
0.9859,0.9339
0.9859,0.9339
0.9859,0.9194
0.9859,0.9199
0.9859,0.9199
0.9859,0.9199
0.9943,0.9199
0.9943,0.9245
0.9943,0.9354
0.9943,0.9354
0.9943,0.9354
0.9943,0.9354
0.9943,0.9251
0.9943,0.9253
0.9943,0.9096
0.9943,0.9096
1.0,0.9096
1.0,0.9096
1.0,0.9096
1.0,0.9096
1.0,0.9096
1.0,0.9096
1.0,0.9096
1.0,0.9096
1.0,0.9174
1.0,0.9174
1.0,0.9216
0.9959,0.9216
1.0,0.9216
1.0,0.9216
1.0,0.914
1.0,0.914
1.0,0.921
1.0,0.9136
1.0,0.9136
1.0,0.9195
1.0,0.9195
1.0,0.9195
1.0,0.9195
1.0,0.9263
1.0,0.9263
1.0,0.9016
1.0,0.9016
1.0,0.9053
1.0,0.9053
1.0,0.9108
1.0,0.9176
1.0,0.9176
1.0,0.9176
1.0,0.9176
1.0,0.9176
1.0,0.9176
1.0,0.9176
1.0,0.9176
1.0,0.9176
1.0,0.9176
1.0,0.9176
1.0,0.9195
1.0,0.9195
1.0,0.9195
1.0,0.9195
1.0,0.9195
1.0,0.9195
1.0,0.9195
1.0,0.9195
1.0,0.9195
1.0,0.9195
1.0,0.9195
1.0,0.9195
1.0,0.9195
1.0,0.9197
1.0,0.9197
1.0,0.9197
1.0,0.9221
1.0,0.9221
1.0,0.9128
1.0,0.9128
1.0,0.9128
1.0,0.9128
1.0,0.9128
1.0,0.9128
1.0,0.9128
1.0,0.9241
1.0,0.9241
0.9871,0.9241
0.9871,0.9241
0.9871,0.9303
0.9871,0.9303
0.9871,0.9303
0.9871,0.9303
0.9871,0.9303
0.9871,0.9303
0.9988,0.9303
0.9988,0.9303
0.9988,0.9087
0.9988,0.9087
0.9988,0.9087
0.9988,0.9211
0.9988,0.9211
0.9988,0.9211
0.9988,0.9286
0.9988,0.9286
0.9988,0.9286
0.9988,0.926
0.9874,0.926
0.9874,0.9335
0.9874,0.9335
0.9874,0.9335
0.9874,0.9254
0.9874,0.9254
0.9874,0.9304
0.9874,0.9304
0.9874,0.9381
0.9874,0.921
0.9874,0.9265
0.9999,0.9265
0.9999,0.9254
0.9999,0.9143
1.0,0.9143
1.0,0.9143
1.0,0.9194
1.0,0.9194
1.0,0.9194
1.0,0.9194
1.0,0.9311
1.0,0.9311
0.9981,0.9311
0.9981,0.9179
0.9981,0.9202
0.9981,0.9202
0.9981,0.9202
0.9981,0.9307
0.9981,0.9307
0.9981,0.9259
0.9981,0.9259
0.9981,0.9259
0.9981,0.9081
0.9981,0.9081
0.9981,0.9091
1.0,0.9091
1.0,0.9091
1.0,0.9091
1.0,0.9091
1.0,0.9091
1.0,0.9091
