alphaH,alphaS
0.4566,0.9169
0.4566,0.9283
0.4604,0.9283
0.4705,0.9283
0.4705,0.9283
0.4705,0.9283
0.4746,0.9283
0.4746,0.9295
0.4746,0.9295
0.4875,0.9295
0.4875,0.9295
0.4971,0.9295
0.4971,0.9295
0.4971,0.9418
0.4971,0.9418
0.4971,0.9418
0.4971,0.9418
0.4971,0.9421
0.5173,0.9421
0.5173,0.9421
0.5173,0.9421
0.5179,0.9421
0.5179,0.9421
0.5179,0.9483
0.5179,0.9554
0.5179,0.9554
0.5179,0.9625
0.5415,0.9625
0.5415,0.9625
0.5415,0.9769
0.5415,0.9793
0.5502,0.9793
0.5502,0.9793
0.5502,0.9793
0.5502,0.9849
0.5502,0.9849
0.5502,0.9849
0.5502,0.9849
0.5502,0.9898
0.552,0.9898
0.552,0.9925
0.552,0.9925
0.552,0.9925
0.5522,0.9925
0.5522,1.0
0.5522,1.0
0.5522,1.0
0.5637,1.0
0.5637,1.0
0.5637,1.0
0.5637,1.0
0.5637,1.0
0.5658,1.0
0.5658,1.0
0.5843,1.0
0.5843,1.0
0.5843,1.0
0.5843,1.0
0.5843,1.0
0.5843,1.0
0.5912,1.0
0.5932,1.0
0.5932,1.0
0.5932,1.0
0.6087,1.0
0.6087,1.0
0.6087,1.0
0.6087,1.0
0.6087,1.0
0.6087,1.0
0.6087,1.0
0.6087,1.0
0.6198,1.0
0.6292,1.0
0.6292,1.0
0.6292,1.0
0.632,1.0
0.632,1.0
0.6414,1.0
0.6414,1.0
0.6453,1.0
0.6453,1.0
0.6453,1.0
0.6453,1.0
0.6453,1.0
0.6453,1.0
0.6453,1.0
0.6544,1.0
0.6544,1.0
0.6544,1.0
0.6544,1.0
0.6544,1.0
0.6544,1.0
0.6544,1.0
0.6573,1.0
0.6573,1.0
0.6573,1.0
0.6701,1.0
0.6701,1.0
0.6701,1.0
0.6779,1.0
0.6779,1.0
0.6779,1.0
0.6779,1.0
0.6788,1.0
0.6788,1.0
0.6788,1.0
0.6788,1.0
0.6788,1.0
0.6788,1.0
0.6788,1.0
0.6815,1.0
0.6815,1.0
0.6934,1.0
0.6934,1.0
0.6974,1.0
0.6974,1.0
0.6974,1.0
0.7098,1.0
0.7098,1.0
0.7098,1.0
0.7098,1.0
0.7098,1.0
0.717,1.0
0.717,1.0
0.717,1.0
0.717,1.0
0.717,1.0
0.717,1.0
0.717,1.0
0.717,1.0
0.717,1.0
0.7206,1.0
0.7206,1.0
0.7206,1.0
0.7206,1.0
0.725,1.0
0.725,1.0
0.725,1.0
0.725,1.0
0.725,1.0
0.725,1.0
0.725,1.0
0.725,1.0
0.725,1.0
0.725,1.0
0.7315,1.0
0.7315,1.0
0.7315,1.0
0.7378,1.0
0.7378,1.0
0.7451,1.0
0.7506,1.0
0.754,1.0
0.754,1.0
0.7549,1.0
0.7549,1.0
0.7549,1.0
0.7549,1.0
0.7549,1.0
0.7549,1.0
0.7549,1.0
0.7549,1.0
0.7664,1.0
0.7757,1.0
0.7893,1.0
0.7893,1.0
0.7893,1.0
0.7893,1.0
0.7893,1.0
0.7893,1.0
0.7896,1.0
0.7896,1.0
0.7918,1.0
0.8091,1.0
0.8091,1.0
0.8091,1.0
0.8091,1.0
0.8091,1.0
0.8091,1.0
0.8091,1.0
0.8154,1.0
0.8296,1.0
0.8296,1.0
0.8296,1.0
0.8296,1.0
0.8394,1.0
0.8466,1.0
0.8466,1.0
0.8466,1.0
0.8466,1.0
0.8466,1.0
0.8466,1.0
0.8466,1.0
0.8466,1.0
0.8556,1.0
0.8652,1.0
0.8652,1.0
0.8652,1.0
0.8859,1.0
0.8859,1.0
0.8859,1.0
0.8859,1.0
0.8859,1.0
0.8859,1.0
0.8859,1.0
0.8859,1.0
0.8859,1.0
0.8859,1.0
0.8859,1.0
0.8859,1.0
0.8859,1.0
0.8859,1.0
0.8859,1.0
0.894,1.0
0.894,1.0
0.9097,1.0
0.9097,1.0
0.9097,1.0
0.9097,1.0
0.9097,1.0
0.9097,1.0
0.9097,1.0
0.9097,1.0
0.9097,1.0
0.9148,1.0
0.9148,1.0
0.9148,1.0
0.9148,1.0
0.9148,1.0
0.9148,1.0
0.9148,1.0
0.916,1.0
0.9191,1.0
0.9191,1.0
0.9191,1.0
0.9191,1.0
0.9191,1.0
0.9191,1.0
0.922,1.0
0.922,1.0
0.922,1.0
0.922,1.0
0.922,1.0
0.922,1.0
0.922,1.0
0.922,0.9918
0.922,1.0
0.922,1.0
0.9215,1.0
0.9215,1.0
0.9215,0.9996
0.9215,0.9996
0.9108,0.9996
0.9108,0.9996
0.9161,0.9996
0.9161,1.0
0.9161,1.0
0.9161,1.0
0.9161,1.0
0.9162,1.0
0.9324,1.0
0.9324,1.0
0.9324,0.988
0.9324,0.9681
0.9324,0.9727
0.9324,0.9727
0.9343,0.9727
0.9343,0.9727
0.9494,0.9727
0.9494,0.9727
0.9494,0.9727
0.9494,0.9674
0.9603,0.9674
0.9603,0.967
0.9603,0.967
0.9603,0.9631
0.9543,0.9631
0.9663,0.9631
0.9663,0.9631
0.9663,0.9595
0.9663,0.9463
0.9663,0.9463
0.9663,0.9463
0.9663,0.9625
0.9663,0.9594
0.9663,0.9384
0.9663,0.9384
0.9663,0.9384
0.9663,0.9384
0.9827,0.9384
0.9827,0.9296
0.9827,0.9296
0.9827,0.9384
0.9827,0.9378
0.9827,0.9308
0.9827,0.9308
0.9862,0.9308
0.9862,0.9431
0.9785,0.9431
0.9785,0.9334
0.9785,0.9334
0.9785,0.9447
0.9785,0.9447
0.9785,0.9447
0.9785,0.9415
0.9785,0.9415
0.9785,0.9415
0.9785,0.9325
0.9785,0.9325
0.9785,0.9325
0.9785,0.9325
0.9785,0.9339
0.9785,0.9339
0.9785,0.9355
0.9785,0.9355
0.9785,0.9355
0.9785,0.9511
0.9785,0.9429
0.9785,0.9319
0.9785,0.9337
0.9785,0.9337
0.9785,0.9482
0.9785,0.9455
0.9785,0.9207
0.9785,0.9316
0.9785,0.9384
0.9785,0.9384
0.983,0.9384
0.983,0.9384
0.983,0.9384
0.983,0.9341
0.983,0.9341
0.983,0.9341
0.983,0.9341
0.983,0.9341
0.986,0.9341
0.986,0.9341
0.986,0.9246
0.986,0.9454
0.986,0.9454
0.986,0.9442
0.986,0.9365
0.9758,0.9365
0.9758,0.9365
0.9758,0.9365
0.9803,0.9365
0.9803,0.9365
0.9803,0.9382
0.9803,0.9382
0.9904,0.9382
0.9904,0.9343
0.9904,0.9343
0.9851,0.9343
0.9851,0.9343
0.9851,0.9343
0.9851,0.9343
0.9851,0.9343
0.9851,0.9213
0.9851,0.935
0.9746,0.935
0.9746,0.935
0.9746,0.935
0.9746,0.9415
0.9746,0.9415
0.9746,0.952
0.9746,0.952
0.9746,0.9499
0.9584,0.9499
0.9584,0.9499
0.9594,0.9499
0.9594,0.9581
0.9594,0.9581
0.9594,0.9677
0.9594,0.9677
0.9594,0.9558
0.9725,0.9558
0.9725,0.9507
0.9725,0.9507
0.9725,0.9507
0.9725,0.9427
0.9725,0.9427
0.9725,0.9454
0.9725,0.946
0.9725,0.946
0.9793,0.946
0.9793,0.9355
0.9793,0.9587
0.9793,0.9535
0.9793,0.9527
0.9793,0.9418
0.9793,0.9418
0.9793,0.9411
0.9793,0.9343
0.9793,0.9343
0.9793,0.9359
0.9924,0.9359
0.9924,0.9359
0.9924,0.9359
0.9866,0.9359
0.9866,0.9359
0.9866,0.9359
0.9866,0.9185
0.9866,0.9185
0.9866,0.9185
0.9866,0.9352
0.9866,0.9352
0.9866,0.9352
0.9866,0.9352
0.9866,0.9321
0.993,0.9321
0.993,0.9321
0.993,0.9321
0.993,0.9321
0.9901,0.9321
0.9901,0.9234
0.9922,0.9234
0.9922,0.9234
0.9922,0.9528
0.9922,0.9441
0.9922,0.9257
0.9922,0.9308
0.9922,0.9143
0.9922,0.9143
0.9922,0.9146
0.9922,0.917
0.9922,0.9341
0.9922,0.9282
0.9922,0.9216
0.9922,0.9265
0.9922,0.9265
0.9938,0.9265
0.9938,0.9265
0.9938,0.9166
0.9938,0.9166
0.9938,0.9166
0.9981,0.9166
0.9981,0.9166
0.9981,0.9166
0.9981,0.9451
0.9981,0.9451
0.9981,0.9451
0.9961,0.9451
0.9961,0.9451
0.9961,0.9451
0.9961,0.9451
0.9961,0.9451
0.9961,0.9445
0.9961,0.9445
0.9961,0.9348
0.9961,0.9185
0.9961,0.929
0.992,0.929
0.992,0.929
0.992,0.929
0.992,0.9265
0.992,0.9265
0.992,0.9265
0.992,0.9301
0.9919,0.9301
0.9919,0.9301
0.9812,0.9301
0.9812,0.9419
0.9812,0.9232
1.0,0.9232
1.0,0.9232
0.9871,0.9232
0.9871,0.9405
0.9871,0.9315
0.9871,0.9338
0.9871,0.9338
0.9871,0.9338
0.9871,0.9285
0.9871,0.9311
0.9871,0.9311
0.9871,0.9311
0.9871,0.9311
0.9967,0.9311
0.9967,0.9176
1.0,0.9176
1.0,0.9176
1.0,0.9176
1.0,0.9176
1.0,0.9314
1.0,0.9314
0.9862,0.9314
0.9862,0.9314
0.9862,0.9314
0.9862,0.9438
0.9862,0.9334
0.9862,0.9334
0.9862,0.9232
0.9862,0.9243
0.9862,0.9257
0.9862,0.9444
0.9862,0.9293
0.9905,0.9293
0.9905,0.9293
0.9905,0.9291
0.9905,0.9291
0.9905,0.9186
0.9905,0.9196
0.9905,0.9266
0.9905,0.9266
0.9905,0.9266
0.9905,0.9266
0.9905,0.9288
0.9905,0.9381
0.9905,0.9381
0.9905,0.9381
0.9905,0.9381
0.9905,0.9381
0.9905,0.9381
0.9905,0.9357
0.9905,0.9357
0.9905,0.9357
0.9905,0.9343
0.9905,0.9343
0.9905,0.9343
0.9905,0.9293
0.9905,0.9265
0.9905,0.9265
0.9905,0.9265
0.9905,0.9271
0.9905,0.9294
0.985,0.9294
0.985,0.9424
0.985,0.9424
0.985,0.9398
0.985,0.9398
0.985,0.9398
0.985,0.9394
0.985,0.9394
0.985,0.9394
0.985,0.9394
0.9841,0.9394
0.9841,0.9343
0.999,0.9343
0.999,0.9343
0.9981,0.9343
0.9834,0.9343
0.9834,0.9343
0.9834,0.9343
0.9834,0.9343
0.9834,0.9343
0.9958,0.9343
0.9958,0.9343
0.9958,0.9343
0.9958,0.9343
0.9856,0.9343
0.9856,0.9343
0.9856,0.9343
0.9856,0.9275
0.9856,0.9275
0.9856,0.9275
0.9856,0.9344
0.9818,0.9344
0.9818,0.9344
0.9818,0.9344
0.9818,0.9347
0.9818,0.9347
0.9916,0.9347
0.991,0.9347
0.985,0.9347
0.985,0.9129
0.985,0.9272
0.985,0.9373
0.985,0.9299
0.985,0.9299
0.985,0.9455
0.985,0.9455
0.985,0.9455
0.985,0.9455
0.9835,0.9455
0.9835,0.9455
0.9835,0.9455
0.9835,0.9455
0.9835,0.9455
0.9835,0.9272
0.9877,0.9272
0.9877,0.9461
0.9877,0.9352
0.9877,0.9303
0.9877,0.9303
0.9877,0.9303
0.9877,0.9303
0.9877,0.9303
0.9877,0.9303
0.9877,0.9303
0.9974,0.9303
0.9974,0.9254
0.9974,0.9254
0.9974,0.9254
0.9974,0.9184
0.9974,0.9184
0.9974,0.9261
0.9974,0.9261
0.9974,0.9261
0.9974,0.9103
0.9974,0.9117
0.9974,0.9117
1.0,0.9117
1.0,0.9117
1.0,0.9117
1.0,0.9234
1.0,0.9189
1.0,0.9255
1.0,0.9003
1.0,0.904
1.0,0.9079
1.0,0.9079
1.0,0.9079
1.0,0.9079
1.0,0.9079
1.0,0.9079
1.0,0.9079
1.0,0.9079
1.0,0.9096
1.0,0.9096
1.0,0.9096
1.0,0.9096
1.0,0.9315
1.0,0.9315
1.0,0.9315
1.0,0.9315
1.0,0.9315
1.0,0.9216
1.0,0.9216
1.0,0.9172
1.0,0.9275
1.0,0.9238
0.9964,0.9238
0.9905,0.9238
1.0,0.9238
1.0,0.9217
1.0,0.9217
1.0,0.9217
1.0,0.9165
1.0,0.9173
1.0,0.9222
1.0,0.9222
1.0,0.9175
1.0,0.9175
1.0,0.9175
1.0,0.9272
1.0,0.9222
1.0,0.9222
1.0,0.9091
1.0,0.9091
1.0,0.9091
1.0,0.9091
1.0,0.9199
1.0,0.9199
1.0,0.9199
1.0,0.9263
1.0,0.9187
