alphaH,alphaS
0.208,0.4027
0.208,0.4027
0.208,0.4027
0.208,0.4027
0.208,0.4027
0.208,0.4027
0.208,0.4093
0.21,0.4093
0.21,0.4093
0.21,0.4093
0.21,0.4163
0.21,0.4163
0.21,0.4194
0.21,0.4347
0.21,0.4347
0.21,0.4347
0.21,0.4347
0.21,0.436
0.21,0.436
0.2144,0.436
0.2144,0.4458
0.2144,0.4577
0.2144,0.4577
0.2144,0.4577
0.2144,0.4577
0.2229,0.4577
0.2229,0.4577
0.2286,0.4577
0.2286,0.4577
0.2286,0.4577
0.2286,0.4577
0.2286,0.4577
0.2286,0.4579
0.2286,0.4579
0.2297,0.4579
0.2398,0.4579
0.2398,0.4579
0.2541,0.4579
0.265,0.4579
0.265,0.4635
0.2857,0.4635
0.2857,0.4635
0.3048,0.4635
0.3048,0.4736
0.3129,0.4736
0.3129,0.4774
0.3129,0.4774
0.3129,0.4774
0.3129,0.4926
0.3129,0.4926
0.3129,0.4926
0.3129,0.4926
0.318,0.4926
0.318,0.4926
0.318,0.4926
0.318,0.4946
0.3343,0.4946
0.3343,0.4963
0.3343,0.4963
0.3361,0.4963
0.3361,0.4963
0.3501,0.4963
0.3614,0.4963
0.3614,0.5047
0.3614,0.5047
0.3614,0.5047
0.3614,0.5047
0.3614,0.5047
0.3629,0.5047
0.3629,0.5047
0.3629,0.5159
0.3629,0.5159
0.3716,0.5159
0.3771,0.5159
0.3972,0.5159
0.4091,0.5159
0.4091,0.5159
0.4091,0.5159
0.4091,0.5159
0.4091,0.5159
0.4176,0.5159
0.4176,0.5185
0.4176,0.5185
0.4176,0.5185
0.4226,0.5185
0.4226,0.5189
0.4226,0.5189
0.4226,0.528
0.4317,0.528
0.4399,0.528
0.443,0.528
0.445,0.528
0.445,0.531
0.445,0.5464
0.445,0.5506
0.445,0.5633
0.445,0.5633
0.445,0.5679
0.445,0.5697
0.445,0.5697
0.4545,0.5697
0.4607,0.5697
0.4637,0.5697
0.4757,0.5697
0.4757,0.5896
0.4757,0.5943
0.4757,0.5996
0.4757,0.5996
0.4827,0.5996
0.4827,0.5996
0.4827,0.5996
0.4942,0.5996
0.4942,0.5996
0.4942,0.5996
0.4942,0.5996
0.4942,0.5996
0.5014,0.5996
0.5014,0.5996
0.5014,0.5996
0.5179,0.5996
0.5179,0.6041
0.5179,0.6041
0.5179,0.6041
0.5179,0.6041
0.5302,0.6041
0.5498,0.6041
0.5498,0.6041
0.558,0.6041
0.5775,0.6041
0.5869,0.6041
0.5869,0.6106
0.5869,0.6106
0.5961,0.6106
0.5961,0.626
0.5961,0.626
0.6123,0.626
0.6123,0.626
0.6263,0.626
0.631,0.626
0.6358,0.626
0.6358,0.626
0.6358,0.6279
0.6412,0.6279
0.6412,0.6279
0.6412,0.6279
0.6412,0.6279
0.6412,0.6443
0.6412,0.6443
0.6412,0.6443
0.6412,0.6534
0.6412,0.6642
0.6594,0.6642
0.6594,0.6642
0.6594,0.6642
0.6594,0.6642
0.6594,0.6657
0.6768,0.6657
0.685,0.6657
0.685,0.6657
0.685,0.6657
0.685,0.6657
0.685,0.6766
0.685,0.6766
0.685,0.6766
0.685,0.6766
0.685,0.6897
0.685,0.6897
0.7053,0.6897
0.7053,0.6897
0.7276,0.6897
0.7306,0.6897
0.7306,0.6897
0.7306,0.6897
0.7318,0.6897
0.7318,0.6988
0.7318,0.706
0.7318,0.7192
0.7318,0.7262
0.7318,0.7262
0.7318,0.7262
0.7318,0.7348
0.7318,0.7348
0.7318,0.7348
0.7318,0.7348
0.7318,0.7348
0.7318,0.7348
0.7318,0.7405
0.7318,0.7489
0.7323,0.7489
0.7323,0.7489
0.7469,0.7489
0.7469,0.7564
0.7469,0.7564
0.7469,0.7572
0.7469,0.7572
0.7469,0.7572
0.7469,0.7572
0.754,0.7572
0.7576,0.7572
0.7576,0.7572
0.7576,0.7572
0.7576,0.7579
0.7576,0.7846
0.7576,0.7846
0.7576,0.7931
0.7576,0.8005
0.7576,0.8039
0.7576,0.8039
0.7576,0.8039
0.7576,0.8039
0.7576,0.8039
0.7576,0.8039
0.7576,0.8039
0.7576,0.8122
0.7576,0.8205
0.7576,0.829
0.7576,0.829
0.7595,0.829
0.7595,0.8291
0.7595,0.8291
0.7595,0.8291
0.7595,0.8291
0.7595,0.8291
0.7595,0.8351
0.7595,0.8351
0.7595,0.8351
0.7595,0.8351
0.7595,0.8351
0.7595,0.8351
0.7595,0.8351
0.7595,0.8351
0.7595,0.8351
0.7752,0.8351
0.7752,0.8351
0.7794,0.8351
0.7794,0.8351
0.7794,0.8378
0.7794,0.8378
0.7794,0.8378
0.7794,0.8378
0.7794,0.8378
0.7794,0.8378
0.7794,0.8516
0.7794,0.8516
0.7871,0.8516
0.7931,0.8516
0.7931,0.8516
0.8094,0.8516
0.8094,0.8516
0.8162,0.8516
0.8184,0.8516
0.8386,0.8516
0.8441,0.8516
0.8441,0.8516
0.8443,0.8516
0.8443,0.8567
0.8443,0.8567
0.8443,0.8567
0.8531,0.8567
0.8531,0.8819
0.8595,0.8819
0.8597,0.8819
0.8681,0.8819
0.8681,0.8819
0.8681,0.8869
0.8829,0.8869
0.8829,0.9025
0.8829,0.9025
0.8829,0.9025
0.8829,0.9025
0.8829,0.9025
0.8829,0.9025
0.8829,0.9025
0.8923,0.9025
0.8948,0.9025
0.8948,0.9059
0.8948,0.9059
0.8948,0.916
0.8948,0.9174
0.8948,0.9174
0.8948,0.9174
0.8948,0.9194
0.8948,0.9194
0.8948,0.9194
0.8948,0.9194
0.8996,0.9194
0.8996,0.9194
0.8996,0.9292
0.9022,0.9292
0.9022,0.9292
0.9022,0.9292
0.9022,0.9292
0.9022,0.9292
0.9025,0.9292
0.9025,0.9339
0.9055,0.9339
0.9055,0.9339
0.9074,0.9339
0.9074,0.9339
0.9074,0.9339
0.9074,0.9339
0.9145,0.9339
0.9145,0.9339
0.9244,0.9339
0.9244,0.9339
0.9244,0.9339
0.9318,0.9339
0.9318,0.9365
0.9318,0.9365
0.9318,0.9365
0.9318,0.9431
0.9318,0.9431
0.9318,0.9431
0.9318,0.9443
0.9318,0.9443
0.9318,0.9443
0.9318,0.9443
0.9318,0.9443
0.9318,0.9483
0.9318,0.9575
0.9318,0.9575
0.9318,0.9578
0.9318,0.9582
0.9318,0.9624
0.9318,0.9685
0.9318,0.9685
0.9318,0.9685
0.9318,0.9752
0.9318,0.9759
0.9318,0.9759
0.9318,0.9759
0.9467,0.9759
0.9467,0.9754
0.9467,0.9754
0.9467,0.9754
0.9467,0.9754
0.9467,0.9749
0.9467,0.9749
0.9467,0.9733
0.9467,0.9696
0.9467,0.9696
0.9467,0.9696
0.9467,0.9696
0.9467,0.9696
0.9587,0.9696
0.9587,0.9604
0.9587,0.9604
0.9587,0.9604
0.9587,0.9377
0.9587,0.9377
0.9587,0.9377
0.9587,0.9416
0.9587,0.9416
0.9645,0.9416
0.9645,0.9547
0.9645,0.9547
0.9645,0.9547
0.9645,0.9547
0.9591,0.9547
0.9591,0.9668
0.9504,0.9668
0.9504,0.9799
0.9504,0.9799
0.9504,0.9799
0.9504,0.9754
0.9504,0.965
0.9504,0.9795
0.9504,0.9795
0.9415,0.9795
0.9415,0.9708
0.9415,0.9708
0.9415,0.9752
0.9415,0.9759
0.9415,0.9759
0.9415,0.9804
0.9415,0.9804
0.9415,0.9804
0.9415,0.9804
0.9415,0.9804
0.9415,0.9803
0.9415,0.976
0.9415,0.976
0.9476,0.976
0.9476,0.9726
0.9425,0.9726
0.9425,0.9726
0.9425,0.9726
0.9425,0.9778
0.9425,0.9778
0.9425,0.966
0.9425,0.966
0.9425,0.966
0.9425,0.966
0.9425,0.966
0.9425,0.9742
0.9425,0.9779
0.9377,0.9779
0.9377,0.9779
0.9377,0.9779
0.9377,0.9779
0.9377,0.9779
0.9377,0.982
0.9377,0.982
0.9377,0.982
0.9256,0.982
0.9256,0.9965
0.9256,0.9957
0.9154,0.9957
0.9154,0.9988
0.9154,0.9988
0.9154,0.9988
0.9154,1.0
0.9154,1.0
0.9154,1.0
0.9154,1.0
0.9154,1.0
0.9227,1.0
0.9227,1.0
0.9227,0.9983
0.9227,0.9983
0.9227,0.9983
0.9227,0.9983
0.9227,0.9983
0.9227,0.9983
0.9227,0.9911
0.9227,0.9911
0.9227,0.9911
0.9227,0.9911
0.9227,0.9911
0.9227,0.9911
0.9227,0.9911
0.9242,0.9911
0.9242,0.9911
0.9242,0.9911
0.9242,0.9911
0.9242,0.9917
0.9242,1.0
0.9113,1.0
0.9137,1.0
0.9137,1.0
0.9137,1.0
0.9137,1.0
0.9137,1.0
0.9137,1.0
0.9137,1.0
0.9137,1.0
0.9137,1.0
0.9137,1.0
0.9137,1.0
0.9137,1.0
0.917,1.0
0.917,1.0
0.917,1.0
0.9193,1.0
0.9193,1.0
0.9224,1.0
0.9224,0.9974
0.925,0.9974
0.925,0.9974
0.9202,0.9974
0.9202,0.9974
0.9202,1.0
0.9202,1.0
0.9202,1.0
0.9202,1.0
0.9202,1.0
0.9202,1.0
0.9202,1.0
0.9202,0.9779
0.9202,0.9782
0.9202,0.9782
0.9202,0.9782
0.9311,0.9782
0.9311,0.9809
0.9311,0.9809
0.9466,0.9809
0.9466,0.9648
0.9466,0.9818
0.9466,0.9818
0.9466,0.9818
0.9466,0.9818
0.9466,0.9818
0.9379,0.9818
0.932,0.9818
0.932,0.9849
0.932,0.9849
0.932,0.9923
0.932,0.9923
0.932,0.9923
0.932,0.9923
0.9296,0.9923
0.9296,0.9866
0.9296,1.0
0.9296,0.999
0.9296,0.9776
0.9296,0.9776
0.9296,0.9776
0.9296,0.9776
0.9296,0.9776
0.9296,0.9776
0.9296,0.9776
0.9352,0.9776
0.9352,0.9784
0.9352,0.9784
0.9352,0.9784
0.9421,0.9784
0.9421,0.9784
0.9421,0.9725
0.9515,0.9725
0.9515,0.969
0.9515,0.969
0.9446,0.969
0.9446,0.969
0.9446,0.969
0.9446,0.969
0.9446,0.969
0.9446,0.969
0.9446,0.969
0.9446,0.969
0.9446,0.9862
0.9446,0.9711
0.9446,0.9875
0.9446,0.9851
0.9446,0.9851
0.9446,0.9851
0.9446,0.9851
0.9446,0.9851
0.9446,0.9851
0.9446,0.9851
0.9446,0.9798
0.9446,0.9798
0.9446,0.9798
0.9446,0.9798
0.9446,0.9798
0.9446,0.9649
0.9446,0.9649
0.9446,0.9649
0.9446,0.9649
0.9494,0.9649
0.9494,0.9649
0.9494,0.9649
0.9539,0.9649
0.9539,0.9601
0.9539,0.9601
0.9539,0.9601
0.9539,0.9601
0.9539,0.9601
0.9539,0.9601
0.9539,0.9601
0.9539,0.9696
0.9539,0.9696
0.9539,0.9696
0.9539,0.9696
0.9539,0.9645
0.9539,0.9623
0.969,0.9623
0.9606,0.9623
0.9606,0.9623
0.9606,0.9443
0.9606,0.9443
0.9606,0.96
0.9606,0.96
0.9606,0.9504
0.9631,0.9504
0.9631,0.9504
0.9631,0.9628
0.9631,0.9628
0.9631,0.9454
0.9631,0.9683
0.9631,0.9619
0.9631,0.9482
0.9631,0.9482
0.9631,0.9482
0.9803,0.9482
0.9736,0.9482
0.9736,0.9482
0.964,0.9482
0.964,0.9482
0.9783,0.9482
0.9783,0.9482
0.9783,0.9482
0.9783,0.9285
0.9916,0.9285
0.9916,0.9285
0.9916,0.917
0.9916,0.917
0.9937,0.917
0.9937,0.9192
0.9937,0.9192
0.9937,0.9192
0.9937,0.9192
0.9937,0.9192
0.9937,0.9192
0.9937,0.9432
0.977,0.9432
0.977,0.9432
0.9677,0.9432
0.9677,0.9507
0.9677,0.9507
0.9543,0.9507
0.9559,0.9507
0.9559,0.9507
0.9559,0.9507
0.9559,0.9507
0.9559,0.9507
0.9559,0.9507
0.9559,0.9705
0.9559,0.9705
0.9559,0.9603
0.9559,0.9603
0.9559,0.9603
0.9559,0.9722
0.9559,0.9607
0.9559,0.9607
0.9559,0.9722
0.9477,0.9722
0.9477,0.9701
0.9477,0.9701
0.9566,0.9701
0.9478,0.9701
0.9478,0.9701
0.9478,0.9701
0.9478,0.9701
0.9604,0.9701
0.9604,0.9659
0.9604,0.9621
0.9604,0.9585
0.9604,0.9585
0.9604,0.9585
0.9604,0.9585
0.9604,0.9585
0.9604,0.95
0.9604,0.9542
0.9604,0.9542
0.9604,0.9607
0.9604,0.9498
0.9604,0.9643
0.9604,0.9643
0.9384,0.9643
0.9384,0.9777
0.9384,0.9777
0.9478,0.9777
0.9478,0.9715
0.9478,0.963
0.9478,0.963
0.9478,0.9652
0.9478,0.9652
0.9478,0.9653
0.9478,0.9653
0.9538,0.9653
0.9538,0.9612
0.9538,0.9612
0.9562,0.9612
0.9562,0.969
0.9562,0.969
0.9562,0.969
0.9562,0.9439
0.9562,0.9702
0.9562,0.9702
0.9562,0.9702
0.9562,0.9587
0.9562,0.9587
0.9574,0.9587
0.9574,0.9633
0.9482,0.9633
0.9516,0.9633
0.9516,0.9633
0.9553,0.9633
0.9553,0.9633
0.9553,0.9593
0.9553,0.9593
0.9553,0.9649
0.9553,0.9649
0.9553,0.9649
0.9371,0.9649
0.9371,0.9649
0.9407,0.9649
0.9448,0.9649
0.9448,0.9714
0.9448,0.9714
0.9448,0.9714
0.9471,0.9714
0.9471,0.9659
0.9471,0.9729
0.9471,0.9729
0.9471,0.9729
0.9471,0.9644
0.9471,0.9644
0.9471,0.9644
0.9471,0.9649
0.9471,0.9747
0.9471,0.9747
0.9471,0.9747
0.9471,0.9747
0.9471,0.9747
0.9471,0.9668
0.9471,0.9668
0.9471,0.9668
0.9471,0.9678
0.9471,0.9678
0.9471,0.9678
0.9471,0.9678
0.9471,0.9678
0.9471,0.9729
0.9471,0.9729
0.9471,0.9729
0.9452,0.9729
0.9452,0.9729
0.9453,0.9729
0.9453,0.9729
0.9453,0.9808
0.9445,0.9808
0.9445,0.9759
0.935,0.9759
0.935,0.9847
0.935,0.9847
0.935,0.9847
0.935,0.9823
0.935,0.9823
0.935,0.9823
0.935,0.9985
0.935,0.9827
0.935,0.9827
0.935,0.9827
0.9441,0.9827
0.9441,0.9827
0.9441,0.9827
0.9441,0.9826
0.9441,0.9826
0.9441,0.9826
0.939,0.9826
0.939,0.9826
0.939,0.9777
0.939,0.985
0.939,0.985
0.939,0.985
0.9359,0.985
0.9359,0.985
0.9359,0.981
0.9359,0.981
0.9359,0.981
0.9359,0.9839
0.9359,0.9839
0.9359,0.9839
0.9359,0.9795
0.9359,0.9795
0.9391,0.9795
0.9391,0.9841
0.9391,0.9841
0.9391,0.9791
0.9391,0.9851
0.9391,0.9851
0.9391,0.9625
0.9391,0.9625
0.9391,0.9636
0.9554,0.9636
0.9554,0.952
0.9561,0.952
0.9561,0.952
0.9561,0.9532
0.9561,0.9639
0.9561,0.9639
0.9561,0.9639
0.9561,0.9639
0.9561,0.9538
0.9561,0.9546
0.9561,0.9546
0.9561,0.9546
0.9561,0.9609
0.9561,0.9782
0.9561,0.9606
0.9561,0.9606
0.9561,0.9606
0.9561,0.9606
0.9561,0.969
0.9561,0.9638
0.9561,0.9635
0.9321,0.9635
0.9321,0.9635
0.9321,0.9635
0.9321,0.9635
0.9321,0.9638
0.9321,0.9638
0.9353,0.9638
0.9353,0.9638
0.9353,0.9638
0.9353,0.9638
0.9353,0.9754
0.9353,0.9775
0.97,0.9775
0.97,0.9636
0.97,0.9564
0.9553,0.9564
0.9615,0.9564
0.9615,0.9705
0.9615,0.9705
0.9615,0.9606
0.9552,0.9606
0.9552,0.9606
0.9552,0.9606
0.9552,0.9608
0.9552,0.9653
0.9552,0.9653
0.9552,0.9653
0.9552,0.9523
0.9648,0.9523
0.9648,0.9523
0.9734,0.9523
0.9734,0.9523
0.9734,0.9484
0.9734,0.9484
0.9734,0.9482
0.9734,0.9482
0.9734,0.9482
0.9713,0.9482
0.9713,0.9437
0.9777,0.9437
0.9777,0.9437
0.9777,0.9437
0.9777,0.9437
0.9708,0.9437
0.9809,0.9437
0.9809,0.9437
0.9809,0.933
0.9809,0.933
0.9809,0.933
0.9809,0.933
0.9809,0.933
0.9863,0.933
0.9863,0.933
0.9863,0.9315
0.9863,0.9447
0.9863,0.9365
0.9863,0.9365
0.9863,0.9365
0.9863,0.9365
0.9863,0.9339
0.9863,0.9339
0.9863,0.9238
0.9863,0.9238
0.9863,0.9238
0.9863,0.9238
0.9863,0.9238
0.9863,0.9392
0.9863,0.9273
0.9863,0.9369
0.9863,0.9369
0.9769,0.9369
0.9769,0.9417
0.9893,0.9417
