alphaH,alphaS
0.8975,1.0
0.8975,1.0
0.8975,1.0
0.8975,1.0
0.8975,1.0
0.9062,1.0
0.9062,1.0
0.9062,1.0
0.9062,1.0
0.9062,1.0
0.9062,1.0
0.9062,1.0
0.9062,1.0
0.9062,1.0
0.9062,1.0
0.9062,1.0
0.9062,1.0
0.9062,1.0
0.9062,1.0
0.9062,1.0
0.915,1.0
0.915,1.0
0.915,1.0
0.9227,1.0
0.9227,1.0
0.9204,1.0
0.9204,1.0
0.9204,1.0
0.9204,1.0
0.9204,1.0
0.9204,0.995
0.9204,0.995
0.9204,0.995
0.9204,1.0
0.9204,1.0
0.9204,1.0
0.9204,0.9938
0.9204,0.9977
0.9204,1.0
0.9162,1.0
0.9162,1.0
0.9162,1.0
0.9162,1.0
0.924,1.0
0.924,1.0
0.9132,1.0
0.9132,1.0
0.9132,1.0
0.9132,1.0
0.9132,1.0
0.9132,1.0
0.9158,1.0
0.9158,1.0
0.9158,1.0
0.9158,1.0
0.9158,1.0
0.9158,1.0
0.9158,1.0
0.9158,1.0
0.9158,1.0
0.9158,1.0
0.9158,1.0
0.9158,1.0
0.9253,1.0
0.9253,1.0
0.9253,1.0
0.9253,1.0
0.9253,1.0
0.9253,1.0
0.9203,1.0
0.9203,1.0
0.9203,0.9922
0.9203,0.9922
0.9203,1.0
0.9203,0.9844
0.9203,0.9844
0.9203,0.9844
0.9203,0.9844
0.9203,0.9844
0.9203,0.9844
0.9203,0.9844
0.9203,0.9844
0.9203,0.9907
0.9203,0.9907
0.9203,0.9907
0.9203,0.993
0.9203,1.0
0.9192,1.0
0.9192,1.0
0.9192,1.0
0.9192,1.0
0.9192,1.0
0.9192,1.0
0.9192,1.0
0.9192,1.0
0.9378,1.0
0.9378,1.0
0.9378,1.0
0.9378,1.0
0.9378,1.0
0.9233,1.0
0.9233,0.9998
0.9192,0.9998
0.9192,1.0
0.9192,1.0
0.9192,1.0
0.9192,1.0
0.93,1.0
0.93,0.998
0.93,0.998
0.93,0.998
0.93,0.9863
0.93,0.9938
0.93,0.9938
0.93,0.9938
0.9135,0.9938
0.9135,0.9938
0.9189,0.9938
0.9189,0.9938
0.9189,1.0
0.9189,1.0
0.9189,1.0
0.9189,1.0
0.9305,1.0
0.9305,0.9822
0.9305,0.9878
0.9305,0.9878
0.9305,0.9878
0.9305,0.9932
0.9305,0.9734
0.9305,0.9756
0.9305,0.9756
0.9405,0.9756
0.9405,0.9854
0.9405,0.9854
0.9405,0.9818
0.9405,0.9818
0.9389,0.9818
0.9389,0.9735
0.9389,0.9735
0.9389,0.9815
0.9389,0.9815
0.9389,0.9814
0.9389,0.9814
0.9389,0.9814
0.9389,0.9814
0.9389,0.9814
0.9389,0.9683
0.9389,0.983
0.9389,0.983
0.9389,0.983
0.9389,0.983
0.9389,0.983
0.9356,0.983
0.9356,0.983
0.9356,0.983
0.9356,0.983
0.9356,0.983
0.9356,0.983
0.9356,0.983
0.94,0.983
0.94,0.9819
0.94,0.9819
0.94,0.9819
0.94,0.9819
0.94,0.9819
0.94,0.9819
0.94,0.9819
0.94,0.9777
0.94,0.9802
0.94,0.9711
0.94,0.9711
0.94,0.9711
0.9458,0.9711
0.9458,0.9711
0.9458,0.9711
0.9458,0.983
0.9458,0.983
0.9458,0.983
0.9458,0.9792
0.9458,0.9792
0.9458,0.9661
0.9458,0.9661
0.9458,0.9661
0.9458,0.9661
0.9458,0.9661
0.9513,0.9661
0.9675,0.9661
0.9675,0.9621
0.9675,0.9621
0.9415,0.9621
0.9493,0.9621
0.9493,0.9621
0.9493,0.9688
0.9493,0.9846
0.9493,0.9846
0.9493,0.9722
0.9493,0.9653
0.9493,0.9683
0.9493,0.9683
0.9493,0.9683
0.9493,0.9683
0.9502,0.9683
0.9502,0.9633
0.9502,0.9654
0.9502,0.9654
0.9502,0.9654
0.9542,0.9654
0.9542,0.9629
0.9542,0.9629
0.9542,0.9629
0.9542,0.9648
0.9542,0.9613
0.9542,0.9628
0.9582,0.9628
0.9582,0.9628
0.9582,0.9628
0.9582,0.949
0.9742,0.949
0.9742,0.949
0.9742,0.9427
0.9742,0.9427
0.9742,0.9427
0.9742,0.9427
0.9921,0.9427
0.9921,0.9427
0.9921,0.9288
0.9921,0.9288
0.9921,0.9288
0.9921,0.9288
0.9921,0.9288
0.9921,0.9241
0.9921,0.9345
0.9921,0.9345
0.9869,0.9345
0.9869,0.9345
0.9869,0.9278
0.9869,0.9301
0.9869,0.9301
0.9881,0.9301
0.9881,0.9301
0.9881,0.9301
0.9881,0.9517
0.9881,0.9517
0.9881,0.9311
0.9881,0.926
0.9942,0.926
0.9942,0.9171
0.9942,0.9171
0.9942,0.9171
0.9942,0.9209
0.9942,0.9209
0.9942,0.9209
0.9942,0.9209
0.9942,0.9209
0.9942,0.9371
0.9942,0.929
0.9942,0.9224
0.9942,0.9224
0.9942,0.9224
0.9942,0.9224
0.9942,0.9224
0.9942,0.9328
0.9942,0.9328
0.9942,0.9246
0.9942,0.9246
0.9942,0.9246
0.9942,0.9305
0.9942,0.9305
0.9859,0.9305
0.9883,0.9305
0.9883,0.9378
0.9883,0.9261
0.9883,0.9261
0.9888,0.9261
0.9888,0.9261
0.9888,0.9261
0.9888,0.9261
0.9888,0.9435
0.9888,0.9156
0.9888,0.9169
0.9888,0.9169
0.9888,0.9252
0.9888,0.9252
0.9888,0.9288
0.9888,0.9467
0.9844,0.9467
0.9844,0.9467
0.9735,0.9467
0.9735,0.9467
0.9735,0.9467
0.968,0.9467
0.968,0.9467
0.968,0.9467
0.968,0.9477
0.9817,0.9477
0.9817,0.9344
0.9817,0.9344
0.9817,0.9398
0.9674,0.9398
0.9674,0.9398
0.9674,0.9398
0.9674,0.9398
0.9857,0.9398
0.9857,0.9398
0.9857,0.9398
0.9857,0.931
0.9946,0.931
0.9946,0.9309
0.9946,0.9309
0.9946,0.9309
0.9897,0.9309
0.9897,0.9297
0.9897,0.9185
0.9897,0.9185
0.9897,0.9185
0.9897,0.9185
0.9897,0.9185
0.9897,0.9185
0.9897,0.9185
0.9971,0.9185
0.9971,0.9323
0.9971,0.9323
0.9765,0.9323
0.9765,0.9323
0.984,0.9323
0.984,0.9323
0.984,0.9323
0.9883,0.9323
0.9883,0.9231
0.9883,0.9231
0.9883,0.9322
0.9883,0.9322
0.9883,0.9322
0.9883,0.9322
0.9883,0.9322
0.9883,0.9322
0.9883,0.9083
0.9883,0.9272
0.9883,0.9272
0.9883,0.9381
0.9883,0.9359
0.9883,0.9338
0.9883,0.93
0.9883,0.93
0.9883,0.93
0.9883,0.93
0.9883,0.93
0.9883,0.9348
0.9883,0.9348
0.9883,0.9246
0.9883,0.9246
0.9883,0.9246
0.9883,0.9246
0.9883,0.9327
0.9883,0.9298
0.9883,0.933
0.9851,0.933
0.992,0.933
0.992,0.933
0.992,0.933
0.992,0.926
0.992,0.926
1.0,0.926
1.0,0.926
1.0,0.926
1.0,0.9111
1.0,0.9111
1.0,0.9113
1.0,0.9113
1.0,0.9113
1.0,0.9113
1.0,0.9113
1.0,0.9113
1.0,0.9113
1.0,0.9113
1.0,0.9113
1.0,0.9113
1.0,0.9113
1.0,0.9113
1.0,0.9197
1.0,0.9319
1.0,0.9319
0.9897,0.9319
0.9897,0.9112
0.9897,0.9112
1.0,0.9112
1.0,0.9112
