alphaH,alphaS
0.6019,0.8602
0.6019,0.8602
0.6019,0.8602
0.6019,0.8843
0.6019,0.8843
0.6019,0.8843
0.6206,0.8843
0.6277,0.8843
0.6277,0.8843
0.6277,0.8843
0.6332,0.8843
0.6332,0.8945
0.6332,0.8945
0.6332,0.9102
0.6332,0.9117
0.6618,0.9117
0.676,0.9117
0.676,0.9204
0.6768,0.9204
0.6768,0.9338
0.6768,0.9338
0.6768,0.9338
0.6768,0.9378
0.6768,0.9415
0.6768,0.9512
0.6768,0.9512
0.6768,0.9512
0.6768,0.9512
0.6768,0.9512
0.6768,0.9512
0.6816,0.9512
0.6894,0.9512
0.6894,0.9512
0.6894,0.9585
0.6909,0.9585
0.6909,0.9598
0.6909,0.966
0.6909,0.9663
0.6909,0.9663
0.6909,0.9795
0.6923,0.9795
0.6923,0.9795
0.6923,0.989
0.6923,0.9901
0.7048,0.9901
0.7048,0.9901
0.7048,0.9901
0.7048,0.9974
0.7048,0.9974
0.7048,0.9999
0.7048,0.9999
0.7048,0.9999
0.7048,1.0
0.724,1.0
0.7245,1.0
0.7245,1.0
0.7245,1.0
0.7245,1.0
0.7245,1.0
0.7245,1.0
0.7245,1.0
0.7245,1.0
0.7245,1.0
0.7245,1.0
0.7245,1.0
0.7319,1.0
0.7319,1.0
0.7319,1.0
0.7319,1.0
0.7319,1.0
0.7396,1.0
0.7396,1.0
0.7476,1.0
0.7476,1.0
0.7557,1.0
0.7557,1.0
0.7557,1.0
0.7589,1.0
0.7589,1.0
0.7589,1.0
0.7605,1.0
0.7605,1.0
0.7605,1.0
0.7605,1.0
0.7691,1.0
0.7691,1.0
0.7691,1.0
0.7691,1.0
0.7691,1.0
0.7691,1.0
0.7691,1.0
0.7691,1.0
0.7691,1.0
0.7691,1.0
0.7691,1.0
0.7752,1.0
0.7752,1.0
0.7752,1.0
0.7752,1.0
0.7752,1.0
0.7752,1.0
0.7752,1.0
0.7812,1.0
0.7812,1.0
0.7812,1.0
0.7812,1.0
0.7812,1.0
0.7812,1.0
0.7812,1.0
0.7826,1.0
0.7826,1.0
0.7837,1.0
0.7837,1.0
0.7837,1.0
0.7837,1.0
0.7837,1.0
0.7837,1.0
0.7837,1.0
0.7837,1.0
0.8127,1.0
0.8127,1.0
0.8127,1.0
0.83,1.0
0.83,1.0
0.83,1.0
0.8355,1.0
0.8355,1.0
0.8364,1.0
0.8364,1.0
0.8364,1.0
0.8419,1.0
0.8419,1.0
0.8515,1.0
0.8515,1.0
0.8515,1.0
0.8515,1.0
0.8515,1.0
0.8591,1.0
0.8591,1.0
0.8591,1.0
0.8591,1.0
0.8591,1.0
0.8591,1.0
0.8591,1.0
0.8618,1.0
0.8618,1.0
0.8643,1.0
0.8643,1.0
0.8649,1.0
0.875,1.0
0.875,1.0
0.875,1.0
0.875,1.0
0.875,1.0
0.875,1.0
0.875,1.0
0.875,1.0
0.875,1.0
0.875,1.0
0.875,1.0
0.875,1.0
0.875,1.0
0.875,1.0
0.875,1.0
0.875,1.0
0.875,1.0
0.875,1.0
0.875,1.0
0.875,1.0
0.875,1.0
0.875,1.0
0.875,1.0
0.875,1.0
0.875,1.0
0.875,1.0
0.875,1.0
0.875,1.0
0.875,1.0
0.875,1.0
0.875,1.0
0.875,1.0
0.875,1.0
0.875,1.0
0.875,1.0
0.875,1.0
0.875,1.0
0.877,1.0
0.877,1.0
0.877,1.0
0.877,1.0
0.877,1.0
0.877,1.0
0.877,1.0
0.8792,1.0
0.8831,1.0
0.8831,1.0
0.8831,1.0
0.8831,1.0
0.8914,1.0
0.8914,1.0
0.8993,1.0
0.8993,1.0
0.8993,1.0
0.8993,1.0
0.8993,1.0
0.8993,1.0
0.8993,1.0
0.8993,1.0
0.8993,1.0
0.8993,1.0
0.8993,1.0
0.8993,1.0
0.8993,1.0
0.8993,1.0
0.8993,1.0
0.8993,1.0
0.8993,1.0
0.8993,1.0
0.8993,1.0
0.8993,1.0
0.8993,1.0
0.8993,1.0
0.8993,1.0
0.8993,1.0
0.8993,1.0
0.8993,1.0
0.8993,1.0
0.8993,1.0
0.8993,1.0
0.8993,1.0
0.8993,1.0
0.9158,1.0
0.9158,1.0
0.9291,1.0
0.9287,1.0
0.9287,0.987
0.9447,0.987
0.9447,0.987
0.9447,0.9595
0.9462,0.9595
0.9462,0.9595
0.9462,0.9595
0.9462,0.9737
0.9462,0.9724
0.9462,0.9724
0.9462,0.9668
0.9462,0.9668
0.9487,0.9668
0.9487,0.9668
0.9605,0.9668
0.9549,0.9668
0.9549,0.9668
0.9549,0.9649
0.9405,0.9649
0.9405,0.9737
0.9405,0.9737
0.9407,0.9737
0.9407,0.9737
0.9407,0.9777
0.9407,0.9813
0.9407,0.9635
0.9448,0.9635
0.9448,0.9794
0.9229,0.9794
0.9288,0.9794
0.9288,0.9794
0.935,0.9794
0.935,0.9886
0.935,0.9752
0.935,0.9752
0.9518,0.9752
0.9518,0.9752
0.9518,0.9611
0.9518,0.9611
0.9518,0.9611
0.9518,0.9625
0.9518,0.9625
0.9518,0.9625
0.9518,0.9625
0.9518,0.9845
0.9518,0.9828
0.9473,0.9828
0.9473,0.9773
0.9473,0.9734
0.9454,0.9734
0.9454,0.9734
0.9454,0.9734
0.9454,0.9691
0.9454,0.9704
0.9454,0.9704
0.9474,0.9704
0.9474,0.9704
0.9474,0.9704
0.9474,0.9935
0.9453,0.9935
0.9453,0.9935
0.9453,0.9934
0.9453,0.9806
0.9453,0.9806
0.942,0.9806
0.942,0.9806
0.942,0.9806
0.9295,0.9806
0.9319,0.9806
0.9319,0.9806
0.9319,0.9806
0.9388,0.9806
0.9388,0.9575
0.9388,0.9575
0.9388,0.9575
0.9388,0.9575
0.9388,0.9604
0.9388,0.9641
0.9388,0.9641
0.9388,0.9752
0.9388,0.9752
0.9388,0.9752
0.9388,0.9752
0.9388,0.9752
0.9388,0.9922
0.9388,0.9847
0.9388,0.9847
0.9388,0.9847
0.9388,0.9759
0.9388,0.9759
0.9388,0.9897
0.9388,0.9812
0.9388,0.9698
0.9388,0.9698
0.9388,0.9835
0.9388,0.9835
0.9231,0.9835
0.9231,0.9835
0.9231,0.9835
0.9254,0.9835
0.9254,0.9835
0.9254,0.9835
0.9263,0.9835
0.9263,0.9835
0.9263,0.9835
0.9386,0.9835
0.9289,0.9835
0.9289,0.9919
0.9289,0.9919
0.9289,0.99
0.9289,0.99
0.9289,1.0
0.9289,1.0
0.9289,1.0
0.9289,0.9999
0.9289,0.9815
0.9289,0.9815
0.9289,0.9815
0.9289,0.9815
0.9289,0.9815
0.9289,0.9898
0.9289,1.0
0.9289,1.0
0.9224,1.0
0.9224,1.0
0.9224,1.0
0.9224,0.9974
0.9224,1.0
0.9224,0.989
0.9224,0.989
0.9224,0.989
0.9224,0.9899
0.9224,0.9899
0.9224,0.9899
0.9224,0.9969
0.9439,0.9969
0.9439,0.9969
0.9439,0.9969
0.9439,0.9969
0.9439,0.9969
0.9439,0.9969
0.9439,0.9969
0.9439,0.9948
0.9439,0.9948
0.9439,0.9948
0.9439,0.9948
0.9439,0.9948
0.9439,0.9948
0.9439,0.9948
0.9439,0.9898
0.9439,0.9636
0.9439,0.9673
0.956,0.9673
0.956,0.9673
0.9399,0.9673
0.9399,0.9673
0.9462,0.9673
0.9462,0.9673
0.9462,0.9673
0.9462,0.9673
0.9462,0.9673
0.9462,0.9673
0.9494,0.9673
0.9494,0.9673
0.9494,0.9688
0.9494,0.9688
0.9494,0.9688
0.9494,0.9688
0.9494,0.9696
0.9494,0.9696
0.9494,0.9696
0.9494,0.9696
0.9494,0.9696
0.9494,0.9696
0.9494,0.9696
0.9425,0.9696
0.9425,0.9845
0.9425,0.9845
0.9425,0.9805
0.9383,0.9805
0.9383,0.9924
0.9233,0.9924
0.9233,0.9924
0.9296,0.9924
0.9296,0.9924
0.9296,0.9924
0.9296,0.9919
0.9296,0.9919
0.9212,0.9919
0.9212,0.9926
0.9212,0.9934
0.9266,0.9934
0.9265,0.9934
0.9265,0.9824
0.9265,0.9824
0.9318,0.9824
0.9318,0.9824
0.9318,0.9894
0.9318,0.9796
0.9318,0.9873
0.95,0.9873
0.95,0.9873
0.95,0.9847
0.95,0.9773
0.9427,0.9773
0.9427,0.9773
0.9427,0.9773
0.9427,0.972
0.9427,0.972
0.9427,0.972
0.9427,0.9749
0.9427,0.9766
0.9427,0.9766
0.9427,0.962
0.9427,0.962
0.9427,0.962
0.9427,0.962
0.9518,0.962
0.9689,0.962
0.9689,0.962
0.9689,0.9545
0.9689,0.9545
0.9689,0.9304
0.9689,0.9304
0.9689,0.9304
0.9689,0.9304
0.9689,0.9377
0.9689,0.9404
0.9737,0.9404
0.9737,0.9442
0.9737,0.9442
0.9771,0.9442
0.9771,0.9442
0.9771,0.9442
0.9645,0.9442
0.9645,0.9442
0.9645,0.9453
0.9645,0.9599
0.9645,0.9478
0.9645,0.9579
0.9628,0.9579
0.9628,0.9579
0.9624,0.9579
0.9624,0.9579
0.9624,0.9496
0.9633,0.9496
0.9633,0.9603
0.9633,0.9603
0.9633,0.9556
0.9479,0.9556
0.9479,0.9671
0.9527,0.9671
0.9527,0.9671
0.9527,0.9671
0.9527,0.9647
0.9527,0.9787
0.9527,0.9751
0.9527,0.9751
0.9527,0.9751
0.9527,0.9751
0.9527,0.9732
0.9527,0.9732
0.9527,0.9732
0.9527,0.9732
0.9527,0.9732
0.9527,0.9732
0.9527,0.9732
0.9497,0.9732
0.9497,0.9732
0.9497,0.9732
0.9497,0.9602
0.9511,0.9602
0.9557,0.9602
0.9557,0.9602
0.9557,0.9602
0.9655,0.9602
0.9655,0.9549
0.954,0.9549
0.9655,0.9549
0.9655,0.9549
0.9655,0.9549
0.9655,0.9549
0.9655,0.9549
0.9655,0.9504
0.9655,0.9614
0.9596,0.9614
0.9596,0.9614
0.9474,0.9614
0.9474,0.9614
0.9509,0.9614
0.9509,0.9614
0.9569,0.9614
0.9597,0.9614
0.9597,0.9614
0.9597,0.9521
0.9623,0.9521
0.9623,0.9521
0.9686,0.9521
0.9686,0.9521
0.9686,0.9521
0.9686,0.9469
0.9726,0.9469
0.9726,0.9378
0.9726,0.9378
0.9726,0.9378
0.9726,0.942
0.9726,0.942
0.9754,0.942
0.9754,0.9528
0.9754,0.9528
0.9754,0.9528
0.9754,0.9528
0.9754,0.9528
0.9754,0.9528
0.9754,0.9528
0.9754,0.9427
0.9809,0.9427
0.9809,0.9427
0.9782,0.9427
0.9782,0.9427
0.9782,0.9277
0.9782,0.9277
0.9969,0.9277
0.9919,0.9277
0.9919,0.9277
0.9919,0.9214
0.9919,0.9214
0.9919,0.9237
0.9993,0.9237
0.9993,0.9237
0.9993,0.9237
0.9993,0.9237
0.9993,0.9237
0.9993,0.9225
0.9993,0.9189
0.9993,0.9224
0.9889,0.9224
0.9889,0.9224
0.9889,0.9224
0.9889,0.9224
0.9889,0.9366
0.9889,0.9366
0.9889,0.9366
0.9889,0.9331
0.9889,0.9306
0.9889,0.9199
0.9889,0.9199
0.9889,0.9352
0.9889,0.9352
0.9889,0.9352
0.9889,0.9352
0.9779,0.9352
0.9779,0.9382
0.9779,0.9382
0.9851,0.9382
0.9851,0.9382
0.9851,0.914
0.9851,0.914
0.9851,0.914
0.9851,0.914
0.9851,0.9205
0.9851,0.9205
0.9851,0.928
0.9851,0.928
0.9851,0.931
0.9879,0.931
0.9879,0.931
0.9934,0.931
0.9778,0.931
0.9818,0.931
0.9818,0.931
0.9818,0.931
0.9818,0.94
0.9818,0.94
0.9818,0.9296
0.9818,0.9447
0.9777,0.9447
0.9777,0.9447
0.9777,0.9342
0.9777,0.9342
0.9777,0.9405
0.9777,0.9405
0.9777,0.9472
0.9777,0.9472
0.9777,0.9472
0.9759,0.9472
0.9759,0.9472
0.9759,0.9472
0.9638,0.9472
0.9638,0.9472
0.9638,0.9472
0.9638,0.9472
0.9697,0.9472
0.9697,0.9472
0.9697,0.9472
0.9697,0.9472
0.9697,0.9527
0.9697,0.9462
0.9697,0.9578
0.9697,0.9578
0.9697,0.9578
0.9606,0.9578
0.9606,0.9528
0.9606,0.9528
0.9606,0.9657
0.9606,0.9657
0.9606,0.9654
0.9606,0.9608
0.9606,0.9608
0.9606,0.959
0.9606,0.9469
0.9606,0.9469
0.9606,0.9469
0.9606,0.9469
0.9656,0.9469
0.9656,0.9485
0.9735,0.9485
0.9735,0.9485
0.9735,0.9485
0.9735,0.9397
0.9735,0.95
0.9656,0.95
0.9657,0.95
0.9657,0.95
0.9657,0.95
