alphaH,alphaS
0.2768,0.5618
0.2768,0.5624
0.2768,0.5624
0.2768,0.5682
0.2768,0.5682
0.2873,0.5682
0.2873,0.5827
0.2873,0.5993
0.2873,0.6164
0.2933,0.6164
0.3012,0.6164
0.3066,0.6164
0.3066,0.6164
0.3066,0.6164
0.3066,0.6164
0.3066,0.6164
0.3066,0.6164
0.3066,0.6164
0.3066,0.6168
0.3066,0.6168
0.3066,0.6168
0.3066,0.6333
0.3066,0.6403
0.3066,0.6556
0.3066,0.6556
0.3066,0.658
0.3066,0.658
0.3258,0.658
0.3258,0.658
0.3291,0.658
0.3291,0.658
0.3291,0.6797
0.3291,0.6846
0.3291,0.6846
0.3291,0.6895
0.3291,0.6897
0.3291,0.7006
0.3389,0.7006
0.3389,0.7006
0.3389,0.7022
0.3389,0.7022
0.3389,0.7022
0.3389,0.7022
0.3389,0.7099
0.3403,0.7099
0.3403,0.7099
0.3403,0.7099
0.3403,0.7099
0.3429,0.7099
0.3429,0.7099
0.3429,0.7099
0.3429,0.7099
0.3429,0.7099
0.3429,0.7099
0.3429,0.7099
0.3429,0.7209
0.3462,0.7209
0.3462,0.7359
0.3473,0.7359
0.3473,0.7359
0.3473,0.7359
0.3473,0.7359
0.3473,0.7416
0.3639,0.7416
0.3639,0.7416
0.3639,0.7416
0.3684,0.7416
0.3684,0.7416
0.3684,0.7468
0.3684,0.7516
0.3785,0.7516
0.3785,0.7516
0.3948,0.7516
0.3948,0.7516
0.4047,0.7516
0.4047,0.7516
0.4047,0.7532
0.4047,0.7532
0.4047,0.7614
0.4137,0.7614
0.4137,0.7614
0.4137,0.7614
0.4137,0.7614
0.4137,0.7631
0.4137,0.7631
0.4137,0.7631
0.4137,0.7631
0.4137,0.7697
0.427,0.7697
0.4516,0.7697
0.4516,0.7697
0.4516,0.7697
0.4516,0.7697
0.4516,0.7697
0.4616,0.7697
0.4616,0.7697
0.4616,0.7697
0.4655,0.7697
0.4655,0.7697
0.4655,0.7806
0.4677,0.7806
0.4677,0.7806
0.4677,0.7806
0.4677,0.7806
0.4825,0.7806
0.4825,0.7806
0.4825,0.7806
0.4825,0.7806
0.4825,0.7806
0.4825,0.7942
0.4919,0.7942
0.4944,0.7942
0.4944,0.7942
0.4944,0.8
0.4944,0.8013
0.4944,0.8013
0.4944,0.8013
0.4944,0.8013
0.4944,0.8013
0.4944,0.822
0.4944,0.8221
0.4944,0.8281
0.5034,0.8281
0.5034,0.8281
0.5034,0.8351
0.5034,0.8351
0.5034,0.8351
0.5034,0.8351
0.5034,0.8465
0.5034,0.8465
0.5034,0.8474
0.5034,0.8474
0.5034,0.8474
0.5034,0.8474
0.5034,0.8474
0.5034,0.8593
0.5034,0.862
0.5034,0.862
0.5034,0.862
0.5072,0.862
0.5072,0.8718
0.5072,0.8795
0.5106,0.8795
0.5106,0.8801
0.5106,0.881
0.5106,0.881
0.5106,0.8899
0.525,0.8899
0.536,0.8899
0.536,0.9033
0.5426,0.9033
0.56,0.9033
0.5605,0.9033
0.5605,0.9128
0.5605,0.914
0.575,0.914
0.575,0.914
0.575,0.914
0.575,0.9228
0.5835,0.9228
0.5835,0.9228
0.5835,0.926
0.5835,0.926
0.5835,0.926
0.5835,0.926
0.5835,0.9414
0.5835,0.9414
0.5835,0.9417
0.5835,0.9417
0.5928,0.9417
0.5928,0.9417
0.5928,0.9417
0.5928,0.9522
0.5928,0.9541
0.5928,0.9541
0.5928,0.9541
0.5928,0.9541
0.5928,0.9694
0.5928,0.9694
0.5928,0.9694
0.5928,0.9694
0.5928,0.9694
0.5998,0.9694
0.5998,0.9752
0.5998,0.9752
0.5998,0.9759
0.601,0.9759
0.601,0.9759
0.601,0.9759
0.601,0.9759
0.601,0.9864
0.601,0.987
0.601,1.0
0.601,1.0
0.601,1.0
0.601,1.0
0.601,1.0
0.601,1.0
0.6184,1.0
0.6184,1.0
0.6249,1.0
0.6249,1.0
0.6249,1.0
0.6249,1.0
0.6249,1.0
0.6249,1.0
0.6249,1.0
0.627,1.0
0.627,1.0
0.627,1.0
0.627,1.0
0.627,1.0
0.627,1.0
0.627,1.0
0.627,1.0
0.627,1.0
0.6515,1.0
0.6515,1.0
0.6515,1.0
0.6515,1.0
0.6545,1.0
0.6545,1.0
0.6557,1.0
0.6707,1.0
0.6707,1.0
0.6707,1.0
0.6882,1.0
0.6882,1.0
0.6882,1.0
0.6882,1.0
0.713,1.0
0.713,1.0
0.713,1.0
0.713,1.0
0.7206,1.0
0.7206,1.0
0.7206,1.0
0.7206,1.0
0.7206,1.0
0.7206,1.0
0.7393,1.0
0.7451,1.0
0.7464,1.0
0.7499,1.0
0.7499,1.0
0.751,1.0
0.751,1.0
0.751,1.0
0.7629,1.0
0.7629,1.0
0.7629,1.0
0.7629,1.0
0.768,1.0
0.768,1.0
0.768,1.0
0.768,1.0
0.768,1.0
0.768,1.0
0.7791,1.0
0.7791,1.0
0.7791,1.0
0.7791,1.0
0.7791,1.0
0.7791,1.0
0.7895,1.0
0.7895,1.0
0.7895,1.0
0.7895,1.0
0.7895,1.0
0.7895,1.0
0.795,1.0
0.795,1.0
0.795,1.0
0.795,1.0
0.795,1.0
0.795,1.0
0.795,1.0
0.799,1.0
0.8209,1.0
0.8209,1.0
0.8209,1.0
0.8209,1.0
0.8209,1.0
0.8209,1.0
0.8209,1.0
0.8209,1.0
0.8209,1.0
0.8209,1.0
0.8239,1.0
0.8239,1.0
0.8239,1.0
0.8239,1.0
0.8239,1.0
0.8415,1.0
0.8415,1.0
0.8415,1.0
0.8509,1.0
0.8509,1.0
0.8509,1.0
0.8509,1.0
0.8564,1.0
0.8564,1.0
0.8564,1.0
0.8564,1.0
0.8564,1.0
0.8564,1.0
0.8564,1.0
0.8564,1.0
0.8564,1.0
0.8564,1.0
0.8564,1.0
0.8564,1.0
0.8564,1.0
0.8564,1.0
0.8564,1.0
0.8564,1.0
0.8564,1.0
0.8564,1.0
0.8564,1.0
0.8564,1.0
0.8564,1.0
0.8564,1.0
0.8564,1.0
0.8564,1.0
0.8564,1.0
0.8564,1.0
0.8564,1.0
0.8564,1.0
0.8625,1.0
0.8625,1.0
0.8777,1.0
0.8777,1.0
0.8777,1.0
0.8795,1.0
0.8933,1.0
0.8933,1.0
0.8933,1.0
0.8933,1.0
0.8933,1.0
0.8933,1.0
0.8933,1.0
0.9022,1.0
0.9022,1.0
0.9022,1.0
0.9022,1.0
0.9022,1.0
0.9022,1.0
0.9193,1.0
0.9193,1.0
0.9193,1.0
0.9193,1.0
0.9193,1.0
0.9193,1.0
0.9193,1.0
0.9466,1.0
0.932,1.0
0.932,0.9956
0.932,0.9956
0.932,0.9956
0.932,0.9864
0.932,0.9864
0.932,0.9864
0.9403,0.9864
0.9403,0.9834
0.9403,0.9704
0.9408,0.9704
0.9408,0.9704
0.942,0.9704
0.942,0.9704
0.942,0.9704
0.942,0.9886
0.942,0.9782
0.942,0.9762
0.942,0.9762
0.942,0.9762
0.942,0.9762
0.942,0.9802
0.942,0.9802
0.942,0.9787
0.9296,0.9787
0.9296,0.9887
0.9296,0.9887
0.9296,0.9887
0.9296,0.9887
0.9296,0.9933
0.9285,0.9933
0.9285,0.9933
0.9285,0.9933
0.9285,0.9933
0.9285,0.9933
0.9285,0.9933
0.915,0.9933
0.915,0.9933
0.915,1.0
0.915,1.0
0.915,1.0
0.919,1.0
0.919,1.0
0.919,1.0
0.919,1.0
0.919,1.0
0.919,1.0
0.919,1.0
0.919,1.0
0.9329,1.0
0.9329,0.9952
0.9273,0.9952
0.9273,0.9907
0.9273,0.9907
0.9276,0.9907
0.9276,0.9907
0.9276,0.9907
0.9289,0.9907
0.9289,0.9907
0.9289,0.9907
0.9289,0.9907
0.9289,0.9907
0.9096,0.9907
0.9096,1.0
0.9096,1.0
0.9246,1.0
0.9246,1.0
0.9246,0.9935
0.9329,0.9935
0.9329,0.9906
0.9329,0.9906
0.9329,0.983
0.9329,0.983
0.9329,0.983
0.9329,0.983
0.9329,0.983
0.9329,0.9872
0.9329,0.9872
0.9329,0.9804
0.9329,0.9804
0.9329,0.9807
0.9329,0.9807
0.943,0.9807
0.943,0.9696
0.943,0.9696
0.943,0.9696
0.943,0.9696
0.943,0.9756
0.943,0.9756
0.943,0.9756
0.943,0.9756
0.9341,0.9756
0.9341,0.9832
0.9341,0.9911
0.9341,0.9911
0.9341,0.9911
0.9341,0.9897
0.9341,0.9897
0.9341,0.9774
0.9341,0.9774
0.9341,0.9777
0.9341,0.9808
0.9341,0.9808
0.9357,0.9808
0.9357,0.9808
0.9357,0.9808
0.9357,0.9874
0.9357,0.9874
0.9357,0.985
0.9357,0.9738
0.9357,0.9874
0.9268,0.9874
0.9268,0.9874
0.9268,0.9874
0.9279,0.9874
0.9279,0.9874
0.9279,0.9874
0.9281,0.9874
0.9281,0.989
0.9281,0.989
0.9281,0.989
0.9281,0.989
0.9281,0.989
0.9296,0.989
0.9296,1.0
0.9213,1.0
0.9213,1.0
0.9213,0.9879
0.9213,0.9879
0.9288,0.9879
0.9288,0.9879
0.9288,0.9879
0.9288,0.9963
0.9288,0.9963
0.9288,0.9963
0.9288,0.9963
0.9288,0.9861
0.9288,0.9861
0.9288,0.9861
0.9288,0.9861
0.9288,0.9896
0.9288,0.9896
0.9288,1.0
0.9288,0.9983
0.9288,0.9983
0.9288,0.9808
0.9288,0.9808
0.9361,0.9808
0.9361,0.9808
0.9458,0.9808
0.9411,0.9808
0.9411,0.9808
0.9411,0.9808
0.9411,0.9803
0.9411,0.9593
0.9411,0.9748
0.9411,0.9748
0.9411,0.9748
0.9411,0.9792
0.9411,0.9792
0.9411,0.9792
0.9411,0.9767
0.9411,0.9804
0.9359,0.9804
0.9359,0.9804
0.9359,0.9804
0.9359,0.9804
0.9359,0.9804
0.9359,0.9845
0.9174,0.9845
0.9174,0.9845
0.9251,0.9845
0.9251,0.9845
0.9332,0.9845
0.9332,0.9926
0.9332,0.9926
0.9332,0.9926
0.9332,0.9926
0.9332,0.9926
0.9332,0.9926
0.9332,0.9756
0.9332,0.9756
0.9332,0.9766
0.9332,0.9766
0.9408,0.9766
0.9408,0.9781
0.9408,0.9618
0.9408,0.9618
0.9408,0.9618
0.9408,0.9721
0.9408,0.9779
0.9408,0.9779
0.9408,0.9797
0.9408,0.9797
0.9385,0.9797
0.9385,0.9797
0.9385,0.9797
0.9385,0.9797
0.9385,0.9797
0.9385,0.992
0.9385,0.992
0.9385,0.992
0.9351,0.992
0.9351,0.992
0.9351,0.992
0.9351,0.992
0.9351,0.9909
0.9351,0.9909
0.9351,0.9885
0.9351,0.9781
0.9351,0.9885
0.9351,0.9884
0.9351,0.9884
0.9351,0.9884
0.9184,0.9884
0.9184,0.9884
0.9273,0.9884
0.9273,0.9884
0.9394,0.9884
0.9394,0.9884
0.9394,0.9884
0.9363,0.9884
0.9363,0.9884
0.9363,0.9884
0.9363,0.9884
0.9363,0.9884
0.9363,0.9884
0.9363,0.9884
0.9315,0.9884
0.9315,0.9858
0.9315,0.9917
0.9315,0.9917
0.9315,0.9697
0.9315,0.9697
0.9405,0.9697
0.9405,0.9927
0.9405,0.9927
0.9405,0.9913
0.9405,0.9913
0.9405,0.9855
0.9405,0.9823
0.9405,0.9823
0.9405,0.9823
0.9405,0.9823
0.9405,0.9823
0.9405,0.9823
0.9405,0.9808
0.9405,0.9808
0.9405,0.9808
0.9405,0.9808
0.9405,0.9741
0.9405,0.9741
0.9405,0.9741
0.9405,1.0
0.9405,0.9956
0.9345,0.9956
0.9345,0.9956
0.9345,0.9956
0.9345,0.9933
0.9345,0.9933
0.9345,0.9933
0.9345,0.9933
0.9197,0.9933
0.9309,0.9933
0.9309,0.9874
0.9309,0.9874
0.9309,0.9943
0.9309,0.9871
0.9309,0.9871
0.9309,0.9871
0.9398,0.9871
0.9398,0.9871
0.9396,0.9871
0.9396,0.9871
0.9396,0.9871
0.9396,0.9871
0.9396,0.9871
0.9396,0.9871
0.937,0.9871
0.9283,0.9871
0.9312,0.9871
0.9312,0.9871
0.9312,0.9871
0.9312,0.9871
0.9312,1.0
0.9231,1.0
0.9231,1.0
0.9231,0.9786
0.9231,0.9786
0.9407,0.9786
0.9407,0.9786
0.9407,0.9549
0.9407,0.9581
0.9407,0.9581
0.9407,0.9591
0.9407,0.9591
0.9407,0.9693
0.9407,0.9693
0.9407,0.9832
0.9407,0.9647
0.9422,0.9647
0.9422,0.9647
0.9562,0.9647
0.9562,0.9631
0.9562,0.9572
0.9562,0.9572
0.9562,0.9572
0.9562,0.9572
0.9562,0.9572
0.9562,0.9572
0.9562,0.9622
0.9562,0.9503
0.9703,0.9503
0.9703,0.9409
0.9703,0.9409
0.9703,0.9409
0.9703,0.9409
0.9703,0.9409
0.9703,0.9409
0.9703,0.9409
0.9703,0.9409
0.9703,0.9409
0.9703,0.9467
0.9703,0.9504
0.9703,0.9386
0.9703,0.9386
0.973,0.9386
0.973,0.9434
0.973,0.9434
0.973,0.9434
0.9826,0.9434
0.9826,0.9338
0.9826,0.9426
0.9826,0.9426
0.9826,0.9357
0.9826,0.9358
0.9826,0.9358
0.9897,0.9358
0.9849,0.9358
0.9849,0.9358
0.9849,0.9358
0.9849,0.9358
0.9849,0.9358
0.9849,0.9277
0.9978,0.9277
0.9978,0.9277
0.9978,0.9277
0.9853,0.9277
0.9853,0.9277
0.9853,0.9422
0.9853,0.9254
0.9853,0.939
0.9853,0.939
0.9853,0.9323
0.9853,0.9323
0.9853,0.9323
0.9853,0.936
0.9853,0.936
0.9853,0.936
0.9853,0.936
0.9797,0.936
0.9797,0.9422
0.9797,0.9418
0.9797,0.9418
0.9797,0.9418
0.9797,0.9418
0.9797,0.9322
0.9797,0.9322
0.9823,0.9322
0.9823,0.9322
0.9823,0.9375
0.9823,0.9273
0.9823,0.9427
0.9823,0.9374
0.9818,0.9374
0.9818,0.9374
0.9818,0.9374
0.9818,0.9169
0.9818,0.9169
0.9859,0.9169
0.9859,0.9307
0.9916,0.9307
0.9916,0.923
0.9916,0.923
0.9916,0.9303
0.9916,0.9297
0.9904,0.9297
0.9904,0.9204
0.9904,0.9204
0.9904,0.9204
0.9904,0.9204
0.9904,0.9217
0.9904,0.9217
0.9904,0.9217
0.9904,0.9229
0.9904,0.9229
0.9904,0.9302
0.9904,0.9153
0.9904,0.9153
0.9904,0.9153
0.9904,0.9153
0.9904,0.9153
0.9904,0.9153
1.0,0.9153
1.0,0.9153
1.0,0.9153
1.0,0.9161
1.0,0.9161
1.0,0.9161
1.0,0.9161
1.0,0.9161
1.0,0.9177
1.0,0.9192
1.0,0.9192
1.0,0.9201
1.0,0.9142
1.0,0.9142
1.0,0.9142
