alphaH,alphaS
0.3996,0.9312
0.3996,0.9312
0.3996,0.934
0.3996,0.934
0.3996,0.934
0.3996,0.9343
0.3996,0.935
0.3996,0.935
0.3996,0.935
0.3996,0.935
0.3996,0.9527
0.3996,0.9527
0.3996,0.9527
0.3996,0.9549
0.4116,0.9549
0.4116,0.9549
0.4116,0.9549
0.4209,0.9549
0.4209,0.9687
0.4209,0.9703
0.4209,0.9723
0.4209,0.9723
0.4209,0.9771
0.4209,0.9864
0.4209,0.9864
0.4209,0.9864
0.4209,0.9864
0.4209,0.9864
0.4298,0.9864
0.4357,0.9864
0.4357,0.9883
0.4357,0.9883
0.4357,0.9883
0.4357,0.9883
0.4357,0.9926
0.4357,0.9926
0.4357,0.9926
0.4357,0.9926
0.4357,0.9926
0.4357,0.9926
0.436,0.9926
0.436,0.9926
0.436,0.9926
0.436,0.9926
0.436,0.9953
0.436,1.0
0.436,1.0
0.436,1.0
0.436,1.0
0.436,1.0
0.4391,1.0
0.4621,1.0
0.4667,1.0
0.4667,1.0
0.4667,1.0
0.4667,1.0
0.4667,1.0
0.4667,1.0
0.4667,1.0
0.4667,1.0
0.4667,1.0
0.4667,1.0
0.4667,1.0
0.4667,1.0
0.4667,1.0
0.4667,1.0
0.4667,1.0
0.4667,1.0
0.4667,1.0
0.4667,1.0
0.4667,1.0
0.4667,1.0
0.4739,1.0
0.4739,1.0
0.4739,1.0
0.4739,1.0
0.4837,1.0
0.4875,1.0
0.4968,1.0
0.4968,1.0
0.4968,1.0
0.4968,1.0
0.4968,1.0
0.4968,1.0
0.4968,1.0
0.4968,1.0
0.4968,1.0
0.4968,1.0
0.4968,1.0
0.4968,1.0
0.4968,1.0
0.5174,1.0
0.5174,1.0
0.5174,1.0
0.5174,1.0
0.5174,1.0
0.5204,1.0
0.5204,1.0
0.5378,1.0
0.5378,1.0
0.5378,1.0
0.5378,1.0
0.5378,1.0
0.5378,1.0
0.5378,1.0
0.5378,1.0
0.5429,1.0
0.5429,1.0
0.5429,1.0
0.5447,1.0
0.5447,1.0
0.5672,1.0
0.5707,1.0
0.5707,1.0
0.5745,1.0
0.5745,1.0
0.5745,1.0
0.5803,1.0
0.5803,1.0
0.5803,1.0
0.5803,1.0
0.5962,1.0
0.5962,1.0
0.6004,1.0
0.6004,1.0
0.6004,1.0
0.6004,1.0
0.6004,1.0
0.6146,1.0
0.6146,1.0
0.6191,1.0
0.6191,1.0
0.6191,1.0
0.6191,1.0
0.6191,1.0
0.6191,1.0
0.6274,1.0
0.6322,1.0
0.6322,1.0
0.6322,1.0
0.6322,1.0
0.6322,1.0
0.6346,1.0
0.6346,1.0
0.6346,1.0
0.6502,1.0
0.6507,1.0
0.6582,1.0
0.6582,1.0
0.6582,1.0
0.6582,1.0
0.6582,1.0
0.6582,1.0
0.6582,1.0
0.6582,1.0
0.6582,1.0
0.659,1.0
0.659,1.0
0.659,1.0
0.659,1.0
0.659,1.0
0.659,1.0
0.659,1.0
0.659,1.0
0.659,1.0
0.659,1.0
0.659,1.0
0.659,1.0
0.659,1.0
0.659,1.0
0.6782,1.0
0.6782,1.0
0.6782,1.0
0.6782,1.0
0.6782,1.0
0.6782,1.0
0.6824,1.0
0.6824,1.0
0.6824,1.0
0.6824,1.0
0.6824,1.0
0.6928,1.0
0.6928,1.0
0.6928,1.0
0.6928,1.0
0.6928,1.0
0.6928,1.0
0.6928,1.0
0.6946,1.0
0.6946,1.0
0.6946,1.0
0.6946,1.0
0.6946,1.0
0.6946,1.0
0.6946,1.0
0.6946,1.0
0.6946,1.0
0.6946,1.0
0.6946,1.0
0.6946,1.0
0.7186,1.0
0.7186,1.0
0.7186,1.0
0.7186,1.0
0.7186,1.0
0.7186,1.0
0.7209,1.0
0.7209,1.0
0.7209,1.0
0.7209,1.0
0.729,1.0
0.729,1.0
0.729,1.0
0.7294,1.0
0.7294,1.0
0.7294,1.0
0.7294,1.0
0.7294,1.0
0.7294,1.0
0.7294,1.0
0.7294,1.0
0.7294,1.0
0.7294,1.0
0.7294,1.0
0.7466,1.0
0.7466,1.0
0.7466,1.0
0.7466,1.0
0.7466,1.0
0.7466,1.0
0.7466,1.0
0.7466,1.0
0.7466,1.0
0.751,1.0
0.751,1.0
0.751,1.0
0.7651,1.0
0.7651,1.0
0.7651,1.0
0.7651,1.0
0.7651,1.0
0.7651,1.0
0.7651,1.0
0.769,1.0
0.769,1.0
0.7717,1.0
0.7717,1.0
0.7717,1.0
0.7717,1.0
0.775,1.0
0.775,1.0
0.775,1.0
0.7893,1.0
0.7893,1.0
0.7893,1.0
0.7893,1.0
0.7893,1.0
0.7893,1.0
0.7893,1.0
0.7893,1.0
0.7893,1.0
0.7893,1.0
0.7936,1.0
0.7936,1.0
0.7936,1.0
0.7936,1.0
0.8028,1.0
0.8028,1.0
0.8028,1.0
0.8028,1.0
0.8189,1.0
0.8189,1.0
0.8189,1.0
0.8302,1.0
0.8302,1.0
0.8302,1.0
0.8302,1.0
0.8302,1.0
0.8302,1.0
0.8302,1.0
0.8453,1.0
0.8453,1.0
0.8691,1.0
0.8691,1.0
0.8691,1.0
0.8691,1.0
0.8691,1.0
0.8691,1.0
0.8691,1.0
0.8691,1.0
0.8691,1.0
0.8691,1.0
0.8691,1.0
0.8725,1.0
0.8725,1.0
0.8725,1.0
0.8725,1.0
0.8779,1.0
0.8779,1.0
0.8779,1.0
0.8779,1.0
0.8884,1.0
0.8884,1.0
0.8884,1.0
0.8884,1.0
0.8884,1.0
0.8884,1.0
0.8954,1.0
0.8954,1.0
0.8954,1.0
0.8954,1.0
0.8954,1.0
0.9132,1.0
0.9132,1.0
0.9132,1.0
0.9183,1.0
0.9183,1.0
0.9183,1.0
0.9183,1.0
0.9183,1.0
0.9183,1.0
0.9183,1.0
0.9183,1.0
0.9183,1.0
0.9183,1.0
0.9183,1.0
0.9183,1.0
0.9183,1.0
0.9261,1.0
0.9042,1.0
0.9042,1.0
0.9042,1.0
0.9042,1.0
0.9042,1.0
0.9042,1.0
0.9042,1.0
0.9042,1.0
0.9042,1.0
0.9042,1.0
0.9042,1.0
0.9042,1.0
0.9042,1.0
0.9042,1.0
0.9042,1.0
0.9042,1.0
0.9042,1.0
0.9042,1.0
0.9113,1.0
0.9113,1.0
0.9113,1.0
0.9113,1.0
0.9113,1.0
0.9113,1.0
0.9113,1.0
0.9113,1.0
0.9113,1.0
0.9113,1.0
0.9113,1.0
0.9113,1.0
0.9113,1.0
0.9113,1.0
0.9113,1.0
0.9113,1.0
0.9113,1.0
0.9113,1.0
0.9113,1.0
0.9113,1.0
0.9113,1.0
0.9113,1.0
0.9113,1.0
0.9113,1.0
0.9113,1.0
0.9113,1.0
0.9113,1.0
0.9113,1.0
0.9123,1.0
0.9123,1.0
0.9123,1.0
0.9123,1.0
0.9123,1.0
0.9123,1.0
0.9123,1.0
0.9123,1.0
0.9123,1.0
0.9123,1.0
0.9123,1.0
0.9123,1.0
0.9123,1.0
0.9123,1.0
0.9123,1.0
0.9123,1.0
0.9123,1.0
0.9123,1.0
0.9123,1.0
0.9123,1.0
0.9149,1.0
0.9149,1.0
0.9149,1.0
0.9149,1.0
0.9149,1.0
0.9149,1.0
0.9149,1.0
0.9149,1.0
0.9149,1.0
0.9157,1.0
0.9157,1.0
0.9157,1.0
0.9157,1.0
0.9174,1.0
0.9334,1.0
0.9334,1.0
0.9334,1.0
0.9334,1.0
0.9334,0.9964
0.9334,0.9964
0.9334,0.9879
0.9334,0.9879
0.9334,0.9879
0.9334,0.9879
0.9334,0.9879
0.9272,0.9879
0.9272,0.9879
0.9533,0.9879
0.9533,0.9829
0.9533,0.9829
0.9533,0.9829
0.9533,0.9829
0.9533,0.9829
0.9533,0.9806
0.9503,0.9806
0.9503,0.9806
0.9503,0.9709
0.9503,0.9709
0.932,0.9709
0.932,0.9709
0.9329,0.9709
0.9329,0.9783
0.9329,0.9923
0.9329,0.9856
0.9586,0.9856
0.958,0.9856
0.958,0.9856
0.958,0.9749
0.958,0.962
0.9493,0.962
0.9493,0.9751
0.9493,0.9751
0.9493,0.9692
0.9493,0.9692
0.9493,0.9661
0.9493,0.9661
0.9493,0.9661
0.9643,0.9661
0.9643,0.9582
0.9643,0.9582
0.9643,0.9513
0.9643,0.9513
0.9643,0.9528
0.9643,0.9528
0.9643,0.9528
0.9646,0.9528
0.9646,0.9528
0.9646,0.9528
0.9646,0.9665
0.9646,0.9643
0.9646,0.9643
0.9646,0.9585
0.9646,0.9524
0.9646,0.9573
0.9646,0.9378
0.9646,0.9378
0.9646,0.9546
0.9646,0.9546
0.9646,0.9546
0.9646,0.9546
0.9646,0.954
0.9646,0.954
0.9646,0.954
0.9646,0.954
0.9646,0.954
0.9646,0.954
0.9646,0.9476
0.9646,0.9547
0.9516,0.9547
0.9683,0.9547
0.9683,0.9547
0.9683,0.9547
0.9683,0.9547
0.9683,0.9524
0.9683,0.9524
0.9683,0.9524
0.9683,0.9522
0.9683,0.9522
0.9683,0.939
0.9683,0.9409
0.9693,0.9409
0.973,0.9409
0.973,0.9409
0.973,0.9416
0.973,0.9416
0.973,0.9416
0.973,0.9416
0.973,0.9416
0.973,0.9416
0.9794,0.9416
0.9794,0.9416
0.9794,0.9334
0.9794,0.9334
0.9794,0.9334
0.9794,0.937
0.9794,0.9561
0.9794,0.9561
0.9794,0.9496
0.9736,0.9496
0.9736,0.9496
0.9736,0.9496
0.9736,0.9404
0.9802,0.9404
0.9802,0.9337
0.9864,0.9337
0.9864,0.9274
0.9864,0.9274
0.9869,0.9274
0.9869,0.9274
0.9992,0.9274
0.9949,0.9274
0.9949,0.9274
0.9949,0.9238
0.9949,0.931
0.9949,0.931
0.9949,0.931
0.9949,0.9304
0.9949,0.9304
0.9949,0.9304
0.9949,0.9304
0.9949,0.9218
0.9949,0.9218
0.9949,0.9218
0.9949,0.9345
0.9949,0.9345
0.9874,0.9345
0.9717,0.9345
0.9752,0.9345
0.9766,0.9345
0.9766,0.9417
0.9766,0.9417
0.9766,0.9417
0.9766,0.9479
0.9766,0.9344
0.9766,0.9344
0.9766,0.9344
0.9766,0.9344
0.9766,0.9344
0.9766,0.9411
0.9766,0.9443
0.9698,0.9443
0.9698,0.9655
0.9632,0.9655
0.9632,0.9655
0.9632,0.9655
0.9632,0.9655
0.9632,0.9573
0.9632,0.9573
0.9632,0.9573
0.9632,0.9573
0.9632,0.9573
0.9632,0.9508
0.9632,0.9508
0.9632,0.9641
0.9632,0.9641
0.9632,0.9641
0.9632,0.9641
0.9632,0.9532
0.9714,0.9532
0.9678,0.9532
0.9678,0.9532
0.9678,0.9532
0.9678,0.9532
0.9678,0.9532
0.9678,0.9532
0.9678,0.9482
0.9678,0.9482
0.9678,0.9568
0.9623,0.9568
0.9623,0.9568
0.9389,0.9568
0.9389,0.9663
0.9389,0.9682
0.9389,0.9682
0.9389,0.9682
0.9389,0.9682
0.9482,0.9682
0.9482,0.9682
0.9482,0.9682
0.9482,0.9792
0.9482,0.9792
0.9482,0.9792
0.9482,0.9792
0.9482,0.9792
0.9482,0.9792
0.9452,0.9792
0.9452,0.9792
0.9299,0.9792
0.9299,0.9792
0.9299,0.9792
0.9299,0.9792
0.9332,0.9792
0.9332,0.9893
0.9143,0.9893
0.9143,0.9893
0.9143,0.9893
0.9143,0.9893
0.9143,0.9893
0.9277,0.9893
0.9303,0.9893
0.9303,0.9844
0.9303,0.9844
0.9303,0.9974
0.9303,0.994
0.9303,0.994
0.9303,0.994
0.9303,0.994
0.9303,0.992
0.927,0.992
0.9348,0.992
0.9348,0.9803
0.9348,0.9887
0.9348,0.9887
0.9348,0.9887
0.9348,0.9887
0.9348,0.9752
0.9348,0.9761
0.9348,0.9764
0.9348,0.9834
0.9348,0.9834
0.9348,0.9886
0.9348,0.9858
0.9348,0.9858
0.9348,0.9858
0.9348,0.9858
0.9321,0.9858
0.9321,0.996
0.9321,0.982
0.9321,1.0
0.9321,0.9988
0.9321,0.9988
0.9224,0.9988
0.9224,0.9988
0.9224,0.9985
0.9224,0.9985
0.9224,0.9985
0.9224,0.9985
0.9126,0.9985
0.9173,0.9985
0.9241,0.9985
0.9241,0.9982
0.9209,0.9982
0.9209,0.9982
0.9227,0.9982
