alphaH,alphaS
0.9298,0.9938
0.9298,0.9791
0.9298,0.9791
0.9298,0.9807
0.9329,0.9807
0.9382,0.9807
0.9382,0.9787
0.9382,0.9787
0.9382,0.9787
0.9565,0.9787
0.9565,0.9787
0.9565,0.9787
0.9565,0.9787
0.9565,0.9787
0.9565,0.9787
0.9565,0.9723
0.9565,0.9723
0.9565,0.9673
0.9565,0.9673
0.9565,0.9617
0.9565,0.9617
0.9565,0.9617
0.9565,0.9617
0.9565,0.9655
0.9565,0.9469
0.9565,0.9469
0.9565,0.9494
0.9565,0.9494
0.9565,0.9494
0.9565,0.9494
0.9565,0.9494
0.9565,0.9494
0.9565,0.9494
0.9565,0.9494
0.9565,0.9494
0.9565,0.9609
0.9565,0.9609
0.9565,0.9609
0.9565,0.9609
0.9565,0.9635
0.9565,0.9432
0.9565,0.9569
0.9565,0.9572
0.9567,0.9572
0.9567,0.9572
0.9567,0.9572
0.9567,0.9572
0.9592,0.9572
0.9592,0.9572
0.9687,0.9572
0.9558,0.9572
0.9558,0.962
0.9558,0.962
0.9683,0.962
0.9482,0.962
0.9482,0.9718
0.9482,0.9575
0.9482,0.9635
0.9482,0.9684
0.9482,0.976
0.9482,0.9546
0.9482,0.9546
0.9512,0.9546
0.9512,0.9546
0.9512,0.9546
0.9512,0.9738
0.9512,0.9738
0.9512,0.9738
0.9512,0.9731
0.9512,0.9731
0.9512,0.961
0.9512,0.9667
0.9636,0.9667
0.9636,0.9667
0.9578,0.9667
0.9578,0.9667
0.9578,0.9667
0.9481,0.9667
0.9481,0.9667
0.9502,0.9667
0.9502,0.9667
0.9502,0.9696
0.9502,0.9631
0.9502,0.9631
0.9502,0.9631
0.9502,0.9631
0.9502,0.9663
0.9559,0.9663
0.9559,0.9617
0.9559,0.9804
0.9559,0.9706
0.9559,0.9706
0.9559,0.9706
0.9559,0.9659
0.9559,0.9659
0.946,0.9659
0.946,0.9781
0.946,0.9781
0.9445,0.9781
0.9445,0.9781
0.9418,0.9781
0.9294,0.9781
0.9294,0.9781
0.9294,0.9781
0.9294,0.9781
0.9294,0.9899
0.9294,0.9899
0.9294,0.9899
0.9254,0.9899
0.9254,0.9899
0.9254,0.9913
0.9254,0.9913
0.9278,0.9913
0.9278,0.9913
0.9278,0.9913
0.9278,0.999
0.9278,0.9931
0.9278,0.9931
0.9111,0.9931
0.9111,1.0
0.9111,1.0
0.9111,1.0
0.9111,1.0
0.9111,1.0
0.9111,1.0
0.9215,1.0
0.9215,0.9912
0.9257,0.9912
0.9316,0.9912
0.9308,0.9912
0.9271,0.9912
0.9271,0.9912
0.9271,0.9912
0.9271,0.9912
0.9271,0.9912
0.9271,0.9942
0.9271,0.9942
0.9271,0.9942
0.9271,0.9942
0.9271,0.9887
0.9271,0.9957
0.9271,0.9957
0.9271,0.9957
0.9271,0.9957
0.9271,0.9957
0.9271,0.9957
0.9159,0.9957
0.9159,0.9957
0.9161,0.9957
0.9171,0.9957
0.9171,0.9957
0.9171,1.0
0.9171,1.0
0.9171,1.0
0.9171,1.0
0.9171,1.0
0.9171,1.0
0.9171,1.0
0.9171,1.0
0.9171,1.0
0.9171,1.0
0.9171,1.0
0.9171,1.0
0.9171,1.0
0.9171,1.0
0.9171,1.0
0.9171,1.0
0.9414,1.0
0.9104,1.0
0.9104,1.0
0.9104,1.0
0.9104,1.0
0.9146,1.0
0.9146,1.0
0.9146,1.0
0.9146,1.0
0.9146,1.0
0.9242,1.0
0.9242,0.9947
0.9242,0.9947
0.9242,0.9947
0.9242,0.9947
0.9242,0.9947
0.9242,0.9947
0.9242,0.9947
0.9242,1.0
0.9242,0.9869
0.9242,0.9918
0.9242,0.9918
0.9242,0.9933
0.9242,0.9933
0.9242,0.9933
0.9409,0.9933
0.9409,0.9864
0.9409,0.9864
0.9409,0.9864
0.9409,0.9822
0.9409,0.9777
0.9409,0.9777
0.9409,0.9777
0.9409,0.9777
0.9409,0.9777
0.9409,0.9777
0.9409,0.9777
0.9409,0.9777
0.9623,0.9777
0.9623,0.9777
0.9623,0.9777
0.9623,0.9777
0.9525,0.9777
0.9525,0.9752
0.9525,0.9752
0.9525,0.9752
0.939,0.9752
0.939,0.9752
0.939,0.9752
0.9402,0.9752
0.9402,0.9752
0.9402,0.9752
0.9402,0.9752
0.9402,0.9752
0.9485,0.9752
0.9423,0.9752
0.9423,0.9779
0.9423,0.9779
0.9423,0.9779
0.927,0.9779
0.927,0.9779
0.9342,0.9779
0.9392,0.9779
0.9392,0.9779
0.9392,0.9779
0.9392,0.9983
0.9392,0.9848
0.9392,0.9848
0.9392,0.9836
0.9385,0.9836
0.9385,0.9836
0.9385,0.9836
0.9385,0.9836
0.9385,0.9836
0.9329,0.9836
0.9329,0.9895
0.9329,0.9884
0.9329,0.9884
0.9329,0.9817
0.9329,0.9817
0.9329,0.9817
0.9491,0.9817
0.9484,0.9817
0.9458,0.9817
0.9458,0.9754
0.9458,0.9754
0.9404,0.9754
0.9404,0.9832
0.9404,0.9832
0.9404,0.9669
0.9404,0.9669
0.9404,0.9669
0.9404,0.9669
0.9404,0.9716
0.9404,0.9779
0.9404,0.9816
0.9404,0.9634
0.9404,0.9752
0.9404,0.9944
0.9404,0.9917
0.9404,0.9841
0.9404,0.972
0.9673,0.972
0.9673,0.972
0.9673,0.972
0.9673,0.9707
0.9673,0.967
0.9673,0.967
0.9532,0.967
0.9532,0.9534
0.9532,0.9534
0.9532,0.9534
0.9532,0.9534
0.9532,0.9534
0.9532,0.9534
0.9633,0.9534
0.9633,0.9534
0.9633,0.9558
0.9633,0.9558
0.9633,0.9555
0.9633,0.9555
0.9633,0.9555
0.9633,0.9555
0.9633,0.9509
0.9633,0.9509
0.9633,0.954
0.9633,0.9608
0.9633,0.9608
0.9627,0.9608
0.9622,0.9608
0.9586,0.9608
0.9586,0.9608
0.9586,0.9608
0.9586,0.9555
0.9586,0.961
0.9586,0.9454
0.9586,0.9454
0.9586,0.9454
0.9586,0.9454
0.9586,0.9454
0.9586,0.9454
0.9586,0.9481
0.9586,0.9481
0.9586,0.9528
0.9586,0.9537
0.9586,0.9537
0.9586,0.9537
0.9586,0.9548
0.9808,0.9548
0.9808,0.9548
0.9712,0.9548
0.9692,0.9548
0.9692,0.9359
0.9692,0.9477
0.9692,0.9508
0.9692,0.9413
0.9693,0.9413
0.9693,0.9413
0.9693,0.9544
0.9693,0.9358
0.9693,0.9408
0.9693,0.9408
0.9693,0.9408
0.9693,0.9444
0.9693,0.9444
0.9693,0.951
0.9693,0.951
0.9693,0.951
0.9693,0.951
0.9693,0.951
0.9587,0.951
0.9589,0.951
0.9677,0.951
0.9677,0.9503
0.9677,0.9517
0.9677,0.9517
0.9677,0.9424
0.9677,0.9572
0.9677,0.9572
0.9677,0.9553
0.9677,0.9553
0.9677,0.9483
0.9677,0.9487
0.9677,0.9487
0.9677,0.9487
0.9691,0.9487
0.9733,0.9487
0.9733,0.9487
0.9733,0.9241
0.9733,0.9291
0.9733,0.9433
0.9733,0.9436
0.9733,0.9546
0.9733,0.9426
0.9733,0.9491
0.9692,0.9491
0.9692,0.9491
0.9692,0.9491
0.9692,0.9491
0.9692,0.9663
0.9692,0.9663
0.9692,0.9663
0.9692,0.9663
0.943,0.9663
0.943,0.9663
0.943,0.9718
0.943,0.9718
0.943,0.9778
0.943,0.9778
0.943,0.9763
0.943,0.9763
0.943,0.9763
0.943,0.9746
0.9438,0.9746
0.9438,0.9921
0.9438,0.9921
0.9411,0.9921
0.9411,0.9921
0.9411,0.9771
0.9411,0.9807
0.9411,0.9807
0.9411,0.9771
0.9411,0.9771
0.9411,0.9771
0.9411,0.9771
0.9411,0.9771
0.9411,0.9771
0.9411,0.9771
0.9411,0.9798
0.9411,0.9798
0.9411,0.9482
0.9411,0.9482
0.9411,0.9482
0.9545,0.9482
0.9545,0.9482
0.9566,0.9482
0.9566,0.9592
0.9566,0.9592
0.9566,0.9592
0.9566,0.9624
0.9518,0.9624
0.9518,0.9624
0.9518,0.9624
0.9518,0.9624
0.9518,0.9624
0.952,0.9624
0.952,0.9933
0.952,0.9853
0.952,0.9716
0.952,0.9716
0.952,0.9669
0.952,0.9597
0.952,0.972
0.952,0.9685
0.952,0.9685
0.952,0.9685
0.952,0.9685
0.952,0.9596
0.952,0.9703
0.952,0.9602
0.9667,0.9602
0.9667,0.9602
0.9667,0.9602
0.9647,0.9602
0.9647,0.9535
0.9647,0.9535
0.9647,0.9538
0.9647,0.9538
0.9647,0.9538
0.9647,0.9538
0.9647,0.9538
0.9647,0.9538
0.9554,0.9538
0.9605,0.9538
0.9605,0.9538
0.9605,0.9538
0.9605,0.9538
0.9605,0.9538
0.9605,0.9588
0.9605,0.9588
0.954,0.9588
0.954,0.9588
0.954,0.9644
0.954,0.9644
0.954,0.9644
0.954,0.9644
0.954,0.9644
0.954,0.9644
0.954,0.9644
0.954,0.9644
0.954,0.9644
0.9494,0.9644
0.9494,0.9644
0.9577,0.9644
0.9577,0.9489
0.9577,0.9489
0.9684,0.9489
0.9684,0.9605
0.9684,0.9547
0.9684,0.9547
0.9684,0.9547
0.9668,0.9547
0.9668,0.9547
0.9668,0.9547
0.9608,0.9547
0.9608,0.9547
0.9608,0.9547
0.9608,0.9547
0.9608,0.9547
0.9644,0.9547
0.9644,0.9547
0.9644,0.9547
0.9644,0.9547
0.9644,0.9547
0.9644,0.9547
0.9644,0.9547
0.9644,0.9547
0.9644,0.9434
0.9644,0.9544
0.9644,0.9544
0.9644,0.9544
0.9644,0.9544
0.9644,0.9513
0.9644,0.9667
0.95,0.9667
0.95,0.9746
0.95,0.9659
0.95,0.9659
0.95,0.9659
0.9608,0.9659
0.9608,0.9483
0.9608,0.9543
