alphaH,alphaS
0.6307,0.8556
0.6307,0.8605
0.6307,0.8783
0.6307,0.8783
0.6307,0.8783
0.6323,0.8783
0.6375,0.8783
0.6375,0.8808
0.6375,0.8808
0.6386,0.8808
0.6468,0.8808
0.6468,0.8808
0.6533,0.8808
0.6608,0.8808
0.6772,0.8808
0.6772,0.8843
0.6814,0.8843
0.6814,0.8843
0.6814,0.8843
0.6814,0.8843
0.6874,0.8843
0.6874,0.8877
0.6874,0.9078
0.6874,0.9078
0.6874,0.9093
0.6874,0.9216
0.7116,0.9216
0.7199,0.9216
0.7199,0.9216
0.7367,0.9216
0.7367,0.9276
0.7367,0.9276
0.7367,0.9316
0.7367,0.9316
0.7421,0.9316
0.7421,0.9316
0.7421,0.9316
0.7421,0.9365
0.7555,0.9365
0.7555,0.9447
0.7555,0.9465
0.7555,0.9519
0.7555,0.9641
0.7555,0.971
0.7555,0.971
0.7555,0.9762
0.7555,0.9762
0.7555,0.9762
0.7555,0.9762
0.7715,0.9762
0.7715,0.9878
0.7715,0.9878
0.7715,0.9992
0.7715,1.0
0.7715,1.0
0.7792,1.0
0.7792,1.0
0.781,1.0
0.781,1.0
0.7964,1.0
0.8027,1.0
0.8179,1.0
0.8179,1.0
0.8179,1.0
0.8179,1.0
0.8179,1.0
0.8179,1.0
0.8179,1.0
0.8247,1.0
0.8249,1.0
0.8429,1.0
0.8429,1.0
0.8429,1.0
0.8445,1.0
0.8445,1.0
0.8469,1.0
0.8701,1.0
0.8752,1.0
0.8752,1.0
0.8776,1.0
0.878,1.0
0.878,1.0
0.8847,1.0
0.8928,1.0
0.9126,1.0
0.9126,1.0
0.9126,1.0
0.9126,1.0
0.9126,1.0
0.9183,1.0
0.9183,1.0
0.9183,1.0
0.9183,1.0
0.9183,1.0
0.9183,1.0
0.9183,1.0
0.9183,1.0
0.9183,1.0
0.9183,1.0
0.9183,1.0
0.9384,1.0
0.9384,0.9851
0.9384,0.9851
0.9384,0.9851
0.9384,0.963
0.9384,0.963
0.9384,0.9693
0.9384,0.9728
0.9384,0.9778
0.9384,0.9863
0.9384,0.9863
0.9384,0.9863
0.9384,0.9863
0.9384,0.9787
0.9384,0.9787
0.9384,0.9787
0.9384,0.9817
0.9384,0.9642
0.9384,0.9642
0.9482,0.9642
0.9482,0.9642
0.9482,0.97
0.9482,0.97
0.9482,0.97
0.9482,0.97
0.9761,0.97
0.9719,0.97
0.9719,0.9664
0.9719,0.9577
0.9719,0.9577
0.9719,0.9577
0.9719,0.9577
0.9513,0.9577
0.9513,0.9577
0.9513,0.958
0.9513,0.9648
0.9513,0.9648
0.9513,0.9722
0.9475,0.9722
0.9475,0.9588
0.9554,0.9588
0.957,0.9588
0.9594,0.9588
0.9594,0.9588
0.9594,0.9588
0.9594,0.9793
0.9594,0.9703
0.9594,0.9703
0.9552,0.9703
0.9552,0.9674
0.9552,0.9674
0.9552,0.9674
0.9552,0.9674
0.9552,0.9578
0.9552,0.9723
0.9552,0.9723
0.9552,0.9723
0.9552,0.9723
0.9552,0.9718
0.9552,0.9718
0.9552,0.9614
0.9552,0.9614
0.9552,0.9614
0.9552,0.9614
0.9552,0.9614
0.9552,0.9703
0.9552,0.9601
0.9552,0.9601
0.9552,0.9601
0.9607,0.9601
0.9559,0.9601
0.9559,0.9601
0.9559,0.973
0.9559,0.973
0.9559,0.9726
0.9559,0.9726
0.9559,0.9556
0.9559,0.961
0.9559,0.961
0.9559,0.9743
0.9559,0.9743
0.9559,0.959
0.9559,0.9664
0.9357,0.9664
0.9357,0.9664
0.9357,0.9721
0.9362,0.9721
0.9362,0.9721
0.9362,0.9721
0.9362,0.9721
0.9362,0.9762
0.9362,0.9785
0.9362,0.9785
0.9362,0.9785
0.9362,0.9921
0.9362,0.9921
0.9362,0.9893
0.9362,0.9746
0.9362,0.9746
0.9362,0.9746
0.9387,0.9746
0.9387,0.9746
0.9387,0.9746
0.9387,0.9746
0.9387,0.9746
0.9387,1.0
0.9387,1.0
0.9387,1.0
0.9387,0.9929
0.9387,0.9929
0.9387,0.9822
0.9387,0.9822
0.9387,0.9764
0.9387,0.9764
0.9387,0.9867
0.9387,0.9863
0.9347,0.9863
0.9347,0.9863
0.9347,0.9863
0.9347,0.9853
0.9347,0.9853
0.9347,0.9853
0.9347,0.9853
0.929,0.9853
0.929,0.9853
0.9305,0.9853
0.9451,0.9853
0.9451,0.9853
0.9451,0.984
0.9451,0.984
0.9451,0.9598
0.9451,0.9647
0.9555,0.9647
0.9555,0.9647
0.9555,0.9647
0.9555,0.9647
0.9439,0.9647
0.9439,0.9647
0.9439,0.9647
0.9461,0.9647
0.9614,0.9647
0.9614,0.9647
0.9614,0.9647
0.9614,0.9647
0.9614,0.9632
0.9614,0.9598
0.9614,0.9598
0.9614,0.9598
0.9487,0.9598
0.9487,0.9687
0.9653,0.9687
0.9653,0.9687
0.9653,0.9684
0.9452,0.9684
0.9488,0.9684
0.9488,0.9684
0.9488,0.9798
0.9488,0.9703
0.9488,0.9703
0.9488,0.9703
0.9433,0.9703
0.9462,0.9703
0.9462,0.9758
0.9462,0.963
0.9462,0.97
0.9462,0.97
0.9462,0.97
0.9579,0.97
0.9579,0.97
0.9579,0.97
0.9579,0.9694
0.9579,0.9694
0.9579,0.9694
0.9579,0.9694
0.9579,0.9671
0.9579,0.9533
0.9579,0.9596
0.9579,0.9596
0.9579,0.9596
0.9579,0.9694
0.9532,0.9694
0.9532,0.9694
0.9532,0.9589
0.9532,0.9708
0.9532,0.9708
0.9374,0.9708
0.9374,0.9708
0.9374,0.9708
0.9374,0.9708
0.9374,0.9708
0.9374,0.977
0.9374,0.977
0.9374,0.9842
0.9374,0.9842
0.9374,0.9842
0.9374,0.9842
0.9374,0.981
0.9374,0.981
0.9374,0.981
0.9374,0.981
0.9374,0.9819
0.9366,0.9819
0.9366,0.9819
0.9366,0.9889
0.9366,0.9889
0.9358,0.9889
0.9302,0.9889
0.9504,0.9889
0.9499,0.9889
0.9499,0.9699
0.9499,0.9699
0.9499,0.957
0.9499,0.957
0.9499,0.965
0.9499,0.965
0.9499,0.965
0.9499,0.965
0.9499,0.9683
0.9499,0.9763
0.9499,0.9707
0.9499,0.9707
0.9499,0.9582
0.9499,0.9582
0.9523,0.9582
0.9523,0.9582
0.9601,0.9582
0.963,0.9582
0.963,0.9582
0.963,0.9562
0.963,0.9487
0.963,0.9487
0.963,0.9487
0.963,0.9487
0.963,0.9487
0.9647,0.9487
0.9647,0.9487
0.9647,0.9648
0.9647,0.9648
0.9647,0.9648
0.9647,0.9648
0.9647,0.9648
0.9647,0.9648
0.9647,0.9648
0.9647,0.9624
0.9647,0.9624
0.9647,0.9624
0.9574,0.9624
0.9574,0.9544
0.9574,0.9544
0.9574,0.9544
0.9574,0.9544
0.9574,0.9666
0.9574,0.9666
0.9574,0.9666
0.9574,0.9605
0.9574,0.9714
0.9461,0.9714
0.9461,0.9714
0.9461,0.9718
0.9461,0.9718
0.9461,0.9718
0.9534,0.9718
0.9534,0.9718
0.9534,0.9718
0.9534,0.9664
0.9534,0.9664
0.9534,0.9664
0.9534,0.9489
0.9534,0.9489
0.9534,0.9489
0.9534,0.9567
0.9534,0.9567
0.9534,0.9567
0.9604,0.9567
0.9604,0.9702
0.9604,0.9702
0.9604,0.9702
0.9489,0.9702
0.9301,0.9702
0.9301,0.973
0.9301,0.973
0.9301,0.973
0.9355,0.973
0.9355,0.973
0.9367,0.973
0.9585,0.973
0.9585,0.973
0.9585,0.973
0.9585,0.973
0.9585,0.9649
0.9585,0.9606
0.9585,0.9529
0.9585,0.9529
0.9585,0.9529
0.9585,0.9529
0.9588,0.9529
0.9588,0.9529
0.9588,0.9679
0.9495,0.9679
0.9495,0.9695
0.9495,0.9559
0.9495,0.9559
0.9495,0.9601
0.9495,0.9618
0.9495,0.9618
0.9495,0.9881
0.9495,0.9881
0.9495,0.9881
0.9495,0.9881
0.9495,0.9875
0.9495,0.9855
0.9495,0.9855
0.9495,0.9855
0.9495,0.9753
0.9495,0.9753
0.9495,0.9753
0.9495,0.9753
0.9495,0.9753
0.9495,0.9675
0.9495,0.9675
0.9495,0.9675
0.96,0.9675
0.96,0.9675
0.96,0.9665
0.96,0.9665
0.96,0.966
0.96,0.966
0.96,0.966
0.96,0.9586
0.96,0.9586
0.96,0.9586
0.96,0.9566
0.96,0.9634
0.96,0.9587
0.96,0.9587
0.96,0.935
0.96,0.935
0.96,0.935
0.96,0.935
0.96,0.935
0.96,0.935
0.96,0.935
0.96,0.935
0.96,0.9367
0.96,0.9367
0.9635,0.9367
0.9635,0.9367
0.9635,0.9367
0.9635,0.9489
0.9635,0.9489
0.9635,0.9636
0.9635,0.9529
0.9635,0.9529
0.9635,0.9529
0.9635,0.9529
0.9635,0.9529
0.9635,0.9529
0.9635,0.9706
0.9635,0.9706
0.9635,0.9541
0.9635,0.9541
0.9635,0.9541
0.9635,0.9541
0.9635,0.9541
0.9635,0.9596
0.9635,0.9596
0.9635,0.9578
0.9546,0.9578
0.9546,0.9686
0.9546,0.9686
0.9546,0.9686
0.9546,0.9686
0.9546,0.9488
0.9546,0.9499
0.9546,0.9499
0.9622,0.9499
0.9622,0.9566
0.9622,0.9566
0.9622,0.9566
0.9622,0.9566
0.9622,0.9566
0.9622,0.9502
0.9622,0.9502
0.9622,0.9569
0.9502,0.9569
0.9502,0.9643
0.9502,0.9643
0.9502,0.9643
0.9502,0.976
0.9502,0.9759
0.9455,0.9759
0.9455,0.9759
0.9455,0.9698
0.9455,0.9698
0.9455,0.9698
0.9558,0.9698
0.9558,0.9592
0.9558,0.9684
0.9558,0.9684
0.9558,0.963
0.9558,0.9585
0.9558,0.9585
0.9558,0.9585
0.9633,0.9585
0.9633,0.9585
0.9633,0.9585
0.9633,0.9364
0.9633,0.9387
0.9633,0.9407
0.9633,0.9407
0.9633,0.9407
0.9633,0.9407
0.9633,0.9524
0.9633,0.9524
0.9633,0.9524
0.9633,0.9593
0.9633,0.9593
0.9633,0.9546
0.9633,0.9574
0.9633,0.9574
0.9633,0.9574
0.9633,0.9501
0.9633,0.9607
0.9633,0.9532
0.9633,0.9532
0.9633,0.9532
0.9633,0.9804
0.9633,0.9804
0.9633,0.98
0.9633,0.9719
0.9633,0.9702
0.9633,0.9702
0.9633,0.9647
0.9633,0.9647
0.9633,0.9647
0.9633,0.9647
0.9633,0.9559
0.9633,0.9559
0.9633,0.9559
0.9633,0.9547
0.9633,0.9547
0.9633,0.9547
0.9633,0.9547
0.9765,0.9547
0.9765,0.9547
0.9752,0.9547
0.9752,0.9481
0.9752,0.9481
0.9752,0.9432
0.9752,0.9432
0.9752,0.9432
0.9752,0.9504
0.9752,0.9504
0.9752,0.9504
0.9752,0.9504
0.9752,0.9499
0.9752,0.9499
0.9721,0.9499
0.9721,0.9499
0.9562,0.9499
0.9562,0.9499
0.9562,0.9499
0.9562,0.9825
0.9562,0.9825
0.9562,0.9825
0.9562,0.9825
0.9562,0.9825
0.9562,0.9825
0.9562,0.9788
0.9562,0.9788
0.9562,0.9613
0.9562,0.9613
0.9562,0.9752
0.9562,0.9752
0.9501,0.9752
0.9501,0.9752
0.9449,0.9752
0.9449,0.9752
0.9449,0.9748
0.9449,0.9705
0.9449,0.9705
0.9449,0.9705
0.9449,0.9815
0.9449,0.9815
0.9449,0.9815
0.9449,0.9661
0.9449,0.9661
0.9449,0.9691
0.9494,0.9691
0.9494,0.9547
0.9494,0.9547
0.9494,0.9547
0.9494,0.9612
0.9591,0.9612
0.9591,0.9555
0.9663,0.9555
0.9663,0.9555
0.9663,0.9555
0.9663,0.9555
0.9663,0.9555
0.9663,0.9555
0.9663,0.9555
0.9663,0.9401
0.9663,0.9527
0.9663,0.9394
0.9663,0.9394
0.9663,0.9394
0.9672,0.9394
0.9672,0.9394
0.9672,0.9463
0.9672,0.9606
0.9672,0.9606
0.9672,0.9606
0.9608,0.9606
0.9608,0.9605
0.9608,0.9605
0.9405,0.9605
0.9405,0.9605
0.9405,0.968
0.9405,0.968
0.9447,0.968
0.9447,0.968
0.9447,0.968
0.9447,0.968
0.9447,0.9725
0.9447,0.9725
0.9447,0.9725
0.9447,0.9725
0.9447,0.9933
0.9447,0.9933
0.9447,0.9933
0.9447,0.9933
0.9376,0.9933
0.9356,0.9933
0.9356,0.9924
0.9356,0.9924
0.9356,0.9717
0.9356,0.9789
0.9356,0.9789
0.9356,0.9806
0.9356,0.994
0.9205,0.994
0.9205,0.994
0.9205,0.994
0.9205,0.994
0.9205,1.0
0.9205,0.9913
0.9205,0.9913
0.9205,1.0
0.9205,0.9991
0.9345,0.9991
0.9345,0.9991
0.9345,0.998
0.9345,0.9975
0.9345,0.9975
0.9345,0.9975
0.9345,0.9794
0.9345,0.9794
