alphaH,alphaS
0.4769,0.6899
0.4769,0.6917
0.5031,0.6917
0.5031,0.6917
0.5031,0.699
0.5098,0.699
0.5147,0.699
0.5147,0.699
0.5147,0.7087
0.5147,0.7194
0.5147,0.7194
0.5147,0.7194
0.5147,0.7194
0.5359,0.7194
0.5359,0.7194
0.5359,0.7194
0.5359,0.7317
0.5359,0.7331
0.5359,0.7331
0.5359,0.7356
0.5359,0.7356
0.5359,0.7356
0.5396,0.7356
0.5396,0.7356
0.5396,0.7388
0.5404,0.7388
0.5404,0.7531
0.5404,0.7571
0.5404,0.7732
0.5404,0.7803
0.5436,0.7803
0.5436,0.7901
0.5436,0.7901
0.5436,0.7901
0.5612,0.7901
0.5612,0.7901
0.5612,0.7901
0.5685,0.7901
0.5825,0.7901
0.592,0.7901
0.592,0.7901
0.5993,0.7901
0.5993,0.7904
0.5993,0.7904
0.5993,0.7904
0.5993,0.7904
0.5993,0.7904
0.5993,0.7904
0.6042,0.7904
0.6066,0.7904
0.6066,0.8005
0.6066,0.8005
0.6066,0.8075
0.6066,0.8075
0.6069,0.8075
0.6069,0.8075
0.6069,0.8075
0.6069,0.8075
0.6069,0.8121
0.6089,0.8121
0.6089,0.8121
0.6096,0.8121
0.6143,0.8121
0.6143,0.8121
0.6247,0.8121
0.6247,0.8121
0.6259,0.8121
0.6259,0.8121
0.6265,0.8121
0.6348,0.8121
0.6446,0.8121
0.6446,0.8224
0.6446,0.8224
0.6446,0.8224
0.6446,0.8258
0.6522,0.8258
0.6681,0.8258
0.674,0.8258
0.674,0.838
0.674,0.8453
0.6753,0.8453
0.6753,0.8453
0.6753,0.8453
0.688,0.8453
0.688,0.8453
0.688,0.8453
0.688,0.8453
0.688,0.8453
0.688,0.8453
0.688,0.8453
0.6974,0.8453
0.6974,0.8453
0.6974,0.8453
0.6974,0.8453
0.6974,0.8558
0.6974,0.857
0.6974,0.8596
0.6974,0.8596
0.6974,0.8657
0.6974,0.8657
0.6974,0.8657
0.7018,0.8657
0.7018,0.8771
0.7018,0.8771
0.7018,0.8838
0.7018,0.8838
0.7097,0.8838
0.7147,0.8838
0.7147,0.8928
0.7147,0.9074
0.7159,0.9074
0.7236,0.9074
0.7236,0.9074
0.7236,0.9094
0.7317,0.9094
0.7317,0.9094
0.7317,0.9094
0.7317,0.9094
0.7317,0.9107
0.7317,0.9132
0.7317,0.9132
0.7422,0.9132
0.7422,0.9252
0.7422,0.9385
0.7422,0.9388
0.7422,0.9388
0.753,0.9388
0.753,0.9388
0.753,0.9394
0.753,0.9426
0.753,0.9426
0.753,0.9487
0.7632,0.9487
0.7632,0.9487
0.7758,0.9487
0.7758,0.9489
0.7758,0.9562
0.7905,0.9562
0.7905,0.9562
0.7905,0.9562
0.7905,0.9595
0.7905,0.9667
0.7905,0.9667
0.7905,0.9667
0.7932,0.9667
0.7932,0.9667
0.7987,0.9667
0.7987,0.9822
0.7987,0.9935
0.7987,0.9935
0.7987,0.997
0.7987,0.997
0.7987,0.997
0.7987,1.0
0.7987,1.0
0.7987,1.0
0.8028,1.0
0.8028,1.0
0.8028,1.0
0.8191,1.0
0.8191,1.0
0.8191,1.0
0.8191,1.0
0.8191,1.0
0.8191,1.0
0.8191,1.0
0.8191,1.0
0.8361,1.0
0.8361,1.0
0.8361,1.0
0.8361,1.0
0.8361,1.0
0.8361,1.0
0.8361,1.0
0.8422,1.0
0.8422,1.0
0.8422,1.0
0.8422,1.0
0.8422,1.0
0.8422,1.0
0.8422,1.0
0.8422,1.0
0.8422,1.0
0.8422,1.0
0.845,1.0
0.845,1.0
0.8586,1.0
0.8586,1.0
0.8586,1.0
0.8586,1.0
0.8698,1.0
0.8767,1.0
0.8767,1.0
0.8822,1.0
0.8822,1.0
0.8822,1.0
0.8822,1.0
0.8822,1.0
0.8822,1.0
0.8929,1.0
0.8929,1.0
0.8929,1.0
0.8929,1.0
0.8929,1.0
0.8929,1.0
0.8929,1.0
0.8929,1.0
0.8947,1.0
0.8947,1.0
0.8947,1.0
0.8947,1.0
0.8999,1.0
0.8999,1.0
0.9007,1.0
0.9007,1.0
0.9007,1.0
0.9007,1.0
0.9007,1.0
0.9025,1.0
0.9025,1.0
0.9025,1.0
0.9025,1.0
0.9025,1.0
0.9025,1.0
0.9029,1.0
0.9029,1.0
0.9029,1.0
0.9029,1.0
0.9029,1.0
0.9029,1.0
0.9029,1.0
0.9029,1.0
0.9029,1.0
0.9221,1.0
0.9221,1.0
0.9171,1.0
0.9171,1.0
0.9171,1.0
0.9171,1.0
0.9171,1.0
0.9171,1.0
0.9171,1.0
0.9171,1.0
0.9171,1.0
0.9171,1.0
0.92,1.0
0.92,1.0
0.92,1.0
0.9239,1.0
0.9239,1.0
0.9239,1.0
0.9239,1.0
0.9239,1.0
0.919,1.0
0.919,1.0
0.919,1.0
0.919,1.0
0.919,1.0
0.919,1.0
0.919,1.0
0.919,1.0
0.919,1.0
0.919,1.0
0.9317,1.0
0.9317,0.9909
0.9317,0.9909
0.9317,0.9909
0.9317,0.9817
0.9317,0.9817
0.9317,1.0
0.9317,1.0
0.9317,1.0
0.9317,1.0
0.9238,1.0
0.9238,0.9941
0.9238,0.9955
0.9238,1.0
0.9225,1.0
0.9179,1.0
0.9179,1.0
0.9179,1.0
0.9179,1.0
0.9179,1.0
0.9179,1.0
0.9179,1.0
0.9179,1.0
0.9179,1.0
0.9179,1.0
0.9179,1.0
0.9179,1.0
0.9179,1.0
0.9179,1.0
0.9179,1.0
0.9179,1.0
0.9314,1.0
0.9314,1.0
0.9314,1.0
0.9314,0.993
0.9218,0.993
0.9218,1.0
0.9163,1.0
0.9163,1.0
0.9163,1.0
0.9163,1.0
0.9163,1.0
0.9163,1.0
0.9163,1.0
0.9163,1.0
0.9274,1.0
0.9274,1.0
0.9274,0.9866
0.9274,0.9866
0.9274,0.9874
0.9274,0.9874
0.9274,0.9932
0.9274,0.9932
0.9274,0.9932
0.9274,0.9932
0.9274,0.9885
0.9274,0.9885
0.9274,0.9896
0.9274,0.9896
0.9274,0.9896
0.9274,0.9896
0.9274,0.9924
0.9274,0.9924
0.9274,0.9737
0.9274,0.9737
0.9306,0.9737
0.9306,0.9737
0.9306,0.9737
0.9306,0.9737
0.946,0.9737
0.946,0.9737
0.946,0.9649
0.946,0.9729
0.9422,0.9729
0.9516,0.9729
0.9516,0.9729
0.9516,0.9729
0.9516,0.9729
0.9516,0.9729
0.9516,0.9729
0.9516,0.9729
0.9516,0.9729
0.9516,0.9654
0.9549,0.9654
0.9549,0.9654
0.9549,0.9654
0.9549,0.9654
0.9549,0.9335
0.9549,0.9335
0.9549,0.9548
0.9549,0.9548
0.9549,0.9548
0.9549,0.9592
0.9549,0.9592
0.9549,0.9669
0.9549,0.9669
0.9549,0.9669
0.9422,0.9669
0.9422,0.9669
0.9422,0.9669
0.9422,0.9799
0.9422,0.9799
0.9422,0.9799
0.9422,0.9799
0.9422,0.9604
0.9422,0.9604
0.9427,0.9604
0.9427,0.9604
0.9497,0.9604
0.9497,0.9604
0.9497,0.9604
0.9497,0.9676
0.9583,0.9676
0.9583,0.9676
0.9583,0.959
0.9583,0.959
0.9583,0.9687
0.9583,0.9574
0.9583,0.9574
0.9583,0.9574
0.9583,0.9578
0.9583,0.9578
0.9583,0.9595
0.9583,0.9595
0.9668,0.9595
0.9668,0.9595
0.9668,0.9441
0.9766,0.9441
0.9766,0.9362
0.9766,0.9544
0.9766,0.9544
0.9766,0.9544
0.9766,0.9544
0.9766,0.9544
0.9766,0.9544
0.9766,0.9544
0.9766,0.9544
0.9766,0.9541
0.9728,0.9541
0.9728,0.9541
0.9728,0.9494
0.9728,0.9494
0.9728,0.9474
0.9728,0.9436
0.9728,0.9436
0.9728,0.9454
0.9728,0.967
0.9728,0.9481
0.9728,0.9481
0.9728,0.9481
0.9728,0.9481
0.9728,0.9481
0.9728,0.9477
0.9728,0.9477
0.9728,0.9477
0.9728,0.9413
0.9734,0.9413
0.9734,0.9413
0.9734,0.9413
0.9734,0.9507
0.9734,0.9442
0.9734,0.9503
0.9734,0.9503
0.9734,0.9503
0.9734,0.9412
0.9884,0.9412
0.9884,0.9412
0.9884,0.9412
0.9884,0.9412
0.9882,0.9412
0.9882,0.9391
0.9882,0.9391
0.9882,0.9391
0.9882,0.9391
0.9882,0.9379
0.9882,0.9379
0.9862,0.9379
0.9862,0.9379
0.9862,0.9284
0.9903,0.9284
0.9903,0.9498
0.9903,0.9409
0.9903,0.9409
0.9903,0.9409
0.9811,0.9409
0.9763,0.9409
0.9763,0.942
0.9763,0.942
0.9763,0.942
0.9763,0.942
0.9763,0.9525
0.9763,0.9525
0.9763,0.9498
0.9728,0.9498
0.9728,0.9498
0.9728,0.9498
0.9728,0.9498
0.9728,0.9453
0.9728,0.9453
0.9852,0.9453
0.9751,0.9453
0.9751,0.9453
0.9751,0.9453
0.9751,0.9295
0.987,0.9295
0.987,0.9295
0.987,0.9295
1.0,0.9295
1.0,0.9233
1.0,0.9233
1.0,0.9167
1.0,0.9325
1.0,0.9208
1.0,0.9208
1.0,0.9208
1.0,0.9208
1.0,0.9208
1.0,0.9149
1.0,0.9175
1.0,0.9222
1.0,0.9222
1.0,0.9222
1.0,0.9222
1.0,0.9222
1.0,0.9222
1.0,0.9222
1.0,0.9222
1.0,0.911
1.0,0.9111
1.0,0.9182
1.0,0.9182
1.0,0.9182
1.0,0.9368
0.9987,0.9368
0.9987,0.9368
0.9987,0.9368
0.9987,0.9368
0.9916,0.9368
0.9916,0.9368
0.9916,0.9368
0.9706,0.9368
0.9706,0.9472
0.9706,0.9472
0.9706,0.9564
0.9706,0.9444
0.9706,0.9444
0.9706,0.955
0.9706,0.955
0.9706,0.955
0.9637,0.955
0.944,0.955
0.944,0.955
0.9598,0.955
0.9715,0.955
0.9715,0.955
0.9526,0.955
0.9526,0.955
0.9526,0.955
0.9526,0.955
0.9543,0.955
0.9543,0.955
0.9543,0.955
0.9543,0.9557
0.9543,0.9557
0.9543,0.9557
0.9543,0.9557
0.9543,0.9591
0.9543,0.9591
0.9607,0.9591
0.9607,0.9591
0.9607,0.9314
0.9684,0.9314
0.9684,0.9314
0.969,0.9314
0.9741,0.9314
0.9741,0.9478
0.9741,0.9478
0.9741,0.945
0.9741,0.945
0.9741,0.945
0.9741,0.945
0.9741,0.945
0.9741,0.9431
0.9741,0.9431
0.9741,0.9431
0.9741,0.9636
0.9741,0.9636
0.9741,0.9623
0.9741,0.9513
0.9741,0.9513
0.9741,0.9513
0.9741,0.9306
0.9741,0.932
0.9741,0.932
0.9741,0.9441
0.9741,0.9441
0.9741,0.9479
0.9741,0.9466
0.9669,0.9466
0.9669,0.9519
0.9669,0.9519
0.9669,0.9519
0.9669,0.9458
0.9669,0.9466
0.9705,0.9466
0.9705,0.9466
0.9824,0.9466
0.9824,0.9466
0.9752,0.9466
0.9752,0.9436
0.9752,0.9436
0.9752,0.9436
0.9623,0.9436
0.9623,0.9436
0.9623,0.9448
0.9623,0.9448
0.9623,0.9448
0.9795,0.9448
0.9795,0.9401
0.9795,0.9401
0.9795,0.9189
0.9795,0.9264
0.9795,0.9264
0.9795,0.9264
0.9795,0.927
0.994,0.927
0.994,0.927
0.994,0.923
0.994,0.923
1.0,0.923
1.0,0.923
1.0,0.9148
1.0,0.9159
1.0,0.9354
0.9903,0.9354
0.9874,0.9354
0.9874,0.9354
0.9874,0.9273
0.9874,0.9347
0.9874,0.9296
0.996,0.9296
0.996,0.9296
0.996,0.9206
0.996,0.9206
0.996,0.9206
0.996,0.9206
1.0,0.9206
1.0,0.9206
1.0,0.918
1.0,0.918
1.0,0.9234
1.0,0.9234
1.0,0.92
1.0,0.9261
0.9847,0.9261
0.9847,0.9325
0.9847,0.9325
0.9847,0.9328
0.9847,0.946
0.9847,0.9359
0.9847,0.9359
0.9847,0.9359
0.9847,0.9359
0.9847,0.9359
0.9784,0.9359
0.9784,0.9495
0.9641,0.9495
0.9641,0.9556
0.9641,0.9556
0.9641,0.9512
0.9641,0.9512
0.9773,0.9512
0.9773,0.9512
0.9748,0.9512
0.9652,0.9512
0.9853,0.9512
0.9853,0.9512
0.9853,0.9512
0.9853,0.9503
0.9853,0.9503
0.9817,0.9503
0.9817,0.9503
0.9817,0.9503
0.9817,0.9492
0.9817,0.9492
0.9817,0.9353
0.9817,0.9353
0.9817,0.939
0.9817,0.939
0.9817,0.939
0.9817,0.939
0.9817,0.9321
0.9817,0.9321
0.9817,0.9388
0.9777,0.9388
0.9777,0.9388
0.9777,0.9388
0.9777,0.948
0.9777,0.943
0.961,0.943
0.961,0.943
0.9737,0.943
0.9737,0.9452
0.9737,0.9452
0.9737,0.9449
0.9737,0.9449
0.9737,0.9449
0.9737,0.9449
0.9737,0.9449
0.9969,0.9449
0.9843,0.9449
0.9843,0.9449
0.9843,0.9449
0.9843,0.9449
0.9843,0.9318
0.9843,0.9373
0.9843,0.9373
0.9843,0.9253
0.9915,0.9253
0.9915,0.9253
0.9915,0.9392
0.9915,0.9356
0.9915,0.9254
0.9915,0.9376
0.9915,0.9376
0.9915,0.9376
0.9915,0.9376
0.9915,0.9301
0.9915,0.9301
0.9906,0.9301
0.9906,0.9225
0.9906,0.9311
0.9906,0.9311
0.9906,0.9311
0.9906,0.9083
0.9906,0.9119
0.9942,0.9119
0.9942,0.9284
0.9664,0.9284
0.9664,0.9284
0.9664,0.9293
0.9664,0.9293
0.9664,0.9386
0.9755,0.9386
0.9755,0.9602
0.9755,0.9602
0.9755,0.9589
0.9755,0.954
0.9755,0.954
0.9755,0.9539
0.9671,0.9539
0.9671,0.9539
0.9583,0.9539
