alphaH,alphaS
0.5853,0.6827
0.5853,0.6827
0.5924,0.6827
0.6022,0.6827
0.6022,0.6827
0.6022,0.6827
0.6022,0.6827
0.6022,0.6827
0.6022,0.6848
0.6022,0.6848
0.6022,0.6887
0.6022,0.6887
0.6022,0.6973
0.6022,0.6973
0.6022,0.7046
0.6022,0.7046
0.6022,0.7046
0.6022,0.7046
0.6022,0.7129
0.6022,0.7158
0.6022,0.7158
0.6024,0.7158
0.6024,0.7158
0.6024,0.7244
0.6024,0.7322
0.6024,0.7322
0.6024,0.7322
0.6035,0.7322
0.6035,0.752
0.6035,0.7644
0.6035,0.7644
0.6128,0.7644
0.6128,0.7644
0.6128,0.7644
0.6128,0.7695
0.6128,0.7695
0.6128,0.7695
0.6128,0.7695
0.6292,0.7695
0.6292,0.7695
0.6292,0.7695
0.6292,0.7695
0.6292,0.7695
0.6292,0.7695
0.6292,0.7808
0.6292,0.7808
0.6292,0.7885
0.6292,0.7885
0.6292,0.7953
0.6303,0.7953
0.6303,0.7969
0.6303,0.8034
0.6303,0.8124
0.6303,0.8173
0.6303,0.8173
0.6303,0.8173
0.6303,0.8173
0.6303,0.8173
0.6363,0.8173
0.6363,0.8356
0.6363,0.8467
0.6456,0.8467
0.6456,0.8467
0.6456,0.8467
0.6456,0.856
0.6456,0.8663
0.6456,0.8663
0.6456,0.8663
0.6482,0.8663
0.6482,0.8721
0.6482,0.8721
0.6482,0.8721
0.6482,0.8769
0.6482,0.8769
0.6482,0.8769
0.6498,0.8769
0.6704,0.8769
0.6704,0.8835
0.6704,0.8835
0.6704,0.8835
0.6904,0.8835
0.6904,0.8835
0.6904,0.8958
0.6904,0.8958
0.6904,0.8958
0.6904,0.8958
0.6904,0.9092
0.6904,0.9111
0.6904,0.9111
0.6904,0.9111
0.6904,0.9111
0.6904,0.9164
0.7026,0.9164
0.7026,0.9164
0.7339,0.9164
0.7394,0.9164
0.7485,0.9164
0.7485,0.9164
0.7485,0.9268
0.7485,0.9268
0.7545,0.9268
0.7545,0.9268
0.7545,0.9279
0.7545,0.9279
0.7583,0.9279
0.7583,0.9279
0.7583,0.9279
0.7583,0.9279
0.7583,0.9279
0.7594,0.9279
0.7594,0.9279
0.7594,0.9279
0.7594,0.9279
0.7594,0.9279
0.7613,0.9279
0.7613,0.9279
0.7735,0.9279
0.7735,0.9306
0.7735,0.9306
0.7735,0.9405
0.7848,0.9405
0.8126,0.9405
0.8126,0.9405
0.8126,0.9413
0.8126,0.9413
0.8126,0.9413
0.8126,0.9413
0.8144,0.9413
0.8144,0.9413
0.8144,0.9541
0.8144,0.9541
0.8144,0.9541
0.8144,0.9541
0.8246,0.9541
0.8246,0.9712
0.8246,0.9712
0.8272,0.9712
0.8334,0.9712
0.8334,0.9712
0.8334,0.9712
0.8334,0.9712
0.8334,0.9712
0.8357,0.9712
0.8357,0.9759
0.8415,0.9759
0.8467,0.9759
0.8467,0.9759
0.8467,0.9801
0.8467,0.9938
0.8467,0.9938
0.8467,0.9988
0.8506,0.9988
0.8603,0.9988
0.8603,1.0
0.8603,1.0
0.8603,1.0
0.878,1.0
0.878,1.0
0.878,1.0
0.878,1.0
0.878,1.0
0.878,1.0
0.8828,1.0
0.8828,1.0
0.8858,1.0
0.8858,1.0
0.8858,1.0
0.8858,1.0
0.8858,1.0
0.8858,1.0
0.8858,1.0
0.8858,1.0
0.8858,1.0
0.8911,1.0
0.8911,1.0
0.8911,1.0
0.8911,1.0
0.8911,1.0
0.8911,1.0
0.8911,1.0
0.8911,1.0
0.8924,1.0
0.8924,1.0
0.8924,1.0
0.8924,1.0
0.8955,1.0
0.8955,1.0
0.8955,1.0
0.8955,1.0
0.8955,1.0
0.9104,1.0
0.9104,1.0
0.9104,1.0
0.9104,1.0
0.916,1.0
0.916,1.0
0.916,1.0
0.916,1.0
0.916,1.0
0.916,1.0
0.916,1.0
0.916,1.0
0.916,1.0
0.916,1.0
0.9297,1.0
0.9297,1.0
0.9297,1.0
0.9297,0.9962
0.9297,0.9962
0.9297,0.9962
0.9297,0.9962
0.9297,0.9962
0.9297,0.9962
0.9297,0.9959
0.9297,0.9899
0.9297,0.9899
0.9124,0.9899
0.9205,0.9899
0.9205,0.9947
0.9205,0.9947
0.9205,0.9947
0.9205,0.9947
0.9205,0.9947
0.9205,0.9947
0.9205,0.9947
0.9205,0.9947
0.9205,0.9987
0.9205,0.9987
0.9205,1.0
0.9205,0.9872
0.9205,0.9872
0.9205,0.9964
0.9219,0.9964
0.9219,1.0
0.9219,1.0
0.9219,0.9915
0.9219,0.9924
0.9219,0.9963
0.9527,0.9963
0.9527,0.9829
0.9527,0.9829
0.9527,0.9829
0.9527,0.9747
0.9527,0.9747
0.9527,0.9747
0.9527,0.9747
0.9527,0.9747
0.9527,0.9747
0.9503,0.9747
0.9503,0.9716
0.9503,0.9695
0.9503,0.9695
0.9503,0.9657
0.9625,0.9657
0.9494,0.9657
0.9494,0.9657
0.9583,0.9657
0.9439,0.9657
0.9439,0.9857
0.9439,0.9857
0.9439,0.9669
0.9439,0.9669
0.9439,0.9669
0.9439,0.9669
0.9439,0.9669
0.9439,0.9727
0.9439,0.9727
0.9446,0.9727
0.9446,0.9755
0.9446,0.9755
0.9446,0.9755
0.9446,0.9755
0.9446,0.9755
0.9446,0.9755
0.9446,0.9755
0.9446,0.9755
0.942,0.9755
0.942,0.9755
0.942,0.9768
0.9373,0.9768
0.95,0.9768
0.95,0.9768
0.9411,0.9768
0.9411,0.9768
0.9411,0.9859
0.9411,0.9843
0.9411,0.9796
0.9343,0.9796
0.9343,0.9885
0.9343,0.9885
0.9343,0.98
0.9343,0.9804
0.9343,0.9804
0.9343,0.9804
0.9343,0.9804
0.9343,1.0
0.9343,0.9932
0.9343,0.9893
0.9299,0.9893
0.9299,1.0
0.9299,0.9958
0.9299,0.9958
0.9299,0.9948
0.9299,0.9948
0.9299,0.9906
0.9299,0.9906
0.9299,0.9885
0.9299,0.9885
0.9299,0.9995
0.9299,0.9995
0.9299,0.9995
0.9299,0.9961
0.9299,0.9961
0.9299,0.9907
0.9094,0.9907
0.9094,1.0
0.9094,1.0
0.9103,1.0
0.9103,1.0
0.9103,1.0
0.9103,1.0
0.9103,1.0
0.9103,1.0
0.9103,1.0
0.9103,1.0
0.9103,1.0
0.9103,1.0
0.9103,1.0
0.9103,1.0
0.9103,1.0
0.9103,1.0
0.9226,1.0
0.9226,0.9915
0.9226,0.9915
0.9226,1.0
0.9226,1.0
0.9226,0.9968
0.9226,0.9968
0.9226,0.9968
0.9226,1.0
0.9226,1.0
0.9226,0.9931
0.9226,0.9973
0.9226,0.9906
0.9226,0.9906
0.9419,0.9906
0.9419,0.9891
0.9419,0.9698
0.9419,0.9738
0.9419,0.9805
0.9419,0.9677
0.9419,0.9721
0.9452,0.9721
0.9452,0.9721
0.9452,0.9721
0.9452,0.9721
0.9452,0.9732
0.9452,0.9732
0.9452,0.9732
0.9452,0.9795
0.9452,0.9795
0.9189,0.9795
0.9189,0.9795
0.9189,1.0
0.9189,1.0
0.9189,1.0
0.9189,1.0
0.9189,1.0
0.9189,1.0
0.9189,1.0
0.9189,1.0
0.9189,1.0
0.9189,1.0
0.9189,1.0
0.9268,1.0
0.9236,1.0
0.92,1.0
0.92,0.9847
0.9347,0.9847
0.9347,0.9847
0.9347,0.9786
0.9347,0.9896
0.9347,0.9896
0.9347,0.9896
0.9347,0.9896
0.934,0.9896
0.934,0.9846
0.9447,0.9846
0.9447,0.9846
0.9447,0.9846
0.9447,0.9825
0.9447,0.9798
0.9447,0.9724
0.9447,0.9893
0.9447,0.9893
0.9447,0.9893
0.9447,0.9879
0.9447,0.9879
0.9447,0.9872
0.9447,0.9821
0.9447,0.9809
0.9447,0.9809
0.9447,0.9809
0.9447,0.9722
0.9447,0.982
0.9447,0.982
0.9447,0.982
0.9353,0.982
0.9353,0.982
0.9353,0.9895
0.9353,0.9809
0.9435,0.9809
0.9435,0.9809
0.9435,0.9809
0.9435,0.9809
0.9435,0.9809
0.9435,0.9701
0.9435,0.9701
0.9435,0.9701
0.9435,0.9785
0.9398,0.9785
0.9398,0.9785
0.953,0.9785
0.9296,0.9785
0.9296,0.9785
0.9296,0.9863
0.9296,0.9914
0.9296,0.9914
0.9296,0.9914
0.9296,0.9914
0.9265,0.9914
0.9265,0.9915
0.9265,0.9926
0.9386,0.9926
0.9386,0.9812
0.9386,0.9762
0.9386,0.9861
0.9239,0.9861
0.9239,0.9904
0.9239,0.9911
0.9271,0.9911
0.9271,0.9911
0.9271,0.9911
0.9361,0.9911
0.9292,0.9911
0.9292,0.9911
0.9292,0.986
0.938,0.986
0.938,0.9759
0.938,0.9882
0.938,0.976
0.938,0.9938
0.938,0.9938
0.938,0.991
0.938,0.9901
0.938,0.987
0.938,0.9824
0.938,0.9779
0.938,0.9779
0.938,0.9779
0.938,0.9779
0.938,0.9779
0.938,0.9808
0.938,0.9601
0.938,0.964
0.938,0.964
0.938,0.964
0.938,0.979
0.938,0.979
0.938,0.979
0.938,0.9866
0.938,0.983
0.938,0.983
0.938,0.983
0.9335,0.983
0.9335,0.983
0.9335,0.983
0.9335,0.983
0.9335,0.9933
0.9335,0.9933
0.9335,0.9933
0.9335,0.9933
0.9335,0.9933
0.9168,0.9933
0.9168,1.0
0.9209,1.0
0.9152,1.0
0.9152,1.0
0.9152,1.0
0.9152,1.0
0.9152,1.0
0.9152,1.0
0.9152,1.0
0.9152,1.0
0.9152,1.0
0.9152,1.0
0.9161,1.0
0.9161,1.0
0.9161,1.0
0.9222,1.0
0.9222,1.0
0.9222,1.0
0.9222,1.0
0.9222,0.9915
0.9222,1.0
0.9222,1.0
0.9222,0.9957
0.9222,1.0
0.9222,1.0
0.9222,1.0
0.9222,1.0
0.9222,1.0
0.9169,1.0
0.9169,1.0
0.9169,1.0
0.9169,1.0
0.9169,1.0
0.9169,1.0
0.9169,1.0
0.9169,1.0
0.9273,1.0
0.9161,1.0
0.9161,1.0
0.9274,1.0
0.9138,1.0
0.9308,1.0
0.918,1.0
0.918,1.0
0.918,1.0
0.9218,1.0
0.9218,1.0
0.9218,0.9869
0.9218,0.9869
0.9287,0.9869
0.9287,0.9869
0.9287,0.9979
0.9287,0.987
0.9287,0.9928
0.924,0.9928
0.924,0.9947
0.924,0.9947
0.924,0.9992
0.924,0.9992
0.9082,0.9992
0.9082,1.0
0.9082,1.0
0.9082,1.0
0.9166,1.0
0.9166,1.0
0.9166,1.0
0.9166,1.0
0.9166,1.0
0.9246,1.0
0.9246,1.0
0.9246,1.0
0.9246,1.0
0.9246,0.9918
0.9246,0.9918
0.9246,0.9918
0.9246,0.9918
0.9246,0.9918
0.9316,0.9918
0.9316,0.9918
0.9316,0.9918
0.922,0.9918
0.922,0.9918
0.922,0.9918
0.9239,0.9918
0.9239,0.9998
0.9239,0.9914
0.9239,1.0
0.9239,1.0
0.9239,0.993
0.9241,0.993
0.9241,1.0
0.9241,1.0
0.9241,0.9923
0.9241,0.996
0.9241,0.9918
0.9241,0.9918
0.9241,0.9945
0.9241,0.9945
0.9241,1.0
0.9241,1.0
0.9241,1.0
0.9241,1.0
0.9241,0.9957
0.9241,0.9878
0.9426,0.9878
0.9426,0.9878
0.9426,0.9878
0.9426,0.9878
0.9323,0.9878
0.9323,0.9878
0.9323,0.9835
0.9323,0.9835
0.9323,0.9851
0.9323,0.9989
0.9323,0.9989
0.9267,0.9989
0.9267,0.989
0.9267,0.989
0.9267,0.9923
0.9267,1.0
0.9267,0.9888
0.9267,0.9965
0.9267,0.9965
0.9267,0.9955
0.9175,0.9955
0.9256,0.9955
0.9256,0.9955
0.9256,0.9955
0.9256,0.9932
0.9256,0.9932
0.9271,0.9932
0.9271,0.9907
0.9271,1.0
0.9271,0.9946
0.9271,0.9946
0.9271,0.9946
0.9144,0.9946
0.9144,0.9946
0.9144,0.9946
0.9144,0.9946
0.9144,0.9946
0.9144,0.9998
0.9144,0.9998
0.9144,0.9998
0.9144,1.0
0.9144,1.0
0.9271,1.0
0.9271,0.9977
0.9271,0.9977
0.9156,0.9977
0.9253,0.9977
0.9253,0.9915
0.9253,0.9915
0.9253,0.996
0.9194,0.996
0.9194,0.996
0.9194,0.996
0.9194,0.996
0.9194,1.0
0.9194,1.0
0.9194,1.0
0.9248,1.0
0.92,1.0
0.92,0.9896
0.92,0.9957
0.92,0.9957
0.92,0.9957
0.9274,0.9957
0.9274,0.9856
0.9274,0.9856
0.9274,0.9856
0.9274,0.996
0.9274,0.996
0.9274,0.996
