alphaH,alphaS
0.5551,0.7982
0.5551,0.7982
0.5551,0.7982
0.5551,0.8047
0.5551,0.8047
0.5603,0.8047
0.5679,0.8047
0.5679,0.8047
0.5679,0.8078
0.5742,0.8078
0.5742,0.8078
0.5866,0.8078
0.5866,0.8078
0.5866,0.8078
0.5866,0.8078
0.5866,0.8204
0.5866,0.8236
0.5913,0.8236
0.5913,0.8236
0.5951,0.8236
0.5951,0.8236
0.5951,0.8291
0.5951,0.8291
0.5951,0.8291
0.5951,0.8346
0.5951,0.8346
0.5951,0.8346
0.5951,0.8352
0.5951,0.8422
0.5951,0.8422
0.5951,0.8422
0.5956,0.8422
0.5956,0.8426
0.5956,0.853
0.5988,0.853
0.5988,0.853
0.5988,0.858
0.6141,0.858
0.6141,0.858
0.6141,0.8678
0.6141,0.8678
0.6172,0.8678
0.6172,0.8768
0.6172,0.882
0.6237,0.882
0.6237,0.882
0.6237,0.882
0.6237,0.882
0.6538,0.882
0.6538,0.882
0.6538,0.882
0.6538,0.882
0.6538,0.882
0.6549,0.882
0.6549,0.8981
0.6593,0.8981
0.6593,0.8981
0.6593,0.9116
0.6723,0.9116
0.6723,0.9116
0.6723,0.9116
0.6723,0.9225
0.6723,0.9225
0.6723,0.9252
0.6723,0.9252
0.6835,0.9252
0.6835,0.9352
0.6835,0.9506
0.6894,0.9506
0.6894,0.9569
0.6894,0.9569
0.6894,0.9569
0.6894,0.9569
0.6894,0.9569
0.6894,0.9569
0.6894,0.9617
0.6894,0.9617
0.6914,0.9617
0.6914,0.973
0.6914,0.9738
0.6914,0.9738
0.6914,0.9738
0.6914,0.9738
0.6914,0.9738
0.6914,0.9777
0.6914,0.9783
0.6914,0.9783
0.7031,0.9783
0.7031,0.9936
0.7031,0.9936
0.7199,0.9936
0.7199,1.0
0.7279,1.0
0.7279,1.0
0.7279,1.0
0.7279,1.0
0.7279,1.0
0.7279,1.0
0.7375,1.0
0.7598,1.0
0.7598,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7624,1.0
0.7624,1.0
0.7624,1.0
0.7624,1.0
0.7624,1.0
0.764,1.0
0.764,1.0
0.764,1.0
0.764,1.0
0.764,1.0
0.764,1.0
0.764,1.0
0.764,1.0
0.764,1.0
0.7688,1.0
0.7688,1.0
0.7688,1.0
0.7688,1.0
0.7688,1.0
0.7688,1.0
0.7688,1.0
0.7688,1.0
0.7688,1.0
0.7688,1.0
0.7688,1.0
0.7688,1.0
0.7688,1.0
0.7688,1.0
0.7688,1.0
0.7688,1.0
0.7688,1.0
0.7688,1.0
0.7692,1.0
0.7692,1.0
0.7692,1.0
0.7692,1.0
0.7692,1.0
0.7855,1.0
0.7855,1.0
0.7855,1.0
0.7855,1.0
0.7855,1.0
0.7855,1.0
0.7855,1.0
0.7855,1.0
0.7885,1.0
0.7885,1.0
0.7885,1.0
0.7885,1.0
0.7885,1.0
0.7885,1.0
0.7885,1.0
0.7885,1.0
0.7885,1.0
0.7885,1.0
0.8028,1.0
0.8028,1.0
0.8044,1.0
0.8044,1.0
0.8044,1.0
0.8285,1.0
0.8285,1.0
0.8285,1.0
0.8285,1.0
0.8285,1.0
0.8285,1.0
0.8285,1.0
0.8285,1.0
0.8285,1.0
0.8355,1.0
0.8355,1.0
0.8355,1.0
0.8355,1.0
0.8355,1.0
0.8433,1.0
0.8433,1.0
0.8467,1.0
0.8467,1.0
0.8518,1.0
0.8518,1.0
0.8705,1.0
0.8705,1.0
0.8705,1.0
0.8705,1.0
0.8705,1.0
0.8705,1.0
0.878,1.0
0.8781,1.0
0.8835,1.0
0.8835,1.0
0.8835,1.0
0.8835,1.0
0.8835,1.0
0.8835,1.0
0.8835,1.0
0.8835,1.0
0.8835,1.0
0.8835,1.0
0.8835,1.0
0.8835,1.0
0.8835,1.0
0.8835,1.0
0.8893,1.0
0.8893,1.0
0.898,1.0
0.898,1.0
0.898,1.0
0.898,1.0
0.898,1.0
0.898,1.0
0.898,1.0
0.898,1.0
0.898,1.0
0.898,1.0
0.898,1.0
0.898,1.0
0.898,1.0
0.898,1.0
0.9046,1.0
0.9046,1.0
0.9046,1.0
0.9046,1.0
0.9046,1.0
0.9046,1.0
0.9097,1.0
0.9122,1.0
0.9127,1.0
0.9127,1.0
0.9127,1.0
0.9127,1.0
0.9127,1.0
0.9127,1.0
0.9127,1.0
0.9127,1.0
0.9127,1.0
0.9127,1.0
0.9127,1.0
0.9127,1.0
0.9127,1.0
0.9127,1.0
0.9127,1.0
0.9127,1.0
0.9127,1.0
0.9127,1.0
0.9127,1.0
0.9127,1.0
0.9127,1.0
0.9127,1.0
0.9289,1.0
0.9289,1.0
0.9289,1.0
0.9289,0.9749
0.9298,0.9749
0.9298,0.9848
0.9298,0.9848
0.9298,0.9848
0.9298,0.9848
0.9298,0.9848
0.9298,0.9856
0.9298,0.9992
0.9298,0.9983
0.9298,0.9983
0.9298,0.9983
0.9298,0.9983
0.9298,0.9983
0.9298,0.9983
0.9206,0.9983
0.9206,1.0
0.9206,0.9924
0.9206,0.9924
0.9206,1.0
0.9206,0.996
0.9206,0.9985
0.9206,1.0
0.9206,1.0
0.9206,1.0
0.9085,1.0
0.9085,1.0
0.9085,1.0
0.9085,1.0
0.9085,1.0
0.9085,1.0
0.9085,1.0
0.9085,1.0
0.9209,1.0
0.9209,0.9887
0.9209,0.9887
0.9435,0.9887
0.9435,0.9887
0.9435,0.9887
0.9435,0.9887
0.9339,0.9887
0.9339,0.9887
0.9339,0.9887
0.9339,0.9887
0.9339,0.9887
0.9339,0.9887
0.9327,0.9887
0.9327,0.9772
0.9327,0.9772
0.9327,0.9772
0.9327,0.9772
0.9327,0.9772
0.9327,0.9913
0.9327,0.9913
0.9327,0.9843
0.9327,0.9952
0.928,0.9952
0.928,0.9952
0.928,0.9952
0.9267,0.9952
0.9267,0.9952
0.9267,0.9888
0.9267,0.9888
0.9267,0.9888
0.9267,0.9888
0.9267,0.9888
0.9267,0.9888
0.9267,0.9888
0.9267,0.9888
0.9267,0.9955
0.9267,0.9726
0.9267,0.9746
0.9267,0.9752
0.9267,0.9923
0.9426,0.9923
0.9426,0.9848
0.9426,0.9848
0.9426,0.9779
0.9426,0.9779
0.9426,0.9779
0.931,0.9779
0.931,0.9853
0.931,0.9941
0.931,0.9941
0.931,0.9905
0.931,0.9905
0.931,0.9808
0.931,0.9822
0.9358,0.9822
0.9358,0.9922
0.9358,0.9922
0.9358,0.9922
0.9358,0.9889
0.9358,0.9889
0.9358,0.9752
0.9358,0.9752
0.9358,0.9796
0.9358,0.9796
0.9563,0.9796
0.9563,0.9796
0.9563,0.9755
0.9563,0.9755
0.9563,0.9755
0.9563,0.9694
0.9538,0.9694
0.9538,0.9694
0.9538,0.9694
0.9416,0.9694
0.9416,0.9694
0.9416,0.9707
0.9416,0.9707
0.9416,0.9797
0.9305,0.9797
0.9305,0.9797
0.9305,0.9797
0.9305,0.9797
0.9335,0.9797
0.9373,0.9797
0.9373,0.9797
0.9373,0.9842
0.9373,0.9842
0.9373,0.9703
0.938,0.9703
0.938,0.9703
0.948,0.9703
0.9534,0.9703
0.9534,0.9664
0.9534,0.9664
0.9534,0.9664
0.9534,0.9664
0.9534,0.9664
0.9534,0.9323
0.9542,0.9323
0.9542,0.9535
0.9542,0.9535
0.9542,0.9535
0.9542,0.9535
0.9542,0.9535
0.9542,0.9581
0.9542,0.9673
0.9542,0.9614
0.9542,0.9811
0.9542,0.9764
0.9542,0.9672
0.9542,0.9672
0.9542,0.9672
0.9542,0.958
0.9542,0.958
0.9542,0.9651
0.9542,0.955
0.9542,0.955
0.9542,0.955
0.9542,0.955
0.9542,0.9629
0.9542,0.9629
0.9542,0.9649
0.9477,0.9649
0.9477,0.9649
0.9477,0.9649
0.9477,0.9649
0.9477,0.9649
0.9477,0.977
0.9477,0.9716
0.9477,0.9716
0.9477,0.9716
0.9477,0.9697
0.9477,0.9903
0.9477,0.9884
0.9477,0.9884
0.9477,0.9763
0.9477,0.9763
0.9477,0.9723
0.9477,0.9723
0.9477,0.9723
0.9448,0.9723
0.9448,0.9733
0.9643,0.9733
0.9643,0.9629
0.9643,0.9629
0.9591,0.9629
0.9591,0.9629
0.9591,0.9629
0.9541,0.9629
0.9541,0.9629
0.9541,0.9745
0.9541,0.9708
0.947,0.9708
0.947,0.972
0.947,0.972
0.947,0.972
0.947,0.972
0.947,0.972
0.947,0.972
0.947,0.9634
0.9495,0.9634
0.9495,0.9634
0.9495,0.9634
0.9495,0.9634
0.9495,0.9634
0.9495,0.9634
0.9495,0.9644
0.9495,0.9681
0.9506,0.9681
0.9506,0.9681
0.9506,0.9681
0.9467,0.9681
0.9467,0.9789
0.9467,0.9789
0.9467,0.9695
0.9467,0.9695
0.9467,0.973
0.9467,0.9675
0.9467,0.9675
0.9467,0.9738
0.9467,0.9738
0.9467,0.964
0.9467,0.964
0.9467,0.964
0.9488,0.964
0.9603,0.964
0.9603,0.9492
0.9603,0.961
0.9603,0.9547
0.9624,0.9547
0.9624,0.9598
0.9624,0.9598
0.9624,0.9533
0.9779,0.9533
0.9779,0.9452
0.9779,0.9405
0.9884,0.9405
0.9884,0.9396
0.9884,0.9396
0.9819,0.9396
0.9713,0.9396
0.9713,0.9474
0.9713,0.9332
0.9713,0.9332
0.9713,0.9469
0.9713,0.9481
0.9713,0.9431
0.9713,0.9431
0.9713,0.9431
0.9713,0.9431
0.9713,0.9455
0.9713,0.9455
0.9713,0.9455
0.9713,0.9622
0.9713,0.9588
0.9713,0.9588
0.9713,0.9588
0.9713,0.9588
0.9711,0.9588
0.9711,0.9588
0.9497,0.9588
0.9497,0.9588
0.9497,0.9661
0.9497,0.9745
0.9497,0.9614
0.9497,0.9637
0.9497,0.9637
0.9613,0.9637
0.9613,0.9491
0.9613,0.9491
0.9613,0.9677
0.9613,0.9677
0.9613,0.9677
0.9613,0.9677
0.9462,0.9677
0.9462,0.9677
0.9462,0.9762
0.944,0.9762
0.944,0.9694
0.944,0.9736
0.944,0.9736
0.944,0.9736
0.9446,0.9736
0.9446,0.9736
0.9446,0.9736
0.953,0.9736
0.953,0.96
0.9659,0.96
0.9659,0.96
0.9659,0.9508
0.9659,0.9508
0.9708,0.9508
0.9708,0.9508
0.9708,0.9508
0.9708,0.9508
0.9631,0.9508
0.9631,0.9603
0.9631,0.9603
0.9631,0.9603
0.9631,0.9603
0.9631,0.9603
0.9631,0.9592
0.9631,0.951
0.9659,0.951
0.9659,0.9559
0.9659,0.9559
0.9659,0.9559
0.9659,0.9559
0.9659,0.9559
0.9659,0.9461
0.9659,0.9461
0.9659,0.9566
0.96,0.9566
0.96,0.9566
0.96,0.9566
0.96,0.9631
0.96,0.9631
0.9546,0.9631
0.9546,0.9631
0.9546,0.9664
0.9371,0.9664
0.9432,0.9664
0.9432,0.9741
0.9432,0.9741
0.9432,0.9814
0.9432,0.9814
0.9432,0.9814
0.9432,0.9814
0.9432,0.9814
0.9432,0.9814
0.9432,0.9801
0.9432,0.9753
0.9432,0.9772
0.9432,0.964
0.9432,0.964
0.9432,0.9648
0.9432,0.9648
0.9432,0.9648
0.9539,0.9648
0.9539,0.9569
0.9574,0.9569
0.9574,0.9569
0.9574,0.9569
0.9574,0.9569
0.9574,0.9689
0.9574,0.9618
0.9574,0.9618
0.9574,0.9618
0.9574,0.9618
0.9574,0.9618
0.9574,0.9618
0.9574,0.9618
0.9574,0.9618
0.9574,0.9618
0.9574,0.9618
0.9574,0.9604
0.9574,0.9645
0.9574,0.9645
0.9574,0.9645
0.9574,0.9645
0.9574,0.9525
0.9699,0.9525
0.9699,0.951
0.9658,0.951
0.9658,0.9525
0.9658,0.956
0.9658,0.956
0.9658,0.956
0.9658,0.956
0.9658,0.956
0.9658,0.956
0.9618,0.956
0.9618,0.956
0.9618,0.956
0.9714,0.956
0.9593,0.956
0.9593,0.96
0.9593,0.96
0.9541,0.96
0.9541,0.9661
0.9541,0.9566
0.9541,0.9573
0.9541,0.9645
0.943,0.9645
0.943,0.9666
0.943,0.9846
0.943,0.9747
0.943,0.9867
0.943,0.9867
0.943,0.9857
0.9377,0.9857
0.9377,0.9857
0.9377,0.9857
0.9174,0.9857
0.9174,0.9857
0.9174,0.993
0.9248,0.993
0.9248,1.0
0.9248,0.9779
0.9248,0.9779
0.927,0.9779
0.927,0.9779
0.927,0.9779
0.927,0.9779
0.927,0.9779
0.927,0.9791
0.9345,0.9791
0.9382,0.9791
