alphaH,alphaS
0.4305,0.9559
0.4305,0.965
0.4339,0.965
0.4339,0.965
0.4339,0.9711
0.4339,0.9711
0.4339,0.9796
0.4339,0.9796
0.4339,0.9843
0.4339,0.9843
0.4339,0.9843
0.4534,0.9843
0.4534,0.9976
0.4534,0.9976
0.4534,1.0
0.4534,1.0
0.4534,1.0
0.4534,1.0
0.4593,1.0
0.4593,1.0
0.4593,1.0
0.4593,1.0
0.4593,1.0
0.464,1.0
0.464,1.0
0.4708,1.0
0.4708,1.0
0.4708,1.0
0.4708,1.0
0.4708,1.0
0.4728,1.0
0.4728,1.0
0.4728,1.0
0.4728,1.0
0.4728,1.0
0.4728,1.0
0.4728,1.0
0.4728,1.0
0.4728,1.0
0.4728,1.0
0.4728,1.0
0.4728,1.0
0.4827,1.0
0.4827,1.0
0.4908,1.0
0.4921,1.0
0.4921,1.0
0.5063,1.0
0.52,1.0
0.52,1.0
0.52,1.0
0.52,1.0
0.52,1.0
0.52,1.0
0.52,1.0
0.52,1.0
0.52,1.0
0.52,1.0
0.52,1.0
0.52,1.0
0.52,1.0
0.52,1.0
0.52,1.0
0.52,1.0
0.5368,1.0
0.5368,1.0
0.5368,1.0
0.5368,1.0
0.5368,1.0
0.5399,1.0
0.5399,1.0
0.5399,1.0
0.5399,1.0
0.5402,1.0
0.5402,1.0
0.5402,1.0
0.5402,1.0
0.5402,1.0
0.5402,1.0
0.5402,1.0
0.5402,1.0
0.5402,1.0
0.5481,1.0
0.5643,1.0
0.5643,1.0
0.5643,1.0
0.5749,1.0
0.5749,1.0
0.5749,1.0
0.5749,1.0
0.5749,1.0
0.5881,1.0
0.5881,1.0
0.5881,1.0
0.5881,1.0
0.6011,1.0
0.6011,1.0
0.6011,1.0
0.6011,1.0
0.6011,1.0
0.6011,1.0
0.6011,1.0
0.6011,1.0
0.6011,1.0
0.6011,1.0
0.6061,1.0
0.6135,1.0
0.6135,1.0
0.6135,1.0
0.6135,1.0
0.6135,1.0
0.6135,1.0
0.6242,1.0
0.6242,1.0
0.6242,1.0
0.6255,1.0
0.629,1.0
0.629,1.0
0.6363,1.0
0.6363,1.0
0.6363,1.0
0.639,1.0
0.639,1.0
0.639,1.0
0.639,1.0
0.639,1.0
0.639,1.0
0.639,1.0
0.639,1.0
0.639,1.0
0.639,1.0
0.6599,1.0
0.6693,1.0
0.6693,1.0
0.6693,1.0
0.6693,1.0
0.6693,1.0
0.6711,1.0
0.6711,1.0
0.6711,1.0
0.6711,1.0
0.6711,1.0
0.6796,1.0
0.6796,1.0
0.6796,1.0
0.6862,1.0
0.6862,1.0
0.6862,1.0
0.6862,1.0
0.688,1.0
0.6992,1.0
0.6992,1.0
0.6992,1.0
0.6992,1.0
0.6992,1.0
0.7064,1.0
0.7064,1.0
0.7064,1.0
0.7064,1.0
0.7064,1.0
0.7064,1.0
0.7064,1.0
0.7064,1.0
0.7064,1.0
0.7064,1.0
0.7064,1.0
0.715,1.0
0.715,1.0
0.715,1.0
0.715,1.0
0.7196,1.0
0.7196,1.0
0.7196,1.0
0.728,1.0
0.728,1.0
0.728,1.0
0.728,1.0
0.7328,1.0
0.7328,1.0
0.7328,1.0
0.7328,1.0
0.7328,1.0
0.7328,1.0
0.7496,1.0
0.7623,1.0
0.7623,1.0
0.7623,1.0
0.7623,1.0
0.7623,1.0
0.7623,1.0
0.7623,1.0
0.7675,1.0
0.7675,1.0
0.7675,1.0
0.7726,1.0
0.7726,1.0
0.7726,1.0
0.7726,1.0
0.7822,1.0
0.7822,1.0
0.7871,1.0
0.7871,1.0
0.7871,1.0
0.7871,1.0
0.7871,1.0
0.7871,1.0
0.7903,1.0
0.7903,1.0
0.7903,1.0
0.7995,1.0
0.8034,1.0
0.8034,1.0
0.8034,1.0
0.8034,1.0
0.822,1.0
0.822,1.0
0.822,1.0
0.822,1.0
0.8288,1.0
0.8288,1.0
0.8288,1.0
0.8288,1.0
0.8288,1.0
0.8288,1.0
0.8288,1.0
0.8288,1.0
0.8288,1.0
0.8288,1.0
0.8288,1.0
0.8308,1.0
0.8455,1.0
0.8455,1.0
0.8455,1.0
0.8455,1.0
0.8455,1.0
0.8455,1.0
0.8455,1.0
0.8455,1.0
0.8579,1.0
0.8579,1.0
0.8579,1.0
0.8579,1.0
0.8579,1.0
0.8579,1.0
0.8579,1.0
0.8579,1.0
0.8579,1.0
0.8579,1.0
0.8579,1.0
0.8579,1.0
0.8579,1.0
0.8579,1.0
0.8579,1.0
0.8579,1.0
0.8579,1.0
0.8579,1.0
0.8761,1.0
0.8761,1.0
0.8761,1.0
0.8842,1.0
0.8842,1.0
0.8842,1.0
0.8866,1.0
0.8866,1.0
0.8866,1.0
0.8866,1.0
0.8866,1.0
0.8866,1.0
0.8866,1.0
0.8866,1.0
0.8866,1.0
0.8866,1.0
0.8866,1.0
0.8866,1.0
0.8866,1.0
0.9063,1.0
0.9144,1.0
0.9144,1.0
0.9144,1.0
0.9144,1.0
0.9144,1.0
0.9178,1.0
0.9178,1.0
0.9178,1.0
0.9178,1.0
0.9178,1.0
0.9178,1.0
0.9178,1.0
0.9178,1.0
0.9178,1.0
0.9319,1.0
0.9319,0.9885
0.9319,0.9885
0.9319,0.9791
0.9319,0.9873
0.9319,0.9873
0.9319,0.9741
0.9319,0.9741
0.9319,0.9741
0.932,0.9741
0.932,0.9741
0.932,0.9796
0.932,0.9796
0.932,0.9796
0.932,0.9924
0.932,0.9867
0.932,0.9867
0.932,0.9867
0.932,0.9867
0.932,0.9867
0.932,0.9867
0.932,0.9895
0.932,0.9836
0.932,0.9992
0.932,0.9992
0.9252,0.9992
0.9094,0.9992
0.9094,1.0
0.9201,1.0
0.9201,1.0
0.9201,1.0
0.9201,1.0
0.9201,0.998
0.9201,0.998
0.9201,0.998
0.9201,1.0
0.9201,1.0
0.9201,0.9855
0.9201,0.9857
0.9201,1.0
0.9033,1.0
0.9073,1.0
0.9206,1.0
0.9206,0.9867
0.9206,0.9867
0.9206,0.9867
0.9206,1.0
0.9206,1.0
0.9206,1.0
0.9206,1.0
0.9206,0.9957
0.9206,1.0
0.9206,1.0
0.9206,0.9877
0.9206,0.9877
0.9206,0.9918
0.9234,0.9918
0.9234,0.9918
0.9234,0.9918
0.9234,0.9918
0.9234,0.9922
0.9234,0.9993
0.9206,0.9993
0.9206,1.0
0.9206,0.9989
0.9206,0.9989
0.9365,0.9989
0.9365,0.9989
0.9365,0.9989
0.9365,0.9989
0.9365,0.9989
0.9365,0.9989
0.921,0.9989
0.921,1.0
0.921,0.9776
0.921,0.9776
0.921,0.9776
0.921,0.9839
0.921,0.9971
0.921,0.9971
0.921,0.9971
0.921,0.9971
0.921,1.0
0.9126,1.0
0.9126,1.0
0.9126,1.0
0.9208,1.0
0.9042,1.0
0.9042,1.0
0.9042,1.0
0.9042,1.0
0.9042,1.0
0.9042,1.0
0.9042,1.0
0.9064,1.0
0.9258,1.0
0.9258,1.0
0.9258,0.9987
0.9258,0.9987
0.9258,0.9987
0.9258,0.9919
0.9258,0.9919
0.9258,0.9948
0.9258,0.9948
0.9258,0.9919
0.9258,0.992
0.9258,0.992
0.9258,0.9961
0.9173,0.9961
0.9173,0.9961
0.9173,0.9961
0.9173,0.9961
0.922,0.9961
0.922,0.9964
0.9233,0.9964
0.9325,0.9964
0.9325,0.9964
0.9305,0.9964
0.9305,0.9964
0.9305,0.993
0.9305,0.9831
0.9305,0.9831
0.9305,0.9831
0.9305,0.9974
0.9224,0.9974
0.9164,0.9974
0.9164,0.9974
0.9164,1.0
0.9164,1.0
0.9164,1.0
0.9215,1.0
0.9215,0.9938
0.9215,1.0
0.9215,1.0
0.9205,1.0
0.9091,1.0
0.9091,1.0
0.9091,1.0
0.9091,1.0
0.9091,1.0
0.9091,1.0
0.9091,1.0
0.9091,1.0
0.9091,1.0
0.9091,1.0
0.9091,1.0
0.9091,1.0
0.9091,1.0
0.9091,1.0
0.9091,1.0
0.9091,1.0
0.9091,1.0
0.9091,1.0
0.9091,1.0
0.9091,1.0
0.9091,1.0
0.9091,1.0
0.9091,1.0
0.9091,1.0
0.9091,1.0
0.9091,1.0
0.913,1.0
0.913,1.0
0.9195,1.0
0.9195,1.0
0.9219,1.0
0.9176,1.0
0.9176,1.0
0.9176,1.0
0.9176,1.0
0.9207,1.0
0.9207,0.9874
0.9207,0.9874
0.9207,0.9987
0.9207,1.0
0.9207,1.0
0.9134,1.0
0.9134,1.0
0.9134,1.0
0.9134,1.0
0.9134,1.0
0.9223,1.0
0.9223,1.0
0.9223,1.0
0.9223,1.0
0.9223,0.99
0.9223,0.99
0.9223,1.0
0.9223,1.0
0.9223,0.992
0.9223,0.992
0.9223,0.992
0.9223,0.992
0.9245,0.992
0.9245,1.0
0.9199,1.0
0.9199,1.0
0.9199,1.0
0.9206,1.0
0.9206,0.9936
0.9206,1.0
0.9206,1.0
0.9206,1.0
0.9206,1.0
0.9206,0.9788
0.9206,0.9791
0.9253,0.9791
0.9253,0.9791
0.9263,0.9791
0.9263,0.9903
0.9263,0.9903
0.9263,0.9903
0.9278,0.9903
0.9278,0.9903
0.9278,0.9952
0.9278,0.9784
0.9278,0.9784
0.9278,0.9784
0.9278,0.9784
0.9278,0.9784
0.9375,0.9784
0.9375,0.9784
0.9375,0.9784
0.9375,0.9784
0.9375,0.9868
0.9375,0.9821
0.936,0.9821
0.936,0.9821
0.9482,0.9821
0.9482,0.9812
0.9437,0.9812
0.9437,0.9812
0.9437,0.9743
0.9437,0.9743
0.9518,0.9743
0.9518,0.9743
0.9317,0.9743
0.9317,0.9743
0.9317,0.9743
0.9317,0.98
0.9509,0.98
0.9509,0.964
0.9734,0.964
0.9734,0.964
0.957,0.964
0.957,0.9635
0.957,0.9404
0.957,0.9515
0.957,0.9515
0.957,0.9515
0.957,0.9515
0.9637,0.9515
0.9637,0.9613
0.9637,0.9613
0.9637,0.9613
0.9637,0.9419
0.9637,0.9444
0.9643,0.9444
0.9643,0.9531
0.9643,0.9531
0.9643,0.9531
0.9643,0.9647
0.9643,0.9647
0.9643,0.9637
0.9643,0.9629
0.9643,0.9629
0.9643,0.9629
0.9643,0.9629
0.9643,0.9593
0.9643,0.9593
0.9643,0.9593
0.9643,0.9449
0.9658,0.9449
0.9658,0.9449
0.9658,0.9449
0.9658,0.9449
0.9658,0.9449
0.9658,0.9589
0.964,0.9589
0.964,0.9589
0.964,0.9514
0.964,0.9514
0.964,0.9514
0.964,0.9514
0.9747,0.9514
0.9747,0.9514
0.9642,0.9514
0.9642,0.9676
0.9642,0.9623
0.9642,0.9623
0.9642,0.9623
0.9642,0.9623
0.9642,0.9623
0.9526,0.9623
0.9526,0.9623
0.9544,0.9623
0.9544,0.9623
0.9633,0.9623
0.9534,0.9623
0.9534,0.9642
0.9534,0.979
0.9534,0.9754
0.9534,0.9754
0.9534,0.9754
0.9534,0.9754
0.9534,0.9754
0.9534,0.9754
0.9514,0.9754
0.9514,0.9707
0.9267,0.9707
0.9267,0.9707
0.9267,0.9707
0.9267,0.9707
0.9267,0.9804
0.9267,0.9804
0.9267,0.9804
0.9267,0.9933
0.9267,0.9933
0.9267,0.9763
0.9267,0.9763
0.9267,0.9773
0.9267,0.9773
0.9267,0.9773
0.9382,0.9773
0.9382,0.9773
0.9382,0.9916
0.9382,0.9763
0.9382,0.9763
0.9382,0.9763
0.9382,0.9763
0.9382,0.9868
0.9382,0.9818
0.9222,0.9818
0.9222,0.9863
0.9222,0.9863
0.9222,0.992
0.9222,0.9947
0.9222,1.0
0.9222,0.9958
0.9222,1.0
0.9158,1.0
0.9158,1.0
0.9158,1.0
0.9158,1.0
0.9158,1.0
0.9158,1.0
0.9158,1.0
0.9158,1.0
0.9158,1.0
0.9158,1.0
0.9158,1.0
0.9158,1.0
0.9296,1.0
