omegaH,omegaS
0.1193,0.2935
0.1193,0.2935
0.1193,0.2935
0.1193,0.2935
0.1193,0.2972
0.1193,0.2972
0.1193,0.2972
0.1193,0.2972
0.1193,0.2972
0.1216,0.2972
0.1261,0.2972
0.1261,0.3047
0.1261,0.3047
0.1374,0.3047
0.1374,0.3047
0.1374,0.3047
0.1446,0.3047
0.1446,0.3047
0.1446,0.3047
0.1603,0.3047
0.1603,0.3182
0.1603,0.3288
0.1603,0.3436
0.1603,0.3436
0.1634,0.3436
0.1634,0.3436
0.1634,0.3436
0.1634,0.346
0.1634,0.346
0.1634,0.346
0.1634,0.346
0.1658,0.346
0.1658,0.346
0.1658,0.346
0.1658,0.346
0.1658,0.3566
0.1658,0.3566
0.1658,0.3566
0.1699,0.3566
0.1719,0.3566
0.1719,0.3566
0.1719,0.359
0.1719,0.3705
0.1719,0.3705
0.1719,0.3705
0.1782,0.3705
0.1782,0.3705
0.1782,0.3733
0.1782,0.3733
0.1849,0.3733
0.1849,0.3745
0.1849,0.3745
0.1849,0.3745
0.1936,0.3745
0.1936,0.3745
0.1936,0.3745
0.1936,0.3895
0.1936,0.4023
0.1936,0.4094
0.1936,0.4094
0.1936,0.4094
0.1936,0.4094
0.1936,0.4094
0.1936,0.4231
0.1936,0.4231
0.1936,0.4231
0.1936,0.435
0.1936,0.4371
0.1936,0.4373
0.1936,0.4396
0.1936,0.4396
0.1936,0.4396
0.2008,0.4396
0.2008,0.4431
0.2008,0.4431
0.2008,0.4431
0.2008,0.4437
0.2008,0.4534
0.2008,0.4659
0.2008,0.4694
0.2008,0.4749
0.202,0.4749
0.202,0.4789
0.2025,0.4789
0.2025,0.4789
0.2101,0.4789
0.2101,0.4789
0.2101,0.4954
0.2101,0.4958
0.2105,0.4958
0.2105,0.4958
0.2105,0.5014
0.2109,0.5014
0.2109,0.5014
0.2109,0.5014
0.2109,0.5014
0.2109,0.5014
0.2122,0.5014
0.2122,0.5014
0.2122,0.5014
0.2122,0.5014
0.2122,0.5014
0.2122,0.5014
0.2122,0.5014
0.2153,0.5014
0.2181,0.5014
0.2181,0.5014
0.2181,0.5076
0.2181,0.52
0.2274,0.52
0.2274,0.52
0.2274,0.52
0.2274,0.52
0.2304,0.52
0.2304,0.52
0.2304,0.521
0.2304,0.521
0.2304,0.521
0.2304,0.521
0.2304,0.521
0.2304,0.5226
0.2304,0.5338
0.2304,0.5338
0.2304,0.5338
0.2304,0.5491
0.2304,0.5491
0.2304,0.5491
0.2304,0.5604
0.2304,0.5671
0.2304,0.5729
0.2304,0.5729
0.2304,0.5808
0.2304,0.583
0.2304,0.5913
0.2304,0.5913
0.2304,0.5994
0.2305,0.5994
0.2305,0.5994
0.2305,0.5994
0.2479,0.5994
0.2479,0.5994
0.2479,0.5994
0.2564,0.5994
0.2564,0.5994
0.2564,0.6037
0.2564,0.6051
0.2564,0.6051
0.2564,0.6115
0.2564,0.6149
0.2564,0.6149
0.2564,0.6151
0.2564,0.6151
0.2672,0.6151
0.2672,0.6184
0.2672,0.6246
0.2734,0.6246
0.2981,0.6246
0.2981,0.6246
0.3034,0.6246
0.3034,0.6246
0.3034,0.6444
0.3034,0.6493
0.3034,0.6493
0.3034,0.6493
0.3034,0.6493
0.3034,0.6493
0.3073,0.6493
0.3073,0.6493
0.3073,0.6632
0.3073,0.6632
0.3073,0.6681
0.3073,0.6787
0.3073,0.6787
0.3073,0.6829
0.3142,0.6829
0.3222,0.6829
0.3222,0.6842
0.3222,0.6842
0.3222,0.6842
0.3222,0.6842
0.3222,0.6872
0.3326,0.6872
0.3326,0.6872
0.3378,0.6872
0.3378,0.6872
0.3378,0.69
0.3393,0.69
0.3393,0.6909
0.3396,0.6909
0.3396,0.6909
0.3396,0.6909
0.3396,0.6909
0.3396,0.6909
0.3396,0.6919
0.3457,0.6919
0.3457,0.6919
0.3457,0.6919
0.3457,0.6919
0.3499,0.6919
0.3499,0.7143
0.3499,0.724
0.3499,0.7368
0.3499,0.7409
0.3499,0.7409
0.3499,0.7465
0.3499,0.7465
0.3499,0.7465
0.3499,0.7465
0.3499,0.7537
0.3499,0.7537
0.3499,0.7642
0.3499,0.7642
0.3652,0.7642
0.3652,0.7705
0.3652,0.7732
0.3652,0.7737
0.3652,0.7737
0.3652,0.7737
0.3652,0.7737
0.3652,0.7835
0.3722,0.7835
0.3722,0.7955
0.3722,0.7955
0.3722,0.7955
0.3722,0.8119
0.3722,0.8119
0.3722,0.8119
0.3722,0.8119
0.3722,0.817
0.3722,0.8315
0.3722,0.8413
0.3722,0.8413
0.3722,0.8437
0.3722,0.8437
0.3863,0.8437
0.3917,0.8437
0.3917,0.8657
0.3917,0.8657
0.3917,0.8657
0.3917,0.8657
0.3917,0.8657
0.3917,0.8657
0.4066,0.8657
0.4066,0.8775
0.4066,0.8864
0.4066,0.8908
0.4101,0.8908
0.4101,0.8917
0.4101,0.8917
0.4101,0.8917
0.4101,0.8917
0.4101,0.8917
0.4101,0.9018
0.4101,0.9132
0.4101,0.9132
0.4101,0.9132
0.4101,0.9132
0.4101,0.9132
0.4101,0.9197
0.4101,0.9197
0.4133,0.9197
0.4133,0.9393
0.4176,0.9393
0.4176,0.9515
0.4176,0.9515
0.4176,0.9515
0.4176,0.955
0.4176,0.955
0.4176,0.9552
0.4176,0.9635
0.4176,0.9635
0.4176,0.9635
0.4176,0.9635
0.4176,0.97
0.4176,0.97
0.4176,0.9732
0.4176,0.9732
0.4176,0.9969
0.4176,0.9982
0.4176,0.9982
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
0.4176,1.0
