omegaH,omegaS
0.5169,0.7488
0.5169,0.7664
0.5311,0.7664
0.5311,0.7664
0.5311,0.7664
0.5311,0.769
0.5311,0.769
0.5349,0.769
0.5349,0.769
0.5349,0.769
0.5349,0.7716
0.5349,0.7716
0.5349,0.7763
0.5349,0.7826
0.5349,0.7864
0.5349,0.7864
0.5349,0.7864
0.5349,0.7864
0.5349,0.7864
0.5349,0.7864
0.5349,0.7955
0.5378,0.7955
0.5378,0.8026
0.5378,0.8026
0.5378,0.8131
0.5378,0.8131
0.5378,0.8157
0.5378,0.8178
0.5378,0.819
0.5378,0.819
0.5378,0.819
0.5378,0.819
0.5378,0.819
0.5378,0.8227
0.5378,0.8227
0.5378,0.8227
0.5378,0.8241
0.5378,0.8241
0.5378,0.831
0.549,0.831
0.549,0.8372
0.549,0.8372
0.549,0.8372
0.549,0.8372
0.5579,0.8372
0.5579,0.8592
0.5579,0.8592
0.5579,0.8781
0.5579,0.8903
0.5579,0.8949
0.5579,0.8949
0.5579,0.8949
0.5579,0.8949
0.5579,0.8992
0.5579,0.8992
0.5579,0.8992
0.5618,0.8992
0.5618,0.9072
0.5626,0.9072
0.5626,0.9111
0.5626,0.9241
0.5777,0.9241
0.5777,0.9241
0.5777,0.9283
0.5777,0.9306
0.5777,0.941
0.5777,0.941
0.5853,0.941
0.5853,0.941
0.6001,0.941
0.6001,0.941
0.6001,0.9506
0.6001,0.9731
0.6001,0.9731
0.6001,0.9731
0.6001,0.9944
0.6092,0.9944
0.6092,0.9944
0.6092,0.9996
0.6092,0.9996
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
0.6092,1.0
