omegaH,omegaS
0.3616,0.8654
0.3682,0.8654
0.381,0.8654
0.381,0.8654
0.381,0.8754
0.381,0.8844
0.3878,0.8844
0.3878,0.8847
0.3878,0.8847
0.3878,0.8847
0.3878,0.8847
0.3878,0.8975
0.3878,0.9022
0.3878,0.911
0.3878,0.9189
0.3878,0.9218
0.3878,0.9218
0.3878,0.9218
0.3878,0.9218
0.3878,0.9218
0.3878,0.9218
0.3916,0.9218
0.3916,0.9218
0.3947,0.9218
0.4076,0.9218
0.4076,0.9218
0.4076,0.9218
0.4076,0.9218
0.4076,0.9218
0.4076,0.9218
0.4076,0.9218
0.4125,0.9218
0.4125,0.9387
0.4125,0.9387
0.4125,0.9387
0.4125,0.9423
0.4125,0.9468
0.419,0.9468
0.419,0.9468
0.4353,0.9468
0.4435,0.9468
0.4435,0.9516
0.4435,0.9537
0.4435,0.9537
0.4435,0.9537
0.4435,0.9537
0.4435,0.9537
0.4435,0.9537
0.4435,0.9537
0.4435,0.9599
0.4435,0.9659
0.4435,0.9701
0.4435,0.9701
0.4435,0.9815
0.4435,0.9815
0.4435,0.9815
0.4435,0.9934
0.4435,0.9934
0.4435,0.9934
0.4435,0.9934
0.4435,0.9934
0.4478,0.9934
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
