omegaH,omegaS
0.2677,0.4823
0.2677,0.4849
0.2677,0.4894
0.2677,0.4918
0.2677,0.5016
0.2816,0.5016
0.2816,0.5032
0.2816,0.5174
0.2816,0.5174
0.2816,0.5174
0.2856,0.5174
0.2891,0.5174
0.2891,0.5218
0.2891,0.5218
0.2891,0.5325
0.2891,0.5469
0.2891,0.5469
0.2891,0.5653
0.3065,0.5653
0.3066,0.5653
0.3066,0.5653
0.3066,0.5653
0.3066,0.57
0.3066,0.5769
0.3066,0.5802
0.3066,0.5939
0.3137,0.5939
0.3137,0.6038
0.3137,0.6038
0.3137,0.6038
0.3137,0.6079
0.3137,0.6131
0.3137,0.6284
0.3237,0.6284
0.3237,0.6284
0.3237,0.6284
0.3237,0.6341
0.3237,0.636
0.3237,0.657
0.3237,0.657
0.3298,0.657
0.3298,0.6572
0.3298,0.6572
0.3473,0.6572
0.3473,0.6579
0.3473,0.6579
0.3473,0.664
0.3473,0.664
0.3473,0.6679
0.3473,0.6743
0.3473,0.6743
0.3473,0.6743
0.3473,0.6836
0.3473,0.6836
0.3473,0.6836
0.3473,0.6836
0.3473,0.6836
0.3473,0.6836
0.3473,0.6836
0.3473,0.6836
0.352,0.6836
0.352,0.6922
0.352,0.6922
0.352,0.7004
0.352,0.7243
0.3521,0.7243
0.3521,0.7243
0.3521,0.7243
0.3521,0.7274
0.3521,0.7274
0.3521,0.7274
0.3538,0.7274
0.3538,0.7274
0.3538,0.7274
0.3538,0.7345
0.3538,0.738
0.3538,0.738
0.3538,0.7496
0.3538,0.7516
0.3538,0.7516
0.3538,0.7516
0.3574,0.7516
0.3645,0.7516
0.3645,0.7516
0.3645,0.7516
0.3645,0.7516
0.3744,0.7516
0.3744,0.7516
0.3744,0.7516
0.3744,0.7593
0.3871,0.7593
0.3871,0.7603
0.3981,0.7603
0.4003,0.7603
0.4003,0.7603
0.4003,0.7603
0.4045,0.7603
0.4045,0.7603
0.4045,0.7603
0.4057,0.7603
0.4252,0.7603
0.4252,0.7603
0.4252,0.768
0.4324,0.768
0.4324,0.768
0.4324,0.768
0.4324,0.7709
0.4324,0.7709
0.4324,0.7709
0.4324,0.7734
0.4324,0.7756
0.4324,0.7756
0.4324,0.8044
0.4324,0.8044
0.4324,0.8044
0.4324,0.8044
0.4324,0.8044
0.4324,0.8044
0.438,0.8044
0.438,0.8044
0.438,0.8079
0.438,0.8079
0.438,0.8181
0.438,0.8356
0.438,0.8366
0.438,0.841
0.438,0.841
0.438,0.846
0.438,0.8492
0.438,0.8492
0.438,0.8492
0.438,0.8532
0.438,0.8532
0.438,0.8532
0.438,0.8532
0.438,0.8555
0.438,0.8623
0.438,0.8623
0.438,0.8623
0.4396,0.8623
0.4396,0.8679
0.4396,0.8679
0.4396,0.8679
0.4396,0.8679
0.4396,0.8679
0.4417,0.8679
0.4417,0.8756
0.4417,0.8912
0.4417,0.8912
0.4429,0.8912
0.4429,0.9089
0.4429,0.9089
0.4429,0.9097
0.4429,0.9097
0.4429,0.9139
0.4525,0.9139
0.4525,0.9172
0.4525,0.9172
0.4525,0.9172
0.4554,0.9172
0.4554,0.9172
0.4554,0.9172
0.4554,0.9172
0.4554,0.9172
0.4554,0.9183
0.4554,0.9216
0.4554,0.9254
0.4554,0.9254
0.4554,0.9254
0.4554,0.9254
0.4554,0.9254
0.4689,0.9254
0.4689,0.946
0.4689,0.946
0.4804,0.946
0.4804,0.946
0.4804,0.9477
0.4804,0.952
0.4804,0.9524
0.4839,0.9524
0.4839,0.9524
0.4839,0.9524
0.4839,0.9564
0.4839,0.9564
0.4839,0.9628
0.4839,0.9628
0.4839,0.9628
0.4839,0.9628
0.5031,0.9628
0.5031,0.9628
0.5031,0.9628
0.5031,0.9628
0.5031,0.9628
0.5031,0.9628
0.5031,0.9757
0.5031,0.9757
0.5031,0.9757
0.5031,0.9932
0.5031,0.9932
0.5031,0.9932
0.5054,0.9932
0.5054,0.9941
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
