omegaH,omegaS
0.621,0.8916
0.621,0.8938
0.6228,0.8938
0.6228,0.8969
0.6376,0.8969
0.6376,0.8969
0.6376,0.8969
0.6376,0.9012
0.6376,0.9012
0.6376,0.9072
0.6391,0.9072
0.6391,0.9072
0.6391,0.9072
0.6391,0.9164
0.6391,0.9184
0.6391,0.9195
0.6391,0.9325
0.6391,0.9325
0.6391,0.9325
0.6391,0.9325
0.6426,0.9325
0.6426,0.9325
0.6426,0.9325
0.6426,0.9325
0.6426,0.9325
0.6578,0.9325
0.6578,0.9325
0.6578,0.9325
0.6578,0.9325
0.6578,0.9456
0.6578,0.9456
0.6578,0.9456
0.6578,0.9456
0.6578,0.9456
0.6586,0.9456
0.6586,0.9464
0.6643,0.9464
0.6643,0.9546
0.6643,0.9546
0.6643,0.9546
0.6643,0.9546
0.6643,0.9546
0.6643,0.9546
0.6643,0.9546
0.6643,0.9546
0.6643,0.9546
0.6659,0.9546
0.6659,0.958
0.6741,0.958
0.6741,0.9657
0.6741,0.9657
0.6741,0.9684
0.6741,0.9703
0.6741,0.9738
0.6741,0.9758
0.6741,0.9879
0.6893,0.9879
0.6893,0.9996
0.6951,0.9996
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
0.6951,1.0
