omegaH,omegaS
0.4951,0.8835
0.4951,0.8963
0.4995,0.8963
0.4995,0.8963
0.4995,0.8996
0.4995,0.9081
0.4995,0.9091
0.5109,0.9091
0.5109,0.9199
0.5109,0.9248
0.5109,0.9248
0.5109,0.9341
0.5109,0.9437
0.5109,0.9437
0.5109,0.9437
0.5109,0.9494
0.5109,0.9494
0.5235,0.9494
0.5235,0.9494
0.5235,0.9497
0.5235,0.9536
0.5313,0.9536
0.5313,0.9536
0.5313,0.956
0.5313,0.956
0.5313,0.956
0.5313,0.9565
0.5313,0.9565
0.5313,0.9565
0.5313,0.9565
0.5313,0.9691
0.5313,0.9712
0.5313,0.9712
0.5368,0.9712
0.5368,0.9758
0.5368,0.9758
0.5368,0.9758
0.5408,0.9758
0.5408,0.9758
0.5408,0.9758
0.5408,0.9758
0.5494,0.9758
0.5494,0.9758
0.5494,0.9828
0.5494,0.9861
0.5494,0.9861
0.5494,0.9878
0.5494,0.9889
0.5494,0.9968
0.5494,0.9968
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
0.5494,1.0
