omegaH,omegaS
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
0.4778,1.0
