omegaH,omegaS
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
0.3767,1.0
