omegaH,omegaS
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
0.5448,1.0
