omegaH,omegaS
0.4613,0.8716
0.4613,0.8716
0.4613,0.8716
0.4613,0.8716
0.4613,0.8816
0.4613,0.9043
0.4613,0.9043
0.4613,0.9043
0.4613,0.9043
0.4613,0.9043
0.4613,0.9092
0.4613,0.9092
0.4613,0.9092
0.4613,0.9092
0.4786,0.9092
0.4786,0.9094
0.4801,0.9094
0.4801,0.9094
0.4801,0.913
0.4801,0.913
0.4801,0.923
0.4825,0.923
0.4825,0.923
0.4825,0.923
0.4833,0.923
0.4833,0.923
0.4833,0.923
0.4833,0.923
0.4833,0.923
0.4833,0.923
0.4833,0.923
0.4895,0.923
0.4895,0.9312
0.4895,0.9312
0.4895,0.9312
0.4895,0.9312
0.4895,0.9312
0.4895,0.9328
0.4895,0.9328
0.4895,0.9328
0.4895,0.9328
0.5079,0.9328
0.5079,0.9415
0.5079,0.9415
0.5079,0.9415
0.5079,0.9449
0.5079,0.9477
0.5079,0.9477
0.5079,0.9477
0.5079,0.9477
0.5079,0.9586
0.5079,0.9586
0.5079,0.9631
0.5079,0.9631
0.5079,0.9631
0.5124,0.9631
0.5124,0.9641
0.5124,0.9641
0.5124,0.9641
0.5124,0.9641
0.5124,0.9688
0.5124,0.9688
0.5124,0.9688
0.5124,0.9688
0.5124,0.9688
0.5124,0.9727
0.5124,0.9727
0.5124,0.9727
0.5124,0.9727
0.5134,0.9727
0.5134,0.9727
0.5134,0.9727
0.5134,0.9727
0.5134,0.9871
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
0.5134,1.0
