omegaH,omegaS
0.2592,0.807
0.2619,0.807
0.2619,0.807
0.2619,0.807
0.2619,0.807
0.2619,0.8085
0.2619,0.8189
0.2619,0.8189
0.2619,0.8189
0.2619,0.8189
0.2619,0.8228
0.2619,0.8243
0.2619,0.8243
0.2619,0.8243
0.2619,0.8243
0.2619,0.8246
0.2619,0.8365
0.2619,0.8498
0.2619,0.8498
0.2619,0.8498
0.2619,0.8498
0.2619,0.8642
0.2619,0.8665
0.2619,0.8681
0.2619,0.8681
0.2619,0.8705
0.2619,0.8705
0.2619,0.8757
0.2619,0.8769
0.2619,0.8902
0.2619,0.891
0.2619,0.891
0.2619,0.891
0.2619,0.891
0.2619,0.8987
0.2619,0.9164
0.2619,0.9164
0.2708,0.9164
0.2708,0.9164
0.2708,0.9164
0.2774,0.9164
0.2774,0.9164
0.2774,0.9261
0.2774,0.9261
0.2774,0.9261
0.2774,0.9363
0.2803,0.9363
0.2847,0.9363
0.2847,0.9363
0.2847,0.9421
0.2847,0.9536
0.2847,0.9562
0.2847,0.9562
0.2847,0.9562
0.2847,0.9685
0.2847,0.9685
0.2847,0.9685
0.2847,0.9781
0.2847,0.9877
0.2847,0.9934
0.2847,0.9934
0.2847,0.9957
0.2847,0.9957
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
0.2847,1.0
