omegaH,omegaS
0.5803,0.8373
0.5803,0.8431
0.5803,0.8431
0.5803,0.8431
0.5803,0.8431
0.5803,0.8431
0.5803,0.8431
0.5803,0.8431
0.5803,0.8442
0.5803,0.8442
0.5803,0.8442
0.5807,0.8442
0.5807,0.8465
0.5824,0.8465
0.5824,0.8518
0.5824,0.8518
0.5824,0.8518
0.5824,0.8518
0.5824,0.8585
0.5852,0.8585
0.5852,0.8674
0.5852,0.8674
0.5852,0.8674
0.5852,0.8705
0.5852,0.8708
0.5852,0.8708
0.5852,0.8708
0.5852,0.8708
0.5852,0.8708
0.5852,0.8708
0.5852,0.8708
0.5852,0.8708
0.5852,0.8708
0.5927,0.8708
0.5927,0.8825
0.5927,0.8903
0.5927,0.8903
0.5927,0.9093
0.5927,0.92
0.5927,0.92
0.5927,0.9246
0.5927,0.9327
0.5927,0.9372
0.5927,0.9511
0.5927,0.9623
0.5935,0.9623
0.5935,0.9623
0.5935,0.9699
0.5935,0.9717
0.5935,0.9824
0.5969,0.9824
0.5969,0.9824
0.5969,0.9884
0.5969,0.9884
0.5969,0.9892
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
0.5969,1.0
