omegaH,omegaS
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
0.5692,1.0
