omegaH,omegaS
0.3883,0.9868
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
0.3883,1.0
