omegaH,omegaS
0.4627,0.9017
0.4627,0.9017
0.4627,0.9032
0.4627,0.9034
0.4627,0.9034
0.4718,0.9034
0.4718,0.9034
0.4718,0.9034
0.4718,0.9067
0.4718,0.9067
0.4718,0.9067
0.4718,0.9067
0.4718,0.9067
0.4718,0.9067
0.4718,0.9124
0.4718,0.9138
0.4718,0.9138
0.4718,0.9138
0.4718,0.9282
0.4718,0.9282
0.4718,0.9365
0.4718,0.9365
0.4718,0.9396
0.4718,0.9396
0.4718,0.9467
0.4718,0.9479
0.4718,0.9543
0.472,0.9543
0.472,0.9565
0.472,0.9604
0.472,0.9604
0.472,0.9608
0.472,0.9608
0.472,0.9616
0.472,0.9616
0.472,0.9616
0.472,0.9616
0.472,0.9616
0.472,0.9616
0.4734,0.9616
0.4734,0.9616
0.4734,0.9616
0.4734,0.9616
0.4734,0.9616
0.4734,0.9712
0.4734,0.9712
0.4734,0.9836
0.4734,0.9942
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
0.4734,1.0
