omegaH,omegaS
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
0.4117,1.0
