omegaH,omegaS
0.2094,0.3019
0.2094,0.3019
0.2094,0.3019
0.2094,0.3019
0.2094,0.3019
0.2094,0.3019
0.219,0.3019
0.219,0.3019
0.219,0.3026
0.219,0.3042
0.219,0.3042
0.219,0.3187
0.2246,0.3187
0.2246,0.3397
0.2246,0.3397
0.2246,0.3397
0.2246,0.3398
0.2412,0.3398
0.2412,0.3549
0.2543,0.3549
0.2543,0.3549
0.2543,0.3549
0.2543,0.3574
0.2543,0.3656
0.2543,0.3656
0.2543,0.366
0.2543,0.366
0.2543,0.366
0.2543,0.366
0.2543,0.366
0.2713,0.366
0.2884,0.366
0.2884,0.366
0.2884,0.3754
0.2884,0.3754
0.2884,0.3754
0.2953,0.3754
0.3078,0.3754
0.3089,0.3754
0.3089,0.3754
0.3275,0.3754
0.3275,0.3754
0.3275,0.3909
0.3275,0.3909
0.3275,0.4025
0.3275,0.4025
0.3275,0.4087
0.3328,0.4087
0.3328,0.4087
0.3328,0.4087
0.3328,0.4113
0.3328,0.4117
0.3328,0.4129
0.3444,0.4129
0.3602,0.4129
0.3602,0.4226
0.3602,0.4226
0.3602,0.4237
0.3602,0.4237
0.3602,0.4237
0.3602,0.4273
0.3602,0.4273
0.3602,0.4273
0.3636,0.4273
0.3655,0.4273
0.3655,0.4353
0.3655,0.4353
0.3655,0.443
0.3658,0.443
0.3658,0.4505
0.3658,0.4514
0.3658,0.4514
0.3658,0.4514
0.3732,0.4514
0.3732,0.4514
0.3732,0.462
0.3736,0.462
0.3736,0.462
0.3736,0.462
0.3736,0.462
0.3817,0.462
0.3817,0.462
0.3817,0.462
0.3876,0.462
0.3938,0.462
0.3938,0.462
0.3938,0.4661
0.3938,0.467
0.3938,0.4678
0.4007,0.4678
0.4007,0.4945
0.4007,0.4945
0.4007,0.4951
0.4007,0.5043
0.4007,0.5054
0.4007,0.5054
0.4007,0.5054
0.4007,0.5054
0.4007,0.5054
0.4092,0.5054
0.4154,0.5054
0.4154,0.5054
0.4154,0.5054
0.4154,0.5054
0.4154,0.5054
0.4238,0.5054
0.4238,0.5169
0.4238,0.5169
0.4238,0.5169
0.4238,0.5169
0.4238,0.5169
0.4238,0.5169
0.4238,0.5169
0.4238,0.5195
0.4335,0.5195
0.4335,0.52
0.4335,0.52
0.4335,0.5255
0.4493,0.5255
0.4493,0.5255
0.4493,0.5255
0.4556,0.5255
0.4556,0.546
0.4556,0.5579
0.4556,0.5579
0.4602,0.5579
0.4602,0.5591
0.4602,0.5591
0.4602,0.5658
0.4602,0.5658
0.4665,0.5658
0.4665,0.5658
0.4665,0.5682
0.4665,0.5718
0.4665,0.5718
0.4665,0.5718
0.4665,0.589
0.4665,0.589
0.4665,0.589
0.4665,0.6004
0.4665,0.618
0.4665,0.618
0.4665,0.618
0.4665,0.6217
0.4665,0.6217
0.4665,0.6272
0.4708,0.6272
0.4724,0.6272
0.4724,0.6346
0.4724,0.641
0.4724,0.6438
0.4724,0.6438
0.4724,0.6499
0.4724,0.659
0.4724,0.659
0.4724,0.659
0.4724,0.6653
0.4724,0.6864
0.4898,0.6864
0.4945,0.6864
0.4945,0.6864
0.4948,0.6864
0.4948,0.6864
0.4948,0.6864
0.4948,0.6938
0.4948,0.6938
0.4948,0.6938
0.4948,0.6938
0.4948,0.6938
0.4948,0.6938
0.4948,0.6938
0.4948,0.6938
0.4948,0.6978
0.4948,0.6978
0.4948,0.6978
0.4948,0.7064
0.4948,0.7138
0.4948,0.7138
0.4948,0.7184
0.4948,0.7184
0.4948,0.7184
0.4948,0.7184
0.4948,0.7184
0.4948,0.7184
0.4948,0.7184
0.4948,0.7184
0.4948,0.7191
0.4948,0.7298
0.4948,0.7298
0.5144,0.7298
0.5144,0.742
0.5144,0.7437
0.5144,0.7437
0.5144,0.7437
0.52,0.7437
0.5473,0.7437
0.5534,0.7437
0.5534,0.7499
0.5534,0.7537
0.5534,0.7537
0.5534,0.7674
0.5757,0.7674
0.5757,0.7674
0.5757,0.7674
0.5757,0.7674
0.5757,0.7674
0.5757,0.771
0.5757,0.7748
0.5757,0.7748
0.5757,0.7873
0.5757,0.7873
0.5757,0.7915
0.5865,0.7915
0.5974,0.7915
0.5974,0.7915
0.6008,0.7915
0.6008,0.7915
0.6008,0.7915
0.6008,0.8053
0.6008,0.8053
0.6008,0.8158
0.6008,0.8158
0.6008,0.8449
0.6008,0.8482
0.6072,0.8482
0.6072,0.8482
0.6266,0.8482
0.6266,0.8482
0.6266,0.863
0.6266,0.863
0.6266,0.8772
0.6373,0.8772
0.6406,0.8772
0.6406,0.8875
0.6406,0.8948
0.6406,0.8948
0.6406,0.9043
0.6429,0.9043
0.6429,0.9043
0.6458,0.9043
0.6458,0.9043
0.6458,0.9043
0.6458,0.9043
0.6458,0.9064
0.6458,0.9064
0.6458,0.9064
0.6563,0.9064
0.6715,0.9064
0.6826,0.9064
0.6826,0.9223
0.6991,0.9223
0.6991,0.9271
0.6991,0.9271
0.6991,0.9283
0.6991,0.9283
0.7048,0.9283
0.7048,0.9283
0.7048,0.9507
0.7048,0.9717
0.7048,0.9717
0.7048,0.9717
0.7048,0.9717
0.7048,0.9922
0.7048,0.9922
0.7048,0.9922
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
