omegaH,omegaS
0.2212,0.4305
0.2212,0.4468
0.2212,0.4526
0.2212,0.4526
0.2212,0.4526
0.2212,0.4526
0.2445,0.4526
0.2445,0.4628
0.2495,0.4628
0.2686,0.4628
0.2686,0.4628
0.2686,0.4628
0.2686,0.4692
0.2686,0.4888
0.2686,0.4888
0.2686,0.4888
0.2686,0.4888
0.2686,0.4888
0.2686,0.4933
0.2686,0.4933
0.2686,0.4993
0.2749,0.4993
0.2749,0.5059
0.2749,0.5059
0.2749,0.5059
0.2749,0.5059
0.2797,0.5059
0.2797,0.5163
0.2797,0.5163
0.2831,0.5163
0.2831,0.5163
0.2831,0.5163
0.2831,0.5163
0.2831,0.5244
0.2831,0.5244
0.2831,0.5244
0.2915,0.5244
0.2945,0.5244
0.2956,0.5244
0.2956,0.5244
0.2956,0.5244
0.2956,0.5244
0.3042,0.5244
0.3042,0.5244
0.3042,0.5244
0.3042,0.5244
0.3128,0.5244
0.3388,0.5244
0.3419,0.5244
0.3419,0.5311
0.3419,0.54
0.3456,0.54
0.3456,0.5526
0.3477,0.5526
0.3477,0.5526
0.3477,0.5749
0.3477,0.5933
0.361,0.5933
0.361,0.5933
0.361,0.5933
0.361,0.5933
0.361,0.5933
0.361,0.5933
0.361,0.5933
0.361,0.6101
0.361,0.6162
0.361,0.6162
0.361,0.6281
0.361,0.6281
0.361,0.6281
0.3709,0.6281
0.3709,0.6292
0.3709,0.6292
0.3709,0.6292
0.3709,0.6292
0.3709,0.6292
0.3709,0.6292
0.3709,0.6355
0.3717,0.6355
0.3717,0.6355
0.3717,0.6435
0.3717,0.6435
0.3717,0.6583
0.3717,0.6583
0.3717,0.6631
0.3717,0.6631
0.3717,0.6831
0.3744,0.6831
0.3744,0.6831
0.4013,0.6831
0.4051,0.6831
0.4051,0.6831
0.4051,0.6831
0.4051,0.6867
0.4051,0.6867
0.4051,0.6867
0.4051,0.6867
0.4051,0.6867
0.4106,0.6867
0.4177,0.6867
0.4177,0.6867
0.4177,0.6867
0.4181,0.6867
0.4206,0.6867
0.436,0.6867
0.436,0.7022
0.436,0.7022
0.4424,0.7022
0.4424,0.7022
0.4424,0.7124
0.4492,0.7124
0.4495,0.7124
0.4495,0.7125
0.4495,0.7125
0.4512,0.7125
0.4512,0.7265
0.4512,0.7265
0.4512,0.7265
0.4628,0.7265
0.4628,0.7265
0.4628,0.7352
0.4628,0.7371
0.4628,0.7445
0.4628,0.7447
0.4675,0.7447
0.4675,0.7459
0.4675,0.7459
0.4847,0.7459
0.4847,0.7473
0.4847,0.7473
0.4847,0.7634
0.4847,0.7795
0.4847,0.7795
0.4847,0.7795
0.4847,0.7956
0.4954,0.7956
0.4956,0.7956
0.4956,0.7956
0.4956,0.7956
0.4956,0.7956
0.4956,0.7956
0.4956,0.8095
0.4956,0.8218
0.4956,0.8351
0.4975,0.8351
0.4975,0.8351
0.4975,0.8528
0.4975,0.8668
0.5123,0.8668
0.5123,0.8668
0.5123,0.8782
0.5123,0.8839
0.5123,0.8839
0.5123,0.8839
0.5123,0.8883
0.5123,0.8909
0.5123,0.8909
0.5123,0.8909
0.5123,0.8909
0.5123,0.8909
0.5123,0.8909
0.5123,0.8909
0.5167,0.8909
0.524,0.8909
0.524,0.8909
0.524,0.8909
0.524,0.8909
0.524,0.8909
0.524,0.8909
0.524,0.8909
0.524,0.8909
0.5284,0.8909
0.5284,0.8965
0.5302,0.8965
0.5335,0.8965
0.5335,0.8965
0.5335,0.8965
0.5335,0.8965
0.5335,0.9046
0.5535,0.9046
0.5535,0.9046
0.5535,0.9046
0.557,0.9046
0.557,0.9046
0.557,0.9196
0.557,0.9314
0.557,0.9314
0.557,0.9314
0.557,0.9314
0.557,0.9314
0.557,0.9329
0.557,0.9331
0.557,0.9512
0.557,0.9663
0.557,0.9765
0.557,0.9765
0.557,0.9916
0.557,0.9916
0.5634,0.9916
0.5634,0.9916
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
0.5634,1.0
